x,y,t,u
87,86,27500,-0.0128865
87,87,27500,-0.0112143
87,88,27500,-0.00963751
87,89,27500,-0.00816292
87,90,27500,-0.00679683
87,91,27500,-0.00554491
87,92,27500,-0.00441217
87,93,27500,-0.00340298
87,94,27500,-0.00252099
87,95,27500,-0.00176927
87,96,27500,-0.0011501
87,97,27500,-0.000666173
87,98,27500,-0.000315752
87,99,27500,-0.000115313
87,100,27500,0
88,0,27500,0
88,1,27500,-0.000106207
88,2,27500,-0.000291033
88,3,27500,-0.000614556
88,4,27500,-0.00106186
88,5,27500,-0.00163476
88,6,27500,-0.00233087
88,7,27500,-0.00314812
88,8,27500,-0.00408366
88,9,27500,-0.00513399
88,10,27500,-0.00629495
88,11,27500,-0.00756177
88,12,27500,-0.00892904
88,13,27500,-0.0103908
88,14,27500,-0.0119406
88,15,27500,-0.0135716
88,16,27500,-0.0152765
88,17,27500,-0.0170478
88,18,27500,-0.0188776
88,19,27500,-0.0207579
88,20,27500,-0.0226807
88,21,27500,-0.0246377
88,22,27500,-0.0266207
88,23,27500,-0.0286214
88,24,27500,-0.0306317
88,25,27500,-0.0326435
88,26,27500,-0.0346488
88,27,27500,-0.0366396
88,28,27500,-0.0386085
88,29,27500,-0.0405478
88,30,27500,-0.0424503
88,31,27500,-0.044309
88,32,27500,-0.0461171
88,33,27500,-0.047868
88,34,27500,-0.0495555
88,35,27500,-0.0511736
88,36,27500,-0.0527166
88,37,27500,-0.0541793
88,38,27500,-0.0555564
88,39,27500,-0.0568432
88,40,27500,-0.0580354
88,41,27500,-0.0591289
88,42,27500,-0.0601199
88,43,27500,-0.061005
88,44,27500,-0.0617812
88,45,27500,-0.0624458
88,46,27500,-0.0629965
88,47,27500,-0.0634312
88,48,27500,-0.0637485
88,49,27500,-0.063947
88,50,27500,-0.0640261
88,51,27500,-0.0639851
88,52,27500,-0.063824
88,53,27500,-0.0635432
88,54,27500,-0.0631434
88,55,27500,-0.0626256
88,56,27500,-0.0619914
88,57,27500,-0.0612428
88,58,27500,-0.060382
88,59,27500,-0.0594118
88,60,27500,-0.0583352
88,61,27500,-0.0571559
88,62,27500,-0.0558777
88,63,27500,-0.054505
88,64,27500,-0.0530425
88,65,27500,-0.0514953
88,66,27500,-0.0498689
88,67,27500,-0.0481691
88,68,27500,-0.0464021
88,69,27500,-0.0445746
88,70,27500,-0.0426933
88,71,27500,-0.0407655
88,72,27500,-0.0387988
88,73,27500,-0.0368007
88,74,27500,-0.0347794
88,75,27500,-0.032743
88,76,27500,-0.0306999
88,77,27500,-0.0286587
88,78,27500,-0.0266281
88,79,27500,-0.0246167
88,80,27500,-0.0226333
88,81,27500,-0.0206865
88,82,27500,-0.0187851
88,83,27500,-0.0169374
88,84,27500,-0.0151518
88,85,27500,-0.0134364
88,86,27500,-0.0117986
88,87,27500,-0.010246
88,88,27500,-0.00878524
88,89,27500,-0.00742265
88,90,27500,-0.00616391
88,91,27500,-0.00501402
88,92,27500,-0.00397729
88,93,27500,-0.00305727
88,94,27500,-0.00225673
88,95,27500,-0.00157772
88,96,27500,-0.00102138
88,97,27500,-0.000589036
88,98,27500,-0.000277916
88,99,27500,-0.000101103
88,100,27500,0
89,0,27500,0
89,1,27500,-9.1335e-05
89,2,27500,-0.000251618
89,3,27500,-0.000534638
89,4,27500,-0.000929151
89,5,27500,-0.00143813
89,6,27500,-0.00206065
89,7,27500,-0.00279583
89,8,27500,-0.00364182
89,9,27500,-0.00459605
89,10,27500,-0.00565511
89,11,27500,-0.00681491
89,12,27500,-0.00807066
89,13,27500,-0.00941694
89,14,27500,-0.0108478
89,15,27500,-0.0123569
89,16,27500,-0.0139373
89,17,27500,-0.015582
89,18,27500,-0.0172836
89,19,27500,-0.0190344
89,20,27500,-0.0208268
89,21,27500,-0.0226529
89,22,27500,-0.024505
89,23,27500,-0.0263751
89,24,27500,-0.0282554
89,25,27500,-0.0301383
89,26,27500,-0.0320162
89,27,27500,-0.0338815
89,28,27500,-0.035727
89,29,27500,-0.0375456
89,30,27500,-0.0393303
89,31,27500,-0.0410744
89,32,27500,-0.0427715
89,33,27500,-0.0444154
89,34,27500,-0.0460001
89,35,27500,-0.04752
89,36,27500,-0.0489696
89,37,27500,-0.0503439
89,38,27500,-0.051638
89,39,27500,-0.0528474
89,40,27500,-0.053968
89,41,27500,-0.0549959
89,42,27500,-0.0559275
89,43,27500,-0.0567596
89,44,27500,-0.0574893
89,45,27500,-0.0581141
89,46,27500,-0.0586317
89,47,27500,-0.0590403
89,48,27500,-0.0593384
89,49,27500,-0.0595248
89,50,27500,-0.0595987
89,51,27500,-0.0595598
89,52,27500,-0.0594078
89,53,27500,-0.0591432
89,54,27500,-0.0587666
89,55,27500,-0.0582791
89,56,27500,-0.0576821
89,57,27500,-0.0569775
89,58,27500,-0.0561674
89,59,27500,-0.0552545
89,60,27500,-0.0542416
89,61,27500,-0.0531323
89,62,27500,-0.0519301
89,63,27500,-0.0506393
89,64,27500,-0.0492643
89,65,27500,-0.04781
89,66,27500,-0.0462815
89,67,27500,-0.0446845
89,68,27500,-0.0430249
89,69,27500,-0.0413089
89,70,27500,-0.039543
89,71,27500,-0.0377342
89,72,27500,-0.0358894
89,73,27500,-0.0340162
89,74,27500,-0.0321221
89,75,27500,-0.030215
89,76,27500,-0.0283028
89,77,27500,-0.0263937
89,78,27500,-0.0244958
89,79,27500,-0.0226176
89,80,27500,-0.0207672
89,81,27500,-0.0189531
89,82,27500,-0.0171832
89,83,27500,-0.0154658
89,84,27500,-0.0138087
89,85,27500,-0.0122194
89,86,27500,-0.0107051
89,87,27500,-0.0092727
89,88,27500,-0.0079285
89,89,27500,-0.00667826
89,90,27500,-0.0055271
89,91,27500,-0.00447943
89,92,27500,-0.00353889
89,93,27500,-0.00270825
89,94,27500,-0.00198944
89,95,27500,-0.00138351
89,96,27500,-0.000890506
89,97,27500,-0.000510346
89,98,27500,-0.000239162
89,99,27500,-8.64972e-05
89,100,27500,0
90,0,27500,0
90,1,27500,-7.60854e-05
90,2,27500,-0.000211353
90,3,27500,-0.000453342
90,4,27500,-0.00079461
90,5,27500,-0.00123932
90,6,27500,-0.00178804
90,7,27500,-0.00244099
90,8,27500,-0.00319734
90,9,27500,-0.00405531
90,10,27500,-0.00501225
90,11,27500,-0.00606467
90,12,27500,-0.00720833
90,13,27500,-0.00843835
90,14,27500,-0.00974925
90,15,27500,-0.0111351
90,16,27500,-0.0125894
90,17,27500,-0.0141056
90,18,27500,-0.0156767
90,19,27500,-0.0172954
90,20,27500,-0.0189545
90,21,27500,-0.0206467
90,22,27500,-0.0223643
90,23,27500,-0.0241001
90,24,27500,-0.0258467
90,25,27500,-0.0275967
90,26,27500,-0.029343
90,27,27500,-0.0310785
90,28,27500,-0.0327963
90,29,27500,-0.0344896
90,30,27500,-0.036152
90,31,27500,-0.0377771
90,32,27500,-0.0393588
90,33,27500,-0.0408913
90,34,27500,-0.0423689
90,35,27500,-0.0437863
90,36,27500,-0.0451385
90,37,27500,-0.0464206
90,38,27500,-0.0476281
90,39,27500,-0.0487567
90,40,27500,-0.0498025
90,41,27500,-0.0507619
90,42,27500,-0.0516314
90,43,27500,-0.0524082
90,44,27500,-0.0530894
90,45,27500,-0.0536726
90,46,27500,-0.0541558
90,47,27500,-0.0545372
90,48,27500,-0.0548154
90,49,27500,-0.0549893
90,50,27500,-0.0550581
90,51,27500,-0.0550215
90,52,27500,-0.0548794
90,53,27500,-0.054632
90,54,27500,-0.0542801
90,55,27500,-0.0538246
90,56,27500,-0.0532668
90,57,27500,-0.0526085
90,58,27500,-0.0518518
90,59,27500,-0.0509991
90,60,27500,-0.0500532
90,61,27500,-0.0490173
90,62,27500,-0.0478949
90,63,27500,-0.0466898
90,64,27500,-0.0454064
90,65,27500,-0.0440491
90,66,27500,-0.042623
90,67,27500,-0.0411333
90,68,27500,-0.0395855
90,69,27500,-0.0379855
90,70,27500,-0.0363396
90,71,27500,-0.0346541
90,72,27500,-0.0329359
90,73,27500,-0.0311919
90,74,27500,-0.0294293
90,75,27500,-0.0276555
90,76,27500,-0.0258781
90,77,27500,-0.0241047
90,78,27500,-0.0223431
90,79,27500,-0.0206012
90,80,27500,-0.0188869
90,81,27500,-0.0172079
90,82,27500,-0.015572
90,83,27500,-0.0139869
90,84,27500,-0.0124598
90,85,27500,-0.010998
90,86,27500,-0.00960823
90,87,27500,-0.00829683
90,88,27500,-0.00706969
90,89,27500,-0.00593208
90,90,27500,-0.00488862
90,91,27500,-0.00394316
90,92,27500,-0.00309871
90,93,27500,-0.00235738
90,94,27500,-0.00172027
90,95,27500,-0.0011875
90,96,27500,-0.000758036
90,97,27500,-0.000430406
90,98,27500,-0.000199616
90,99,27500,-7.15337e-05
90,100,27500,0
91,0,27500,0
91,1,27500,-6.0541e-05
91,2,27500,-0.000170481
91,3,27500,-0.000371201
91,4,27500,-0.000659156
91,5,27500,-0.00103971
91,6,27500,-0.00151485
91,7,27500,-0.00208589
91,8,27500,-0.00275288
91,9,27500,-0.00351481
91,10,27500,-0.00436968
91,11,27500,-0.00531456
91,12,27500,-0.00634572
91,13,27500,-0.00745872
91,14,27500,-0.00864854
91,15,27500,-0.00990963
91,16,27500,-0.011236
91,17,27500,-0.0126215
91,18,27500,-0.0140594
91,19,27500,-0.0155431
91,20,27500,-0.0170656
91,21,27500,-0.01862
91,22,27500,-0.0201994
91,23,27500,-0.0217967
91,24,27500,-0.023405
91,25,27500,-0.0250174
91,26,27500,-0.0266273
91,27,27500,-0.0282279
91,28,27500,-0.0298129
91,29,27500,-0.0313759
91,30,27500,-0.0329108
91,31,27500,-0.0344117
91,32,27500,-0.035873
91,33,27500,-0.037289
91,34,27500,-0.0386547
91,35,27500,-0.039965
91,36,27500,-0.0412151
91,37,27500,-0.0424007
91,38,27500,-0.0435173
91,39,27500,-0.0445612
91,40,27500,-0.0455286
91,41,27500,-0.0464161
91,42,27500,-0.0472206
91,43,27500,-0.0479393
91,44,27500,-0.0485696
91,45,27500,-0.0491093
91,46,27500,-0.0495565
91,47,27500,-0.0499095
91,48,27500,-0.0501669
91,49,27500,-0.0503278
91,50,27500,-0.0503915
91,51,27500,-0.0503576
91,52,27500,-0.050226
91,53,27500,-0.049997
91,54,27500,-0.0496712
91,55,27500,-0.0492495
91,56,27500,-0.0487332
91,57,27500,-0.0481239
91,58,27500,-0.0474235
91,59,27500,-0.0466343
91,60,27500,-0.0457589
91,61,27500,-0.0448002
91,62,27500,-0.0437616
91,63,27500,-0.0426467
91,64,27500,-0.0414594
91,65,27500,-0.040204
91,66,27500,-0.0388851
91,67,27500,-0.0375076
91,68,27500,-0.0360768
91,69,27500,-0.0345981
91,70,27500,-0.0330773
91,71,27500,-0.0315205
91,72,27500,-0.0299339
91,73,27500,-0.0283242
91,74,27500,-0.0266981
91,75,27500,-0.0250624
91,76,27500,-0.0234244
91,77,27500,-0.0217911
91,78,27500,-0.0201699
91,79,27500,-0.0185682
91,80,27500,-0.0169934
91,81,27500,-0.0154527
91,82,27500,-0.0139536
91,83,27500,-0.0125031
91,84,27500,-0.0111081
91,85,27500,-0.00977546
91,86,27500,-0.00851138
91,87,27500,-0.00732184
91,88,27500,-0.00621227
91,89,27500,-0.0051875
91,90,27500,-0.00425167
91,91,27500,-0.00340815
91,92,27500,-0.00265939
91,93,27500,-0.00200688
91,94,27500,-0.00145101
91,95,27500,-0.00099103
91,96,27500,-0.000624885
91,97,27500,-0.000349758
91,98,27500,-0.000159527
91,99,27500,-5.62985e-05
91,100,27500,0
92,0,27500,0
92,1,27500,-4.48525e-05
92,2,27500,-0.000129413
92,3,27500,-0.000289074
92,4,27500,-0.000524195
92,5,27500,-0.000841299
92,6,27500,-0.00124371
92,7,27500,-0.00173371
92,8,27500,-0.00231216
92,9,27500,-0.00297872
92,10,27500,-0.00373192
92,11,27500,-0.00456933
92,12,27500,-0.00548767
92,13,27500,-0.00648292
92,14,27500,-0.00755046
92,15,27500,-0.00868515
92,16,27500,-0.00988147
92,17,27500,-0.0111335
92,18,27500,-0.0124352
92,19,27500,-0.0137803
92,20,27500,-0.0151623
92,21,27500,-0.0165747
92,22,27500,-0.0180111
92,23,27500,-0.019465
92,24,27500,-0.0209298
92,25,27500,-0.0223993
92,26,27500,-0.0238671
92,27,27500,-0.0253272
92,28,27500,-0.0267736
92,29,27500,-0.0282004
92,30,27500,-0.0296019
92,31,27500,-0.0309728
92,32,27500,-0.0323078
92,33,27500,-0.0336017
92,34,27500,-0.0348499
92,35,27500,-0.0360476
92,36,27500,-0.0371905
92,37,27500,-0.0382745
92,38,27500,-0.0392957
92,39,27500,-0.0402504
92,40,27500,-0.0411352
92,41,27500,-0.0419471
92,42,27500,-0.0426831
92,43,27500,-0.0433407
92,44,27500,-0.0439174
92,45,27500,-0.0444113
92,46,27500,-0.0448206
92,47,27500,-0.0451436
92,48,27500,-0.0453793
92,49,27500,-0.0455267
92,50,27500,-0.0455851
92,51,27500,-0.0455541
92,52,27500,-0.0454338
92,53,27500,-0.0452243
92,54,27500,-0.0449263
92,55,27500,-0.0445405
92,56,27500,-0.0440681
92,57,27500,-0.0435105
92,58,27500,-0.0428697
92,59,27500,-0.0421476
92,60,27500,-0.0413466
92,61,27500,-0.0404696
92,62,27500,-0.0395194
92,63,27500,-0.0384995
92,64,27500,-0.0374134
92,65,27500,-0.0362652
92,66,27500,-0.0350591
92,67,27500,-0.0337996
92,68,27500,-0.0324916
92,69,27500,-0.03114
92,70,27500,-0.0297503
92,71,27500,-0.0283281
92,72,27500,-0.0268792
92,73,27500,-0.0254097
92,74,27500,-0.0239257
92,75,27500,-0.0224338
92,76,27500,-0.0209405
92,77,27500,-0.0194525
92,78,27500,-0.0179766
92,79,27500,-0.0165196
92,80,27500,-0.0150885
92,81,27500,-0.01369
92,82,27500,-0.012331
92,83,27500,-0.011018
92,84,27500,-0.00975763
92,85,27500,-0.00855605
92,86,27500,-0.00741916
92,87,27500,-0.00635247
92,88,27500,-0.005361
92,89,27500,-0.00444917
92,90,27500,-0.0036207
92,91,27500,-0.00287853
92,92,27500,-0.00222463
92,93,27500,-0.00165997
92,94,27500,-0.0011843
92,95,27500,-0.000796124
92,96,27500,-0.000492477
92,97,27500,-0.000269274
92,98,27500,-0.000119318
92,99,27500,-4.09476e-05
92,100,27500,0
93,0,27500,0
93,1,27500,-2.92738e-05
93,2,27500,-8.88127e-05
93,3,27500,-0.000208271
93,4,27500,-0.000391801
93,5,27500,-0.00064697
93,6,27500,-0.00097829
93,7,27500,-0.00138887
93,8,27500,-0.00188024
93,9,27500,-0.00245259
93,10,27500,-0.00310491
93,11,27500,-0.00383518
93,12,27500,-0.0046405
93,13,27500,-0.00551723
93,14,27500,-0.00646114
93,15,27500,-0.00746749
93,16,27500,-0.00853118
93,17,27500,-0.00964678
93,18,27500,-0.0108086
93,19,27500,-0.0120109
93,20,27500,-0.0132478
93,21,27500,-0.0145132
93,22,27500,-0.0158012
93,23,27500,-0.0171058
93,24,27500,-0.0184212
93,25,27500,-0.0197414
93,26,27500,-0.0210608
93,27,27500,-0.0223738
93,28,27500,-0.0236748
93,29,27500,-0.0249587
93,30,27500,-0.0262202
93,31,27500,-0.0274543
93,32,27500,-0.0286564
93,33,27500,-0.0298218
93,34,27500,-0.0309461
93,35,27500,-0.0320251
93,36,27500,-0.0330549
93,37,27500,-0.0340317
93,38,27500,-0.0349521
93,39,27500,-0.0358126
93,40,27500,-0.0366103
93,41,27500,-0.0373422
93,42,27500,-0.0380058
93,43,27500,-0.0385988
93,44,27500,-0.0391189
93,45,27500,-0.0395644
93,46,27500,-0.0399336
93,47,27500,-0.0402251
93,48,27500,-0.0404378
93,49,27500,-0.0405709
93,50,27500,-0.0406237
93,51,27500,-0.0405961
93,52,27500,-0.0404878
93,53,27500,-0.0402991
93,54,27500,-0.0400305
93,55,27500,-0.0396827
93,56,27500,-0.0392569
93,57,27500,-0.0387543
93,58,27500,-0.0381766
93,59,27500,-0.0375256
93,60,27500,-0.0368035
93,61,27500,-0.0360127
93,62,27500,-0.0351561
93,63,27500,-0.0342367
93,64,27500,-0.0332577
93,65,27500,-0.0322227
93,66,27500,-0.0311357
93,67,27500,-0.0300006
93,68,27500,-0.028822
93,69,27500,-0.0276043
93,70,27500,-0.0263526
93,71,27500,-0.0250719
93,72,27500,-0.0237674
93,73,27500,-0.0224448
93,74,27500,-0.0211098
93,75,27500,-0.0197681
93,76,27500,-0.0184259
93,77,27500,-0.0170893
93,78,27500,-0.0157644
93,79,27500,-0.0144575
93,80,27500,-0.0131751
93,81,27500,-0.0119233
93,82,27500,-0.0107084
93,83,27500,-0.0095365
93,84,27500,-0.00841364
93,85,27500,-0.00734552
93,86,27500,-0.0063376
93,87,27500,-0.00539494
93,88,27500,-0.00452216
93,89,27500,-0.00372329
93,90,27500,-0.00300168
93,91,27500,-0.00235988
93,92,27500,-0.00179951
93,93,27500,-0.00132107
93,94,27500,-0.000923845
93,95,27500,-0.000605706
93,96,27500,-0.000362921
93,97,27500,-0.000190296
93,98,27500,-7.96701e-05
93,99,27500,-2.57436e-05
93,100,27500,0
94,0,27500,0
94,1,27500,-1.42175e-05
94,2,27500,-4.97116e-05
94,3,27500,-0.000130748
94,4,27500,-0.000264964
94,5,27500,-0.000460773
94,6,27500,-0.000723648
94,7,27500,-0.00105733
94,8,27500,-0.00146384
94,9,27500,-0.00194375
94,10,27500,-0.0024964
94,11,27500,-0.0031201
94,12,27500,-0.00381227
94,13,27500,-0.00456963
94,14,27500,-0.00538832
94,15,27500,-0.00626402
94,16,27500,-0.00719206
94,17,27500,-0.0081675
94,18,27500,-0.00918518
94,19,27500,-0.0102398
94,20,27500,-0.0113261
94,21,27500,-0.0124386
94,22,27500,-0.0135719
94,23,27500,-0.0147206
94,24,27500,-0.0158795
94,25,27500,-0.0170432
94,26,27500,-0.0182067
94,27,27500,-0.019365
94,28,27500,-0.0205131
94,29,27500,-0.0216463
94,30,27500,-0.0227601
94,31,27500,-0.0238499
94,32,27500,-0.0249116
94,33,27500,-0.0259411
94,34,27500,-0.0269344
94,35,27500,-0.0278878
94,36,27500,-0.0287979
94,37,27500,-0.0296612
94,38,27500,-0.0304747
94,39,27500,-0.0312354
94,40,27500,-0.0319406
94,41,27500,-0.0325878
94,42,27500,-0.0331746
94,43,27500,-0.033699
94,44,27500,-0.0341591
94,45,27500,-0.0345531
94,46,27500,-0.0348798
94,47,27500,-0.0351378
94,48,27500,-0.0353262
94,49,27500,-0.0354441
94,50,27500,-0.0354912
94,51,27500,-0.035467
94,52,27500,-0.0353715
94,53,27500,-0.0352049
94,54,27500,-0.0349677
94,55,27500,-0.0346605
94,56,27500,-0.0342841
94,57,27500,-0.0338399
94,58,27500,-0.0333292
94,59,27500,-0.0327537
94,60,27500,-0.0321154
94,61,27500,-0.0314163
94,62,27500,-0.030659
94,63,27500,-0.0298461
94,64,27500,-0.0289806
94,65,27500,-0.0280657
94,66,27500,-0.0271048
94,67,27500,-0.0261015
94,68,27500,-0.0250597
94,69,27500,-0.0239837
94,70,27500,-0.0228777
94,71,27500,-0.0217462
94,72,27500,-0.0205941
94,73,27500,-0.0194263
94,74,27500,-0.0182479
94,75,27500,-0.0170641
94,76,27500,-0.0158803
94,77,27500,-0.014702
94,78,27500,-0.0135349
94,79,27500,-0.0123846
94,80,27500,-0.0112568
94,81,27500,-0.0101571
94,82,27500,-0.0090912
94,83,27500,-0.00806469
94,84,27500,-0.00708295
94,85,27500,-0.00615121
94,86,27500,-0.00527444
94,87,27500,-0.00445725
94,88,27500,-0.00370384
94,89,27500,-0.00301788
94,90,27500,-0.00240239
94,91,27500,-0.00185959
94,92,27500,-0.0013908
94,93,27500,-0.00099622
94,94,27500,-0.000674767
94,95,27500,-0.000423879
94,96,27500,-0.000239254
94,97,27500,-0.000114815
94,98,27500,-4.16398e-05
94,99,27500,-1.11109e-05
94,100,27500,0
95,0,27500,0
95,1,27500,-3.37743e-07
95,2,27500,-1.36786e-05
95,3,27500,-5.93488e-05
95,4,27500,-0.000147896
95,5,27500,-0.000288271
95,6,27500,-0.000486594
95,7,27500,-0.000746974
95,8,27500,-0.00107171
95,9,27500,-0.00146162
95,10,27500,-0.00191627
95,11,27500,-0.00243419
95,12,27500,-0.0030131
95,13,27500,-0.00365006
95,14,27500,-0.00434159
95,15,27500,-0.00508382
95,16,27500,-0.00587255
95,17,27500,-0.00670339
95,18,27500,-0.00757174
95,19,27500,-0.00847293
95,20,27500,-0.00940221
95,21,27500,-0.0103548
95,22,27500,-0.011326
95,23,27500,-0.0123111
95,24,27500,-0.0133054
95,25,27500,-0.0143043
95,26,27500,-0.0153034
95,27,27500,-0.0162982
95,28,27500,-0.0172847
95,29,27500,-0.0182585
95,30,27500,-0.0192159
95,31,27500,-0.0201528
95,32,27500,-0.0210656
95,33,27500,-0.0219509
95,34,27500,-0.0228051
95,35,27500,-0.0236252
95,36,27500,-0.024408
95,37,27500,-0.0251507
95,38,27500,-0.0258506
95,39,27500,-0.0265052
95,40,27500,-0.027112
95,41,27500,-0.027669
95,42,27500,-0.0281741
95,43,27500,-0.0286255
95,44,27500,-0.0290216
95,45,27500,-0.029361
95,46,27500,-0.0296423
95,47,27500,-0.0298647
95,48,27500,-0.0300271
95,49,27500,-0.0301289
95,50,27500,-0.0301697
95,51,27500,-0.0301492
95,52,27500,-0.0300674
95,53,27500,-0.0299243
95,54,27500,-0.0297205
95,55,27500,-0.0294564
95,56,27500,-0.0291328
95,57,27500,-0.0287507
95,58,27500,-0.0283114
95,59,27500,-0.0278164
95,60,27500,-0.0272671
95,61,27500,-0.0266657
95,62,27500,-0.026014
95,63,27500,-0.0253146
95,64,27500,-0.0245698
95,65,27500,-0.0237825
95,66,27500,-0.0229556
95,67,27500,-0.0220923
95,68,27500,-0.021196
95,69,27500,-0.0202702
95,70,27500,-0.0193188
95,71,27500,-0.0183456
95,72,27500,-0.0173548
95,73,27500,-0.0163507
95,74,27500,-0.0153378
95,75,27500,-0.0143206
95,76,27500,-0.0133038
95,77,27500,-0.0122923
95,78,27500,-0.0112909
95,79,27500,-0.0103046
95,80,27500,-0.0093384
95,81,27500,-0.0083973
95,82,27500,-0.00748629
95,83,27500,-0.00661027
95,84,27500,-0.00577405
95,85,27500,-0.00498227
95,86,27500,-0.00423936
95,87,27500,-0.00354945
95,88,27500,-0.0029163
95,89,27500,-0.00234319
95,90,27500,-0.00183284
95,91,27500,-0.00138721
95,92,27500,-0.00100739
95,93,27500,-0.00069339
95,94,27500,-0.000443949
95,95,27500,-0.00025627
95,96,27500,-0.000125741
95,97,27500,-4.57165e-05
95,98,27500,-6.82409e-06
95,99,27500,2.28322e-06
95,100,27500,0
96,0,27500,0
96,1,27500,1.1353e-05
96,2,27500,1.69467e-05
96,3,27500,1.86009e-06
96,4,27500,-4.64419e-05
96,5,27500,-0.000137008
96,6,27500,-0.000276189
96,7,27500,-0.000468147
96,8,27500,-0.00071522
96,9,27500,-0.00101827
96,10,27500,-0.00137698
96,11,27500,-0.00179006
96,12,27500,-0.00225551
96,13,27500,-0.00277071
96,14,27500,-0.00333264
96,15,27500,-0.0039379
96,16,27500,-0.00458287
96,17,27500,-0.00526374
96,18,27500,-0.00597657
96,19,27500,-0.00671737
96,20,27500,-0.00748209
96,21,27500,-0.00826671
96,22,27500,-0.00906719
96,23,27500,-0.00987957
96,24,27500,-0.0106999
96,25,27500,-0.0115244
96,26,27500,-0.0123493
96,27,27500,-0.0131709
96,28,27500,-0.0139858
96,29,27500,-0.0147904
96,30,27500,-0.0155814
96,31,27500,-0.0163556
96,32,27500,-0.0171101
96,33,27500,-0.0178418
96,34,27500,-0.018548
96,35,27500,-0.0192259
96,36,27500,-0.0198732
96,37,27500,-0.0204873
96,38,27500,-0.021066
96,39,27500,-0.0216073
96,40,27500,-0.0221092
96,41,27500,-0.0225699
96,42,27500,-0.0229877
96,43,27500,-0.0233612
96,44,27500,-0.023689
96,45,27500,-0.0239699
96,46,27500,-0.0242028
96,47,27500,-0.0243869
96,48,27500,-0.0245216
96,49,27500,-0.0246061
96,50,27500,-0.0246402
96,51,27500,-0.0246236
96,52,27500,-0.0245562
96,53,27500,-0.0244383
96,54,27500,-0.02427
96,55,27500,-0.0240518
96,56,27500,-0.0237845
96,57,27500,-0.0234688
96,58,27500,-0.0231057
96,59,27500,-0.0226964
96,60,27500,-0.0222424
96,61,27500,-0.021745
96,62,27500,-0.0212062
96,63,27500,-0.0206278
96,64,27500,-0.0200118
96,65,27500,-0.0193606
96,66,27500,-0.0186767
96,67,27500,-0.0179627
96,68,27500,-0.0172214
96,69,27500,-0.0164557
96,70,27500,-0.0156689
96,71,27500,-0.0148641
96,72,27500,-0.0140449
96,73,27500,-0.0132148
96,74,27500,-0.0123776
96,75,27500,-0.0115371
96,76,27500,-0.0106972
96,77,27500,-0.00986198
96,78,27500,-0.00903557
96,79,27500,-0.00822213
96,80,27500,-0.0074259
96,81,27500,-0.0066511
96,82,27500,-0.00590196
96,83,27500,-0.00518267
96,84,27500,-0.00449734
96,85,27500,-0.00384994
96,86,27500,-0.0032443
96,87,27500,-0.00268398
96,88,27500,-0.00217228
96,89,27500,-0.00171206
96,90,27500,-0.00130571
96,91,27500,-0.000954955
96,92,27500,-0.000660746
96,93,27500,-0.000423031
96,94,27500,-0.000240534
96,95,27500,-0.000110479
96,96,27500,-2.82659e-05
96,97,27500,1.29025e-05
96,98,27500,2.24158e-05
96,99,27500,1.34154e-05
96,100,27500,0
97,0,27500,0
97,1,27500,1.93444e-05
97,2,27500,3.87832e-05
97,3,27500,4.7229e-05
97,4,27500,3.14841e-05
97,5,27500,-1.70081e-05
97,6,27500,-0.000104287
97,7,27500,-0.000234179
97,8,27500,-0.000408783
97,9,27500,-0.000628839
97,10,27500,-0.000894037
97,11,27500,-0.00120326
97,12,27500,-0.00155477
97,13,27500,-0.00194638
97,14,27500,-0.00237553
97,15,27500,-0.00283945
97,16,27500,-0.00333515
97,17,27500,-0.00385953
97,18,27500,-0.00440942
97,19,27500,-0.00498161
97,20,27500,-0.00557286
97,21,27500,-0.00617996
97,22,27500,-0.00679971
97,23,27500,-0.00742897
