x,y,t,u
86,16,20000,-0.017919
86,17,20000,-0.0199384
86,18,20000,-0.0220189
86,19,20000,-0.0241519
86,20,20000,-0.0263283
86,21,20000,-0.0285392
86,22,20000,-0.0307756
86,23,20000,-0.0330286
86,24,20000,-0.0352892
86,25,20000,-0.0375486
86,26,20000,-0.0397982
86,27,20000,-0.0420294
86,28,20000,-0.0442338
86,29,20000,-0.0464035
86,30,20000,-0.0485304
86,31,20000,-0.0506069
86,32,20000,-0.0526256
86,33,20000,-0.0545795
86,34,20000,-0.0564617
86,35,20000,-0.0582657
86,36,20000,-0.0599854
86,37,20000,-0.0616149
86,38,20000,-0.0631488
86,39,20000,-0.0645818
86,40,20000,-0.0659091
86,41,20000,-0.0671264
86,42,20000,-0.0682295
86,43,20000,-0.0692148
86,44,20000,-0.0700788
86,45,20000,-0.0708188
86,46,20000,-0.0714322
86,47,20000,-0.0719167
86,48,20000,-0.0722708
86,49,20000,-0.072493
86,50,20000,-0.0725824
86,51,20000,-0.0725386
86,52,20000,-0.0723614
86,53,20000,-0.0720512
86,54,20000,-0.0716087
86,55,20000,-0.0710352
86,56,20000,-0.0703323
86,57,20000,-0.069502
86,58,20000,-0.0685469
86,59,20000,-0.0674699
86,60,20000,-0.0662745
86,61,20000,-0.0649643
86,62,20000,-0.0635437
86,63,20000,-0.0620173
86,64,20000,-0.0603903
86,65,20000,-0.0586682
86,66,20000,-0.056857
86,67,20000,-0.054963
86,68,20000,-0.0529928
86,69,20000,-0.0509538
86,70,20000,-0.0488532
86,71,20000,-0.046699
86,72,20000,-0.0444992
86,73,20000,-0.0422623
86,74,20000,-0.0399969
86,75,20000,-0.0377121
86,76,20000,-0.0354169
86,77,20000,-0.0331206
86,78,20000,-0.0308327
86,79,20000,-0.0285626
86,80,20000,-0.02632
86,81,20000,-0.0241143
86,82,20000,-0.0219551
86,83,20000,-0.0198517
86,84,20000,-0.0178132
86,85,20000,-0.0158487
86,86,20000,-0.0139667
86,87,20000,-0.0121756
86,88,20000,-0.0104833
86,89,20000,-0.00889716
86,90,20000,-0.00742413
86,91,20000,-0.00607056
86,92,20000,-0.00484223
86,93,20000,-0.00374432
86,94,20000,-0.00278142
86,95,20000,-0.00195763
86,96,20000,-0.00127634
86,97,20000,-0.000741589
86,98,20000,-0.000352611
86,99,20000,-0.000129113
86,100,20000,0
87,0,20000,0
87,1,20000,-0.000120655
87,2,20000,-0.000329451
87,3,20000,-0.000692748
87,4,20000,-0.00119212
87,5,20000,-0.00182827
87,6,20000,-0.00259736
87,7,20000,-0.00349616
87,8,20000,-0.00452074
87,9,20000,-0.00566669
87,10,20000,-0.00692904
87,11,20000,-0.00830226
87,12,20000,-0.00978031
87,13,20000,-0.0113567
87,14,20000,-0.0130243
87,15,20000,-0.0147759
87,16,20000,-0.0166037
87,17,20000,-0.0184997
87,18,20000,-0.0204557
87,19,20000,-0.0224632
87,20,20000,-0.0245138
87,21,20000,-0.0265989
87,22,20000,-0.0287098
87,23,20000,-0.030838
87,24,20000,-0.0329748
87,25,20000,-0.0351118
87,26,20000,-0.0372407
87,27,20000,-0.0393533
87,28,20000,-0.0414416
87,29,20000,-0.0434977
87,30,20000,-0.045514
87,31,20000,-0.0474832
87,32,20000,-0.0493983
87,33,20000,-0.0512523
87,34,20000,-0.0530387
87,35,20000,-0.0547514
87,36,20000,-0.0563842
87,37,20000,-0.0579317
87,38,20000,-0.0593886
87,39,20000,-0.0607498
87,40,20000,-0.0620107
87,41,20000,-0.0631672
87,42,20000,-0.0642152
87,43,20000,-0.0651512
87,44,20000,-0.0659721
87,45,20000,-0.066675
87,46,20000,-0.0672575
87,47,20000,-0.0677175
87,48,20000,-0.0680534
87,49,20000,-0.0682638
87,50,20000,-0.068348
87,51,20000,-0.0683054
87,52,20000,-0.0681359
87,53,20000,-0.0678399
87,54,20000,-0.0674182
87,55,20000,-0.0668718
87,56,20000,-0.0662025
87,57,20000,-0.065412
87,58,20000,-0.064503
87,59,20000,-0.0634782
87,60,20000,-0.0623409
87,61,20000,-0.0610948
87,62,20000,-0.059744
87,63,20000,-0.0582929
87,64,20000,-0.0567466
87,65,20000,-0.0551103
87,66,20000,-0.0533899
87,67,20000,-0.0515913
87,68,20000,-0.0497211
87,69,20000,-0.0477861
87,70,20000,-0.0457935
87,71,20000,-0.0437508
87,72,20000,-0.041666
87,73,20000,-0.0395469
87,74,20000,-0.0374021
87,75,20000,-0.03524
87,76,20000,-0.0330696
87,77,20000,-0.0308996
87,78,20000,-0.0287391
87,79,20000,-0.0265974
87,80,20000,-0.0244834
87,81,20000,-0.0224063
87,82,20000,-0.0203753
87,83,20000,-0.0183991
87,84,20000,-0.0164865
87,85,20000,-0.0146461
87,86,20000,-0.0128859
87,87,20000,-0.0112138
87,88,20000,-0.00963707
87,89,20000,-0.00816254
87,90,20000,-0.00679652
87,91,20000,-0.00554465
87,92,20000,-0.00441197
87,93,20000,-0.00340282
87,94,20000,-0.00252088
87,95,20000,-0.00176919
87,96,20000,-0.00115005
87,97,20000,-0.000666144
87,98,20000,-0.000315738
87,99,20000,-0.000115308
87,100,20000,0
88,0,20000,0
88,1,20000,-0.000106201
88,2,20000,-0.000291017
88,3,20000,-0.000614522
88,4,20000,-0.00106181
88,5,20000,-0.00163467
88,6,20000,-0.00233074
88,7,20000,-0.00314795
88,8,20000,-0.00408343
88,9,20000,-0.0051337
88,10,20000,-0.00629461
88,11,20000,-0.00756136
88,12,20000,-0.00892855
88,13,20000,-0.0103902
88,14,20000,-0.01194
88,15,20000,-0.0135709
88,16,20000,-0.0152757
88,17,20000,-0.0170468
88,18,20000,-0.0188765
88,19,20000,-0.0207568
88,20,20000,-0.0226794
88,21,20000,-0.0246363
88,22,20000,-0.0266192
88,23,20000,-0.0286199
88,24,20000,-0.03063
88,25,20000,-0.0326417
88,26,20000,-0.0346468
88,27,20000,-0.0366376
88,28,20000,-0.0386063
88,29,20000,-0.0405455
88,30,20000,-0.042448
88,31,20000,-0.0443065
88,32,20000,-0.0461145
88,33,20000,-0.0478653
88,34,20000,-0.0495527
88,35,20000,-0.0511708
88,36,20000,-0.0527137
88,37,20000,-0.0541763
88,38,20000,-0.0555533
88,39,20000,-0.0568401
88,40,20000,-0.0580322
88,41,20000,-0.0591256
88,42,20000,-0.0601166
88,43,20000,-0.0610017
88,44,20000,-0.0617778
88,45,20000,-0.0624424
88,46,20000,-0.062993
88,47,20000,-0.0634277
88,48,20000,-0.063745
88,49,20000,-0.0639435
88,50,20000,-0.0640226
88,51,20000,-0.0639816
88,52,20000,-0.0638205
88,53,20000,-0.0635397
88,54,20000,-0.0631399
88,55,20000,-0.0626222
88,56,20000,-0.0619881
88,57,20000,-0.0612395
88,58,20000,-0.0603788
88,59,20000,-0.0594086
88,60,20000,-0.0583321
88,61,20000,-0.0571529
88,62,20000,-0.0558748
88,63,20000,-0.0545022
88,64,20000,-0.0530397
88,65,20000,-0.0514926
88,66,20000,-0.0498663
88,67,20000,-0.0481666
88,68,20000,-0.0463997
88,69,20000,-0.0445723
88,70,20000,-0.0426911
88,71,20000,-0.0407635
88,72,20000,-0.0387968
88,73,20000,-0.0367988
88,74,20000,-0.0347776
88,75,20000,-0.0327413
88,76,20000,-0.0306984
88,77,20000,-0.0286573
88,78,20000,-0.0266268
88,79,20000,-0.0246155
88,80,20000,-0.0226322
88,81,20000,-0.0206855
88,82,20000,-0.0187842
88,83,20000,-0.0169366
88,84,20000,-0.0151511
88,85,20000,-0.0134357
88,86,20000,-0.0117981
88,87,20000,-0.0102455
88,88,20000,-0.00878484
88,89,20000,-0.00742231
88,90,20000,-0.00616362
88,91,20000,-0.00501379
88,92,20000,-0.00397711
88,93,20000,-0.00305713
88,94,20000,-0.00225663
88,95,20000,-0.00157765
88,96,20000,-0.00102133
88,97,20000,-0.00058901
88,98,20000,-0.000277904
88,99,20000,-0.000101099
88,100,20000,0
89,0,20000,0
89,1,20000,-9.13301e-05
89,2,20000,-0.000251605
89,3,20000,-0.000534609
89,4,20000,-0.0009291
89,5,20000,-0.00143805
89,6,20000,-0.00206054
89,7,20000,-0.00279567
89,8,20000,-0.00364163
89,9,20000,-0.00459579
89,10,20000,-0.0056548
89,11,20000,-0.00681454
89,12,20000,-0.00807021
89,13,20000,-0.00941642
89,14,20000,-0.0108472
89,15,20000,-0.0123562
89,16,20000,-0.0139366
89,17,20000,-0.0155812
89,18,20000,-0.0172826
89,19,20000,-0.0190334
89,20,20000,-0.0208256
89,21,20000,-0.0226517
89,22,20000,-0.0245036
89,23,20000,-0.0263736
89,24,20000,-0.0282538
89,25,20000,-0.0301366
89,26,20000,-0.0320144
89,27,20000,-0.0338796
89,28,20000,-0.035725
89,29,20000,-0.0375435
89,30,20000,-0.0393281
89,31,20000,-0.0410721
89,32,20000,-0.0427691
89,33,20000,-0.0444129
89,34,20000,-0.0459975
89,35,20000,-0.0475173
89,36,20000,-0.0489669
89,37,20000,-0.050341
89,38,20000,-0.0516351
89,39,20000,-0.0528445
89,40,20000,-0.053965
89,41,20000,-0.0549928
89,42,20000,-0.0559244
89,43,20000,-0.0567565
89,44,20000,-0.0574861
89,45,20000,-0.0581109
89,46,20000,-0.0586285
89,47,20000,-0.0590371
89,48,20000,-0.0593351
89,49,20000,-0.0595215
89,50,20000,-0.0595955
89,51,20000,-0.0595565
89,52,20000,-0.0594046
89,53,20000,-0.05914
89,54,20000,-0.0587634
89,55,20000,-0.0582759
89,56,20000,-0.057679
89,57,20000,-0.0569744
89,58,20000,-0.0561644
89,59,20000,-0.0552515
89,60,20000,-0.0542387
89,61,20000,-0.0531295
89,62,20000,-0.0519274
89,63,20000,-0.0506366
89,64,20000,-0.0492617
89,65,20000,-0.0478075
89,66,20000,-0.0462791
89,67,20000,-0.0446822
89,68,20000,-0.0430227
89,69,20000,-0.0413068
89,70,20000,-0.039541
89,71,20000,-0.0377322
89,72,20000,-0.0358876
89,73,20000,-0.0340145
89,74,20000,-0.0321205
89,75,20000,-0.0302135
89,76,20000,-0.0283014
89,77,20000,-0.0263924
89,78,20000,-0.0244946
89,79,20000,-0.0226165
89,80,20000,-0.0207662
89,81,20000,-0.0189521
89,82,20000,-0.0171824
89,83,20000,-0.0154651
89,84,20000,-0.013808
89,85,20000,-0.0122188
89,86,20000,-0.0107046
89,87,20000,-0.00927227
89,88,20000,-0.00792813
89,89,20000,-0.00667795
89,90,20000,-0.00552685
89,91,20000,-0.00447923
89,92,20000,-0.00353873
89,93,20000,-0.00270813
89,94,20000,-0.00198935
89,95,20000,-0.00138345
89,96,20000,-0.000890467
89,97,20000,-0.000510323
89,98,20000,-0.000239151
89,99,20000,-8.64935e-05
89,100,20000,0
90,0,20000,0
90,1,20000,-7.60813e-05
90,2,20000,-0.000211342
90,3,20000,-0.000453317
90,4,20000,-0.000794567
90,5,20000,-0.00123926
90,6,20000,-0.00178794
90,7,20000,-0.00244086
90,8,20000,-0.00319717
90,9,20000,-0.00405509
90,10,20000,-0.00501197
90,11,20000,-0.00606433
90,12,20000,-0.00720794
90,13,20000,-0.00843789
90,14,20000,-0.00974871
90,15,20000,-0.0111345
90,16,20000,-0.0125887
90,17,20000,-0.0141048
90,18,20000,-0.0156758
90,19,20000,-0.0172944
90,20,20000,-0.0189535
90,21,20000,-0.0206455
90,22,20000,-0.0223631
90,23,20000,-0.0240988
90,24,20000,-0.0258453
90,25,20000,-0.0275952
90,26,20000,-0.0293414
90,27,20000,-0.0310767
90,28,20000,-0.0327944
90,29,20000,-0.0344877
90,30,20000,-0.0361499
90,31,20000,-0.0377749
90,32,20000,-0.0393566
90,33,20000,-0.040889
90,34,20000,-0.0423665
90,35,20000,-0.0437839
90,36,20000,-0.045136
90,37,20000,-0.046418
90,38,20000,-0.0476254
90,39,20000,-0.0487539
90,40,20000,-0.0497997
90,41,20000,-0.050759
90,42,20000,-0.0516285
90,43,20000,-0.0524052
90,44,20000,-0.0530864
90,45,20000,-0.0536696
90,46,20000,-0.0541528
90,47,20000,-0.0545342
90,48,20000,-0.0548124
90,49,20000,-0.0549862
90,50,20000,-0.0550551
90,51,20000,-0.0550185
90,52,20000,-0.0548764
90,53,20000,-0.054629
90,54,20000,-0.0542771
90,55,20000,-0.0538216
90,56,20000,-0.0532639
90,57,20000,-0.0526057
90,58,20000,-0.051849
90,59,20000,-0.0509964
90,60,20000,-0.0500505
90,61,20000,-0.0490147
90,62,20000,-0.0478923
90,63,20000,-0.0466873
90,64,20000,-0.045404
90,65,20000,-0.0440468
90,66,20000,-0.0426208
90,67,20000,-0.0411311
90,68,20000,-0.0395834
90,69,20000,-0.0379835
90,70,20000,-0.0363377
90,71,20000,-0.0346523
90,72,20000,-0.0329342
90,73,20000,-0.0311903
90,74,20000,-0.0294278
90,75,20000,-0.0276541
90,76,20000,-0.0258768
90,77,20000,-0.0241035
90,78,20000,-0.022342
90,79,20000,-0.0206002
90,80,20000,-0.018886
90,81,20000,-0.0172071
90,82,20000,-0.0155713
90,83,20000,-0.0139862
90,84,20000,-0.0124592
90,85,20000,-0.0109975
90,86,20000,-0.00960778
90,87,20000,-0.00829644
90,88,20000,-0.00706936
90,89,20000,-0.00593181
90,90,20000,-0.0048884
90,91,20000,-0.00394298
90,92,20000,-0.00309857
90,93,20000,-0.00235727
90,94,20000,-0.00172019
90,95,20000,-0.00118745
90,96,20000,-0.000758004
90,97,20000,-0.000430388
90,98,20000,-0.000199608
90,99,20000,-7.15308e-05
90,100,20000,0
91,0,20000,0
91,1,20000,-6.05379e-05
91,2,20000,-0.000170472
91,3,20000,-0.000371182
91,4,20000,-0.000659121
91,5,20000,-0.00103966
91,6,20000,-0.00151477
91,7,20000,-0.00208577
91,8,20000,-0.00275273
91,9,20000,-0.00351462
91,10,20000,-0.00436944
91,11,20000,-0.00531427
91,12,20000,-0.00634537
91,13,20000,-0.00745831
91,14,20000,-0.00864806
91,15,20000,-0.00990909
91,16,20000,-0.0112354
91,17,20000,-0.0126208
91,18,20000,-0.0140586
91,19,20000,-0.0155422
91,20,20000,-0.0170646
91,21,20000,-0.018619
91,22,20000,-0.0201982
91,23,20000,-0.0217954
91,24,20000,-0.0234036
91,25,20000,-0.025016
91,26,20000,-0.0266258
91,27,20000,-0.0282263
91,28,20000,-0.0298112
91,29,20000,-0.0313741
91,30,20000,-0.032909
91,31,20000,-0.0344098
91,32,20000,-0.0358709
91,33,20000,-0.0372869
91,34,20000,-0.0386525
91,35,20000,-0.0399627
91,36,20000,-0.0412128
91,37,20000,-0.0423983
91,38,20000,-0.0435149
91,39,20000,-0.0445587
91,40,20000,-0.045526
91,41,20000,-0.0464135
91,42,20000,-0.047218
91,43,20000,-0.0479366
91,44,20000,-0.0485669
91,45,20000,-0.0491066
91,46,20000,-0.0495537
91,47,20000,-0.0499067
91,48,20000,-0.0501641
91,49,20000,-0.050325
91,50,20000,-0.0503887
91,51,20000,-0.0503548
91,52,20000,-0.0502232
91,53,20000,-0.0499942
91,54,20000,-0.0496685
91,55,20000,-0.0492468
91,56,20000,-0.0487305
91,57,20000,-0.0481213
91,58,20000,-0.0474209
91,59,20000,-0.0466317
91,60,20000,-0.0457564
91,61,20000,-0.0447978
91,62,20000,-0.0437593
91,63,20000,-0.0426444
91,64,20000,-0.0414572
91,65,20000,-0.0402019
91,66,20000,-0.0388831
91,67,20000,-0.0375057
91,68,20000,-0.0360749
91,69,20000,-0.0345963
91,70,20000,-0.0330756
91,71,20000,-0.0315188
91,72,20000,-0.0299324
91,73,20000,-0.0283228
91,74,20000,-0.0266967
91,75,20000,-0.0250612
91,76,20000,-0.0234232
91,77,20000,-0.02179
91,78,20000,-0.0201689
91,79,20000,-0.0185673
91,80,20000,-0.0169925
91,81,20000,-0.015452
91,82,20000,-0.0139529
91,83,20000,-0.0125025
91,84,20000,-0.0111076
91,85,20000,-0.00977499
91,86,20000,-0.00851098
91,87,20000,-0.0073215
91,88,20000,-0.00621198
91,89,20000,-0.00518726
91,90,20000,-0.00425148
91,91,20000,-0.00340799
91,92,20000,-0.00265927
91,93,20000,-0.00200679
91,94,20000,-0.00145095
91,95,20000,-0.000990988
91,96,20000,-0.00062486
91,97,20000,-0.000349744
91,98,20000,-0.000159521
91,99,20000,-5.62964e-05
91,100,20000,0
92,0,20000,0
92,1,20000,-4.48503e-05
92,2,20000,-0.000129406
92,3,20000,-0.000289059
92,4,20000,-0.000524168
92,5,20000,-0.000841255
92,6,20000,-0.00124364
92,7,20000,-0.00173362
92,8,20000,-0.00231204
92,9,20000,-0.00297856
92,10,20000,-0.00373172
92,11,20000,-0.00456908
92,12,20000,-0.00548737
92,13,20000,-0.00648256
92,14,20000,-0.00755004
92,15,20000,-0.00868467
92,16,20000,-0.00988092
92,17,20000,-0.0111329
92,18,20000,-0.0124346
92,19,20000,-0.0137795
92,20,20000,-0.0151614
92,21,20000,-0.0165738
92,22,20000,-0.0180101
92,23,20000,-0.0194639
92,24,20000,-0.0209286
92,25,20000,-0.022398
92,26,20000,-0.0238658
92,27,20000,-0.0253258
92,28,20000,-0.0267721
92,29,20000,-0.0281988
92,30,20000,-0.0296003
92,31,20000,-0.0309711
92,32,20000,-0.0323059
92,33,20000,-0.0335998
92,34,20000,-0.0348479
92,35,20000,-0.0360455
92,36,20000,-0.0371884
92,37,20000,-0.0382723
92,38,20000,-0.0392934
92,39,20000,-0.0402481
92,40,20000,-0.0411329
92,41,20000,-0.0419447
92,42,20000,-0.0426807
92,43,20000,-0.0433382
92,44,20000,-0.043915
92,45,20000,-0.0444088
92,46,20000,-0.044818
92,47,20000,-0.0451411
92,48,20000,-0.0453768
92,49,20000,-0.0455241
92,50,20000,-0.0455825
92,51,20000,-0.0455516
92,52,20000,-0.0454313
92,53,20000,-0.0452218
92,54,20000,-0.0449238
92,55,20000,-0.044538
92,56,20000,-0.0440656
92,57,20000,-0.0435082
92,58,20000,-0.0428673
92,59,20000,-0.0421453
92,60,20000,-0.0413444
92,61,20000,-0.0404674
92,62,20000,-0.0395173
92,63,20000,-0.0384974
92,64,20000,-0.0374114
92,65,20000,-0.0362633
92,66,20000,-0.0350573
92,67,20000,-0.0337978
92,68,20000,-0.0324899
92,69,20000,-0.0311384
92,70,20000,-0.0297488
92,71,20000,-0.0283267
92,72,20000,-0.0268778
92,73,20000,-0.0254084
92,74,20000,-0.0239245
92,75,20000,-0.0224327
92,76,20000,-0.0209395
92,77,20000,-0.0194516
92,78,20000,-0.0179757
92,79,20000,-0.0165188
92,80,20000,-0.0150878
92,81,20000,-0.0136893
92,82,20000,-0.0123304
92,83,20000,-0.0110175
92,84,20000,-0.00975717
92,85,20000,-0.00855564
92,86,20000,-0.00741881
92,87,20000,-0.00635218
92,88,20000,-0.00536076
92,89,20000,-0.00444897
92,90,20000,-0.00362054
92,91,20000,-0.0028784
92,92,20000,-0.00222454
92,93,20000,-0.0016599
92,94,20000,-0.00118425
92,95,20000,-0.000796092
92,96,20000,-0.000492458
92,97,20000,-0.000269264
92,98,20000,-0.000119314
92,99,20000,-4.09462e-05
92,100,20000,0
93,0,20000,0
93,1,20000,-2.92725e-05
93,2,20000,-8.88087e-05
93,3,20000,-0.000208261
93,4,20000,-0.000391782
93,5,20000,-0.000646938
93,6,20000,-0.00097824
93,7,20000,-0.0013888
93,8,20000,-0.00188014
93,9,20000,-0.00245246
93,10,20000,-0.00310475
93,11,20000,-0.00383498
93,12,20000,-0.00464025
93,13,20000,-0.00551693
93,14,20000,-0.00646078
93,15,20000,-0.00746708
93,16,20000,-0.00853071
93,17,20000,-0.00964624
93,18,20000,-0.010808
93,19,20000,-0.0120103
93,20,20000,-0.0132471
93,21,20000,-0.0145124
93,22,20000,-0.0158003
93,23,20000,-0.0171049
93,24,20000,-0.0184201
93,25,20000,-0.0197403
93,26,20000,-0.0210596
93,27,20000,-0.0223725
93,28,20000,-0.0236735
93,29,20000,-0.0249573
93,30,20000,-0.0262187
93,31,20000,-0.0274528
93,32,20000,-0.0286548
93,33,20000,-0.0298201
93,34,20000,-0.0309443
93,35,20000,-0.0320233
93,36,20000,-0.033053
93,37,20000,-0.0340298
93,38,20000,-0.0349501
93,39,20000,-0.0358106
93,40,20000,-0.0366082
93,41,20000,-0.0373401
93,42,20000,-0.0380037
93,43,20000,-0.0385966
93,44,20000,-0.0391167
93,45,20000,-0.0395621
93,46,20000,-0.0399313
93,47,20000,-0.0402228
93,48,20000,-0.0404355
93,49,20000,-0.0405686
93,50,20000,-0.0406215
93,51,20000,-0.0405938
93,52,20000,-0.0404855
93,53,20000,-0.0402968
93,54,20000,-0.0400283
93,55,20000,-0.0396805
93,56,20000,-0.0392548
93,57,20000,-0.0387522
93,58,20000,-0.0381745
93,59,20000,-0.0375235
93,60,20000,-0.0368015
93,61,20000,-0.0360108
93,62,20000,-0.0351542
93,63,20000,-0.0342349
93,64,20000,-0.0332559
93,65,20000,-0.032221
93,66,20000,-0.031134
93,67,20000,-0.029999
93,68,20000,-0.0288205
93,69,20000,-0.0276029
93,70,20000,-0.0263512
93,71,20000,-0.0250706
93,72,20000,-0.0237662
93,73,20000,-0.0224437
93,74,20000,-0.0211087
93,75,20000,-0.0197671
93,76,20000,-0.018425
93,77,20000,-0.0170884
93,78,20000,-0.0157636
93,79,20000,-0.0144568
93,80,20000,-0.0131744
93,81,20000,-0.0119227
93,82,20000,-0.0107079
93,83,20000,-0.00953605
93,84,20000,-0.00841324
93,85,20000,-0.00734518
93,86,20000,-0.00633731
93,87,20000,-0.0053947
93,88,20000,-0.00452196
93,89,20000,-0.00372312
93,90,20000,-0.00300155
93,91,20000,-0.00235978
93,92,20000,-0.00179943
93,93,20000,-0.00132102
93,94,20000,-0.000923809
93,95,20000,-0.000605684
93,96,20000,-0.000362909
93,97,20000,-0.00019029
93,98,20000,-7.96679e-05
93,99,20000,-2.5743e-05
93,100,20000,0
94,0,20000,0
94,1,20000,-1.42171e-05
94,2,20000,-4.97098e-05
94,3,20000,-0.000130742
94,4,20000,-0.000264952
94,5,20000,-0.000460751
94,6,20000,-0.000723613
94,7,20000,-0.00105728
94,8,20000,-0.00146376
94,9,20000,-0.00194365
94,10,20000,-0.00249627
94,11,20000,-0.00311994
94,12,20000,-0.00381207
94,13,20000,-0.00456938
94,14,20000,-0.00538803
94,15,20000,-0.00626368
94,16,20000,-0.00719167
94,17,20000,-0.00816705
94,18,20000,-0.00918467
94,19,20000,-0.0102393
94,20,20000,-0.0113255
94,21,20000,-0.0124379
94,22,20000,-0.0135711
94,23,20000,-0.0147198
94,24,20000,-0.0158786
94,25,20000,-0.0170423
94,26,20000,-0.0182057
94,27,20000,-0.0193639
94,28,20000,-0.0205119
94,29,20000,-0.0216451
94,30,20000,-0.0227588
94,31,20000,-0.0238486
94,32,20000,-0.0249102
94,33,20000,-0.0259396
94,34,20000,-0.0269328
94,35,20000,-0.0278862
94,36,20000,-0.0287962
94,37,20000,-0.0296595
94,38,20000,-0.030473
94,39,20000,-0.0312336
94,40,20000,-0.0319388
94,41,20000,-0.0325859
94,42,20000,-0.0331727
94,43,20000,-0.0336971
94,44,20000,-0.0341571
94,45,20000,-0.0345512
94,46,20000,-0.0348778
94,47,20000,-0.0351358
94,48,20000,-0.0353242
94,49,20000,-0.0354422
94,50,20000,-0.0354892
94,51,20000,-0.035465
94,52,20000,-0.0353695
94,53,20000,-0.035203
94,54,20000,-0.0349658
94,55,20000,-0.0346585
94,56,20000,-0.0342822
94,57,20000,-0.0338381
94,58,20000,-0.0333274
94,59,20000,-0.0327519
94,60,20000,-0.0321136
94,61,20000,-0.0314146
94,62,20000,-0.0306574
94,63,20000,-0.0298445
94,64,20000,-0.0289791
94,65,20000,-0.0280642
94,66,20000,-0.0271033
94,67,20000,-0.0261001
94,68,20000,-0.0250584
94,69,20000,-0.0239824
94,70,20000,-0.0228765
94,71,20000,-0.0217451
94,72,20000,-0.0205931
94,73,20000,-0.0194253
94,74,20000,-0.0182469
94,75,20000,-0.0170632
94,76,20000,-0.0158795
94,77,20000,-0.0147013
94,78,20000,-0.0135343
94,79,20000,-0.012384
94,80,20000,-0.0112562
94,81,20000,-0.0101566
94,82,20000,-0.00909077
94,83,20000,-0.00806431
94,84,20000,-0.00708262
94,85,20000,-0.00615093
94,86,20000,-0.0052742
94,87,20000,-0.00445705
94,88,20000,-0.00370368
94,89,20000,-0.00301775
94,90,20000,-0.00240229
94,91,20000,-0.00185951
94,92,20000,-0.00139074
94,93,20000,-0.000996182
94,94,20000,-0.000674743
94,95,20000,-0.000423865
94,96,20000,-0.000239247
94,97,20000,-0.000114812
94,98,20000,-4.16394e-05
94,99,20000,-1.1111e-05
94,100,20000,0
95,0,20000,0
95,1,20000,-3.38138e-07
95,2,20000,-1.36789e-05
95,3,20000,-5.93474e-05
95,4,20000,-0.000147891
95,5,20000,-0.000288259
95,6,20000,-0.000486572
95,7,20000,-0.000746938
95,8,20000,-0.00107166
95,9,20000,-0.00146155
95,10,20000,-0.00191617
95,11,20000,-0.00243406
95,12,20000,-0.00301294
95,13,20000,-0.00364986
95,14,20000,-0.00434135
95,15,20000,-0.00508354
95,16,20000,-0.00587223
95,17,20000,-0.00670302
95,18,20000,-0.00757132
95,19,20000,-0.00847246
95,20,20000,-0.00940169
95,21,20000,-0.0103542
95,22,20000,-0.0113254
95,23,20000,-0.0123104
95,24,20000,-0.0133046
95,25,20000,-0.0143035
95,26,20000,-0.0153025
95,27,20000,-0.0162973
95,28,20000,-0.0172837
95,29,20000,-0.0182575
95,30,20000,-0.0192148
95,31,20000,-0.0201516
95,32,20000,-0.0210644
95,33,20000,-0.0219496
95,34,20000,-0.0228038
95,35,20000,-0.0236239
95,36,20000,-0.0244066
95,37,20000,-0.0251493
95,38,20000,-0.0258492
95,39,20000,-0.0265037
95,40,20000,-0.0271105
95,41,20000,-0.0276674
95,42,20000,-0.0281725
95,43,20000,-0.0286239
95,44,20000,-0.02902
95,45,20000,-0.0293593
95,46,20000,-0.0296407
95,47,20000,-0.029863
95,48,20000,-0.0300254
95,49,20000,-0.0301272
95,50,20000,-0.030168
95,51,20000,-0.0301475
95,52,20000,-0.0300657
95,53,20000,-0.0299227
95,54,20000,-0.0297188
95,55,20000,-0.0294547
