x,y,t,u
89,39,10000,-0.0523021
89,40,10000,-0.0534113
89,41,10000,-0.0544289
89,42,10000,-0.0553513
89,43,10000,-0.0561754
89,44,10000,-0.0568981
89,45,10000,-0.0575171
89,46,10000,-0.0580302
89,47,10000,-0.0584354
89,48,10000,-0.0587314
89,49,10000,-0.0589168
89,50,10000,-0.0589911
89,51,10000,-0.0589537
89,52,10000,-0.0588045
89,53,10000,-0.0585439
89,54,10000,-0.0581725
89,55,10000,-0.0576913
89,56,10000,-0.0571019
89,57,10000,-0.0564059
89,58,10000,-0.0556055
89,59,10000,-0.0547033
89,60,10000,-0.0537023
89,61,10000,-0.0526057
89,62,10000,-0.0514172
89,63,10000,-0.0501408
89,64,10000,-0.0487811
89,65,10000,-0.0473428
89,66,10000,-0.045831
89,67,10000,-0.0442513
89,68,10000,-0.0426095
89,69,10000,-0.0409117
89,70,10000,-0.0391645
89,71,10000,-0.0373745
89,72,10000,-0.035549
89,73,10000,-0.033695
89,74,10000,-0.0318203
89,75,10000,-0.0299325
89,76,10000,-0.0280395
89,77,10000,-0.0261494
89,78,10000,-0.0242703
89,79,10000,-0.0224105
89,80,10000,-0.0205781
89,81,10000,-0.0187814
89,82,10000,-0.0170286
89,83,10000,-0.0153274
89,84,10000,-0.0136859
89,85,10000,-0.0121114
89,86,10000,-0.0106111
89,87,10000,-0.00919179
89,88,10000,-0.00785978
89,89,10000,-0.00662078
89,90,10000,-0.00547987
89,91,10000,-0.00444144
89,92,10000,-0.00350909
89,93,10000,-0.00268563
89,94,10000,-0.00197296
89,95,10000,-0.00137215
89,96,10000,-0.000883259
89,97,10000,-0.000506232
89,98,10000,-0.000237254
89,99,10000,-8.58144e-05
89,100,10000,0
90,0,10000,0
90,1,10000,-7.53591e-05
90,2,10000,-0.000209322
90,3,10000,-0.000448957
90,4,10000,-0.000786881
90,5,10000,-0.00122721
90,6,10000,-0.00177048
90,7,10000,-0.00241692
90,8,10000,-0.00316569
90,9,10000,-0.00401502
90,10,10000,-0.00496228
90,11,10000,-0.00600401
90,12,10000,-0.00713602
90,13,10000,-0.00835346
90,14,10000,-0.00965091
90,15,10000,-0.0110225
90,16,10000,-0.0124618
90,17,10000,-0.0139623
90,18,10000,-0.015517
90,19,10000,-0.0171189
90,20,10000,-0.0187608
90,21,10000,-0.0204352
90,22,10000,-0.0221349
90,23,10000,-0.0238525
90,24,10000,-0.0255807
90,25,10000,-0.0273123
90,26,10000,-0.0290402
90,27,10000,-0.0307574
90,28,10000,-0.0324571
90,29,10000,-0.0341326
90,30,10000,-0.0357774
90,31,10000,-0.0373854
90,32,10000,-0.0389505
90,33,10000,-0.0404669
90,34,10000,-0.041929
90,35,10000,-0.0433316
90,36,10000,-0.0446697
90,37,10000,-0.0459385
90,38,10000,-0.0471335
90,39,10000,-0.0482505
90,40,10000,-0.0492857
90,41,10000,-0.0502354
90,42,10000,-0.0510963
90,43,10000,-0.0518654
90,44,10000,-0.05254
90,45,10000,-0.0531178
90,46,10000,-0.0535967
90,47,10000,-0.0539749
90,48,10000,-0.0542511
90,49,10000,-0.0544241
90,50,10000,-0.0544932
90,51,10000,-0.054458
90,52,10000,-0.0543185
90,53,10000,-0.0540749
90,54,10000,-0.0537278
90,55,10000,-0.0532782
90,56,10000,-0.0527275
90,57,10000,-0.0520774
90,58,10000,-0.0513298
90,59,10000,-0.0504872
90,60,10000,-0.0495524
90,61,10000,-0.0485284
90,62,10000,-0.0474188
90,63,10000,-0.0462274
90,64,10000,-0.0449583
90,65,10000,-0.0436161
90,66,10000,-0.0422057
90,67,10000,-0.0407321
90,68,10000,-0.0392011
90,69,10000,-0.0376182
90,70,10000,-0.0359898
90,71,10000,-0.0343221
90,72,10000,-0.0326219
90,73,10000,-0.030896
90,74,10000,-0.0291515
90,75,10000,-0.0273958
90,76,10000,-0.0256363
90,77,10000,-0.0238807
90,78,10000,-0.0221367
90,79,10000,-0.020412
90,80,10000,-0.0187145
90,81,10000,-0.0170518
90,82,10000,-0.0154316
90,83,10000,-0.0138616
90,84,10000,-0.012349
90,85,10000,-0.0109009
90,86,10000,-0.00952399
90,87,10000,-0.00822464
90,88,10000,-0.00700867
90,89,10000,-0.00588131
90,90,10000,-0.00484714
90,91,10000,-0.00391002
90,92,10000,-0.00307292
90,93,10000,-0.00233797
90,94,10000,-0.00170626
90,95,10000,-0.00117795
90,96,10000,-0.000752022
90,97,10000,-0.000427042
90,98,10000,-0.000198083
90,99,10000,-7.09933e-05
90,100,10000,0
91,0,10000,0
91,1,10000,-5.99835e-05
91,2,10000,-0.000168891
91,3,10000,-0.000367698
91,4,10000,-0.000652871
91,5,10000,-0.00102971
91,6,10000,-0.00150017
91,7,10000,-0.00206554
91,8,10000,-0.00272586
91,9,10000,-0.00348014
91,10,10000,-0.00432637
91,11,10000,-0.00526164
91,12,10000,-0.00628227
91,13,10000,-0.00738386
91,14,10000,-0.00856144
91,15,10000,-0.0098095
91,16,10000,-0.0111222
91,17,10000,-0.0124932
91,18,10000,-0.0139161
91,19,10000,-0.0153843
91,20,10000,-0.0168908
91,21,10000,-0.0184289
91,22,10000,-0.0199917
91,23,10000,-0.0215721
91,24,10000,-0.0231634
91,25,10000,-0.0247588
91,26,10000,-0.0263517
91,27,10000,-0.0279353
91,28,10000,-0.0295035
91,29,10000,-0.03105
91,30,10000,-0.0325686
91,31,10000,-0.0340536
91,32,10000,-0.0354994
91,33,10000,-0.0369005
91,34,10000,-0.0382518
91,35,10000,-0.0395482
91,36,10000,-0.0407853
91,37,10000,-0.0419584
91,38,10000,-0.0430635
91,39,10000,-0.0440966
91,40,10000,-0.045054
91,41,10000,-0.0459325
91,42,10000,-0.046729
91,43,10000,-0.0474406
91,44,10000,-0.0480648
91,45,10000,-0.0485994
91,46,10000,-0.0490425
91,47,10000,-0.0493925
91,48,10000,-0.049648
91,49,10000,-0.0498081
91,50,10000,-0.049872
91,51,10000,-0.0498394
91,52,10000,-0.0497102
91,53,10000,-0.0494847
91,54,10000,-0.0491634
91,55,10000,-0.0487473
91,56,10000,-0.0482375
91,57,10000,-0.0476357
91,58,10000,-0.0469438
91,59,10000,-0.046164
91,60,10000,-0.0452989
91,61,10000,-0.0443514
91,62,10000,-0.0433247
91,63,10000,-0.0422225
91,64,10000,-0.0410485
91,65,10000,-0.0398071
91,66,10000,-0.0385028
91,67,10000,-0.0371404
91,68,10000,-0.0357251
91,69,10000,-0.0342623
91,70,10000,-0.0327578
91,71,10000,-0.0312174
91,72,10000,-0.0296476
91,73,10000,-0.0280547
91,74,10000,-0.0264453
91,75,10000,-0.0248265
91,76,10000,-0.0232051
91,77,10000,-0.0215883
91,78,10000,-0.0199833
91,79,10000,-0.0183975
91,80,10000,-0.0168382
91,81,10000,-0.0153126
91,82,10000,-0.0138279
91,83,10000,-0.0123913
91,84,10000,-0.0110096
91,85,10000,-0.00968943
91,86,10000,-0.00843712
91,87,10000,-0.00725854
91,88,10000,-0.00615907
91,89,10000,-0.00514353
91,90,10000,-0.00421603
91,91,10000,-0.00337992
91,92,10000,-0.00263765
91,93,10000,-0.00199071
91,94,10000,-0.0014395
91,95,10000,-0.000983312
91,96,10000,-0.00062012
91,97,10000,-0.000347155
91,98,10000,-0.000158374
91,99,10000,-5.59037e-05
91,100,10000,0
92,0,10000,0
92,1,10000,-4.44652e-05
92,2,10000,-0.000128267
92,3,10000,-0.000286453
92,4,10000,-0.000519353
92,5,10000,-0.000833412
92,6,10000,-0.0012319
92,7,10000,-0.00171708
92,8,10000,-0.00228979
92,9,10000,-0.00294967
92,10,10000,-0.00369527
92,11,10000,-0.00452418
92,12,10000,-0.00543315
92,13,10000,-0.00641819
92,14,10000,-0.00747472
92,15,10000,-0.00859768
92,16,10000,-0.00978157
92,17,10000,-0.0110206
92,18,10000,-0.0123087
92,19,10000,-0.0136396
92,20,10000,-0.0150071
92,21,10000,-0.0164046
92,22,10000,-0.0178258
92,23,10000,-0.0192643
92,24,10000,-0.0207136
92,25,10000,-0.0221675
92,26,10000,-0.0236197
92,27,10000,-0.0250643
92,28,10000,-0.0264953
92,29,10000,-0.0279069
92,30,10000,-0.0292935
92,31,10000,-0.0306498
92,32,10000,-0.0319705
92,33,10000,-0.0332508
92,34,10000,-0.0344857
92,35,10000,-0.0356707
92,36,10000,-0.0368016
92,37,10000,-0.0378742
92,38,10000,-0.0388847
92,39,10000,-0.0398295
92,40,10000,-0.0407052
92,41,10000,-0.0415088
92,42,10000,-0.0422374
92,43,10000,-0.0428884
92,44,10000,-0.0434595
92,45,10000,-0.0439487
92,46,10000,-0.0443542
92,47,10000,-0.0446746
92,48,10000,-0.0449085
92,49,10000,-0.045055
92,50,10000,-0.0451136
92,51,10000,-0.0450839
92,52,10000,-0.0449658
92,53,10000,-0.0447595
92,54,10000,-0.0444655
92,55,10000,-0.0440848
92,56,10000,-0.0436184
92,57,10000,-0.0430678
92,58,10000,-0.0424347
92,59,10000,-0.0417213
92,60,10000,-0.0409298
92,61,10000,-0.0400629
92,62,10000,-0.0391237
92,63,10000,-0.0381154
92,64,10000,-0.0370416
92,65,10000,-0.0359063
92,66,10000,-0.0347136
92,67,10000,-0.0334679
92,68,10000,-0.0321741
92,69,10000,-0.0308372
92,70,10000,-0.0294624
92,71,10000,-0.0280553
92,72,10000,-0.0266217
92,73,10000,-0.0251676
92,74,10000,-0.0236991
92,75,10000,-0.0222225
92,76,10000,-0.0207445
92,77,10000,-0.0192715
92,78,10000,-0.0178104
92,79,10000,-0.016368
92,80,10000,-0.014951
92,81,10000,-0.0135662
92,82,10000,-0.0122203
92,83,10000,-0.0109199
92,84,10000,-0.00967154
92,85,10000,-0.00848126
92,86,10000,-0.00735496
92,87,10000,-0.0062981
92,88,10000,-0.00531565
92,89,10000,-0.00441201
92,90,10000,-0.00359088
92,91,10000,-0.00285519
92,92,10000,-0.00220691
92,93,10000,-0.00164701
92,94,10000,-0.00117527
92,95,10000,-0.000790224
92,96,10000,-0.000488951
92,97,10000,-0.000267429
92,98,10000,-0.000118546
92,99,10000,-4.06986e-05
92,100,10000,0
93,0,10000,0
93,1,10000,-2.90541e-05
93,2,10000,-8.81025e-05
93,3,10000,-0.000206514
93,4,10000,-0.000388371
93,5,10000,-0.000641148
93,6,10000,-0.000969298
93,7,10000,-0.00137589
93,8,10000,-0.00186242
93,9,10000,-0.00242908
93,10,10000,-0.00307485
93,11,10000,-0.00379773
93,12,10000,-0.00459485
93,13,10000,-0.00546259
93,14,10000,-0.00639678
93,15,10000,-0.00739272
93,16,10000,-0.00844535
93,17,10000,-0.00954931
93,18,10000,-0.010699
93,19,10000,-0.0118887
93,20,10000,-0.0131125
93,21,10000,-0.0143646
93,22,10000,-0.0156389
93,23,10000,-0.0169297
93,24,10000,-0.0182311
93,25,10000,-0.0195372
93,26,10000,-0.0208426
93,27,10000,-0.0221415
93,28,10000,-0.0234287
93,29,10000,-0.0246988
93,30,10000,-0.0259468
93,31,10000,-0.0271678
93,32,10000,-0.0283571
93,33,10000,-0.02951
93,34,10000,-0.0306224
93,35,10000,-0.03169
93,36,10000,-0.0327089
93,37,10000,-0.0336754
93,38,10000,-0.0345861
93,39,10000,-0.0354377
93,40,10000,-0.036227
93,41,10000,-0.0369515
93,42,10000,-0.0376084
93,43,10000,-0.0381954
93,44,10000,-0.0387104
93,45,10000,-0.0391516
93,46,10000,-0.0395174
93,47,10000,-0.0398064
93,48,10000,-0.0400175
93,49,10000,-0.0401499
93,50,10000,-0.0402029
93,51,10000,-0.0401763
93,52,10000,-0.04007
93,53,10000,-0.0398841
93,54,10000,-0.0396193
93,55,10000,-0.0392761
93,56,10000,-0.0388557
93,57,10000,-0.0383594
93,58,10000,-0.0377887
93,59,10000,-0.0371455
93,60,10000,-0.0364319
93,61,10000,-0.0356504
93,62,10000,-0.0348037
93,63,10000,-0.0338948
93,64,10000,-0.0329269
93,65,10000,-0.0319035
93,66,10000,-0.0308285
93,67,10000,-0.029706
93,68,10000,-0.0285402
93,69,10000,-0.0273358
93,70,10000,-0.0260975
93,71,10000,-0.0248305
93,72,10000,-0.0235398
93,73,10000,-0.0222311
93,74,10000,-0.02091
93,75,10000,-0.0195822
93,76,10000,-0.0182537
93,77,10000,-0.0169306
93,78,10000,-0.0156191
93,79,10000,-0.0143253
93,80,10000,-0.0130555
93,81,10000,-0.0118159
93,82,10000,-0.0106128
93,83,10000,-0.00945223
93,84,10000,-0.00834004
93,85,10000,-0.00728197
93,86,10000,-0.00628342
93,87,10000,-0.00534943
93,88,10000,-0.00448456
93,89,10000,-0.00369283
93,90,10000,-0.00297757
93,91,10000,-0.00234133
93,92,10000,-0.00178571
93,93,10000,-0.00131125
93,94,10000,-0.000917225
93,95,10000,-0.000601569
93,96,10000,-0.000360596
93,97,10000,-0.000189184
93,98,10000,-7.92675e-05
93,99,10000,-2.56368e-05
93,100,10000,0
94,0,10000,0
94,1,10000,-1.41573e-05
94,2,10000,-4.94149e-05
94,3,10000,-0.000129809
94,4,10000,-0.00026287
94,5,10000,-0.00045691
94,6,10000,-0.000717334
94,7,10000,-0.00104783
94,8,10000,-0.00145039
94,9,10000,-0.00192557
94,10,10000,-0.00247272
94,11,10000,-0.00309014
94,12,10000,-0.00377529
94,13,10000,-0.00452491
94,14,10000,-0.00533519
94,15,10000,-0.00620184
94,16,10000,-0.00712024
94,17,10000,-0.0080855
94,18,10000,-0.00909254
94,19,10000,-0.0101361
94,20,10000,-0.0112109
94,21,10000,-0.0123117
94,22,10000,-0.0134329
94,23,10000,-0.0145695
94,24,10000,-0.015716
94,25,10000,-0.0168674
94,26,10000,-0.0180184
94,27,10000,-0.0191643
94,28,10000,-0.0203002
94,29,10000,-0.0214213
94,30,10000,-0.0225231
94,31,10000,-0.0236013
94,32,10000,-0.0246516
94,33,10000,-0.0256701
94,34,10000,-0.0266528
94,35,10000,-0.0275961
94,36,10000,-0.0284965
94,37,10000,-0.0293507
94,38,10000,-0.0301557
94,39,10000,-0.0309084
94,40,10000,-0.0316063
94,41,10000,-0.0322468
94,42,10000,-0.0328277
94,43,10000,-0.0333468
94,44,10000,-0.0338023
94,45,10000,-0.0341927
94,46,10000,-0.0345163
94,47,10000,-0.0347721
94,48,10000,-0.034959
94,49,10000,-0.0350763
94,50,10000,-0.0351235
94,51,10000,-0.0351002
94,52,10000,-0.0350065
94,53,10000,-0.0348424
94,54,10000,-0.0346085
94,55,10000,-0.0343053
94,56,10000,-0.0339338
94,57,10000,-0.0334951
94,58,10000,-0.0329906
94,59,10000,-0.032422
94,60,10000,-0.0317912
94,61,10000,-0.0311003
94,62,10000,-0.0303518
94,63,10000,-0.0295482
94,64,10000,-0.0286925
94,65,10000,-0.0277878
94,66,10000,-0.0268376
94,67,10000,-0.0258454
94,68,10000,-0.024815
94,69,10000,-0.0237507
94,70,10000,-0.0226566
94,71,10000,-0.0215372
94,72,10000,-0.0203974
94,73,10000,-0.0192418
94,74,10000,-0.0180757
94,75,10000,-0.0169041
94,76,10000,-0.0157324
94,77,10000,-0.0145662
94,78,10000,-0.0134108
94,79,10000,-0.012272
94,80,10000,-0.0111553
94,81,10000,-0.0100664
94,82,10000,-0.00901083
94,83,10000,-0.00799416
94,84,10000,-0.00702174
94,85,10000,-0.00609875
94,86,10000,-0.0052301
94,87,10000,-0.00442039
94,88,10000,-0.00367378
94,89,10000,-0.00299391
94,90,10000,-0.00238378
94,91,10000,-0.00184562
94,92,10000,-0.00138074
94,93,10000,-0.000989355
94,94,10000,-0.000670414
94,95,10000,-0.000421394
94,96,10000,-0.000238052
94,97,10000,-0.000114388
94,98,10000,-4.15828e-05
94,99,10000,-1.11371e-05
94,100,10000,0
95,0,10000,0
95,1,10000,-4.20203e-07
95,2,10000,-1.3753e-05
95,3,10000,-5.91459e-05
95,4,10000,-0.000147011
95,5,10000,-0.000286191
95,6,10000,-0.000482731
95,7,10000,-0.000740688
95,8,10000,-0.00106233
95,9,10000,-0.00144845
95,10,10000,-0.0018986
95,11,10000,-0.00241135
95,12,10000,-0.00298443
95,13,10000,-0.00361491
95,14,10000,-0.00429936
95,15,10000,-0.00503394
95,16,10000,-0.00581451
95,17,10000,-0.0066367
95,18,10000,-0.00749597
95,19,10000,-0.00838771
95,20,10000,-0.0093072
95,21,10000,-0.0102498
95,22,10000,-0.0112107
95,23,10000,-0.0121853
95,24,10000,-0.013169
95,25,10000,-0.0141573
95,26,10000,-0.0151457
95,27,10000,-0.0161299
95,28,10000,-0.0171058
95,29,10000,-0.0180693
95,30,10000,-0.0190163
95,31,10000,-0.0199432
95,32,10000,-0.0208463
95,33,10000,-0.0217221
95,34,10000,-0.0225673
95,35,10000,-0.0233786
95,36,10000,-0.0241531
95,37,10000,-0.024888
95,38,10000,-0.0255805
95,39,10000,-0.0262282
95,40,10000,-0.0268287
95,41,10000,-0.02738
95,42,10000,-0.0278799
95,43,10000,-0.0283268
95,44,10000,-0.028719
95,45,10000,-0.0290551
95,46,10000,-0.0293338
95,47,10000,-0.0295542
95,48,10000,-0.0297154
95,49,10000,-0.0298166
95,50,10000,-0.0298576
95,51,10000,-0.0298379
95,52,10000,-0.0297575
95,53,10000,-0.0296166
95,54,10000,-0.0294156
95,55,10000,-0.0291549
95,56,10000,-0.0288355
95,57,10000,-0.0284582
95,58,10000,-0.0280242
95,59,10000,-0.0275351
95,60,10000,-0.0269924
95,61,10000,-0.0263979
95,62,10000,-0.0257538
95,63,10000,-0.0250624
95,64,10000,-0.024326
95,65,10000,-0.0235476
95,66,10000,-0.0227299
95,67,10000,-0.0218761
95,68,10000,-0.0209896
95,69,10000,-0.0200739
95,70,10000,-0.0191327
95,71,10000,-0.0181699
95,72,10000,-0.0171897
95,73,10000,-0.0161961
95,74,10000,-0.0151938
95,75,10000,-0.0141871
95,76,10000,-0.0131807
95,77,10000,-0.0121794
95,78,10000,-0.0111881
95,79,10000,-0.0102117
95,80,10000,-0.009255
95,81,10000,-0.0083231
95,82,10000,-0.0074209
95,83,10000,-0.00655327
95,84,10000,-0.00572495
95,85,10000,-0.00494057
95,86,10000,-0.00420451
95,87,10000,-0.00352087
95,88,10000,-0.00289339
95,89,10000,-0.00232532
95,90,10000,-0.00181936
95,91,10000,-0.00137747
95,92,10000,-0.00100074
95,93,10000,-0.000689215
95,94,10000,-0.000441637
95,95,10000,-0.00025526
95,96,10000,-0.000125533
95,97,10000,-4.58926e-05
95,98,10000,-7.06955e-06
95,99,10000,2.14114e-06
95,100,10000,0
96,0,10000,0
96,1,10000,1.11565e-05
96,2,10000,1.65714e-05
96,3,10000,1.4576e-06
96,4,10000,-4.65656e-05
96,5,10000,-0.000136441
96,6,10000,-0.000274442
96,7,10000,-0.000464675
96,8,10000,-0.000709446
96,9,10000,-0.0010096
96,10,10000,-0.00136481
96,11,10000,-0.00177381
96,12,10000,-0.0022346
96,13,10000,-0.00274461
96,14,10000,-0.00330081
96,15,10000,-0.00389987
96,16,10000,-0.00453818
96,17,10000,-0.00521199
96,18,10000,-0.00591739
96,19,10000,-0.00665044
96,20,10000,-0.00740713
96,21,10000,-0.00818348
96,22,10000,-0.0089755
96,23,10000,-0.00977927
96,24,10000,-0.0105909
96,25,10000,-0.0114066
96,26,10000,-0.0122227
96,27,10000,-0.0130356
96,28,10000,-0.0138417
96,29,10000,-0.0146377
96,30,10000,-0.0154203
96,31,10000,-0.0161863
96,32,10000,-0.0169327
96,33,10000,-0.0176566
96,34,10000,-0.0183552
96,35,10000,-0.019026
96,36,10000,-0.0196663
96,37,10000,-0.0202739
96,38,10000,-0.0208466
96,39,10000,-0.0213822
96,40,10000,-0.0218789
96,41,10000,-0.0223348
96,42,10000,-0.0227484
96,43,10000,-0.0231181
96,44,10000,-0.0234426
96,45,10000,-0.0237208
96,46,10000,-0.0239516
96,47,10000,-0.0241341
96,48,10000,-0.0242677
96,49,10000,-0.0243518
96,50,10000,-0.0243859
96,51,10000,-0.02437
96,52,10000,-0.0243038
96,53,10000,-0.0241876
96,54,10000,-0.0240217
96,55,10000,-0.0238064
96,56,10000,-0.0235425
96,57,10000,-0.0232307
96,58,10000,-0.022872
96,59,10000,-0.0224677
96,60,10000,-0.0220189
96,61,10000,-0.0215274
96,62,10000,-0.0209948
96,63,10000,-0.020423
96,64,10000,-0.019814
96,65,10000,-0.0191701
96,66,10000,-0.0184938
96,67,10000,-0.0177877
96,68,10000,-0.0170545
96,69,10000,-0.0162971
96,70,10000,-0.0155187
96,71,10000,-0.0147226
96,72,10000,-0.013912
96,73,10000,-0.0130907
96,74,10000,-0.0122622
96,75,10000,-0.0114303
96,76,10000,-0.010599
96,77,10000,-0.00977224
96,78,10000,-0.00895413
96,79,10000,-0.00814878
96,80,10000,-0.00736038
96,81,10000,-0.00659313
96,82,10000,-0.00585122
96,83,10000,-0.00513878
96,84,10000,-0.00445989
96,85,10000,-0.00381851
96,86,10000,-0.00321841
96,87,10000,-0.00266315
96,88,10000,-0.00215597
96,89,10000,-0.00169975
96,90,10000,-0.00129683
96,91,10000,-0.000948962
96,92,10000,-0.000657082
96,93,10000,-0.000421156
96,94,10000,-0.000239935
96,95,10000,-0.000110684
96,96,10000,-2.886e-05
96,97,10000,1.22508e-05
96,98,10000,2.19365e-05
96,99,10000,1.31855e-05
96,100,10000,0
97,0,10000,0
97,1,10000,1.90794e-05
97,2,10000,3.82151e-05
97,3,10000,4.64152e-05
97,4,10000,3.06392e-05
97,5,10000,-1.75705e-05
97,6,10000,-0.000104179
97,7,10000,-0.000232964
97,8,10000,-0.000405992
97,9,10000,-0.000623991
97,10,10000,-0.000886649
97,11,10000,-0.00119285
97,12,10000,-0.00154088
97,13,10000,-0.00192857
97,14,10000,-0.00235338
97,15,10000,-0.00281257
97,16,10000,-0.00330318
97,17,10000,-0.00382215
97,18,10000,-0.00436634
97,19,10000,-0.00493256
97,20,10000,-0.00551763
97,21,10000,-0.00611835
97,22,10000,-0.00673157
97,23,10000,-0.00735419
97,24,10000,-0.00798314
97,25,10000,-0.00861544
97,26,10000,-0.00924818
97,27,10000,-0.00987852
97,28,10000,-0.0105037
97,29,10000,-0.0111211
97,30,10000,-0.0117282
97,31,10000,-0.0123225
97,32,10000,-0.0129016
97,33,10000,-0.0134632
97,34,10000,-0.0140054
97,35,10000,-0.0145258
97,36,10000,-0.0150228
97,37,10000,-0.0154943
97,38,10000,-0.0159388
97,39,10000,-0.0163545
97,40,10000,-0.01674
97,41,10000,-0.017094
97,42,10000,-0.0174151
97,43,10000,-0.0177022
97,44,10000,-0.0179542
97,45,10000,-0.0181703
97,46,10000,-0.0183497
97,47,10000,-0.0184916
97,48,10000,-0.0185955
97,49,10000,-0.0186611
97,50,10000,-0.0186879
97,51,10000,-0.0186758
97,52,10000,-0.0186248
97,53,10000,-0.0185349
97,54,10000,-0.0184064
97,55,10000,-0.0182395
97,56,10000,-0.0180349
97,57,10000,-0.0177932
97,58,10000,-0.017515
97,59,10000,-0.0172013
97,60,10000,-0.0168532
97,61,10000,-0.0164717
97,62,10000,-0.0160584
97,63,10000,-0.0156145
97,64,10000,-0.0151418
97,65,10000,-0.014642
97,66,10000,-0.0141169
97,67,10000,-0.0135687
97,68,10000,-0.0129994
97,69,10000,-0.0124113
97,70,10000,-0.0118069
97,71,10000,-0.0111888
97,72,10000,-0.0105595
97,73,10000,-0.0099219
97,74,10000,-0.00927883
97,75,10000,-0.00863329
97,76,10000,-0.00798834
97,77,10000,-0.00734714
97,78,10000,-0.0067129
97,79,10000,-0.0060889
97,80,10000,-0.00547846
97,81,10000,-0.0048849
97,82,10000,-0.00431157
97,83,10000,-0.00376179
97,84,10000,-0.00323883
97,85,10000,-0.00274588
97,86,10000,-0.00228602
97,87,10000,-0.00186215
97,88,10000,-0.00147696
97,89,10000,-0.00113284
97,90,10000,-0.000831787
97,91,10000,-0.000575286
97,92,10000,-0.000364181
97,93,10000,-0.000198474
97,94,10000,-7.70942e-05
97,95,10000,2.39225e-06
97,96,10000,4.41315e-05
97,97,10000,5.44552e-05
97,98,10000,4.20904e-05
97,99,10000,2.05017e-05
97,100,10000,0
98,0,10000,0
98,1,10000,2.12686e-05
98,2,10000,4.65258e-05
98,3,10000,6.80926e-05
98,4,10000,7.4031e-05
98,5,10000,5.71923e-05
98,6,10000,1.26157e-05
98,7,10000,-6.26851e-05
98,8,10000,-0.000170257
98,9,10000,-0.000310562
98,10,10000,-0.000483265
98,11,10000,-0.00068744
98,12,10000,-0.00092173
98,13,10000,-0.00118447
98,14,10000,-0.00147376
98,15,10000,-0.00178756
98,16,10000,-0.0021237
98,17,10000,-0.00247997
98,18,10000,-0.0028541
98,19,10000,-0.00324382
98,20,10000,-0.00364683
98,21,10000,-0.0040609
98,22,10000,-0.00448379
98,23,10000,-0.00491331
98,24,10000,-0.00534733
98,25,10000,-0.00578374
98,26,10000,-0.00622053
98,27,10000,-0.0066557
98,28,10000,-0.00708737
98,29,10000,-0.00751368
98,30,10000,-0.00793286
98,31,10000,-0.00834321
98,32,10000,-0.0087431
98,33,10000,-0.00913097
98,34,10000,-0.00950532
98,35,10000,-0.00986476
98,36,10000,-0.0102079
98,37,10000,-0.0105336
98,38,10000,-0.0108406
98,39,10000,-0.0111277
98,40,10000,-0.011394
98,41,10000,-0.0116385
98,42,10000,-0.0118604
98,43,10000,-0.0120588
98,44,10000,-0.012233
98,45,10000,-0.0123824
98,46,10000,-0.0125064
98,47,10000,-0.0126046
98,48,10000,-0.0126766
98,49,10000,-0.0127221
98,50,10000,-0.0127408
98,51,10000,-0.0127327
98,52,10000,-0.0126977
98,53,10000,-0.0126359
98,54,10000,-0.0125473
98,55,10000,-0.0124324
98,56,10000,-0.0122913
98,57,10000,-0.0121245
98,58,10000,-0.0119325
98,59,10000,-0.011716
98,60,10000,-0.0114757
98,61,10000,-0.0112123
98,62,10000,-0.0109268
98,63,10000,-0.0106203
98,64,10000,-0.0102937
98,65,10000,-0.00994841
98,66,10000,-0.00958562
98,67,10000,-0.00920676
98,68,10000,-0.00881333
98,69,10000,-0.00840692
98,70,10000,-0.0079892
98,71,10000,-0.00756195
98,72,10000,-0.00712702
98,73,10000,-0.00668633
98,74,10000,-0.00624191
