x,y,t,u
88,48,25000,-0.0637483
88,49,25000,-0.0639469
88,50,25000,-0.0640259
88,51,25000,-0.0639849
88,52,25000,-0.0638238
88,53,25000,-0.063543
88,54,25000,-0.0631432
88,55,25000,-0.0626254
88,56,25000,-0.0619913
88,57,25000,-0.0612426
88,58,25000,-0.0603818
88,59,25000,-0.0594116
88,60,25000,-0.0583351
88,61,25000,-0.0571557
88,62,25000,-0.0558776
88,63,25000,-0.0545049
88,64,25000,-0.0530423
88,65,25000,-0.0514951
88,66,25000,-0.0498687
88,67,25000,-0.0481689
88,68,25000,-0.046402
88,69,25000,-0.0445744
88,70,25000,-0.0426932
88,71,25000,-0.0407654
88,72,25000,-0.0387987
88,73,25000,-0.0368006
88,74,25000,-0.0347793
88,75,25000,-0.0327429
88,76,25000,-0.0306998
88,77,25000,-0.0286587
88,78,25000,-0.026628
88,79,25000,-0.0246166
88,80,25000,-0.0226332
88,81,25000,-0.0206865
88,82,25000,-0.018785
88,83,25000,-0.0169374
88,84,25000,-0.0151518
88,85,25000,-0.0134363
88,86,25000,-0.0117986
88,87,25000,-0.010246
88,88,25000,-0.00878522
88,89,25000,-0.00742263
88,90,25000,-0.00616389
88,91,25000,-0.00501401
88,92,25000,-0.00397728
88,93,25000,-0.00305727
88,94,25000,-0.00225673
88,95,25000,-0.00157771
88,96,25000,-0.00102137
88,97,25000,-0.000589034
88,98,25000,-0.000277915
88,99,25000,-0.000101103
88,100,25000,0
89,0,25000,0
89,1,25000,-9.13347e-05
89,2,25000,-0.000251617
89,3,25000,-0.000534637
89,4,25000,-0.000929148
89,5,25000,-0.00143812
89,6,25000,-0.00206064
89,7,25000,-0.00279582
89,8,25000,-0.00364181
89,9,25000,-0.00459603
89,10,25000,-0.0056551
89,11,25000,-0.00681489
89,12,25000,-0.00807063
89,13,25000,-0.00941691
89,14,25000,-0.0108478
89,15,25000,-0.0123568
89,16,25000,-0.0139373
89,17,25000,-0.015582
89,18,25000,-0.0172835
89,19,25000,-0.0190344
89,20,25000,-0.0208267
89,21,25000,-0.0226529
89,22,25000,-0.0245049
89,23,25000,-0.026375
89,24,25000,-0.0282553
89,25,25000,-0.0301382
89,26,25000,-0.0320161
89,27,25000,-0.0338814
89,28,25000,-0.0357269
89,29,25000,-0.0375455
89,30,25000,-0.0393301
89,31,25000,-0.0410743
89,32,25000,-0.0427714
89,33,25000,-0.0444153
89,34,25000,-0.046
89,35,25000,-0.0475198
89,36,25000,-0.0489694
89,37,25000,-0.0503437
89,38,25000,-0.0516378
89,39,25000,-0.0528473
89,40,25000,-0.0539679
89,41,25000,-0.0549957
89,42,25000,-0.0559273
89,43,25000,-0.0567594
89,44,25000,-0.0574892
89,45,25000,-0.0581139
89,46,25000,-0.0586315
89,47,25000,-0.0590402
89,48,25000,-0.0593382
89,49,25000,-0.0595246
89,50,25000,-0.0595986
89,51,25000,-0.0595596
89,52,25000,-0.0594076
89,53,25000,-0.059143
89,54,25000,-0.0587664
89,55,25000,-0.0582789
89,56,25000,-0.057682
89,57,25000,-0.0569773
89,58,25000,-0.0561672
89,59,25000,-0.0552543
89,60,25000,-0.0542415
89,61,25000,-0.0531321
89,62,25000,-0.05193
89,63,25000,-0.0506392
89,64,25000,-0.0492642
89,65,25000,-0.0478098
89,66,25000,-0.0462814
89,67,25000,-0.0446844
89,68,25000,-0.0430248
89,69,25000,-0.0413088
89,70,25000,-0.0395429
89,71,25000,-0.0377341
89,72,25000,-0.0358893
89,73,25000,-0.0340161
89,74,25000,-0.0321221
89,75,25000,-0.0302149
89,76,25000,-0.0283027
89,77,25000,-0.0263936
89,78,25000,-0.0244958
89,79,25000,-0.0226175
89,80,25000,-0.0207672
89,81,25000,-0.018953
89,82,25000,-0.0171832
89,83,25000,-0.0154658
89,84,25000,-0.0138087
89,85,25000,-0.0122193
89,86,25000,-0.0107051
89,87,25000,-0.00927268
89,88,25000,-0.00792848
89,89,25000,-0.00667824
89,90,25000,-0.00552709
89,91,25000,-0.00447942
89,92,25000,-0.00353888
89,93,25000,-0.00270824
89,94,25000,-0.00198944
89,95,25000,-0.00138351
89,96,25000,-0.000890504
89,97,25000,-0.000510344
89,98,25000,-0.000239161
89,99,25000,-8.6497e-05
89,100,25000,0
90,0,25000,0
90,1,25000,-7.60852e-05
90,2,25000,-0.000211353
90,3,25000,-0.00045334
90,4,25000,-0.000794607
90,5,25000,-0.00123932
90,6,25000,-0.00178803
90,7,25000,-0.00244099
90,8,25000,-0.00319733
90,9,25000,-0.0040553
90,10,25000,-0.00501223
90,11,25000,-0.00606465
90,12,25000,-0.00720831
90,13,25000,-0.00843833
90,14,25000,-0.00974922
90,15,25000,-0.011135
90,16,25000,-0.0125894
90,17,25000,-0.0141056
90,18,25000,-0.0156766
90,19,25000,-0.0172954
90,20,25000,-0.0189545
90,21,25000,-0.0206466
90,22,25000,-0.0223643
90,23,25000,-0.0241001
90,24,25000,-0.0258466
90,25,25000,-0.0275966
90,26,25000,-0.0293429
90,27,25000,-0.0310784
90,28,25000,-0.0327962
90,29,25000,-0.0344895
90,30,25000,-0.0361519
90,31,25000,-0.0377769
90,32,25000,-0.0393587
90,33,25000,-0.0408911
90,34,25000,-0.0423688
90,35,25000,-0.0437862
90,36,25000,-0.0451384
90,37,25000,-0.0464205
90,38,25000,-0.0476279
90,39,25000,-0.0487565
90,40,25000,-0.0498024
90,41,25000,-0.0507617
90,42,25000,-0.0516313
90,43,25000,-0.052408
90,44,25000,-0.0530892
90,45,25000,-0.0536724
90,46,25000,-0.0541556
90,47,25000,-0.054537
90,48,25000,-0.0548152
90,49,25000,-0.0549891
90,50,25000,-0.055058
90,51,25000,-0.0550214
90,52,25000,-0.0548792
90,53,25000,-0.0546319
90,54,25000,-0.0542799
90,55,25000,-0.0538244
90,56,25000,-0.0532666
90,57,25000,-0.0526084
90,58,25000,-0.0518517
90,59,25000,-0.050999
90,60,25000,-0.0500531
90,61,25000,-0.0490171
90,62,25000,-0.0478947
90,63,25000,-0.0466897
90,64,25000,-0.0454063
90,65,25000,-0.044049
90,66,25000,-0.0426229
90,67,25000,-0.0411331
90,68,25000,-0.0395853
90,69,25000,-0.0379854
90,70,25000,-0.0363395
90,71,25000,-0.034654
90,72,25000,-0.0329358
90,73,25000,-0.0311918
90,74,25000,-0.0294292
90,75,25000,-0.0276555
90,76,25000,-0.025878
90,77,25000,-0.0241046
90,78,25000,-0.0223431
90,79,25000,-0.0206012
90,80,25000,-0.0188868
90,81,25000,-0.0172079
90,82,25000,-0.015572
90,83,25000,-0.0139868
90,84,25000,-0.0124598
90,85,25000,-0.010998
90,86,25000,-0.0096082
90,87,25000,-0.00829681
90,88,25000,-0.00706967
90,89,25000,-0.00593206
90,90,25000,-0.00488861
90,91,25000,-0.00394315
90,92,25000,-0.00309871
90,93,25000,-0.00235737
90,94,25000,-0.00172026
90,95,25000,-0.0011875
90,96,25000,-0.000758034
90,97,25000,-0.000430405
90,98,25000,-0.000199616
90,99,25000,-7.15335e-05
90,100,25000,0
91,0,25000,0
91,1,25000,-6.05409e-05
91,2,25000,-0.00017048
91,3,25000,-0.0003712
91,4,25000,-0.000659154
91,5,25000,-0.00103971
91,6,25000,-0.00151485
91,7,25000,-0.00208588
91,8,25000,-0.00275287
91,9,25000,-0.0035148
91,10,25000,-0.00436967
91,11,25000,-0.00531454
91,12,25000,-0.0063457
91,13,25000,-0.0074587
91,14,25000,-0.00864852
91,15,25000,-0.00990961
91,16,25000,-0.011236
91,17,25000,-0.0126215
91,18,25000,-0.0140594
91,19,25000,-0.015543
91,20,25000,-0.0170655
91,21,25000,-0.01862
91,22,25000,-0.0201993
91,23,25000,-0.0217966
91,24,25000,-0.0234049
91,25,25000,-0.0250173
91,26,25000,-0.0266272
91,27,25000,-0.0282278
91,28,25000,-0.0298128
91,29,25000,-0.0313758
91,30,25000,-0.0329107
91,31,25000,-0.0344116
91,32,25000,-0.0358729
91,33,25000,-0.0372889
91,34,25000,-0.0386546
91,35,25000,-0.0399649
91,36,25000,-0.041215
91,37,25000,-0.0424005
91,38,25000,-0.0435172
91,39,25000,-0.0445611
91,40,25000,-0.0455285
91,41,25000,-0.046416
91,42,25000,-0.0472205
91,43,25000,-0.0479392
91,44,25000,-0.0485695
91,45,25000,-0.0491092
91,46,25000,-0.0495564
91,47,25000,-0.0499093
91,48,25000,-0.0501668
91,49,25000,-0.0503277
91,50,25000,-0.0503914
91,51,25000,-0.0503575
91,52,25000,-0.0502259
91,53,25000,-0.0499969
91,54,25000,-0.0496711
91,55,25000,-0.0492494
91,56,25000,-0.0487331
91,57,25000,-0.0481237
91,58,25000,-0.0474233
91,59,25000,-0.0466341
91,60,25000,-0.0457587
91,61,25000,-0.0448001
91,62,25000,-0.0437615
91,63,25000,-0.0426466
91,64,25000,-0.0414593
91,65,25000,-0.0402039
91,66,25000,-0.038885
91,67,25000,-0.0375075
91,68,25000,-0.0360767
91,69,25000,-0.034598
91,70,25000,-0.0330772
91,71,25000,-0.0315204
91,72,25000,-0.0299339
91,73,25000,-0.0283242
91,74,25000,-0.026698
91,75,25000,-0.0250624
91,76,25000,-0.0234243
91,77,25000,-0.021791
91,78,25000,-0.0201698
91,79,25000,-0.0185681
91,80,25000,-0.0169933
91,81,25000,-0.0154527
91,82,25000,-0.0139535
91,83,25000,-0.012503
91,84,25000,-0.0111081
91,85,25000,-0.00977543
91,86,25000,-0.00851136
91,87,25000,-0.00732183
91,88,25000,-0.00621225
91,89,25000,-0.00518748
91,90,25000,-0.00425166
91,91,25000,-0.00340814
91,92,25000,-0.00265939
91,93,25000,-0.00200688
91,94,25000,-0.00145101
91,95,25000,-0.000991028
91,96,25000,-0.000624884
91,97,25000,-0.000349757
91,98,25000,-0.000159527
91,99,25000,-5.62984e-05
91,100,25000,0
92,0,25000,0
92,1,25000,-4.48524e-05
92,2,25000,-0.000129413
92,3,25000,-0.000289073
92,4,25000,-0.000524193
92,5,25000,-0.000841296
92,6,25000,-0.0012437
92,7,25000,-0.0017337
92,8,25000,-0.00231215
92,9,25000,-0.00297871
92,10,25000,-0.00373191
92,11,25000,-0.00456932
92,12,25000,-0.00548765
92,13,25000,-0.0064829
92,14,25000,-0.00755043
92,15,25000,-0.00868513
92,16,25000,-0.00988144
92,17,25000,-0.0111335
92,18,25000,-0.0124352
92,19,25000,-0.0137803
92,20,25000,-0.0151622
92,21,25000,-0.0165747
92,22,25000,-0.0180111
92,23,25000,-0.0194649
92,24,25000,-0.0209297
92,25,25000,-0.0223992
92,26,25000,-0.0238671
92,27,25000,-0.0253271
92,28,25000,-0.0267735
92,29,25000,-0.0282003
92,30,25000,-0.0296018
92,31,25000,-0.0309727
92,32,25000,-0.0323077
92,33,25000,-0.0336016
92,34,25000,-0.0348498
92,35,25000,-0.0360475
92,36,25000,-0.0371904
92,37,25000,-0.0382744
92,38,25000,-0.0392956
92,39,25000,-0.0402503
92,40,25000,-0.0411351
92,41,25000,-0.041947
92,42,25000,-0.042683
92,43,25000,-0.0433405
92,44,25000,-0.0439173
92,45,25000,-0.0444112
92,46,25000,-0.0448204
92,47,25000,-0.0451435
92,48,25000,-0.0453792
92,49,25000,-0.0455266
92,50,25000,-0.0455849
92,51,25000,-0.045554
92,52,25000,-0.0454337
92,53,25000,-0.0452242
92,54,25000,-0.0449261
92,55,25000,-0.0445403
92,56,25000,-0.0440679
92,57,25000,-0.0435104
92,58,25000,-0.0428695
92,59,25000,-0.0421474
92,60,25000,-0.0413465
92,61,25000,-0.0404694
92,62,25000,-0.0395193
92,63,25000,-0.0384994
92,64,25000,-0.0374133
92,65,25000,-0.0362651
92,66,25000,-0.035059
92,67,25000,-0.0337995
92,68,25000,-0.0324915
92,69,25000,-0.0311399
92,70,25000,-0.0297502
92,71,25000,-0.028328
92,72,25000,-0.0268792
92,73,25000,-0.0254096
92,74,25000,-0.0239257
92,75,25000,-0.0224338
92,76,25000,-0.0209405
92,77,25000,-0.0194525
92,78,25000,-0.0179766
92,79,25000,-0.0165196
92,80,25000,-0.0150885
92,81,25000,-0.01369
92,82,25000,-0.0123309
92,83,25000,-0.011018
92,84,25000,-0.00975761
92,85,25000,-0.00855603
92,86,25000,-0.00741914
92,87,25000,-0.00635246
92,88,25000,-0.00536099
92,89,25000,-0.00444916
92,90,25000,-0.00362069
92,91,25000,-0.00287852
92,92,25000,-0.00222463
92,93,25000,-0.00165996
92,94,25000,-0.00118429
92,95,25000,-0.000796122
92,96,25000,-0.000492476
92,97,25000,-0.000269274
92,98,25000,-0.000119318
92,99,25000,-4.09475e-05
92,100,25000,0
93,0,25000,0
93,1,25000,-2.92737e-05
93,2,25000,-8.88125e-05
93,3,25000,-0.000208271
93,4,25000,-0.0003918
93,5,25000,-0.000646968
93,6,25000,-0.000978287
93,7,25000,-0.00138887
93,8,25000,-0.00188024
93,9,25000,-0.00245258
93,10,25000,-0.0031049
93,11,25000,-0.00383517
93,12,25000,-0.00464049
93,13,25000,-0.00551721
93,14,25000,-0.00646112
93,15,25000,-0.00746747
93,16,25000,-0.00853115
93,17,25000,-0.00964675
93,18,25000,-0.0108086
93,19,25000,-0.0120109
93,20,25000,-0.0132478
93,21,25000,-0.0145132
93,22,25000,-0.0158012
93,23,25000,-0.0171058
93,24,25000,-0.0184211
93,25,25000,-0.0197414
93,26,25000,-0.0210608
93,27,25000,-0.0223737
93,28,25000,-0.0236748
93,29,25000,-0.0249586
93,30,25000,-0.0262201
93,31,25000,-0.0274542
93,32,25000,-0.0286563
93,33,25000,-0.0298217
93,34,25000,-0.030946
93,35,25000,-0.032025
93,36,25000,-0.0330548
93,37,25000,-0.0340316
93,38,25000,-0.034952
93,39,25000,-0.0358125
93,40,25000,-0.0366102
93,41,25000,-0.0373421
93,42,25000,-0.0380057
93,43,25000,-0.0385987
93,44,25000,-0.0391188
93,45,25000,-0.0395643
93,46,25000,-0.0399334
93,47,25000,-0.0402249
93,48,25000,-0.0404377
93,49,25000,-0.0405707
93,50,25000,-0.0406236
93,51,25000,-0.0405959
93,52,25000,-0.0404876
93,53,25000,-0.0402989
93,54,25000,-0.0400304
93,55,25000,-0.0396826
93,56,25000,-0.0392568
93,57,25000,-0.0387542
93,58,25000,-0.0381765
93,59,25000,-0.0375255
93,60,25000,-0.0368034
93,61,25000,-0.0360126
93,62,25000,-0.035156
93,63,25000,-0.0342366
93,64,25000,-0.0332576
93,65,25000,-0.0322226
93,66,25000,-0.0311356
93,67,25000,-0.0300005
93,68,25000,-0.0288219
93,69,25000,-0.0276043
93,70,25000,-0.0263525
93,71,25000,-0.0250718
93,72,25000,-0.0237674
93,73,25000,-0.0224448
93,74,25000,-0.0211097
93,75,25000,-0.0197681
93,76,25000,-0.0184259
93,77,25000,-0.0170892
93,78,25000,-0.0157643
93,79,25000,-0.0144575
93,80,25000,-0.013175
93,81,25000,-0.0119232
93,82,25000,-0.0107083
93,83,25000,-0.00953648
93,84,25000,-0.00841362
93,85,25000,-0.0073455
93,86,25000,-0.00633758
93,87,25000,-0.00539493
93,88,25000,-0.00452215
93,89,25000,-0.00372328
93,90,25000,-0.00300167
93,91,25000,-0.00235988
93,92,25000,-0.0017995
93,93,25000,-0.00132107
93,94,25000,-0.000923843
93,95,25000,-0.000605705
93,96,25000,-0.000362921
93,97,25000,-0.000190296
93,98,25000,-7.967e-05
93,99,25000,-2.57436e-05
93,100,25000,0
94,0,25000,0
94,1,25000,-1.42175e-05
94,2,25000,-4.97115e-05
94,3,25000,-0.000130748
94,4,25000,-0.000264963
94,5,25000,-0.000460771
94,6,25000,-0.000723646
94,7,25000,-0.00105733
94,8,25000,-0.00146383
94,9,25000,-0.00194374
94,10,25000,-0.0024964
94,11,25000,-0.00312009
94,12,25000,-0.00381226
94,13,25000,-0.00456962
94,14,25000,-0.0053883
94,15,25000,-0.006264
94,16,25000,-0.00719204
94,17,25000,-0.00816747
94,18,25000,-0.00918516
94,19,25000,-0.0102398
94,20,25000,-0.0113261
94,21,25000,-0.0124386
94,22,25000,-0.0135718
94,23,25000,-0.0147206
94,24,25000,-0.0158794
94,25,25000,-0.0170432
94,26,25000,-0.0182067
94,27,25000,-0.0193649
94,28,25000,-0.020513
94,29,25000,-0.0216462
94,30,25000,-0.02276
94,31,25000,-0.0238498
94,32,25000,-0.0249115
94,33,25000,-0.025941
94,34,25000,-0.0269343
94,35,25000,-0.0278877
94,36,25000,-0.0287978
94,37,25000,-0.0296611
94,38,25000,-0.0304746
94,39,25000,-0.0312353
94,40,25000,-0.0319405
94,41,25000,-0.0325877
94,42,25000,-0.0331745
94,43,25000,-0.0336989
94,44,25000,-0.034159
94,45,25000,-0.034553
94,46,25000,-0.0348797
94,47,25000,-0.0351377
94,48,25000,-0.0353261
94,49,25000,-0.035444
94,50,25000,-0.0354911
94,51,25000,-0.0354669
94,52,25000,-0.0353714
94,53,25000,-0.0352048
94,54,25000,-0.0349676
94,55,25000,-0.0346603
94,56,25000,-0.034284
94,57,25000,-0.0338398
94,58,25000,-0.0333291
94,59,25000,-0.0327536
94,60,25000,-0.0321153
94,61,25000,-0.0314162
94,62,25000,-0.0306589
94,63,25000,-0.0298461
94,64,25000,-0.0289806
94,65,25000,-0.0280656
94,66,25000,-0.0271047
94,67,25000,-0.0261014
94,68,25000,-0.0250597
94,69,25000,-0.0239836
94,70,25000,-0.0228776
94,71,25000,-0.0217462
94,72,25000,-0.0205941
94,73,25000,-0.0194263
94,74,25000,-0.0182478
94,75,25000,-0.017064
94,76,25000,-0.0158802
94,77,25000,-0.014702
94,78,25000,-0.0135349
94,79,25000,-0.0123846
94,80,25000,-0.0112567
94,81,25000,-0.0101571
94,82,25000,-0.00909118
94,83,25000,-0.00806466
94,84,25000,-0.00708293
94,85,25000,-0.00615119
94,86,25000,-0.00527442
94,87,25000,-0.00445724
94,88,25000,-0.00370384
94,89,25000,-0.00301788
94,90,25000,-0.00240238
94,91,25000,-0.00185959
94,92,25000,-0.0013908
94,93,25000,-0.000996217
94,94,25000,-0.000674766
94,95,25000,-0.000423878
94,96,25000,-0.000239254
94,97,25000,-0.000114815
94,98,25000,-4.16398e-05
94,99,25000,-1.11109e-05
94,100,25000,0
95,0,25000,0
95,1,25000,-3.37765e-07
95,2,25000,-1.36786e-05
95,3,25000,-5.93487e-05
95,4,25000,-0.000147896
95,5,25000,-0.00028827
95,6,25000,-0.000486593
95,7,25000,-0.000746972
95,8,25000,-0.00107171
95,9,25000,-0.00146162
95,10,25000,-0.00191626
95,11,25000,-0.00243418
95,12,25000,-0.00301309
95,13,25000,-0.00365005
95,14,25000,-0.00434158
95,15,25000,-0.0050838
95,16,25000,-0.00587254
95,17,25000,-0.00670337
95,18,25000,-0.00757172
95,19,25000,-0.0084729
95,20,25000,-0.00940218
95,21,25000,-0.0103548
95,22,25000,-0.011326
95,23,25000,-0.012311
95,24,25000,-0.0133053
95,25,25000,-0.0143042
95,26,25000,-0.0153033
95,27,25000,-0.0162982
95,28,25000,-0.0172846
95,29,25000,-0.0182585
95,30,25000,-0.0192158
95,31,25000,-0.0201527
95,32,25000,-0.0210656
95,33,25000,-0.0219508
95,34,25000,-0.0228051
95,35,25000,-0.0236251
95,36,25000,-0.024408
95,37,25000,-0.0251507
95,38,25000,-0.0258506
95,39,25000,-0.0265051
95,40,25000,-0.027112
95,41,25000,-0.0276689
95,42,25000,-0.028174
95,43,25000,-0.0286254
95,44,25000,-0.0290215
95,45,25000,-0.0293609
95,46,25000,-0.0296423
95,47,25000,-0.0298646
95,48,25000,-0.030027
95,49,25000,-0.0301288
95,50,25000,-0.0301696
95,51,25000,-0.0301491
95,52,25000,-0.0300673
95,53,25000,-0.0299243
95,54,25000,-0.0297204
95,55,25000,-0.0294563
95,56,25000,-0.0291327
95,57,25000,-0.0287506
95,58,25000,-0.0283114
95,59,25000,-0.0278163
95,60,25000,-0.0272671
95,61,25000,-0.0266656
95,62,25000,-0.026014
95,63,25000,-0.0253145
95,64,25000,-0.0245697
95,65,25000,-0.0237824
95,66,25000,-0.0229555
95,67,25000,-0.0220923
95,68,25000,-0.0211959
95,69,25000,-0.0202702
95,70,25000,-0.0193187
95,71,25000,-0.0183455
95,72,25000,-0.0173548
95,73,25000,-0.0163507
95,74,25000,-0.0153378
95,75,25000,-0.0143206
95,76,25000,-0.0133038
95,77,25000,-0.0122922
95,78,25000,-0.0112909
95,79,25000,-0.0103046
95,80,25000,-0.00933837
95,81,25000,-0.00839728
95,82,25000,-0.00748627
95,83,25000,-0.00661025
95,84,25000,-0.00577403
95,85,25000,-0.00498226
95,86,25000,-0.00423935
95,87,25000,-0.00354944
95,88,25000,-0.00291629
95,89,25000,-0.00234319
95,90,25000,-0.00183284
95,91,25000,-0.0013872
95,92,25000,-0.00100738
95,93,25000,-0.000693388
95,94,25000,-0.000443949
95,95,25000,-0.00025627
95,96,25000,-0.000125741
95,97,25000,-4.57166e-05
95,98,25000,-6.82416e-06
95,99,25000,2.28318e-06
95,100,25000,0
96,0,25000,0
96,1,25000,1.13529e-05
96,2,25000,1.69466e-05
96,3,25000,1.85998e-06
96,4,25000,-4.64419e-05
96,5,25000,-0.000137008
96,6,25000,-0.000276189
96,7,25000,-0.000468146
96,8,25000,-0.000715218
96,9,25000,-0.00101827
96,10,25000,-0.00137697
96,11,25000,-0.00179006
96,12,25000,-0.0022555
96,13,25000,-0.00277071
96,14,25000,-0.00333263
96,15,25000,-0.00393789
96,16,25000,-0.00458286
96,17,25000,-0.00526372
96,18,25000,-0.00597655
96,19,25000,-0.00671735
96,20,25000,-0.00748207
96,21,25000,-0.00826668
96,22,25000,-0.00906716
96,23,25000,-0.00987954
96,24,25000,-0.0106999
96,25,25000,-0.0115244
96,26,25000,-0.0123493
96,27,25000,-0.0131709
96,28,25000,-0.0139857
96,29,25000,-0.0147903
96,30,25000,-0.0155813
96,31,25000,-0.0163556
96,32,25000,-0.0171101
96,33,25000,-0.0178418
96,34,25000,-0.0185479
96,35,25000,-0.0192259
96,36,25000,-0.0198731
96,37,25000,-0.0204872
96,38,25000,-0.0210659
96,39,25000,-0.0216072
96,40,25000,-0.0221091
96,41,25000,-0.0225698
96,42,25000,-0.0229877
96,43,25000,-0.0233611
96,44,25000,-0.0236889
96,45,25000,-0.0239698
96,46,25000,-0.0242027
96,47,25000,-0.0243869
96,48,25000,-0.0245215
96,49,25000,-0.024606
96,50,25000,-0.0246401
96,51,25000,-0.0246235
96,52,25000,-0.0245561
96,53,25000,-0.0244382
96,54,25000,-0.0242699
96,55,25000,-0.0240518
96,56,25000,-0.0237844
96,57,25000,-0.0234687
96,58,25000,-0.0231056
96,59,25000,-0.0226964
96,60,25000,-0.0222423
96,61,25000,-0.021745
96,62,25000,-0.0212061
96,63,25000,-0.0206277
96,64,25000,-0.0200117
96,65,25000,-0.0193606
96,66,25000,-0.0186767
96,67,25000,-0.0179627
96,68,25000,-0.0172213
96,69,25000,-0.0164557
96,70,25000,-0.0156688
96,71,25000,-0.0148641
96,72,25000,-0.0140449
96,73,25000,-0.0132148
96,74,25000,-0.0123776
96,75,25000,-0.0115371
96,76,25000,-0.0106972
96,77,25000,-0.00986196
96,78,25000,-0.00903555
96,79,25000,-0.00822211
96,80,25000,-0.00742588
96,81,25000,-0.00665108
96,82,25000,-0.00590195
96,83,25000,-0.00518266
96,84,25000,-0.00449733
96,85,25000,-0.00384993
96,86,25000,-0.00324429
96,87,25000,-0.00268398
96,88,25000,-0.00217228
96,89,25000,-0.00171206
96,90,25000,-0.00130571
96,91,25000,-0.000954953
96,92,25000,-0.000660744
96,93,25000,-0.00042303
96,94,25000,-0.000240534
96,95,25000,-0.000110479
96,96,25000,-2.8266e-05
96,97,25000,1.29023e-05
96,98,25000,2.24157e-05
96,99,25000,1.34153e-05
96,100,25000,0
97,0,25000,0
97,1,25000,1.93444e-05
97,2,25000,3.8783e-05
97,3,25000,4.72287e-05
97,4,25000,3.14838e-05
97,5,25000,-1.70083e-05
97,6,25000,-0.000104287
97,7,25000,-0.000234179
97,8,25000,-0.000408782
97,9,25000,-0.000628837
97,10,25000,-0.000894035
97,11,25000,-0.00120326
97,12,25000,-0.00155477
97,13,25000,-0.00194637
97,14,25000,-0.00237553
97,15,25000,-0.00283944
97,16,25000,-0.00333514
97,17,25000,-0.00385952
97,18,25000,-0.00440941
97,19,25000,-0.00498159
97,20,25000,-0.00557284
97,21,25000,-0.00617994
97,22,25000,-0.00679969
97,23,25000,-0.00742895
97,24,25000,-0.00806463
97,25,25000,-0.00870371
97,26,25000,-0.00934324
97,27,25000,-0.00998036
97,28,25000,-0.0106123
97,29,25000,-0.0112364
97,30,25000,-0.01185
97,31,25000,-0.0124506
97,32,25000,-0.013036
97,33,25000,-0.0136037
97,34,25000,-0.0141516
97,35,25000,-0.0146777
97,36,25000,-0.01518
97,37,25000,-0.0156565
97,38,25000,-0.0161057
97,39,25000,-0.0165258
97,40,25000,-0.0169154
97,41,25000,-0.0172731
97,42,25000,-0.0175975
97,43,25000,-0.0178875
97,44,25000,-0.018142
97,45,25000,-0.0183602
97,46,25000,-0.0185413
97,47,25000,-0.0186844
97,48,25000,-0.0187892
97,49,25000,-0.0188551
97,50,25000,-0.0188818
97,51,25000,-0.0188693
97,52,25000,-0.0188173
97,53,25000,-0.0187261
97,54,25000,-0.0185957
97,55,25000,-0.0184267
97,56,25000,-0.0182195
97,57,25000,-0.0179747
97,58,25000,-0.0176931
97,59,25000,-0.0173756
97,60,25000,-0.0170233
97,61,25000,-0.0166374
97,62,25000,-0.0162192
97,63,25000,-0.0157703
97,64,25000,-0.0152921
97,65,25000,-0.0147867
97,66,25000,-0.0142557
97,67,25000,-0.0137013
97,68,25000,-0.0131258
97,69,25000,-0.0125313
97,70,25000,-0.0119204
97,71,25000,-0.0112955
97,72,25000,-0.0106596
97,73,25000,-0.0100152
97,74,25000,-0.0093654
97,75,25000,-0.00871315
97,76,25000,-0.00806157
97,77,25000,-0.00741383
97,78,25000,-0.00677319
97,79,25000,-0.00614295
97,80,25000,-0.00552646
97,81,25000,-0.00492709
97,82,25000,-0.00434822
97,83,25000,-0.00379318
97,84,25000,-0.00326529
97,85,25000,-0.00276775
97,86,25000,-0.00230368
