x,y,t,u
87,13,22500,-0.0113571
87,14,22500,-0.0130248
87,15,22500,-0.0147765
87,16,22500,-0.0166044
87,17,22500,-0.0185004
87,18,22500,-0.0204565
87,19,22500,-0.0224641
87,20,22500,-0.0245148
87,21,22500,-0.0266
87,22,22500,-0.028711
87,23,22500,-0.0308392
87,24,22500,-0.0329761
87,25,22500,-0.0351133
87,26,22500,-0.0372423
87,27,22500,-0.0393549
87,28,22500,-0.0414433
87,29,22500,-0.0434994
87,30,22500,-0.0455159
87,31,22500,-0.0474852
87,32,22500,-0.0494003
87,33,22500,-0.0512544
87,34,22500,-0.0530409
87,35,22500,-0.0547536
87,36,22500,-0.0563865
87,37,22500,-0.0579341
87,38,22500,-0.059391
87,39,22500,-0.0607522
87,40,22500,-0.0620133
87,41,22500,-0.0631697
87,42,22500,-0.0642178
87,43,22500,-0.0651539
87,44,22500,-0.0659748
87,45,22500,-0.0666777
87,46,22500,-0.0672602
87,47,22500,-0.0677203
87,48,22500,-0.0680561
87,49,22500,-0.0682666
87,50,22500,-0.0683508
87,51,22500,-0.0683081
87,52,22500,-0.0681386
87,53,22500,-0.0678427
87,54,22500,-0.0674209
87,55,22500,-0.0668745
87,56,22500,-0.0662051
87,57,22500,-0.0654146
87,58,22500,-0.0645056
87,59,22500,-0.0634807
87,60,22500,-0.0623434
87,61,22500,-0.0610972
87,62,22500,-0.0597463
87,63,22500,-0.0582952
87,64,22500,-0.0567488
87,65,22500,-0.0551125
87,66,22500,-0.0533919
87,67,22500,-0.0515932
87,68,22500,-0.0497229
87,69,22500,-0.0477879
87,70,22500,-0.0457952
87,71,22500,-0.0437525
87,72,22500,-0.0416675
87,73,22500,-0.0395484
87,74,22500,-0.0374035
87,75,22500,-0.0352413
87,76,22500,-0.0330708
87,77,22500,-0.0309007
87,78,22500,-0.0287402
87,79,22500,-0.0265983
87,80,22500,-0.0244843
87,81,22500,-0.0224071
87,82,22500,-0.020376
87,83,22500,-0.0183997
87,84,22500,-0.0164871
87,85,22500,-0.0146466
87,86,22500,-0.0128864
87,87,22500,-0.0112142
87,88,22500,-0.0096374
87,89,22500,-0.00816282
87,90,22500,-0.00679675
87,91,22500,-0.00554484
87,92,22500,-0.00441212
87,93,22500,-0.00340294
87,94,22500,-0.00252096
87,95,22500,-0.00176925
87,96,22500,-0.00115009
87,97,22500,-0.000666166
87,98,22500,-0.000315748
87,99,22500,-0.000115312
87,100,22500,0
88,0,22500,0
88,1,22500,-0.000106205
88,2,22500,-0.000291029
88,3,22500,-0.000614547
88,4,22500,-0.00106185
88,5,22500,-0.00163474
88,6,22500,-0.00233084
88,7,22500,-0.00314808
88,8,22500,-0.0040836
88,9,22500,-0.00513391
88,10,22500,-0.00629487
88,11,22500,-0.00756167
88,12,22500,-0.00892891
88,13,22500,-0.0103907
88,14,22500,-0.0119405
88,15,22500,-0.0135714
88,16,22500,-0.0152763
88,17,22500,-0.0170475
88,18,22500,-0.0188773
88,19,22500,-0.0207576
88,20,22500,-0.0226804
88,21,22500,-0.0246374
88,22,22500,-0.0266203
88,23,22500,-0.028621
88,24,22500,-0.0306313
88,25,22500,-0.0326431
88,26,22500,-0.0346483
88,27,22500,-0.0366391
88,28,22500,-0.0386079
88,29,22500,-0.0405472
88,30,22500,-0.0424497
88,31,22500,-0.0443084
88,32,22500,-0.0461164
88,33,22500,-0.0478673
88,34,22500,-0.0495548
88,35,22500,-0.0511729
88,36,22500,-0.0527159
88,37,22500,-0.0541785
88,38,22500,-0.0555556
88,39,22500,-0.0568424
88,40,22500,-0.0580346
88,41,22500,-0.0591281
88,42,22500,-0.060119
88,43,22500,-0.0610042
88,44,22500,-0.0617803
88,45,22500,-0.0624449
88,46,22500,-0.0629956
88,47,22500,-0.0634303
88,48,22500,-0.0637476
88,49,22500,-0.0639461
88,50,22500,-0.0640252
88,51,22500,-0.0639842
88,52,22500,-0.0638231
88,53,22500,-0.0635423
88,54,22500,-0.0631425
88,55,22500,-0.0626247
88,56,22500,-0.0619906
88,57,22500,-0.061242
88,58,22500,-0.0603812
88,59,22500,-0.059411
88,60,22500,-0.0583344
88,61,22500,-0.0571551
88,62,22500,-0.055877
88,63,22500,-0.0545043
88,64,22500,-0.0530418
88,65,22500,-0.0514946
88,66,22500,-0.0498682
88,67,22500,-0.0481684
88,68,22500,-0.0464015
88,69,22500,-0.044574
88,70,22500,-0.0426928
88,71,22500,-0.040765
88,72,22500,-0.0387983
88,73,22500,-0.0368002
88,74,22500,-0.0347789
88,75,22500,-0.0327426
88,76,22500,-0.0306995
88,77,22500,-0.0286584
88,78,22500,-0.0266278
88,79,22500,-0.0246164
88,80,22500,-0.022633
88,81,22500,-0.0206863
88,82,22500,-0.0187848
88,83,22500,-0.0169372
88,84,22500,-0.0151517
88,85,22500,-0.0134362
88,86,22500,-0.0117985
88,87,22500,-0.0102459
88,88,22500,-0.00878514
88,89,22500,-0.00742257
88,90,22500,-0.00616383
88,91,22500,-0.00501396
88,92,22500,-0.00397725
88,93,22500,-0.00305724
88,94,22500,-0.00225671
88,95,22500,-0.0015777
88,96,22500,-0.00102136
88,97,22500,-0.000589029
88,98,22500,-0.000277913
88,99,22500,-0.000101102
88,100,22500,0
89,0,22500,0
89,1,22500,-9.13337e-05
89,2,22500,-0.000251615
89,3,22500,-0.000534631
89,4,22500,-0.000929138
89,5,22500,-0.00143811
89,6,22500,-0.00206062
89,7,22500,-0.00279579
89,8,22500,-0.00364177
89,9,22500,-0.00459598
89,10,22500,-0.00565503
89,11,22500,-0.00681482
89,12,22500,-0.00807054
89,13,22500,-0.00941681
89,14,22500,-0.0108477
89,15,22500,-0.0123567
89,16,22500,-0.0139371
89,17,22500,-0.0155818
89,18,22500,-0.0172833
89,19,22500,-0.0190341
89,20,22500,-0.0208265
89,21,22500,-0.0226526
89,22,22500,-0.0245046
89,23,22500,-0.0263747
89,24,22500,-0.028255
89,25,22500,-0.0301379
89,26,22500,-0.0320157
89,27,22500,-0.033881
89,28,22500,-0.0357265
89,29,22500,-0.037545
89,30,22500,-0.0393297
89,31,22500,-0.0410738
89,32,22500,-0.0427709
89,33,22500,-0.0444148
89,34,22500,-0.0459995
89,35,22500,-0.0475193
89,36,22500,-0.0489689
89,37,22500,-0.0503431
89,38,22500,-0.0516372
89,39,22500,-0.0528467
89,40,22500,-0.0539673
89,41,22500,-0.0549951
89,42,22500,-0.0559267
89,43,22500,-0.0567588
89,44,22500,-0.0574885
89,45,22500,-0.0581133
89,46,22500,-0.0586309
89,47,22500,-0.0590395
89,48,22500,-0.0593376
89,49,22500,-0.059524
89,50,22500,-0.0595979
89,51,22500,-0.0595589
89,52,22500,-0.059407
89,53,22500,-0.0591424
89,54,22500,-0.0587658
89,55,22500,-0.0582783
89,56,22500,-0.0576813
89,57,22500,-0.0569767
89,58,22500,-0.0561666
89,59,22500,-0.0552537
89,60,22500,-0.0542409
89,61,22500,-0.0531316
89,62,22500,-0.0519294
89,63,22500,-0.0506386
89,64,22500,-0.0492637
89,65,22500,-0.0478093
89,66,22500,-0.0462809
89,67,22500,-0.0446839
89,68,22500,-0.0430243
89,69,22500,-0.0413083
89,70,22500,-0.0395425
89,71,22500,-0.0377337
89,72,22500,-0.035889
89,73,22500,-0.0340158
89,74,22500,-0.0321217
89,75,22500,-0.0302146
89,76,22500,-0.0283024
89,77,22500,-0.0263933
89,78,22500,-0.0244955
89,79,22500,-0.0226173
89,80,22500,-0.020767
89,81,22500,-0.0189528
89,82,22500,-0.017183
89,83,22500,-0.0154657
89,84,22500,-0.0138085
89,85,22500,-0.0122192
89,86,22500,-0.010705
89,87,22500,-0.00927259
89,88,22500,-0.00792841
89,89,22500,-0.00667818
89,90,22500,-0.00552704
89,91,22500,-0.00447938
89,92,22500,-0.00353885
89,93,22500,-0.00270822
89,94,22500,-0.00198942
89,95,22500,-0.0013835
89,96,22500,-0.000890496
89,97,22500,-0.00051034
89,98,22500,-0.000239159
89,99,22500,-8.64963e-05
89,100,22500,0
90,0,22500,0
90,1,22500,-7.60843e-05
90,2,22500,-0.00021135
90,3,22500,-0.000453336
90,4,22500,-0.000794599
90,5,22500,-0.00123931
90,6,22500,-0.00178801
90,7,22500,-0.00244096
90,8,22500,-0.0031973
90,9,22500,-0.00405525
90,10,22500,-0.00501218
90,11,22500,-0.00606458
90,12,22500,-0.00720823
90,13,22500,-0.00843823
90,14,22500,-0.00974912
90,15,22500,-0.0111349
90,16,22500,-0.0125893
90,17,22500,-0.0141054
90,18,22500,-0.0156764
90,19,22500,-0.0172952
90,20,22500,-0.0189543
90,21,22500,-0.0206464
90,22,22500,-0.022364
90,23,22500,-0.0240998
90,24,22500,-0.0258463
90,25,22500,-0.0275963
90,26,22500,-0.0293426
90,27,22500,-0.031078
90,28,22500,-0.0327958
90,29,22500,-0.0344891
90,30,22500,-0.0361515
90,31,22500,-0.0377765
90,32,22500,-0.0393582
90,33,22500,-0.0408907
90,34,22500,-0.0423683
90,35,22500,-0.0437857
90,36,22500,-0.0451379
90,37,22500,-0.0464199
90,38,22500,-0.0476274
90,39,22500,-0.048756
90,40,22500,-0.0498018
90,41,22500,-0.0507611
90,42,22500,-0.0516307
90,43,22500,-0.0524074
90,44,22500,-0.0530886
90,45,22500,-0.0536718
90,46,22500,-0.054155
90,47,22500,-0.0545364
90,48,22500,-0.0548146
90,49,22500,-0.0549885
90,50,22500,-0.0550574
90,51,22500,-0.0550207
90,52,22500,-0.0548786
90,53,22500,-0.0546313
90,54,22500,-0.0542793
90,55,22500,-0.0538238
90,56,22500,-0.0532661
90,57,22500,-0.0526078
90,58,22500,-0.0518511
90,59,22500,-0.0509984
90,60,22500,-0.0500525
90,61,22500,-0.0490166
90,62,22500,-0.0478942
90,63,22500,-0.0466892
90,64,22500,-0.0454058
90,65,22500,-0.0440485
90,66,22500,-0.0426224
90,67,22500,-0.0411327
90,68,22500,-0.0395849
90,69,22500,-0.037985
90,70,22500,-0.0363391
90,71,22500,-0.0346537
90,72,22500,-0.0329355
90,73,22500,-0.0311915
90,74,22500,-0.0294289
90,75,22500,-0.0276552
90,76,22500,-0.0258778
90,77,22500,-0.0241044
90,78,22500,-0.0223428
90,79,22500,-0.020601
90,80,22500,-0.0188867
90,81,22500,-0.0172077
90,82,22500,-0.0155718
90,83,22500,-0.0139867
90,84,22500,-0.0124597
90,85,22500,-0.0109979
90,86,22500,-0.00960811
90,87,22500,-0.00829673
90,88,22500,-0.0070696
90,89,22500,-0.00593201
90,90,22500,-0.00488856
90,91,22500,-0.00394311
90,92,22500,-0.00309868
90,93,22500,-0.00235735
90,94,22500,-0.00172025
90,95,22500,-0.00118749
90,96,22500,-0.000758028
90,97,22500,-0.000430401
90,98,22500,-0.000199614
90,99,22500,-7.15329e-05
90,100,22500,0
91,0,22500,0
91,1,22500,-6.05402e-05
91,2,22500,-0.000170478
91,3,22500,-0.000371196
91,4,22500,-0.000659147
91,5,22500,-0.0010397
91,6,22500,-0.00151483
91,7,22500,-0.00208586
91,8,22500,-0.00275284
91,9,22500,-0.00351477
91,10,22500,-0.00436962
91,11,22500,-0.00531449
91,12,22500,-0.00634563
91,13,22500,-0.00745862
91,14,22500,-0.00864842
91,15,22500,-0.00990949
91,16,22500,-0.0112359
91,17,22500,-0.0126213
91,18,22500,-0.0140592
91,19,22500,-0.0155428
91,20,22500,-0.0170653
91,21,22500,-0.0186197
91,22,22500,-0.0201991
91,23,22500,-0.0217963
91,24,22500,-0.0234046
91,25,22500,-0.025017
91,26,22500,-0.0266269
91,27,22500,-0.0282275
91,28,22500,-0.0298125
91,29,22500,-0.0313755
91,30,22500,-0.0329103
91,31,22500,-0.0344112
91,32,22500,-0.0358725
91,33,22500,-0.0372885
91,34,22500,-0.0386542
91,35,22500,-0.0399644
91,36,22500,-0.0412145
91,37,22500,-0.0424001
91,38,22500,-0.0435167
91,39,22500,-0.0445606
91,40,22500,-0.045528
91,41,22500,-0.0464155
91,42,22500,-0.04722
91,43,22500,-0.0479386
91,44,22500,-0.0485689
91,45,22500,-0.0491086
91,46,22500,-0.0495558
91,47,22500,-0.0499088
91,48,22500,-0.0501662
91,49,22500,-0.0503271
91,50,22500,-0.0503908
91,51,22500,-0.0503569
91,52,22500,-0.0502253
91,53,22500,-0.0499963
91,54,22500,-0.0496705
91,55,22500,-0.0492488
91,56,22500,-0.0487325
91,57,22500,-0.0481232
91,58,22500,-0.0474228
91,59,22500,-0.0466336
91,60,22500,-0.0457582
91,61,22500,-0.0447996
91,62,22500,-0.043761
91,63,22500,-0.0426461
91,64,22500,-0.0414589
91,65,22500,-0.0402035
91,66,22500,-0.0388846
91,67,22500,-0.0375071
91,68,22500,-0.0360763
91,69,22500,-0.0345976
91,70,22500,-0.0330768
91,71,22500,-0.0315201
91,72,22500,-0.0299335
91,73,22500,-0.0283239
91,74,22500,-0.0266977
91,75,22500,-0.0250621
91,76,22500,-0.0234241
91,77,22500,-0.0217908
91,78,22500,-0.0201696
91,79,22500,-0.018568
91,80,22500,-0.0169931
91,81,22500,-0.0154525
91,82,22500,-0.0139534
91,83,22500,-0.0125029
91,84,22500,-0.011108
91,85,22500,-0.00977534
91,86,22500,-0.00851128
91,87,22500,-0.00732176
91,88,22500,-0.0062122
91,89,22500,-0.00518744
91,90,22500,-0.00425162
91,91,22500,-0.00340811
91,92,22500,-0.00265936
91,93,22500,-0.00200686
91,94,22500,-0.00145099
91,95,22500,-0.000991019
91,96,22500,-0.000624879
91,97,22500,-0.000349754
91,98,22500,-0.000159526
91,99,22500,-5.62979e-05
91,100,22500,0
92,0,22500,0
92,1,22500,-4.4852e-05
92,2,22500,-0.000129411
92,3,22500,-0.00028907
92,4,22500,-0.000524188
92,5,22500,-0.000841287
92,6,22500,-0.00124369
92,7,22500,-0.00173368
92,8,22500,-0.00231213
92,9,22500,-0.00297868
92,10,22500,-0.00373187
92,11,22500,-0.00456927
92,12,22500,-0.00548759
92,13,22500,-0.00648283
92,14,22500,-0.00755035
92,15,22500,-0.00868503
92,16,22500,-0.00988133
92,17,22500,-0.0111334
92,18,22500,-0.0124351
92,19,22500,-0.0137801
92,20,22500,-0.0151621
92,21,22500,-0.0165745
92,22,22500,-0.0180109
92,23,22500,-0.0194647
92,24,22500,-0.0209295
92,25,22500,-0.0223989
92,26,22500,-0.0238668
92,27,22500,-0.0253269
92,28,22500,-0.0267732
92,29,22500,-0.0282
92,30,22500,-0.0296015
92,31,22500,-0.0309724
92,32,22500,-0.0323073
92,33,22500,-0.0336012
92,34,22500,-0.0348494
92,35,22500,-0.0360471
92,36,22500,-0.03719
92,37,22500,-0.0382739
92,38,22500,-0.0392951
92,39,22500,-0.0402498
92,40,22500,-0.0411346
92,41,22500,-0.0419465
92,42,22500,-0.0426825
92,43,22500,-0.0433401
92,44,22500,-0.0439168
92,45,22500,-0.0444107
92,46,22500,-0.0448199
92,47,22500,-0.045143
92,48,22500,-0.0453787
92,49,22500,-0.045526
92,50,22500,-0.0455844
92,51,22500,-0.0455535
92,52,22500,-0.0454332
92,53,22500,-0.0452237
92,54,22500,-0.0449256
92,55,22500,-0.0445398
92,56,22500,-0.0440674
92,57,22500,-0.0435099
92,58,22500,-0.0428691
92,59,22500,-0.042147
92,60,22500,-0.041346
92,61,22500,-0.040469
92,62,22500,-0.0395188
92,63,22500,-0.0384989
92,64,22500,-0.0374129
92,65,22500,-0.0362647
92,66,22500,-0.0350587
92,67,22500,-0.0337992
92,68,22500,-0.0324911
92,69,22500,-0.0311396
92,70,22500,-0.0297499
92,71,22500,-0.0283278
92,72,22500,-0.0268789
92,73,22500,-0.0254094
92,74,22500,-0.0239254
92,75,22500,-0.0224335
92,76,22500,-0.0209403
92,77,22500,-0.0194523
92,78,22500,-0.0179764
92,79,22500,-0.0165194
92,80,22500,-0.0150883
92,81,22500,-0.0136898
92,82,22500,-0.0123308
92,83,22500,-0.0110179
92,84,22500,-0.00975752
92,85,22500,-0.00855594
92,86,22500,-0.00741907
92,87,22500,-0.0063524
92,88,22500,-0.00536094
92,89,22500,-0.00444912
92,90,22500,-0.00362066
92,91,22500,-0.00287849
92,92,22500,-0.00222461
92,93,22500,-0.00165995
92,94,22500,-0.00118428
92,95,22500,-0.000796115
92,96,22500,-0.000492472
92,97,22500,-0.000269272
92,98,22500,-0.000119317
92,99,22500,-4.09473e-05
92,100,22500,0
93,0,22500,0
93,1,22500,-2.92735e-05
93,2,22500,-8.88117e-05
93,3,22500,-0.000208269
93,4,22500,-0.000391796
93,5,22500,-0.000646962
93,6,22500,-0.000978277
93,7,22500,-0.00138885
93,8,22500,-0.00188022
93,9,22500,-0.00245256
93,10,22500,-0.00310487
93,11,22500,-0.00383513
93,12,22500,-0.00464043
93,13,22500,-0.00551715
93,14,22500,-0.00646104
93,15,22500,-0.00746739
93,16,22500,-0.00853106
93,17,22500,-0.00964664
93,18,22500,-0.0108085
93,19,22500,-0.0120108
93,20,22500,-0.0132476
93,21,22500,-0.014513
93,22,22500,-0.015801
93,23,22500,-0.0171056
93,24,22500,-0.0184209
93,25,22500,-0.0197411
93,26,22500,-0.0210605
93,27,22500,-0.0223734
93,28,22500,-0.0236745
93,29,22500,-0.0249583
93,30,22500,-0.0262198
93,31,22500,-0.0274539
93,32,22500,-0.028656
93,33,22500,-0.0298213
93,34,22500,-0.0309456
93,35,22500,-0.0320246
93,36,22500,-0.0330544
93,37,22500,-0.0340313
93,38,22500,-0.0349516
93,39,22500,-0.0358121
93,40,22500,-0.0366097
93,41,22500,-0.0373417
93,42,22500,-0.0380053
93,43,22500,-0.0385982
93,44,22500,-0.0391183
93,45,22500,-0.0395638
93,46,22500,-0.039933
93,47,22500,-0.0402245
93,48,22500,-0.0404372
93,49,22500,-0.0405703
93,50,22500,-0.0406232
93,51,22500,-0.0405955
93,52,22500,-0.0404872
93,53,22500,-0.0402985
93,54,22500,-0.0400299
93,55,22500,-0.0396822
93,56,22500,-0.0392564
93,57,22500,-0.0387538
93,58,22500,-0.038176
93,59,22500,-0.037525
93,60,22500,-0.036803
93,61,22500,-0.0360122
93,62,22500,-0.0351557
93,63,22500,-0.0342362
93,64,22500,-0.0332572
93,65,22500,-0.0322223
93,66,22500,-0.0311353
93,67,22500,-0.0300002
93,68,22500,-0.0288216
93,69,22500,-0.027604
93,70,22500,-0.0263522
93,71,22500,-0.0250715
93,72,22500,-0.0237671
93,73,22500,-0.0224445
93,74,22500,-0.0211095
93,75,22500,-0.0197679
93,76,22500,-0.0184257
93,77,22500,-0.017089
93,78,22500,-0.0157642
93,79,22500,-0.0144573
93,80,22500,-0.0131749
93,81,22500,-0.0119231
93,82,22500,-0.0107082
93,83,22500,-0.00953638
93,84,22500,-0.00841354
93,85,22500,-0.00734543
93,86,22500,-0.00633752
93,87,22500,-0.00539488
93,88,22500,-0.00452211
93,89,22500,-0.00372324
93,90,22500,-0.00300164
93,91,22500,-0.00235986
93,92,22500,-0.00179949
93,93,22500,-0.00132106
93,94,22500,-0.000923836
93,95,22500,-0.000605701
93,96,22500,-0.000362918
93,97,22500,-0.000190295
93,98,22500,-7.96695e-05
93,99,22500,-2.57435e-05
93,100,22500,0
94,0,22500,0
94,1,22500,-1.42174e-05
94,2,22500,-4.97111e-05
94,3,22500,-0.000130747
94,4,22500,-0.000264961
94,5,22500,-0.000460767
94,6,22500,-0.000723639
94,7,22500,-0.00105732
94,8,22500,-0.00146382
94,9,22500,-0.00194372
94,10,22500,-0.00249637
94,11,22500,-0.00312006
94,12,22500,-0.00381222
94,13,22500,-0.00456957
94,14,22500,-0.00538825
94,15,22500,-0.00626393
94,16,22500,-0.00719196
94,17,22500,-0.00816738
94,18,22500,-0.00918505
94,19,22500,-0.0102397
94,20,22500,-0.011326
94,21,22500,-0.0124384
94,22,22500,-0.0135717
94,23,22500,-0.0147204
94,24,22500,-0.0158792
94,25,22500,-0.017043
94,26,22500,-0.0182065
94,27,22500,-0.0193647
94,28,22500,-0.0205128
94,29,22500,-0.021646
94,30,22500,-0.0227597
94,31,22500,-0.0238496
94,32,22500,-0.0249112
94,33,22500,-0.0259407
94,34,22500,-0.026934
94,35,22500,-0.0278874
94,36,22500,-0.0287974
94,37,22500,-0.0296608
94,38,22500,-0.0304743
94,39,22500,-0.031235
94,40,22500,-0.0319401
94,41,22500,-0.0325873
94,42,22500,-0.0331741
94,43,22500,-0.0336985
94,44,22500,-0.0341586
94,45,22500,-0.0345526
94,46,22500,-0.0348793
94,47,22500,-0.0351373
94,48,22500,-0.0353257
94,49,22500,-0.0354436
94,50,22500,-0.0354907
94,51,22500,-0.0354665
94,52,22500,-0.035371
94,53,22500,-0.0352044
94,54,22500,-0.0349672
94,55,22500,-0.03466
94,56,22500,-0.0342837
94,57,22500,-0.0338394
94,58,22500,-0.0333288
94,59,22500,-0.0327533
94,60,22500,-0.0321149
94,61,22500,-0.0314159
94,62,22500,-0.0306586
94,63,22500,-0.0298457
94,64,22500,-0.0289802
94,65,22500,-0.0280653
94,66,22500,-0.0271044
94,67,22500,-0.0261011
94,68,22500,-0.0250594
94,69,22500,-0.0239834
94,70,22500,-0.0228774
94,71,22500,-0.0217459
94,72,22500,-0.0205939
94,73,22500,-0.0194261
94,74,22500,-0.0182476
94,75,22500,-0.0170638
94,76,22500,-0.0158801
94,77,22500,-0.0147019
94,78,22500,-0.0135348
94,79,22500,-0.0123845
94,80,22500,-0.0112566
94,81,22500,-0.010157
94,82,22500,-0.00909109
94,83,22500,-0.00806459
94,84,22500,-0.00708286
94,85,22500,-0.00615114
94,86,22500,-0.00527438
94,87,22500,-0.0044572
94,88,22500,-0.0037038
94,89,22500,-0.00301785
94,90,22500,-0.00240236
94,91,22500,-0.00185957
94,92,22500,-0.00139079
94,93,22500,-0.00099621
94,94,22500,-0.000674761
94,95,22500,-0.000423875
94,96,22500,-0.000239252
94,97,22500,-0.000114814
94,98,22500,-4.16397e-05
94,99,22500,-1.11109e-05
94,100,22500,0
95,0,22500,0
95,1,22500,-3.37844e-07
95,2,22500,-1.36787e-05
95,3,22500,-5.93484e-05
95,4,22500,-0.000147895
95,5,22500,-0.000288268
95,6,22500,-0.000486588
95,7,22500,-0.000746965
95,8,22500,-0.0010717
95,9,22500,-0.0014616
95,10,22500,-0.00191624
95,11,22500,-0.00243415
95,12,22500,-0.00301306
95,13,22500,-0.00365001
95,14,22500,-0.00434153
95,15,22500,-0.00508375
95,16,22500,-0.00587247
95,17,22500,-0.00670329
95,18,22500,-0.00757163
95,19,22500,-0.00847281
95,20,22500,-0.00940208
95,21,22500,-0.0103547
95,22,22500,-0.0113259
95,23,22500,-0.0123109
95,24,22500,-0.0133052
95,25,22500,-0.0143041
95,26,22500,-0.0153031
95,27,22500,-0.016298
95,28,22500,-0.0172844
95,29,22500,-0.0182583
95,30,22500,-0.0192156
95,31,22500,-0.0201525
95,32,22500,-0.0210653
95,33,22500,-0.0219506
95,34,22500,-0.0228048
95,35,22500,-0.0236249
95,36,22500,-0.0244077
95,37,22500,-0.0251504
95,38,22500,-0.0258503
95,39,22500,-0.0265048
95,40,22500,-0.0271116
95,41,22500,-0.0276686
95,42,22500,-0.0281737
95,43,22500,-0.0286251
95,44,22500,-0.0290212
95,45,22500,-0.0293606
95,46,22500,-0.0296419
95,47,22500,-0.0298642
95,48,22500,-0.0300266
95,49,22500,-0.0301285
95,50,22500,-0.0301693
95,51,22500,-0.0301488
95,52,22500,-0.0300669
95,53,22500,-0.0299239
95,54,22500,-0.0297201
95,55,22500,-0.0294559
95,56,22500,-0.0291324
95,57,22500,-0.0287503
95,58,22500,-0.028311
95,59,22500,-0.027816
95,60,22500,-0.0272668
95,61,22500,-0.0266653
95,62,22500,-0.0260137
95,63,22500,-0.0253142
95,64,22500,-0.0245695
95,65,22500,-0.0237822
95,66,22500,-0.0229553
95,67,22500,-0.022092
95,68,22500,-0.0211957
95,69,22500,-0.02027
95,70,22500,-0.0193185
95,71,22500,-0.0183454
95,72,22500,-0.0173546
95,73,22500,-0.0163505
95,74,22500,-0.0153376
95,75,22500,-0.0143204
95,76,22500,-0.0133036
95,77,22500,-0.0122921
95,78,22500,-0.0112907
95,79,22500,-0.0103045
95,80,22500,-0.00933828
95,81,22500,-0.0083972
95,82,22500,-0.0074862
95,83,22500,-0.00661019
95,84,22500,-0.00577398
95,85,22500,-0.00498221
95,86,22500,-0.00423931
95,87,22500,-0.00354941
95,88,22500,-0.00291626
95,89,22500,-0.00234317
95,90,22500,-0.00183282
95,91,22500,-0.00138719
95,92,22500,-0.00100738
95,93,22500,-0.000693384
95,94,22500,-0.000443946
95,95,22500,-0.000256269
95,96,22500,-0.00012574
95,97,22500,-4.57167e-05
95,98,22500,-6.82441e-06
95,99,22500,2.28303e-06
95,100,22500,0
96,0,22500,0
96,1,22500,1.13527e-05
96,2,22500,1.69462e-05
96,3,22500,1.85959e-06
96,4,22500,-4.64419e-05
96,5,22500,-0.000137007
96,6,22500,-0.000276187
96,7,22500,-0.000468142
96,8,22500,-0.000715212
96,9,22500,-0.00101826
96,10,22500,-0.00137696
96,11,22500,-0.00179004
96,12,22500,-0.00225548
96,13,22500,-0.00277068
96,14,22500,-0.00333259
96,15,22500,-0.00393785
96,16,22500,-0.00458281
96,17,22500,-0.00526366
96,18,22500,-0.00597648
96,19,22500,-0.00671727
96,20,22500,-0.00748199
96,21,22500,-0.00826659
96,22,22500,-0.00906706
96,23,22500,-0.00987943
96,24,22500,-0.0106998
96,25,22500,-0.0115243
96,26,22500,-0.0123491
96,27,22500,-0.0131708
96,28,22500,-0.0139856
96,29,22500,-0.0147901
96,30,22500,-0.0155811
96,31,22500,-0.0163554
96,32,22500,-0.0171099
96,33,22500,-0.0178416
96,34,22500,-0.0185477
96,35,22500,-0.0192257
96,36,22500,-0.0198729
96,37,22500,-0.020487
96,38,22500,-0.0210657
96,39,22500,-0.021607
96,40,22500,-0.0221089
96,41,22500,-0.0225696
96,42,22500,-0.0229874
96,43,22500,-0.0233609
96,44,22500,-0.0236886
96,45,22500,-0.0239695
96,46,22500,-0.0242025
96,47,22500,-0.0243866
96,48,22500,-0.0245212
96,49,22500,-0.0246057
96,50,22500,-0.0246398
96,51,22500,-0.0246232
