x,y,t,u
85,92,5000,-0.00475313
85,93,5000,-0.00368518
85,94,5000,-0.00274496
85,95,5000,-0.00193736
85,96,5000,-0.0012667
85,97,5000,-0.000738108
85,98,5000,-0.000351969
85,99,5000,-0.00012922
85,100,5000,0
86,0,5000,0
86,1,5000,-0.000120818
86,2,5000,-0.000328896
86,3,5000,-0.000689192
86,4,5000,-0.00118199
86,5,5000,-0.00180679
86,6,5000,-0.0025587
86,7,5000,-0.00343363
86,8,5000,-0.00442691
86,9,5000,-0.0055336
86,10,5000,-0.00674834
86,11,5000,-0.00806539
86,12,5000,-0.0094786
86,13,5000,-0.0109815
86,14,5000,-0.0125672
86,15,5000,-0.0142286
86,16,5000,-0.0159583
86,17,5000,-0.0177488
86,18,5000,-0.0195923
86,19,5000,-0.0214809
86,20,5000,-0.0234067
86,21,5000,-0.0253618
86,22,5000,-0.0273382
86,23,5000,-0.0293279
86,24,5000,-0.0313232
86,25,5000,-0.0333163
86,26,5000,-0.0352995
86,27,5000,-0.0372655
86,28,5000,-0.039207
86,29,5000,-0.0411169
86,30,5000,-0.0429884
86,31,5000,-0.0448148
86,32,5000,-0.0465897
86,33,5000,-0.0483071
86,34,5000,-0.049961
86,35,5000,-0.0515459
86,36,5000,-0.0530565
86,37,5000,-0.0544878
86,38,5000,-0.055835
86,39,5000,-0.0570938
86,40,5000,-0.0582601
86,41,5000,-0.0593299
86,42,5000,-0.0603
86,43,5000,-0.0611671
86,44,5000,-0.0619283
86,45,5000,-0.0625812
86,46,5000,-0.0631236
86,47,5000,-0.0635536
86,48,5000,-0.0638697
86,49,5000,-0.0640708
86,50,5000,-0.0641561
86,51,5000,-0.064125
86,52,5000,-0.0639775
86,53,5000,-0.0637138
86,54,5000,-0.0633344
86,55,5000,-0.0628405
86,56,5000,-0.0622332
86,57,5000,-0.0615142
86,58,5000,-0.0606858
86,59,5000,-0.0597502
86,60,5000,-0.0587103
86,61,5000,-0.0575694
86,62,5000,-0.056331
86,63,5000,-0.054999
86,64,5000,-0.0535778
86,65,5000,-0.052072
86,66,5000,-0.0504868
86,67,5000,-0.0488275
86,68,5000,-0.0470999
86,69,5000,-0.0453102
86,70,5000,-0.0434647
86,71,5000,-0.0415703
86,72,5000,-0.0396338
86,73,5000,-0.0376628
86,74,5000,-0.0356647
86,75,5000,-0.0336475
86,76,5000,-0.0316189
86,77,5000,-0.0295874
86,78,5000,-0.0275612
86,79,5000,-0.0255486
86,80,5000,-0.0235583
86,81,5000,-0.0215987
86,82,5000,-0.0196783
86,83,5000,-0.0178055
86,84,5000,-0.0159885
86,85,5000,-0.0142355
86,86,5000,-0.0125543
86,87,5000,-0.0109525
86,88,5000,-0.00943725
86,89,5000,-0.00801549
86,90,5000,-0.00669358
86,91,5000,-0.00547747
86,92,5000,-0.00437258
86,93,5000,-0.00338384
86,94,5000,-0.00251566
86,95,5000,-0.00177202
86,96,5000,-0.00115627
86,97,5000,-0.000672394
86,98,5000,-0.000319993
86,99,5000,-0.000117291
86,100,5000,0
87,0,5000,0
87,1,5000,-0.000108473
87,2,5000,-0.000295945
87,3,5000,-0.000621825
87,4,5000,-0.00106932
87,5,5000,-0.00163882
87,6,5000,-0.00232669
87,7,5000,-0.00312983
87,8,5000,-0.00404454
87,9,5000,-0.0050667
87,10,5000,-0.00619171
87,11,5000,-0.0074145
87,12,5000,-0.00872955
87,13,5000,-0.0101309
87,14,5000,-0.0116122
87,15,5000,-0.0131669
87,16,5000,-0.0147879
87,17,5000,-0.0164682
87,18,5000,-0.0182003
87,19,5000,-0.0199768
87,20,5000,-0.0217902
87,21,5000,-0.0236327
87,22,5000,-0.0254968
87,23,5000,-0.0273749
87,24,5000,-0.0292594
87,25,5000,-0.031143
87,26,5000,-0.0330183
87,27,5000,-0.0348783
87,28,5000,-0.0367158
87,29,5000,-0.0385242
87,30,5000,-0.0402968
87,31,5000,-0.0420272
87,32,5000,-0.0437094
87,33,5000,-0.0453375
87,34,5000,-0.0469058
87,35,5000,-0.0484089
87,36,5000,-0.0498418
87,37,5000,-0.0511997
87,38,5000,-0.052478
87,39,5000,-0.0536724
87,40,5000,-0.0547792
87,41,5000,-0.0557945
87,42,5000,-0.0567151
87,43,5000,-0.0575379
87,44,5000,-0.0582603
87,45,5000,-0.0588797
87,46,5000,-0.0593942
87,47,5000,-0.0598018
87,48,5000,-0.0601013
87,49,5000,-0.0602915
87,50,5000,-0.0603716
87,51,5000,-0.0603411
87,52,5000,-0.0602
87,53,5000,-0.0599484
87,54,5000,-0.0595871
87,55,5000,-0.0591168
87,56,5000,-0.0585389
87,57,5000,-0.057855
87,58,5000,-0.0570672
87,59,5000,-0.0561777
87,60,5000,-0.0551894
87,61,5000,-0.0541052
87,62,5000,-0.0529287
87,63,5000,-0.0516636
87,64,5000,-0.0503141
87,65,5000,-0.0488847
87,66,5000,-0.0473803
87,67,5000,-0.0458061
87,68,5000,-0.0441677
87,69,5000,-0.0424709
87,70,5000,-0.0407219
87,71,5000,-0.0389272
87,72,5000,-0.0370936
87,73,5000,-0.0352281
87,74,5000,-0.033338
87,75,5000,-0.0314308
87,76,5000,-0.0295141
87,77,5000,-0.0275959
87,78,5000,-0.025684
87,79,5000,-0.0237867
87,80,5000,-0.0219119
87,81,5000,-0.0200678
87,82,5000,-0.0182625
87,83,5000,-0.0165039
87,84,5000,-0.0148001
87,85,5000,-0.0131585
87,86,5000,-0.0115867
87,87,5000,-0.0100917
87,88,5000,-0.00868018
87,89,5000,-0.00735855
87,90,5000,-0.0061326
87,91,5000,-0.00500764
87,92,5000,-0.00398843
87,93,5000,-0.00307914
87,94,5000,-0.00228335
87,95,5000,-0.00160414
87,96,5000,-0.00104386
87,97,5000,-0.000605305
87,98,5000,-0.00028724
87,99,5000,-0.000105039
87,100,5000,0
88,0,5000,0
88,1,5000,-9.57665e-05
88,2,5000,-0.000262132
88,3,5000,-0.000552932
88,4,5000,-0.000954436
88,5,5000,-0.00146801
88,6,5000,-0.00209127
88,7,5000,-0.00282215
88,8,5000,-0.00365788
88,9,5000,-0.00459517
88,10,5000,-0.00563013
88,11,5000,-0.00675834
88,12,5000,-0.00797486
88,13,5000,-0.00927425
88,14,5000,-0.0106507
88,15,5000,-0.012098
88,16,5000,-0.0136095
88,17,5000,-0.0151786
88,18,5000,-0.0167983
88,19,5000,-0.0184615
88,20,5000,-0.0201609
88,21,5000,-0.0218892
88,22,5000,-0.0236393
88,23,5000,-0.0254038
88,24,5000,-0.0271756
88,25,5000,-0.0289476
88,26,5000,-0.0307127
88,27,5000,-0.0324642
88,28,5000,-0.0341954
88,29,5000,-0.0358997
88,30,5000,-0.0375709
88,31,5000,-0.0392029
88,32,5000,-0.0407898
88,33,5000,-0.042326
88,34,5000,-0.0438062
88,35,5000,-0.0452251
88,36,5000,-0.046578
88,37,5000,-0.0478602
88,38,5000,-0.0490674
88,39,5000,-0.0501956
88,40,5000,-0.051241
88,41,5000,-0.0522001
88,42,5000,-0.0530697
88,43,5000,-0.053847
88,44,5000,-0.0545293
88,45,5000,-0.0551143
88,46,5000,-0.0556001
88,47,5000,-0.0559849
88,48,5000,-0.0562675
88,49,5000,-0.0564466
88,50,5000,-0.0565216
88,51,5000,-0.0564921
88,52,5000,-0.0563579
88,53,5000,-0.0561194
88,54,5000,-0.0557769
88,55,5000,-0.0553315
88,56,5000,-0.0547844
88,57,5000,-0.0541372
88,58,5000,-0.0533917
88,59,5000,-0.0525502
88,60,5000,-0.0516154
88,61,5000,-0.0505902
88,62,5000,-0.0494778
88,63,5000,-0.048282
88,64,5000,-0.0470067
88,65,5000,-0.0456563
88,66,5000,-0.0442353
88,67,5000,-0.0427489
88,68,5000,-0.0412022
88,69,5000,-0.039601
88,70,5000,-0.0379511
88,71,5000,-0.0362587
88,72,5000,-0.0345303
88,73,5000,-0.0327727
88,74,5000,-0.0309928
88,75,5000,-0.0291978
88,76,5000,-0.0273949
88,77,5000,-0.0255918
88,78,5000,-0.023796
88,79,5000,-0.0220153
88,80,5000,-0.0202573
88,81,5000,-0.0185298
88,82,5000,-0.0168406
88,83,5000,-0.0151971
88,84,5000,-0.013607
88,85,5000,-0.0120773
88,86,5000,-0.0106151
88,87,5000,-0.00922711
88,88,5000,-0.00791948
88,89,5000,-0.00669803
88,90,5000,-0.00556807
88,91,5000,-0.00453433
88,92,5000,-0.00360089
88,93,5000,-0.00277123
88,94,5000,-0.00204813
88,95,5000,-0.00143374
88,96,5000,-0.000929443
88,97,5000,-0.000536803
88,98,5000,-0.000253674
88,99,5000,-9.24421e-05
88,100,5000,0
89,0,5000,0
89,1,5000,-8.26971e-05
89,2,5000,-0.00022747
89,3,5000,-0.000482587
89,4,5000,-0.000837524
89,5,5000,-0.00129466
89,6,5000,-0.0018529
89,7,5000,-0.0025112
89,8,5000,-0.00326771
89,9,5000,-0.0041199
89,10,5000,-0.00506459
89,11,5000,-0.00609796
89,12,5000,-0.0072156
89,13,5000,-0.00841258
89,14,5000,-0.0096835
89,15,5000,-0.0110226
89,16,5000,-0.0124237
89,17,5000,-0.0138805
89,18,5000,-0.0153864
89,19,5000,-0.0169346
89,20,5000,-0.0185182
89,21,5000,-0.0201305
89,22,5000,-0.0217643
89,23,5000,-0.023413
89,24,5000,-0.0250695
89,25,5000,-0.0267272
89,26,5000,-0.0283794
89,27,5000,-0.0300196
89,28,5000,-0.0316414
89,29,5000,-0.0332387
89,30,5000,-0.0348055
89,31,5000,-0.036336
89,32,5000,-0.0378246
89,33,5000,-0.039266
89,34,5000,-0.0406551
89,35,5000,-0.041987
89,36,5000,-0.0432571
89,37,5000,-0.044461
89,38,5000,-0.0455947
89,39,5000,-0.0466542
89,40,5000,-0.0476361
89,41,5000,-0.0485369
89,42,5000,-0.0493538
89,43,5000,-0.0500839
89,44,5000,-0.0507248
89,45,5000,-0.0512743
89,46,5000,-0.0517305
89,47,5000,-0.0520918
89,48,5000,-0.0523569
89,49,5000,-0.0525248
89,50,5000,-0.0525949
89,51,5000,-0.0525666
89,52,5000,-0.05244
89,53,5000,-0.0522152
89,54,5000,-0.0518927
89,55,5000,-0.0514735
89,56,5000,-0.0509587
89,57,5000,-0.0503498
89,58,5000,-0.0496486
89,59,5000,-0.0488573
89,60,5000,-0.0479783
89,61,5000,-0.0470145
89,62,5000,-0.045969
89,63,5000,-0.0448452
89,64,5000,-0.043647
89,65,5000,-0.0423784
89,66,5000,-0.0410439
89,67,5000,-0.0396482
89,68,5000,-0.0381963
89,69,5000,-0.0366937
89,70,5000,-0.035146
89,71,5000,-0.0335589
89,72,5000,-0.0319388
89,73,5000,-0.0302919
89,74,5000,-0.028625
89,75,5000,-0.0269448
89,76,5000,-0.0252583
89,77,5000,-0.0235726
89,78,5000,-0.021895
89,79,5000,-0.0202328
89,80,5000,-0.0185934
89,81,5000,-0.0169841
89,82,5000,-0.0154122
89,83,5000,-0.0138849
89,84,5000,-0.0124094
89,85,5000,-0.0109923
89,86,5000,-0.00964028
89,87,5000,-0.00835956
89,88,5000,-0.00715595
89,89,5000,-0.00603478
89,90,5000,-0.00500082
89,91,5000,-0.00405827
89,92,5000,-0.00321062
89,93,5000,-0.00246066
89,94,5000,-0.00181039
89,95,5000,-0.00126111
89,96,5000,-0.00081318
89,97,5000,-0.000466948
89,98,5000,-0.000219302
89,99,5000,-7.94957e-05
89,100,5000,0
90,0,5000,0
90,1,5000,-6.92866e-05
90,2,5000,-0.000192042
90,3,5000,-0.000411
90,4,5000,-0.000718976
90,5,5000,-0.00111939
90,6,5000,-0.00161245
90,7,5000,-0.00219809
90,8,5000,-0.00287534
90,9,5000,-0.00364241
90,10,5000,-0.00449676
90,11,5000,-0.00543511
90,12,5000,-0.00645355
90,13,5000,-0.00754761
90,14,5000,-0.00871232
90,15,5000,-0.00994229
90,16,5000,-0.0112318
90,17,5000,-0.0125748
90,18,5000,-0.0139652
90,19,5000,-0.0153964
90,20,5000,-0.0168622
90,21,5000,-0.0183558
90,22,5000,-0.0198709
90,23,5000,-0.0214007
90,24,5000,-0.0229389
90,25,5000,-0.0244792
90,26,5000,-0.0260151
90,27,5000,-0.0275405
90,28,5000,-0.0290495
90,29,5000,-0.0305363
90,30,5000,-0.031995
90,31,5000,-0.0334204
90,32,5000,-0.0348072
90,33,5000,-0.0361503
90,34,5000,-0.0374449
90,35,5000,-0.0386864
90,36,5000,-0.0398705
90,37,5000,-0.040993
90,38,5000,-0.0420502
90,39,5000,-0.0430383
90,40,5000,-0.0439541
90,41,5000,-0.0447944
90,42,5000,-0.0455564
90,43,5000,-0.0462374
90,44,5000,-0.0468353
90,45,5000,-0.0473478
90,46,5000,-0.0477734
90,47,5000,-0.0481103
90,48,5000,-0.0483575
90,49,5000,-0.0485139
90,50,5000,-0.048579
90,51,5000,-0.0485523
90,52,5000,-0.0484338
90,53,5000,-0.0482236
90,54,5000,-0.0479223
90,55,5000,-0.0475307
90,56,5000,-0.0470499
90,57,5000,-0.0464812
90,58,5000,-0.0458265
90,59,5000,-0.0450877
90,60,5000,-0.0442672
90,61,5000,-0.0433675
90,62,5000,-0.0423918
90,63,5000,-0.0413432
90,64,5000,-0.0402252
90,65,5000,-0.0390419
90,66,5000,-0.0377973
90,67,5000,-0.036496
90,68,5000,-0.0351426
90,69,5000,-0.0337423
90,70,5000,-0.0323003
90,71,5000,-0.0308222
90,72,5000,-0.0293138
90,73,5000,-0.0277812
90,74,5000,-0.0262306
90,75,5000,-0.0246684
90,76,5000,-0.0231013
90,77,5000,-0.021536
90,78,5000,-0.0199793
90,79,5000,-0.0184382
90,80,5000,-0.0169196
90,81,5000,-0.0154304
90,82,5000,-0.0139776
90,83,5000,-0.012568
90,84,5000,-0.0112082
90,85,5000,-0.00990461
90,86,5000,-0.00866346
90,87,5000,-0.00749052
90,88,5000,-0.00639119
90,89,5000,-0.00537037
90,90,5000,-0.00443238
90,91,5000,-0.0035809
90,92,5000,-0.00281888
90,93,5000,-0.00214847
90,94,5000,-0.00157097
90,95,5000,-0.00108682
90,96,5000,-0.000695451
90,97,5000,-0.000395946
90,98,5000,-0.000184203
90,99,5000,-6.62217e-05
90,100,5000,0
91,0,5000,0
91,1,5000,-5.5595e-05
91,2,5000,-0.000156026
91,3,5000,-0.000338579
91,4,5000,-0.000599494
91,5,5000,-0.000943253
91,6,5000,-0.00137131
91,7,5000,-0.00188457
91,8,5000,-0.00248284
91,9,5000,-0.00316503
91,10,5000,-0.00392913
91,11,5000,-0.0047724
91,12,5000,-0.00569137
91,13,5000,-0.00668197
91,14,5000,-0.00773963
91,15,5000,-0.00885935
91,16,5000,-0.0100358
91,17,5000,-0.0112633
91,18,5000,-0.012536
91,19,5000,-0.0138479
91,20,5000,-0.015193
91,21,5000,-0.0165651
91,22,5000,-0.0179581
91,23,5000,-0.0193657
91,24,5000,-0.020782
91,25,5000,-0.022201
91,26,5000,-0.0236166
91,27,5000,-0.0250233
91,28,5000,-0.0264153
91,29,5000,-0.0277873
91,30,5000,-0.0291338
91,31,5000,-0.0304499
91,32,5000,-0.0317307
91,33,5000,-0.0329713
91,34,5000,-0.0341674
91,35,5000,-0.0353147
91,36,5000,-0.036409
91,37,5000,-0.0374466
91,38,5000,-0.0384238
91,39,5000,-0.0393374
91,40,5000,-0.0401841
91,41,5000,-0.0409611
91,42,5000,-0.0416657
91,43,5000,-0.0422955
91,44,5000,-0.0428484
91,45,5000,-0.0433224
91,46,5000,-0.0437159
91,47,5000,-0.0440275
91,48,5000,-0.044256
91,49,5000,-0.0444006
91,50,5000,-0.0444607
91,51,5000,-0.0444358
91,52,5000,-0.044326
91,53,5000,-0.0441314
91,54,5000,-0.0438525
91,55,5000,-0.04349
91,56,5000,-0.043045
91,57,5000,-0.0425187
91,58,5000,-0.0419129
91,59,5000,-0.0412293
91,60,5000,-0.0404701
91,61,5000,-0.0396378
91,62,5000,-0.0387352
91,63,5000,-0.0377654
91,64,5000,-0.0367315
91,65,5000,-0.0356373
91,66,5000,-0.0344867
91,67,5000,-0.0332838
91,68,5000,-0.0320331
91,69,5000,-0.0307393
91,70,5000,-0.0294073
91,71,5000,-0.0280425
91,72,5000,-0.0266501
91,73,5000,-0.0252358
91,74,5000,-0.0238056
91,75,5000,-0.0223654
91,76,5000,-0.0209215
91,77,5000,-0.01948
91,78,5000,-0.0180476
91,79,5000,-0.0166306
91,80,5000,-0.0152356
91,81,5000,-0.0138691
91,82,5000,-0.0125377
91,83,5000,-0.0112476
91,84,5000,-0.0100051
91,85,5000,-0.00881633
91,86,5000,-0.00768696
91,87,5000,-0.00662242
91,88,5000,-0.00562771
91,89,5000,-0.00470732
91,90,5000,-0.00386516
91,91,5000,-0.00310446
91,92,5000,-0.00242767
91,93,5000,-0.00183638
91,94,5000,-0.00133125
91,95,5000,-0.000911937
91,96,5000,-0.000576963
91,97,5000,-0.000324207
91,98,5000,-0.000148562
91,99,5000,-5.26822e-05
91,100,5000,0
92,0,5000,0
92,1,5000,-4.17407e-05
92,2,5000,-0.000119751
92,3,5000,-0.000266009
92,4,5000,-0.000480212
92,5,5000,-0.000767863
92,6,5000,-0.0011316
92,7,5000,-0.00157321
92,8,5000,-0.00209319
92,9,5000,-0.00269104
92,10,5000,-0.00336526
92,11,5000,-0.00411353
92,12,5000,-0.00493278
92,13,5000,-0.00581933
92,14,5000,-0.00676896
92,15,5000,-0.00777704
92,16,5000,-0.00883859
92,17,5000,-0.00994835
92,18,5000,-0.0111009
92,19,5000,-0.0122906
92,20,5000,-0.0135118
92,21,5000,-0.0147587
92,22,5000,-0.0160257
92,23,5000,-0.017307
92,24,5000,-0.018597
92,25,5000,-0.0198901
92,26,5000,-0.0211809
92,27,5000,-0.022464
92,28,5000,-0.0237342
92,29,5000,-0.0249864
92,30,5000,-0.0262159
92,31,5000,-0.0274178
92,32,5000,-0.0285876
92,33,5000,-0.0297211
92,34,5000,-0.030814
92,35,5000,-0.0318625
92,36,5000,-0.0328627
92,37,5000,-0.0338112
92,38,5000,-0.0347046
92,39,5000,-0.0355399
92,40,5000,-0.0363141
92,41,5000,-0.0370247
92,42,5000,-0.037669
92,43,5000,-0.038245
92,44,5000,-0.0387507
92,45,5000,-0.0391843
92,46,5000,-0.0395442
92,47,5000,-0.0398292
92,48,5000,-0.0400383
92,49,5000,-0.0401706
92,50,5000,-0.0402255
92,51,5000,-0.0402028
92,52,5000,-0.0401023
92,53,5000,-0.0399242
92,54,5000,-0.039669
92,55,5000,-0.0393373
92,56,5000,-0.0389302
92,57,5000,-0.0384487
92,58,5000,-0.0378944
92,59,5000,-0.037269
92,60,5000,-0.0365745
92,61,5000,-0.0358132
92,62,5000,-0.0349876
92,63,5000,-0.0341005
92,64,5000,-0.033155
92,65,5000,-0.0321544
92,66,5000,-0.0311024
92,67,5000,-0.0300027
92,68,5000,-0.0288595
92,69,5000,-0.0276772
92,70,5000,-0.0264603
92,71,5000,-0.0252136
92,72,5000,-0.0239421
92,73,5000,-0.0226512
92,74,5000,-0.0213462
92,75,5000,-0.0200326
92,76,5000,-0.0187163
92,77,5000,-0.0174031
92,78,5000,-0.016099
92,79,5000,-0.01481
92,80,5000,-0.0135421
92,81,5000,-0.0123015
92,82,5000,-0.0110941
92,83,5000,-0.009926
92,84,5000,-0.00880293
92,85,5000,-0.00773053
92,86,5000,-0.00671414
92,87,5000,-0.00575881
92,88,5000,-0.00486914
92,89,5000,-0.00404925
92,90,5000,-0.00330268
92,91,5000,-0.00263224
92,92,5000,-0.00203996
92,93,5000,-0.00152697
92,94,5000,-0.00109335
92,95,5000,-0.000738089
92,96,5000,-0.000458866
92,97,5000,-0.000252434
92,98,5000,-0.000112715
92,99,5000,-3.9e-05
92,100,5000,0
93,0,5000,0
93,1,5000,-2.79322e-05
93,2,5000,-8.37634e-05
93,3,5000,-0.000194381
93,4,5000,-0.000362853
93,5,5000,-0.000595619
93,6,5000,-0.000896383
93,7,5000,-0.00126765
93,8,5000,-0.00171054
93,9,5000,-0.00222501
93,10,5000,-0.00280998
93,11,5000,-0.00346349
93,12,5000,-0.00418282
93,13,5000,-0.00496462
93,14,5000,-0.00580503
93,15,5000,-0.00669977
93,16,5000,-0.00764425
93,17,5000,-0.00863361
93,18,5000,-0.00966282
93,19,5000,-0.0107267
93,20,5000,-0.01182
93,21,5000,-0.0129375
93,22,5000,-0.0140739
93,23,5000,-0.015224
93,24,5000,-0.0163825
93,25,5000,-0.0175445
93,26,5000,-0.0187048
93,27,5000,-0.0198587
93,28,5000,-0.0210014
93,29,5000,-0.0221282
93,30,5000,-0.0232348
93,31,5000,-0.0243169
93,32,5000,-0.0253702
93,33,5000,-0.026391
93,34,5000,-0.0273755
93,35,5000,-0.0283199
93,36,5000,-0.0292211
93,37,5000,-0.0300757
93,38,5000,-0.0308808
93,39,5000,-0.0316336
93,40,5000,-0.0323314
93,41,5000,-0.0329718
93,42,5000,-0.0335527
93,43,5000,-0.034072
93,44,5000,-0.0345279
93,45,5000,-0.0349188
93,46,5000,-0.0352434
93,47,5000,-0.0355004
93,48,5000,-0.035689
93,49,5000,-0.0358083
93,50,5000,-0.0358579
93,51,5000,-0.0358375
93,52,5000,-0.035747
93,53,5000,-0.0355865
93,54,5000,-0.0353565
93,55,5000,-0.0350575
93,56,5000,-0.0346904
93,57,5000,-0.0342564
93,58,5000,-0.0337567
93,59,5000,-0.0331928
93,60,5000,-0.0325667
93,61,5000,-0.0318804
93,62,5000,-0.0311361
93,63,5000,-0.0303364
93,64,5000,-0.0294842
93,65,5000,-0.0285823
93,66,5000,-0.0276342
93,67,5000,-0.0266432
93,68,5000,-0.0256132
93,69,5000,-0.024548
93,70,5000,-0.0234519
93,71,5000,-0.0223292
93,72,5000,-0.0211845
93,73,5000,-0.0200226
93,74,5000,-0.0188485
93,75,5000,-0.0176672
93,76,5000,-0.0164839
93,77,5000,-0.0153041
93,78,5000,-0.0141332
93,79,5000,-0.0129767
93,80,5000,-0.0118402
93,81,5000,-0.0107294
93,82,5000,-0.00964964
93,83,5000,-0.00860654
93,84,5000,-0.00760543
93,85,5000,-0.00665148
93,86,5000,-0.00574965
93,87,5000,-0.00490457
93,88,5000,-0.00412048
93,89,5000,-0.00340115
93,90,5000,-0.00274977
93,91,5000,-0.00216881
93,92,5000,-0.00165996
93,93,5000,-0.00122394
93,94,5000,-0.000860389
93,95,5000,-0.000567716
93,96,5000,-0.000342922
93,97,5000,-0.000181743
93,98,5000,-7.72289e-05
93,99,5000,-2.53916e-05
93,100,5000,0
94,0,5000,0
94,1,5000,-1.45179e-05
94,2,5000,-4.89358e-05
94,3,5000,-0.000125349
94,4,5000,-0.000249952
94,5,5000,-0.00042995
94,6,5000,-0.000669915
94,7,5000,-0.000972917
94,8,5000,-0.00134052
94,9,5000,-0.00177304
94,10,5000,-0.0022697
94,11,5000,-0.00282883
94,12,5000,-0.00344802
94,13,5000,-0.00412423
94,14,5000,-0.00485395
94,15,5000,-0.00563327
94,16,5000,-0.00645798
94,17,5000,-0.00732366
94,18,5000,-0.00822573
94,19,5000,-0.00915949
94,20,5000,-0.0101202
94,21,5000,-0.0111031
94,22,5000,-0.0121034
94,23,5000,-0.0131164
94,24,5000,-0.0141374
94,25,5000,-0.0151619
94,26,5000,-0.0161855
94,27,5000,-0.0172036
94,28,5000,-0.0182121
94,29,5000,-0.019207
94,30,5000,-0.0201841
94,31,5000,-0.0211398
94,32,5000,-0.0220702
94,33,5000,-0.0229721
94,34,5000,-0.0238419
94,35,5000,-0.0246765
94,36,5000,-0.0254728
94,37,5000,-0.0262282
94,38,5000,-0.0269398
94,39,5000,-0.0276052
94,40,5000,-0.0282221
94,41,5000,-0.0287884
94,42,5000,-0.029302
94,43,5000,-0.0297611
94,44,5000,-0.0301643
94,45,5000,-0.0305101
94,46,5000,-0.0307972
94,47,5000,-0.0310246
94,48,5000,-0.0311915
94,49,5000,-0.0312972
94,50,5000,-0.0313412
94,51,5000,-0.0313233
94,52,5000,-0.0312434
94,53,5000,-0.0311017
94,54,5000,-0.0308984
94,55,5000,-0.0306342
94,56,5000,-0.0303098
94,57,5000,-0.029926
94,58,5000,-0.0294842
94,59,5000,-0.0289858
94,60,5000,-0.0284322
94,61,5000,-0.0278253
94,62,5000,-0.0271673
94,63,5000,-0.0264603
94,64,5000,-0.0257067
94,65,5000,-0.0249094
94,66,5000,-0.0240712
94,67,5000,-0.0231952
94,68,5000,-0.0222847
94,69,5000,-0.0213433
94,70,5000,-0.0203747
94,71,5000,-0.0193827
94,72,5000,-0.0183716
94,73,5000,-0.0173455
94,74,5000,-0.0163089
94,75,5000,-0.0152663
94,76,5000,-0.0142225
94,77,5000,-0.0131822
94,78,5000,-0.0121504
94,79,5000,-0.0111321
94,80,5000,-0.0101322
94,81,5000,-0.00915585
94,82,5000,-0.00820803
94,83,5000,-0.00729371
94,84,5000,-0.00641776
94,85,5000,-0.00558489
94,86,5000,-0.00479961
94,87,5000,-0.00406613
94,88,5000,-0.00338834
94,89,5000,-0.00276964
94,90,5000,-0.00221292
94,91,5000,-0.00172037
94,92,5000,-0.00129338
94,93,5000,-0.000932382
94,94,5000,-0.000636691
94,95,5000,-0.000404311
94,96,5000,-0.000231716
94,97,5000,-0.000113831
94,98,5000,-4.29991e-05
94,99,5000,-1.22165e-05
94,100,5000,0
95,0,5000,0
95,1,5000,-2.05972e-06
95,2,5000,-1.66184e-05
95,3,5000,-6.13659e-05
95,4,5000,-0.00014514
95,5,5000,-0.000275646
95,6,5000,-0.00045805
95,7,5000,-0.000695763
95,8,5000,-0.000990613
95,9,5000,-0.00134312
95,10,5000,-0.00175274
95,11,5000,-0.00221801
95,12,5000,-0.00273678
95,13,5000,-0.00330633
95,14,5000,-0.0039235
95,15,5000,-0.00458477
95,16,5000,-0.00528638
95,17,5000,-0.00602437
95,18,5000,-0.00679467
95,19,5000,-0.00759311
95,20,5000,-0.0084155
95,21,5000,-0.00925762
95,22,5000,-0.0101153
95,23,5000,-0.0109844
95,24,5000,-0.0118608
95,25,5000,-0.0127406
95,26,5000,-0.0136198
95,27,5000,-0.0144947
95,28,5000,-0.0153615
95,29,5000,-0.0162167
95,30,5000,-0.0170568
95,31,5000,-0.0178786
95,32,5000,-0.0186788
95,33,5000,-0.0194545
95,34,5000,-0.0202027
95,35,5000,-0.0209207
95,36,5000,-0.0216058
95,37,5000,-0.0222557
95,38,5000,-0.0228681
95,39,5000,-0.0234407
95,40,5000,-0.0239716
95,41,5000,-0.0244589
95,42,5000,-0.024901
95,43,5000,-0.0252963
95,44,5000,-0.0256434
95,45,5000,-0.0259411
95,46,5000,-0.0261884
95,47,5000,-0.0263843
95,48,5000,-0.0265281
95,49,5000,-0.0266193
95,50,5000,-0.0266574
95,51,5000,-0.0266422
95,52,5000,-0.0265737
95,53,5000,-0.0264519
95,54,5000,-0.0262771
95,55,5000,-0.0260499
95,56,5000,-0.0257708
95,57,5000,-0.0254407
95,58,5000,-0.0250606
95,59,5000,-0.0246316
95,60,5000,-0.0241553
95,61,5000,-0.023633
95,62,5000,-0.0230667
95,63,5000,-0.0224581
95,64,5000,-0.0218096
95,65,5000,-0.0211234
95,66,5000,-0.0204019
95,67,5000,-0.019648
95,68,5000,-0.0188645
95,69,5000,-0.0180543
95,70,5000,-0.0172209
95,71,5000,-0.0163675
95,72,5000,-0.0154977
95,73,5000,-0.0146152
95,74,5000,-0.0137239
95,75,5000,-0.0128277
95,76,5000,-0.0119308
95,77,5000,-0.0110373
95,78,5000,-0.0101516
95,79,5000,-0.00927806
95,80,5000,-0.00842101
95,81,5000,-0.00758493
95,82,5000,-0.00677425
95,83,5000,-0.00599335
95,84,5000,-0.00524656
95,85,5000,-0.00453807
95,86,5000,-0.00387188
95,87,5000,-0.00325178
95,88,5000,-0.00268123
95,89,5000,-0.00216332
95,90,5000,-0.0017006
