x,y,t,u
87,63,7500,-0.0562886
87,64,7500,-0.0548019
87,65,7500,-0.0532282
87,66,7500,-0.051573
87,67,7500,-0.0498421
87,68,7500,-0.0480417
87,69,7500,-0.0461784
87,70,7500,-0.0442591
87,71,7500,-0.042291
87,72,7500,-0.0402816
87,73,7500,-0.0382387
87,74,7500,-0.0361703
87,75,7500,-0.0340848
87,76,7500,-0.0319905
87,77,7500,-0.0298961
87,78,7500,-0.0278103
87,79,7500,-0.025742
87,80,7500,-0.0236999
87,81,7500,-0.021693
87,82,7500,-0.0197299
87,83,7500,-0.0178194
87,84,7500,-0.0159698
87,85,7500,-0.0141895
87,86,7500,-0.0124864
87,87,7500,-0.010868
87,88,7500,-0.00934149
87,89,7500,-0.00791357
87,90,7500,-0.00659035
87,91,7500,-0.00537739
87,92,7500,-0.00427961
87,93,7500,-0.0033013
87,94,7500,-0.00244608
87,95,7500,-0.00171698
87,96,7500,-0.00111629
87,97,7500,-0.000646697
87,98,7500,-0.00030657
87,99,7500,-0.000111981
87,100,7500,0
88,0,7500,0
88,1,7500,-0.00010264
88,2,7500,-0.000281224
88,3,7500,-0.000593781
88,4,7500,-0.00102586
88,5,7500,-0.00157919
88,6,7500,-0.00225141
88,7,7500,-0.00304051
88,8,7500,-0.00394369
88,9,7500,-0.00495755
88,10,7500,-0.00607805
88,11,7500,-0.00730054
88,12,7500,-0.00861979
88,13,7500,-0.01003
88,14,7500,-0.011525
88,15,7500,-0.0130981
88,16,7500,-0.0147422
88,17,7500,-0.0164502
88,18,7500,-0.0182143
88,19,7500,-0.020027
88,20,7500,-0.0218804
88,21,7500,-0.0237666
88,22,7500,-0.0256776
88,23,7500,-0.0276056
88,24,7500,-0.0295426
88,25,7500,-0.0314809
88,26,7500,-0.0334127
88,27,7500,-0.0353305
88,28,7500,-0.0372271
88,29,7500,-0.0390951
88,30,7500,-0.0409276
88,31,7500,-0.0427178
88,32,7500,-0.0444593
88,33,7500,-0.0461457
88,34,7500,-0.0477711
88,35,7500,-0.0493298
88,36,7500,-0.0508162
88,37,7500,-0.0522253
88,38,7500,-0.0535522
88,39,7500,-0.0547923
88,40,7500,-0.0559415
88,41,7500,-0.0569958
88,42,7500,-0.0579516
88,43,7500,-0.0588056
88,44,7500,-0.059555
88,45,7500,-0.0601972
88,46,7500,-0.0607298
88,47,7500,-0.0611511
88,48,7500,-0.0614595
88,49,7500,-0.0616538
88,50,7500,-0.0617332
88,51,7500,-0.0616972
88,52,7500,-0.0615457
88,53,7500,-0.061279
88,54,7500,-0.0608979
88,55,7500,-0.0604032
88,56,7500,-0.0597966
88,57,7500,-0.0590796
88,58,7500,-0.0582547
88,59,7500,-0.0573242
88,60,7500,-0.0562913
88,61,7500,-0.0551592
88,62,7500,-0.0539318
88,63,7500,-0.052613
88,64,7500,-0.0512075
88,65,7500,-0.04972
88,66,7500,-0.0481559
88,67,7500,-0.0465208
88,68,7500,-0.0448205
88,69,7500,-0.0430614
88,70,7500,-0.04125
88,71,7500,-0.0393933
88,72,7500,-0.0374985
88,73,7500,-0.035573
88,74,7500,-0.0336245
88,75,7500,-0.0316609
88,76,7500,-0.0296904
88,77,7500,-0.027721
88,78,7500,-0.0257613
88,79,7500,-0.0238196
88,80,7500,-0.0219043
88,81,7500,-0.0200239
88,82,7500,-0.0181868
88,83,7500,-0.0164011
88,84,7500,-0.0146748
88,85,7500,-0.0130159
88,86,7500,-0.0114317
88,87,7500,-0.00992931
88,88,7500,-0.00851543
88,89,7500,-0.00719617
88,90,7500,-0.00597708
88,91,7500,-0.00486308
88,92,7500,-0.00385839
88,93,7500,-0.00296653
88,94,7500,-0.00219024
88,95,7500,-0.00153158
88,96,7500,-0.000991736
88,97,7500,-0.000572079
88,98,7500,-0.000269983
88,99,7500,-9.82439e-05
88,100,7500,0
89,0,7500,0
89,1,7500,-8.83249e-05
89,2,7500,-0.000243274
89,3,7500,-0.000516809
89,4,7500,-0.000898004
89,5,7500,-0.00138969
89,6,7500,-0.00199093
89,7,7500,-0.00270083
89,8,7500,-0.00351758
89,9,7500,-0.00443865
89,10,7500,-0.00546073
89,11,7500,-0.00657984
89,12,7500,-0.00779133
89,13,7500,-0.00908996
89,14,7500,-0.01047
89,15,7500,-0.0119252
89,16,7500,-0.013449
89,17,7500,-0.0150346
89,18,7500,-0.0166747
89,19,7500,-0.0183621
89,20,7500,-0.0200894
89,21,7500,-0.021849
89,22,7500,-0.0236334
89,23,7500,-0.025435
89,24,7500,-0.0272463
89,25,7500,-0.0290599
89,26,7500,-0.0308684
89,27,7500,-0.0326648
89,28,7500,-0.0344421
89,29,7500,-0.0361932
89,30,7500,-0.0379117
89,31,7500,-0.0395911
89,32,7500,-0.0412252
89,33,7500,-0.0428081
89,34,7500,-0.044334
89,35,7500,-0.0457976
89,36,7500,-0.0471936
89,37,7500,-0.0485172
89,38,7500,-0.0497637
89,39,7500,-0.0509288
89,40,7500,-0.0520086
89,41,7500,-0.0529993
89,42,7500,-0.0538975
89,43,7500,-0.0547001
89,44,7500,-0.0554044
89,45,7500,-0.0560078
89,46,7500,-0.0565084
89,47,7500,-0.0569042
89,48,7500,-0.0571938
89,49,7500,-0.0573761
89,50,7500,-0.0574503
89,51,7500,-0.057416
89,52,7500,-0.057273
89,53,7500,-0.0570218
89,54,7500,-0.0566629
89,55,7500,-0.0561972
89,56,7500,-0.0556262
89,57,7500,-0.0549516
89,58,7500,-0.0541754
89,59,7500,-0.0533002
89,60,7500,-0.0523287
89,61,7500,-0.0512641
89,62,7500,-0.0501099
89,63,7500,-0.0488702
89,64,7500,-0.0475491
89,65,7500,-0.0461514
89,66,7500,-0.044682
89,67,7500,-0.0431461
89,68,7500,-0.0415496
89,69,7500,-0.0398983
89,70,7500,-0.0381986
89,71,7500,-0.0364569
89,72,7500,-0.0346802
89,73,7500,-0.0328755
89,74,7500,-0.0310502
89,75,7500,-0.0292118
89,76,7500,-0.0273679
89,77,7500,-0.0255265
89,78,7500,-0.0236954
89,79,7500,-0.0218827
89,80,7500,-0.0200964
89,81,7500,-0.0183445
89,82,7500,-0.0166349
89,83,7500,-0.0149755
89,84,7500,-0.0133737
89,85,7500,-0.0118371
89,86,7500,-0.0103725
89,87,7500,-0.00898669
89,88,7500,-0.00768578
89,89,7500,-0.0064754
89,90,7500,-0.00536057
89,91,7500,-0.0043456
89,92,7500,-0.00343409
89,93,7500,-0.00262879
89,94,7500,-0.00193164
89,95,7500,-0.00134373
89,96,7500,-0.000865182
89,97,7500,-0.000496005
89,98,7500,-0.000232529
89,99,7500,-8.41309e-05
89,100,7500,0
90,0,7500,0
90,1,7500,-7.36508e-05
90,2,7500,-0.000204521
90,3,7500,-0.000438541
90,4,7500,-0.000768441
90,5,7500,-0.00119819
90,6,7500,-0.00172828
90,7,7500,-0.0023589
90,8,7500,-0.00308918
90,9,7500,-0.00391739
90,10,7500,-0.00484092
90,11,7500,-0.00585639
90,12,7500,-0.00695969
90,13,7500,-0.00814607
90,14,7500,-0.00941024
90,15,7500,-0.0107464
90,16,7500,-0.0121485
90,17,7500,-0.0136099
90,18,7500,-0.015124
90,19,7500,-0.0166839
90,20,7500,-0.0182824
90,21,7500,-0.0199125
90,22,7500,-0.0215671
90,23,7500,-0.023239
90,24,7500,-0.024921
90,25,7500,-0.0266063
90,26,7500,-0.0282877
90,27,7500,-0.0299587
90,28,7500,-0.0316125
90,29,7500,-0.0332427
90,30,7500,-0.034843
90,31,7500,-0.0364074
90,32,7500,-0.0379301
90,33,7500,-0.0394053
90,34,7500,-0.0408278
90,35,7500,-0.0421923
90,36,7500,-0.0434941
90,37,7500,-0.0447286
90,38,7500,-0.0458913
90,39,7500,-0.0469783
90,40,7500,-0.0479858
90,41,7500,-0.0489101
90,42,7500,-0.0497483
90,43,7500,-0.0504973
90,44,7500,-0.0511545
90,45,7500,-0.0517177
90,46,7500,-0.0521847
90,47,7500,-0.052554
90,48,7500,-0.0528242
90,49,7500,-0.0529942
90,50,7500,-0.0530632
90,51,7500,-0.053031
90,52,7500,-0.0528973
90,53,7500,-0.0526624
90,54,7500,-0.052327
90,55,7500,-0.051892
90,56,7500,-0.0513586
90,57,7500,-0.0507285
90,58,7500,-0.0500036
90,59,7500,-0.0491863
90,60,7500,-0.0482791
90,61,7500,-0.0472852
90,62,7500,-0.0462079
90,63,7500,-0.0450508
90,64,7500,-0.043818
90,65,7500,-0.0425139
90,66,7500,-0.0411432
90,67,7500,-0.0397108
90,68,7500,-0.0382222
90,69,7500,-0.036683
90,70,7500,-0.035099
90,71,7500,-0.0334766
90,72,7500,-0.0318221
90,73,7500,-0.0301423
90,74,7500,-0.0284441
90,75,7500,-0.0267346
90,76,7500,-0.0250211
90,77,7500,-0.023311
90,78,7500,-0.0216118
90,79,7500,-0.019931
90,80,7500,-0.0182763
90,81,7500,-0.0166552
90,82,7500,-0.0150753
90,83,7500,-0.0135439
90,84,7500,-0.0120681
90,85,7500,-0.0106549
90,86,7500,-0.00931089
90,87,7500,-0.00804224
90,88,7500,-0.00685468
90,89,7500,-0.00575336
90,90,7500,-0.0047428
90,91,7500,-0.00382678
90,92,7500,-0.00300829
90,93,7500,-0.00228943
90,94,7500,-0.00167134
90,95,7500,-0.00115422
90,96,7500,-0.000737129
90,97,7500,-0.00041875
90,98,7500,-0.000194322
90,99,7500,-6.96767e-05
90,100,7500,0
91,0,7500,0
91,1,7500,-5.86942e-05
91,2,7500,-0.000165187
91,3,7500,-0.000359473
91,4,7500,-0.000638026
91,5,7500,-0.00100597
91,6,7500,-0.00146516
91,7,7500,-0.00201682
91,8,7500,-0.00266096
91,9,7500,-0.00339657
91,10,7500,-0.00422168
91,11,7500,-0.00513343
91,12,7500,-0.0061282
91,13,7500,-0.00720169
91,14,7500,-0.00834904
91,15,7500,-0.0095649
91,16,7500,-0.0108435
91,17,7500,-0.0121788
91,18,7500,-0.0135644
91,19,7500,-0.0149939
91,20,7500,-0.0164606
91,21,7500,-0.0179579
91,22,7500,-0.019479
91,23,7500,-0.0210172
91,24,7500,-0.0225659
91,25,7500,-0.0241183
91,26,7500,-0.0256682
91,27,7500,-0.0272091
91,28,7500,-0.0287348
91,29,7500,-0.0302392
91,30,7500,-0.0317166
91,31,7500,-0.0331611
91,32,7500,-0.0345675
91,33,7500,-0.0359304
91,34,7500,-0.0372448
91,35,7500,-0.038506
91,36,7500,-0.0397093
91,37,7500,-0.0408505
91,38,7500,-0.0419256
91,39,7500,-0.0429307
91,40,7500,-0.0438624
91,41,7500,-0.0447174
91,42,7500,-0.0454926
91,43,7500,-0.0461855
91,44,7500,-0.0467934
91,45,7500,-0.0473144
91,46,7500,-0.0477465
91,47,7500,-0.0480882
91,48,7500,-0.0483381
91,49,7500,-0.0484953
91,50,7500,-0.0485592
91,51,7500,-0.0485292
91,52,7500,-0.0484054
91,53,7500,-0.048188
91,54,7500,-0.0478775
91,55,7500,-0.0474748
91,56,7500,-0.0469812
91,57,7500,-0.046398
91,58,7500,-0.0457272
91,59,7500,-0.0449708
91,60,7500,-0.0441314
91,61,7500,-0.0432118
91,62,7500,-0.0422151
91,63,7500,-0.0411448
91,64,7500,-0.0400045
91,65,7500,-0.0387985
91,66,7500,-0.0375311
91,67,7500,-0.0362069
91,68,7500,-0.034831
91,69,7500,-0.0334087
91,70,7500,-0.0319455
91,71,7500,-0.0304471
91,72,7500,-0.0289198
91,73,7500,-0.0273696
91,74,7500,-0.0258031
91,75,7500,-0.024227
91,76,7500,-0.0226481
91,77,7500,-0.0210734
91,78,7500,-0.0195098
91,79,7500,-0.0179645
91,80,7500,-0.0164447
91,81,7500,-0.0149574
91,82,7500,-0.0135097
91,83,7500,-0.0121085
91,84,7500,-0.0107605
91,85,7500,-0.00947225
91,86,7500,-0.00824986
91,87,7500,-0.00709911
91,88,7500,-0.0060253
91,89,7500,-0.00503316
91,90,7500,-0.00412674
91,91,7500,-0.00330935
91,92,7500,-0.00258345
91,93,7500,-0.00195051
91,94,7500,-0.00141101
91,95,7500,-0.000964283
91,96,7500,-0.000608431
91,97,7500,-0.000340813
91,98,7500,-0.000155589
91,99,7500,-5.49595e-05
91,100,7500,0
92,0,7500,0
92,1,7500,-4.35957e-05
92,2,7500,-0.000125658
92,3,7500,-0.000280409
92,4,7500,-0.000508078
92,5,7500,-0.0008149
92,6,7500,-0.00120402
92,7,7500,-0.0016776
92,8,7500,-0.00223641
92,9,7500,-0.00288009
92,10,7500,-0.0036072
92,11,7500,-0.00441535
92,12,7500,-0.00530135
92,13,7500,-0.00626132
92,14,7500,-0.00729077
92,15,7500,-0.00838476
92,16,7500,-0.00953792
92,17,7500,-0.0107446
92,18,7500,-0.0119989
92,19,7500,-0.0132948
92,20,7500,-0.014626
92,21,7500,-0.0159864
92,22,7500,-0.0173697
92,23,7500,-0.0187696
92,24,7500,-0.0201799
92,25,7500,-0.0215946
92,26,7500,-0.0230076
92,27,7500,-0.024413
92,28,7500,-0.025805
92,29,7500,-0.0271782
92,30,7500,-0.028527
92,31,7500,-0.0298463
92,32,7500,-0.0311309
92,33,7500,-0.0323761
92,34,7500,-0.0335772
92,35,7500,-0.0347298
92,36,7500,-0.0358298
92,37,7500,-0.0368731
92,38,7500,-0.037856
92,39,7500,-0.0387752
92,40,7500,-0.0396272
92,41,7500,-0.0404091
92,42,7500,-0.0411183
92,43,7500,-0.041752
92,44,7500,-0.0423082
92,45,7500,-0.0427849
92,46,7500,-0.0431802
92,47,7500,-0.0434929
92,48,7500,-0.0437216
92,49,7500,-0.0438655
92,50,7500,-0.043924
92,51,7500,-0.0438966
92,52,7500,-0.0437834
92,53,7500,-0.0435845
92,54,7500,-0.0433005
92,55,7500,-0.0429321
92,56,7500,-0.0424804
92,57,7500,-0.0419469
92,58,7500,-0.0413332
92,59,7500,-0.0406412
92,60,7500,-0.0398733
92,61,7500,-0.039032
92,62,7500,-0.0381203
92,63,7500,-0.0371413
92,64,7500,-0.0360985
92,65,7500,-0.0349956
92,66,7500,-0.0338367
92,67,7500,-0.0326261
92,68,7500,-0.0313684
92,69,7500,-0.0300686
92,70,7500,-0.0287317
92,71,7500,-0.0273631
92,72,7500,-0.0259684
92,73,7500,-0.0245534
92,74,7500,-0.0231241
92,75,7500,-0.0216867
92,76,7500,-0.0202475
92,77,7500,-0.018813
92,78,7500,-0.0173896
92,79,7500,-0.0159841
92,80,7500,-0.0146031
92,81,7500,-0.0132531
92,82,7500,-0.0119408
92,83,7500,-0.0106725
92,84,7500,-0.00945458
92,85,7500,-0.00829303
92,86,7500,-0.0071936
92,87,7500,-0.00616165
92,88,7500,-0.00520205
92,89,7500,-0.00431913
92,90,7500,-0.00351655
92,91,7500,-0.00279718
92,92,7500,-0.00216303
92,93,7500,-0.00161506
92,94,7500,-0.00115312
92,95,7500,-0.000775841
92,96,7500,-0.000480427
92,97,7500,-0.000263017
92,98,7500,-0.000116729
92,99,7500,-4.01256e-05
92,100,7500,0
93,0,7500,0
93,1,7500,-2.85952e-05
93,2,7500,-8.65617e-05
93,3,7500,-0.00020259
93,4,7500,-0.00038056
93,5,7500,-0.000627714
93,6,7500,-0.000948341
93,7,7500,-0.00134539
93,8,7500,-0.00182029
93,9,7500,-0.00237319
93,10,7500,-0.00300308
93,11,7500,-0.00370797
93,12,7500,-0.00448505
93,13,7500,-0.0053308
93,14,7500,-0.0062411
93,15,7500,-0.00721141
93,16,7500,-0.00823676
93,17,7500,-0.00931193
93,18,7500,-0.0104315
93,19,7500,-0.0115898
93,20,7500,-0.0127812
93,21,7500,-0.014
93,22,7500,-0.0152403
93,23,7500,-0.0164965
93,24,7500,-0.0177628
93,25,7500,-0.0190337
93,26,7500,-0.0203037
93,27,7500,-0.0215674
93,28,7500,-0.0228195
93,29,7500,-0.024055
93,30,7500,-0.0252689
93,31,7500,-0.0264564
93,32,7500,-0.0276131
93,33,7500,-0.0287344
93,34,7500,-0.0298162
93,35,7500,-0.0308545
93,36,7500,-0.0318455
93,37,7500,-0.0327856
93,38,7500,-0.0336714
93,39,7500,-0.0344997
93,40,7500,-0.0352677
93,41,7500,-0.0359726
93,42,7500,-0.0366118
93,43,7500,-0.0371833
93,44,7500,-0.0376848
93,45,7500,-0.0381146
93,46,7500,-0.0384712
93,47,7500,-0.0387532
93,48,7500,-0.0389596
93,49,7500,-0.0390895
93,50,7500,-0.0391424
93,51,7500,-0.0391179
93,52,7500,-0.039016
93,53,7500,-0.0388368
93,54,7500,-0.0385809
93,55,7500,-0.0382489
93,56,7500,-0.0378417
93,57,7500,-0.0373608
93,58,7500,-0.0368075
93,59,7500,-0.0361837
93,60,7500,-0.0354915
93,61,7500,-0.0347331
93,62,7500,-0.0339112
93,63,7500,-0.0330287
93,64,7500,-0.0320887
93,65,7500,-0.0310947
93,66,7500,-0.0300502
93,67,7500,-0.0289594
93,68,7500,-0.0278263
93,69,7500,-0.0266553
93,70,7500,-0.0254512
93,71,7500,-0.0242188
93,72,7500,-0.0229633
93,73,7500,-0.0216899
93,74,7500,-0.0204041
93,75,7500,-0.0191115
93,76,7500,-0.017818
93,77,7500,-0.0165295
93,78,7500,-0.0152519
93,79,7500,-0.0139912
93,80,7500,-0.0127537
93,81,7500,-0.0115454
93,82,7500,-0.0103722
93,83,7500,-0.0092402
93,84,7500,-0.00815512
93,85,7500,-0.00712254
93,86,7500,-0.00614774
93,87,7500,-0.00523566
93,88,7500,-0.0043908
93,89,7500,-0.00361709
93,90,7500,-0.00291783
93,91,7500,-0.00229554
93,92,7500,-0.00175183
93,93,7500,-0.00128726
93,94,7500,-0.000901199
93,95,7500,-0.000591663
93,96,7500,-0.00035512
93,97,7500,-0.000186634
93,98,7500,-7.83879e-05
93,99,7500,-2.54236e-05
93,100,7500,0
94,0,7500,0
94,1,7500,-1.40852e-05
94,2,7500,-4.8879e-05
94,3,7500,-0.000127876
94,4,7500,-0.000258318
94,5,7500,-0.000448261
94,6,7500,-0.000702923
94,7,7500,-0.00102586
94,8,7500,-0.00141897
94,9,7500,-0.00188279
94,10,7500,-0.00241663
94,11,7500,-0.00301882
94,12,7500,-0.00368688
94,13,7500,-0.0044176
94,14,7500,-0.00520726
94,15,7500,-0.00605168
94,16,7500,-0.00694636
94,17,7500,-0.00788651
94,18,7500,-0.00886719
94,19,7500,-0.00988331
94,20,7500,-0.0109297
94,21,7500,-0.0120012
94,22,7500,-0.0130925
94,23,7500,-0.0141986
94,24,7500,-0.0153143
94,25,7500,-0.0164345
94,26,7500,-0.0175544
94,27,7500,-0.0186692
94,28,7500,-0.0197741
94,29,7500,-0.0208646
94,30,7500,-0.0219363
94,31,7500,-0.0229849
94,32,7500,-0.0240065
94,33,7500,-0.024997
94,34,7500,-0.0259527
94,35,7500,-0.0268701
94,36,7500,-0.0277458
94,37,7500,-0.0285766
94,38,7500,-0.0293595
94,39,7500,-0.0300917
94,40,7500,-0.0307706
94,41,7500,-0.0313938
94,42,7500,-0.031959
94,43,7500,-0.0324643
94,44,7500,-0.0329078
94,45,7500,-0.033288
94,46,7500,-0.0336035
94,47,7500,-0.0338531
94,48,7500,-0.0340358
94,49,7500,-0.0341509
94,50,7500,-0.0341979
94,51,7500,-0.0341765
94,52,7500,-0.0340866
94,53,7500,-0.0339285
94,54,7500,-0.0337024
94,55,7500,-0.033409
94,56,7500,-0.0330492
94,57,7500,-0.0326241
94,58,7500,-0.0321351
94,59,7500,-0.0315836
94,60,7500,-0.0309717
94,61,7500,-0.0303012
94,62,7500,-0.0295746
94,63,7500,-0.0287944
94,64,7500,-0.0279635
94,65,7500,-0.0270847
94,66,7500,-0.0261615
94,67,7500,-0.0251973
94,68,7500,-0.0241958
94,69,7500,-0.0231611
94,70,7500,-0.0220972
94,71,7500,-0.0210085
94,72,7500,-0.0198996
94,73,7500,-0.0187753
94,74,7500,-0.0176403
94,75,7500,-0.0164999
94,76,7500,-0.0153591
94,77,7500,-0.0142232
94,78,7500,-0.0130978
94,79,7500,-0.0119881
94,80,7500,-0.0108998
94,81,7500,-0.0098382
94,82,7500,-0.00880889
94,83,7500,-0.00781722
94,84,7500,-0.00686842
94,85,7500,-0.00596757
94,86,7500,-0.00511949
94,87,7500,-0.00432866
94,88,7500,-0.00359919
94,89,7500,-0.00293464
94,90,7500,-0.00233799
94,91,7500,-0.00181144
94,92,7500,-0.00135631
94,93,7500,-0.000972865
94,94,7500,-0.000660118
94,95,7500,-0.000415661
94,96,7500,-0.000235408
94,97,7500,-0.000113563
94,98,7500,-4.15722e-05
94,99,7500,-1.12579e-05
94,100,7500,0
95,0,7500,0
95,1,7500,-6.90696e-07
95,2,7500,-1.41093e-05
95,3,7500,-5.89857e-05
95,4,7500,-0.000145376
95,5,7500,-0.000281854
95,6,7500,-0.000474268
95,7,7500,-0.000726527
95,8,7500,-0.00104081
95,9,7500,-0.00141786
95,10,7500,-0.00185723
95,11,7500,-0.00235747
95,12,7500,-0.00291638
95,13,7500,-0.00353109
95,14,7500,-0.00419823
95,15,7500,-0.00491407
95,16,7500,-0.00567456
95,17,7500,-0.00647544
95,18,7500,-0.0073123
95,19,7500,-0.00818064
95,20,7500,-0.00907587
95,21,7500,-0.00999343
95,22,7500,-0.0109287
95,23,7500,-0.0118773
95,24,7500,-0.0128345
95,25,7500,-0.0137962
95,26,7500,-0.0147578
95,27,7500,-0.0157154
95,28,7500,-0.0166647
95,29,7500,-0.0176019
95,30,7500,-0.0185231
95,31,7500,-0.0194246
95,32,7500,-0.0203029
95,33,7500,-0.0211546
95,34,7500,-0.0219766
95,35,7500,-0.0227656
95,36,7500,-0.0235189
95,37,7500,-0.0242336
95,38,7500,-0.0249072
95,39,7500,-0.0255372
95,40,7500,-0.0261214
95,41,7500,-0.0266577
95,42,7500,-0.0271441
95,43,7500,-0.0275791
95,44,7500,-0.027961
95,45,7500,-0.0282883
95,46,7500,-0.02856
95,47,7500,-0.028775
95,48,7500,-0.0289325
95,49,7500,-0.0290319
95,50,7500,-0.0290726
95,51,7500,-0.0290545
95,52,7500,-0.0289774
95,53,7500,-0.0288416
95,54,7500,-0.0286473
95,55,7500,-0.0283951
95,56,7500,-0.0280857
95,57,7500,-0.0277201
95,58,7500,-0.0272994
95,59,7500,-0.026825
95,60,7500,-0.0262985
95,61,7500,-0.0257216
95,62,7500,-0.0250964
95,63,7500,-0.024425
95,64,7500,-0.02371
95,65,7500,-0.0229538
95,66,7500,-0.0221594
95,67,7500,-0.0213297
95,68,7500,-0.020468
95,69,7500,-0.0195778
95,70,7500,-0.0186626
95,71,7500,-0.0177261
95,72,7500,-0.0167725
95,73,7500,-0.0158058
95,74,7500,-0.0148302
95,75,7500,-0.0138502
95,76,7500,-0.0128703
95,77,7500,-0.0118951
95,78,7500,-0.0109294
95,79,7500,-0.00997789
95,80,7500,-0.00904545
95,81,7500,-0.0081369
95,82,7500,-0.00725706
95,83,7500,-0.00641067
95,84,7500,-0.00560239
95,85,7500,-0.00483672
95,86,7500,-0.00411796
95,87,7500,-0.00345014
95,88,7500,-0.00283691
95,89,7500,-0.00228149
95,90,7500,-0.00178652
95,91,7500,-0.00135397
95,92,7500,-0.000984939
95,93,7500,-0.000679493
95,94,7500,-0.000436467
95,95,7500,-0.000253225
95,96,7500,-0.000125376
95,97,7500,-4.65718e-05
95,98,7500,-7.8127e-06
95,99,7500,1.7319e-06
95,100,7500,0
96,0,7500,0
96,1,7500,1.06175e-05
96,2,7500,1.55044e-05
96,3,7500,1.81852e-07
96,4,7500,-4.73351e-05
96,5,7500,-0.000135722
96,6,7500,-0.000271049
96,7,7500,-0.000457283
96,8,7500,-0.000696637
96,9,7500,-0.000989909
96,10,7500,-0.00133676
96,11,7500,-0.00173592
96,12,7500,-0.00218545
96,13,7500,-0.00268281
96,14,7500,-0.00322506
96,15,7500,-0.00380894
96,16,7500,-0.00443093
96,17,7500,-0.00508736
96,18,7500,-0.00577445
96,19,7500,-0.00648834
96,20,7500,-0.00722514
96,21,7500,-0.00798096
96,22,7500,-0.00875195
96,23,7500,-0.00953427
96,24,7500,-0.0103242
96,25,7500,-0.0111179
96,26,7500,-0.011912
96,27,7500,-0.0127029
96,28,7500,-0.0134871
96,29,7500,-0.0142614
96,30,7500,-0.0150226
96,31,7500,-0.0157677
96,32,7500,-0.0164936
96,33,7500,-0.0171977
96,34,7500,-0.0178772
96,35,7500,-0.0185295
96,36,7500,-0.0191523
96,37,7500,-0.0197433
96,38,7500,-0.0203002
96,39,7500,-0.0208213
96,40,7500,-0.0213044
96,41,7500,-0.021748
96,42,7500,-0.0221504
96,43,7500,-0.0225103
96,44,7500,-0.0228263
96,45,7500,-0.0230972
96,46,7500,-0.0233222
96,47,7500,-0.0235002
96,48,7500,-0.0236308
96,49,7500,-0.0237132
96,50,7500,-0.0237472
96,51,7500,-0.0237325
96,52,7500,-0.0236691
96,53,7500,-0.023557
96,54,7500,-0.0233966
96,55,7500,-0.0231883
96,56,7500,-0.0229327
96,57,7500,-0.0226305
96,58,7500,-0.0222828
96,59,7500,-0.0218906
96,60,7500,-0.0214552
96,61,7500,-0.0209782
96,62,7500,-0.0204612
96,63,7500,-0.019906
96,64,7500,-0.0193145
96,65,7500,-0.0186891
96,66,7500,-0.018032
96,67,7500,-0.0173458
96,68,7500,-0.016633
96,69,7500,-0.0158967
96,70,7500,-0.0151398
96,71,7500,-0.0143654
96,72,7500,-0.0135768
96,73,7500,-0.0127775
96,74,7500,-0.0119711
96,75,7500,-0.0111613
96,76,7500,-0.0103518
96,77,7500,-0.00954653
96,78,7500,-0.00874947
96,79,7500,-0.00796465
96,80,7500,-0.00719614
96,81,7500,-0.00644803
96,82,7500,-0.00572441
96,83,7500,-0.00502932
96,84,7500,-0.00436675
96,85,7500,-0.00374056
96,86,7500,-0.00315444
96,87,7500,-0.0026119
96,88,7500,-0.0021161
96,89,7500,-0.00166987
96,90,7500,-0.00127555
96,91,7500,-0.000934843
96,92,7500,-0.000648716
96,93,7500,-0.00041717
96,94,7500,-0.000239025
96,95,7500,-0.000111659
96,96,7500,-3.06849e-05
96,97,7500,1.04003e-05
96,98,7500,2.06195e-05
96,99,7500,1.25616e-05
96,100,7500,0
97,0,7500,0
97,1,7500,1.83873e-05
97,2,7500,3.67109e-05
97,3,7500,4.41952e-05
97,4,7500,2.81972e-05
97,5,7500,-1.94905e-05
97,6,7500,-0.000104643
97,7,7500,-0.000230908
97,8,7500,-0.000400272
97,9,7500,-0.00061342
97,10,7500,-0.000870026
97,11,7500,-0.00116899
97,12,7500,-0.00150863
97,13,7500,-0.00188681
97,14,7500,-0.00230107
97,15,7500,-0.00274871
97,16,7500,-0.00322687
97,17,7500,-0.00373254
97,18,7500,-0.00426268
97,19,7500,-0.00481419
97,20,7500,-0.00538394
97,21,7500,-0.00596886
97,22,7500,-0.00656586
97,23,7500,-0.00717192
97,24,7500,-0.00778409
97,25,7500,-0.00839944
97,26,7500,-0.00901516
97,27,7500,-0.00962849
97,28,7500,-0.0102368
97,29,7500,-0.0108374
97,30,7500,-0.011428
97,31,7500,-0.012006
97,32,7500,-0.0125693
97,33,7500,-0.0131156
97,34,7500,-0.0136429
97,35,7500,-0.0141491
97,36,7500,-0.0146325
97,37,7500,-0.0150911
97,38,7500,-0.0155234
97,39,7500,-0.0159278
97,40,7500,-0.0163029
97,41,7500,-0.0166473
97,42,7500,-0.0169597
97,43,7500,-0.0172392
97,44,7500,-0.0174846
97,45,7500,-0.0176951
97,46,7500,-0.0178699
97,47,7500,-0.0180083
97,48,7500,-0.0181099
97,49,7500,-0.0181741
97,50,7500,-0.0182008
97,51,7500,-0.0181897
97,52,7500,-0.0181407
97,53,7500,-0.018054
97,54,7500,-0.0179298
97,55,7500,-0.0177683
97,56,7500,-0.0175702
97,57,7500,-0.0173358
97,58,7500,-0.0170661
97,59,7500,-0.0167618
