x,y,t,u
85,50,15000,-0.0766836
85,51,15000,-0.0766391
85,52,15000,-0.0764551
85,53,15000,-0.0761319
85,54,15000,-0.0756704
85,55,15000,-0.0750716
85,56,15000,-0.0743374
85,57,15000,-0.0734699
85,58,15000,-0.0724716
85,59,15000,-0.0713455
85,60,15000,-0.0700952
85,61,15000,-0.0687245
85,62,15000,-0.067238
85,63,15000,-0.0656403
85,64,15000,-0.0639368
85,65,15000,-0.0621331
85,66,15000,-0.0602355
85,67,15000,-0.0582505
85,68,15000,-0.056185
85,69,15000,-0.0540464
85,70,15000,-0.0518424
85,71,15000,-0.049581
85,72,15000,-0.0472708
85,73,15000,-0.0449204
85,74,15000,-0.0425388
85,75,15000,-0.0401352
85,76,15000,-0.0377193
85,77,15000,-0.0353005
85,78,15000,-0.0328886
85,79,15000,-0.0304937
85,80,15000,-0.0281256
85,81,15000,-0.0257942
85,82,15000,-0.0235095
85,83,15000,-0.0212813
85,84,15000,-0.0191192
85,85,15000,-0.0170326
85,86,15000,-0.0150307
85,87,15000,-0.0131224
85,88,15000,-0.011316
85,89,15000,-0.00961971
85,90,15000,-0.00804102
85,91,15000,-0.00658702
85,92,15000,-0.00526428
85,93,15000,-0.00407883
85,94,15000,-0.00303621
85,95,15000,-0.00214155
85,96,15000,-0.00139932
85,97,15000,-0.000814857
85,98,15000,-0.00038831
85,99,15000,-0.000142443
85,100,15000,0
86,0,15000,0
86,1,15000,-0.000134587
86,2,15000,-0.0003666
86,3,15000,-0.000768596
86,4,15000,-0.00131882
86,5,15000,-0.00201693
86,6,15000,-0.00285768
86,7,15000,-0.00383667
86,8,15000,-0.0049489
86,9,15000,-0.00618903
86,10,15000,-0.00755123
86,11,15000,-0.00902923
86,12,15000,-0.0106163
86,13,15000,-0.0123053
86,14,15000,-0.0140886
86,15,15000,-0.0159585
86,16,15000,-0.0179066
86,17,15000,-0.0199245
86,18,15000,-0.0220036
86,19,15000,-0.024135
86,20,15000,-0.0263099
86,21,15000,-0.0285193
86,22,15000,-0.0307542
86,23,15000,-0.0330056
86,24,15000,-0.0352646
86,25,15000,-0.0375224
86,26,15000,-0.0397704
86,27,15000,-0.042
86,28,15000,-0.0442029
86,29,15000,-0.046371
86,30,15000,-0.0484964
86,31,15000,-0.0505715
86,32,15000,-0.0525888
86,33,15000,-0.0545413
86,34,15000,-0.0564222
86,35,15000,-0.058225
86,36,15000,-0.0599435
86,37,15000,-0.0615719
86,38,15000,-0.0631047
86,39,15000,-0.0645368
86,40,15000,-0.0658632
86,41,15000,-0.0670797
86,42,15000,-0.0681821
86,43,15000,-0.0691667
86,44,15000,-0.0700303
86,45,15000,-0.0707698
86,46,15000,-0.0713828
86,47,15000,-0.0718671
86,48,15000,-0.072221
86,49,15000,-0.0724432
86,50,15000,-0.0725327
86,51,15000,-0.072489
86,52,15000,-0.072312
86,53,15000,-0.0720021
86,54,15000,-0.0715601
86,55,15000,-0.0709871
86,56,15000,-0.0702848
86,57,15000,-0.0694552
86,58,15000,-0.0685009
86,59,15000,-0.0674248
86,60,15000,-0.0662302
86,61,15000,-0.0649211
86,62,15000,-0.0635016
86,63,15000,-0.0619764
86,64,15000,-0.0603506
86,65,15000,-0.0586298
86,66,15000,-0.0568199
86,67,15000,-0.0549272
86,68,15000,-0.0529585
86,69,15000,-0.0509209
86,70,15000,-0.0488218
86,71,15000,-0.0466691
86,72,15000,-0.0444708
86,73,15000,-0.0422355
86,74,15000,-0.0399717
86,75,15000,-0.0376884
86,76,15000,-0.0353947
86,77,15000,-0.0331
86,78,15000,-0.0308136
86,79,15000,-0.028545
86,80,15000,-0.0263038
86,81,15000,-0.0240996
86,82,15000,-0.0219417
86,83,15000,-0.0198396
86,84,15000,-0.0178024
86,85,15000,-0.0158391
86,86,15000,-0.0139583
86,87,15000,-0.0121683
86,88,15000,-0.0104771
86,89,15000,-0.0088919
86,90,15000,-0.00741976
86,91,15000,-0.006067
86,92,15000,-0.0048394
86,93,15000,-0.00374214
86,94,15000,-0.0027798
86,95,15000,-0.0019565
86,96,15000,-0.0012756
86,97,15000,-0.00074116
86,98,15000,-0.000352407
86,99,15000,-0.000129039
86,100,15000,0
87,0,15000,0
87,1,15000,-0.00012057
87,2,15000,-0.00032922
87,3,15000,-0.000692262
87,4,15000,-0.00119129
87,5,15000,-0.00182699
87,6,15000,-0.00259555
87,7,15000,-0.00349372
87,8,15000,-0.00451758
87,9,15000,-0.00566273
87,10,15000,-0.00692419
87,11,15000,-0.00829645
87,12,15000,-0.00977346
87,13,15000,-0.0113487
87,14,15000,-0.0130152
87,15,15000,-0.0147655
87,16,15000,-0.016592
87,17,15000,-0.0184867
87,18,15000,-0.0204413
87,19,15000,-0.0224474
87,20,15000,-0.0244966
87,21,15000,-0.0265802
87,22,15000,-0.0286896
87,23,15000,-0.0308162
87,24,15000,-0.0329515
87,25,15000,-0.035087
87,26,15000,-0.0372144
87,27,15000,-0.0393255
87,28,15000,-0.0414123
87,29,15000,-0.0434669
87,30,15000,-0.0454818
87,31,15000,-0.0474497
87,32,15000,-0.0493634
87,33,15000,-0.0512161
87,34,15000,-0.0530012
87,35,15000,-0.0547127
87,36,15000,-0.0563444
87,37,15000,-0.0578908
87,38,15000,-0.0593466
87,39,15000,-0.0607069
87,40,15000,-0.061967
87,41,15000,-0.0631227
87,42,15000,-0.06417
87,43,15000,-0.0651055
87,44,15000,-0.0659259
87,45,15000,-0.0666283
87,46,15000,-0.0672105
87,47,15000,-0.0676702
87,48,15000,-0.068006
87,49,15000,-0.0682164
87,50,15000,-0.0683006
87,51,15000,-0.0682581
87,52,15000,-0.0680889
87,53,15000,-0.0677932
87,54,15000,-0.0673719
87,55,15000,-0.066826
87,56,15000,-0.0661572
87,57,15000,-0.0653675
87,58,15000,-0.0644592
87,59,15000,-0.0634352
87,60,15000,-0.0622988
87,61,15000,-0.0610537
87,62,15000,-0.0597039
87,63,15000,-0.058254
87,64,15000,-0.0567088
87,65,15000,-0.0550738
87,66,15000,-0.0533546
87,67,15000,-0.0515573
87,68,15000,-0.0496885
87,69,15000,-0.0477549
87,70,15000,-0.0457637
87,71,15000,-0.0437225
87,72,15000,-0.0416391
87,73,15000,-0.0395215
87,74,15000,-0.0373782
87,75,15000,-0.0352176
87,76,15000,-0.0330486
87,77,15000,-0.0308801
87,78,15000,-0.0287211
87,79,15000,-0.0265808
87,80,15000,-0.0244682
87,81,15000,-0.0223925
87,82,15000,-0.0203627
87,83,15000,-0.0183878
87,84,15000,-0.0164765
87,85,15000,-0.0146372
87,86,15000,-0.0128782
87,87,15000,-0.0112071
87,88,15000,-0.00963131
87,89,15000,-0.00815769
87,90,15000,-0.00679249
87,91,15000,-0.00554139
87,92,15000,-0.00440938
87,93,15000,-0.00340084
87,94,15000,-0.00251941
87,95,15000,-0.00176817
87,96,15000,-0.00114938
87,97,15000,-0.00066576
87,98,15000,-0.000315557
87,99,15000,-0.000115242
87,100,15000,0
88,0,15000,0
88,1,15000,-0.000106127
88,2,15000,-0.000290813
88,3,15000,-0.000614092
88,4,15000,-0.00106106
88,5,15000,-0.00163353
88,6,15000,-0.00232911
88,7,15000,-0.00314575
88,8,15000,-0.00408057
88,9,15000,-0.0051301
88,10,15000,-0.00629019
88,11,15000,-0.00755604
88,12,15000,-0.00892226
88,13,15000,-0.0103829
88,14,15000,-0.0119315
88,15,15000,-0.0135613
88,16,15000,-0.0152649
88,17,15000,-0.0170348
88,18,15000,-0.0188631
88,19,15000,-0.020742
88,20,15000,-0.0226633
88,21,15000,-0.0246188
88,22,15000,-0.0266003
88,23,15000,-0.0285995
88,24,15000,-0.0306082
88,25,15000,-0.0326185
88,26,15000,-0.0346221
88,27,15000,-0.0366115
88,28,15000,-0.0385788
88,29,15000,-0.0405166
88,30,15000,-0.0424177
88,31,15000,-0.0442749
88,32,15000,-0.0460816
88,33,15000,-0.0478312
88,34,15000,-0.0495174
88,35,15000,-0.0511342
88,36,15000,-0.0526761
88,37,15000,-0.0541376
88,38,15000,-0.0555137
88,39,15000,-0.0567996
88,40,15000,-0.0579909
88,41,15000,-0.0590836
88,42,15000,-0.0600739
88,43,15000,-0.0609584
88,44,15000,-0.061734
88,45,15000,-0.0623982
88,46,15000,-0.0629485
88,47,15000,-0.063383
88,48,15000,-0.0637001
88,49,15000,-0.0638986
88,50,15000,-0.0639777
88,51,15000,-0.0639368
88,52,15000,-0.063776
88,53,15000,-0.0634955
88,54,15000,-0.0630961
88,55,15000,-0.0625788
88,56,15000,-0.0619453
88,57,15000,-0.0611974
88,58,15000,-0.0603373
88,59,15000,-0.059368
88,60,15000,-0.0582923
88,61,15000,-0.057114
88,62,15000,-0.0558369
88,63,15000,-0.0544654
88,64,15000,-0.0530041
88,65,15000,-0.0514581
88,66,15000,-0.049833
88,67,15000,-0.0481346
88,68,15000,-0.046369
88,69,15000,-0.0445429
88,70,15000,-0.0426631
88,71,15000,-0.0407368
88,72,15000,-0.0387716
88,73,15000,-0.036775
88,74,15000,-0.0347552
88,75,15000,-0.0327203
88,76,15000,-0.0306788
88,77,15000,-0.0286391
88,78,15000,-0.02661
88,79,15000,-0.0246
88,80,15000,-0.022618
88,81,15000,-0.0206726
88,82,15000,-0.0187725
88,83,15000,-0.0169262
88,84,15000,-0.0151418
88,85,15000,-0.0134275
88,86,15000,-0.0117909
88,87,15000,-0.0102393
88,88,15000,-0.00877957
88,89,15000,-0.00741789
88,90,15000,-0.00615997
88,91,15000,-0.00501084
88,92,15000,-0.00397478
88,93,15000,-0.00305535
88,94,15000,-0.00225532
88,95,15000,-0.00157674
88,96,15000,-0.00102075
88,97,15000,-0.000588674
88,98,15000,-0.000277746
88,99,15000,-0.000101042
88,100,15000,0
89,0,15000,0
89,1,15000,-9.12668e-05
89,2,15000,-0.00025143
89,3,15000,-0.000534237
89,4,15000,-0.000928453
89,5,15000,-0.00143704
89,6,15000,-0.00205909
89,7,15000,-0.00279372
89,8,15000,-0.00363907
89,9,15000,-0.00459256
89,10,15000,-0.00565082
89,11,15000,-0.00680973
89,12,15000,-0.00806451
89,13,15000,-0.00940976
89,14,15000,-0.0108395
89,15,15000,-0.0123474
89,16,15000,-0.0139267
89,17,15000,-0.0155701
89,18,15000,-0.0172703
89,19,15000,-0.0190198
89,20,15000,-0.0208108
89,21,15000,-0.0226355
89,22,15000,-0.0244861
89,23,15000,-0.0263547
89,24,15000,-0.0282336
89,25,15000,-0.030115
89,26,15000,-0.0319914
89,27,15000,-0.0338553
89,28,15000,-0.0356993
89,29,15000,-0.0375165
89,30,15000,-0.0392998
89,31,15000,-0.0410425
89,32,15000,-0.0427383
89,33,15000,-0.0443809
89,34,15000,-0.0459644
89,35,15000,-0.0474831
89,36,15000,-0.0489316
89,37,15000,-0.0503048
89,38,15000,-0.051598
89,39,15000,-0.0528065
89,40,15000,-0.0539263
89,41,15000,-0.0549534
89,42,15000,-0.0558843
89,43,15000,-0.0567158
89,44,15000,-0.0574451
89,45,15000,-0.0580694
89,46,15000,-0.0585867
89,47,15000,-0.0589951
89,48,15000,-0.059293
89,49,15000,-0.0594794
89,50,15000,-0.0595533
89,51,15000,-0.0595145
89,52,15000,-0.0593627
89,53,15000,-0.0590984
89,54,15000,-0.0587223
89,55,15000,-0.0582352
89,56,15000,-0.0576388
89,57,15000,-0.0569348
89,58,15000,-0.0561255
89,59,15000,-0.0552134
89,60,15000,-0.0542014
89,61,15000,-0.053093
89,62,15000,-0.0518919
89,63,15000,-0.0506022
89,64,15000,-0.0492283
89,65,15000,-0.0477752
89,66,15000,-0.046248
89,67,15000,-0.0446523
89,68,15000,-0.042994
89,69,15000,-0.0412793
89,70,15000,-0.0395148
89,71,15000,-0.0377074
89,72,15000,-0.0358641
89,73,15000,-0.0339923
89,74,15000,-0.0320997
89,75,15000,-0.030194
89,76,15000,-0.0282832
89,77,15000,-0.0263755
89,78,15000,-0.024479
89,79,15000,-0.0226022
89,80,15000,-0.0207532
89,81,15000,-0.0189403
89,82,15000,-0.0171717
89,83,15000,-0.0154555
89,84,15000,-0.0137996
89,85,15000,-0.0122113
89,86,15000,-0.0106981
89,87,15000,-0.00926667
89,88,15000,-0.00792338
89,89,15000,-0.00667397
89,90,15000,-0.00552358
89,91,15000,-0.0044766
89,92,15000,-0.00353666
89,93,15000,-0.00270656
89,94,15000,-0.00198821
89,95,15000,-0.00138266
89,96,15000,-0.000889964
89,97,15000,-0.000510038
89,98,15000,-0.000239019
89,99,15000,-8.6446e-05
89,100,15000,0
90,0,15000,0
90,1,15000,-7.60296e-05
90,2,15000,-0.000211197
90,3,15000,-0.000453006
90,4,15000,-0.000794018
90,5,15000,-0.0012384
90,6,15000,-0.0017867
90,7,15000,-0.00243916
90,8,15000,-0.00319493
90,9,15000,-0.00405224
90,10,15000,-0.00500845
90,11,15000,-0.00606006
90,12,15000,-0.00720284
90,13,15000,-0.00843191
90,14,15000,-0.00974179
90,15,15000,-0.0111265
90,16,15000,-0.0125798
90,17,15000,-0.0140948
90,18,15000,-0.0156646
90,19,15000,-0.0172821
90,20,15000,-0.0189399
90,21,15000,-0.0206307
90,22,15000,-0.022347
90,23,15000,-0.0240814
90,24,15000,-0.0258266
90,25,15000,-0.0275753
90,26,15000,-0.0293202
90,27,15000,-0.0310543
90,28,15000,-0.0327707
90,29,15000,-0.0344627
90,30,15000,-0.0361238
90,31,15000,-0.0377476
90,32,15000,-0.0393281
90,33,15000,-0.0408593
90,34,15000,-0.0423358
90,35,15000,-0.0437522
90,36,15000,-0.0451033
90,37,15000,-0.0463844
90,38,15000,-0.0475909
90,39,15000,-0.0487187
90,40,15000,-0.0497637
90,41,15000,-0.0507224
90,42,15000,-0.0515913
90,43,15000,-0.0523675
90,44,15000,-0.0530482
90,45,15000,-0.053631
90,46,15000,-0.0541139
90,47,15000,-0.0544951
90,48,15000,-0.0547732
90,49,15000,-0.054947
90,50,15000,-0.0550159
90,51,15000,-0.0549794
90,52,15000,-0.0548375
90,53,15000,-0.0545904
90,54,15000,-0.0542388
90,55,15000,-0.0537837
90,56,15000,-0.0532265
90,57,15000,-0.0525689
90,58,15000,-0.0518128
90,59,15000,-0.0509609
90,60,15000,-0.0500158
90,61,15000,-0.0489808
90,62,15000,-0.0478594
90,63,15000,-0.0466553
90,64,15000,-0.045373
90,65,15000,-0.0440169
90,66,15000,-0.0425919
90,67,15000,-0.0411034
90,68,15000,-0.0395568
90,69,15000,-0.0379581
90,70,15000,-0.0363135
90,71,15000,-0.0346294
90,72,15000,-0.0329125
90,73,15000,-0.0311699
90,74,15000,-0.0294086
90,75,15000,-0.0276362
90,76,15000,-0.0258601
90,77,15000,-0.024088
90,78,15000,-0.0223278
90,79,15000,-0.0205871
90,80,15000,-0.018874
90,81,15000,-0.0171963
90,82,15000,-0.0155616
90,83,15000,-0.0139775
90,84,15000,-0.0124516
90,85,15000,-0.0109908
90,86,15000,-0.00960195
90,87,15000,-0.00829145
90,88,15000,-0.00706513
90,89,15000,-0.00592829
90,90,15000,-0.00488552
90,91,15000,-0.00394068
90,92,15000,-0.00309679
90,93,15000,-0.00235593
90,94,15000,-0.00171922
90,95,15000,-0.00118679
90,96,15000,-0.000757586
90,97,15000,-0.000430154
90,98,15000,-0.000199501
90,99,15000,-7.1493e-05
90,100,15000,0
91,0,15000,0
91,1,15000,-6.0498e-05
91,2,15000,-0.000170358
91,3,15000,-0.000370932
91,4,15000,-0.000658673
91,5,15000,-0.00103895
91,6,15000,-0.00151373
91,7,15000,-0.00208433
91,8,15000,-0.00275081
91,9,15000,-0.00351217
91,10,15000,-0.00436638
91,11,15000,-0.00531053
91,12,15000,-0.00634089
91,13,15000,-0.00745303
91,14,15000,-0.00864193
91,15,15000,-0.00990203
91,16,15000,-0.0112274
91,17,15000,-0.0126118
91,18,15000,-0.0140486
91,19,15000,-0.015531
91,20,15000,-0.0170524
91,21,15000,-0.0186056
91,22,15000,-0.0201837
91,23,15000,-0.0217797
91,24,15000,-0.0233867
91,25,15000,-0.0249979
91,26,15000,-0.0266065
91,27,15000,-0.0282059
91,28,15000,-0.0297896
91,29,15000,-0.0313513
91,30,15000,-0.032885
91,31,15000,-0.0343848
91,32,15000,-0.0358448
91,33,15000,-0.0372598
91,34,15000,-0.0386244
91,35,15000,-0.0399337
91,36,15000,-0.0411828
91,37,15000,-0.0423674
91,38,15000,-0.0434833
91,39,15000,-0.0445263
91,40,15000,-0.045493
91,41,15000,-0.0463798
91,42,15000,-0.0471838
91,43,15000,-0.0479019
91,44,15000,-0.0485318
91,45,15000,-0.0490711
91,46,15000,-0.049518
91,47,15000,-0.0498707
91,48,15000,-0.0501281
91,49,15000,-0.0502889
91,50,15000,-0.0503527
91,51,15000,-0.0503188
91,52,15000,-0.0501874
91,53,15000,-0.0499587
91,54,15000,-0.0496332
91,55,15000,-0.049212
91,56,15000,-0.0486962
91,57,15000,-0.0480874
91,58,15000,-0.0473877
91,59,15000,-0.0465992
91,60,15000,-0.0457245
91,61,15000,-0.0447667
91,62,15000,-0.043729
91,63,15000,-0.0426151
91,64,15000,-0.0414288
91,65,15000,-0.0401744
91,66,15000,-0.0388566
91,67,15000,-0.0374803
91,68,15000,-0.0360506
91,69,15000,-0.034573
91,70,15000,-0.0330535
91,71,15000,-0.0314979
91,72,15000,-0.0299126
91,73,15000,-0.0283041
91,74,15000,-0.0266792
91,75,15000,-0.0250448
91,76,15000,-0.023408
91,77,15000,-0.021776
91,78,15000,-0.020156
91,79,15000,-0.0185555
91,80,15000,-0.0169818
91,81,15000,-0.0154423
91,82,15000,-0.0139442
91,83,15000,-0.0124947
91,84,15000,-0.0111008
91,85,15000,-0.00976904
91,86,15000,-0.00850584
91,87,15000,-0.00731712
91,88,15000,-0.0062083
91,89,15000,-0.00518421
91,90,15000,-0.00424901
91,91,15000,-0.00340604
91,92,15000,-0.00265776
91,93,15000,-0.00200567
91,94,15000,-0.00145015
91,95,15000,-0.000990451
91,96,15000,-0.000624527
91,97,15000,-0.000349562
91,98,15000,-0.00015944
91,99,15000,-5.62687e-05
91,100,15000,0
92,0,15000,0
92,1,15000,-4.48223e-05
92,2,15000,-0.000129324
92,3,15000,-0.000288871
92,4,15000,-0.000523821
92,5,15000,-0.000840692
92,6,15000,-0.0012428
92,7,15000,-0.00173243
92,8,15000,-0.00231045
92,9,15000,-0.0029765
92,10,15000,-0.00372912
92,11,15000,-0.00456589
92,12,15000,-0.00548351
92,13,15000,-0.00647799
92,14,15000,-0.0075447
92,15,15000,-0.0086785
92,16,15000,-0.00987388
92,17,15000,-0.011125
92,18,15000,-0.0124256
92,19,15000,-0.0137696
92,20,15000,-0.0151505
92,21,15000,-0.0165619
92,22,15000,-0.0179971
92,23,15000,-0.0194498
92,24,15000,-0.0209134
92,25,15000,-0.0223818
92,26,15000,-0.0238484
92,27,15000,-0.0253074
92,28,15000,-0.0267526
92,29,15000,-0.0281782
92,30,15000,-0.0295787
92,31,15000,-0.0309485
92,32,15000,-0.0322824
92,33,15000,-0.0335753
92,34,15000,-0.0348225
92,35,15000,-0.0360192
92,36,15000,-0.0371613
92,37,15000,-0.0382444
92,38,15000,-0.0392648
92,39,15000,-0.0402188
92,40,15000,-0.0411029
92,41,15000,-0.0419142
92,42,15000,-0.0426497
92,43,15000,-0.0433067
92,44,15000,-0.0438831
92,45,15000,-0.0443766
92,46,15000,-0.0447856
92,47,15000,-0.0451085
92,48,15000,-0.0453441
92,49,15000,-0.0454914
92,50,15000,-0.0455498
92,51,15000,-0.0455189
92,52,15000,-0.0453988
92,53,15000,-0.0451896
92,54,15000,-0.0448918
92,55,15000,-0.0445064
92,56,15000,-0.0440344
92,57,15000,-0.0434774
92,58,15000,-0.0428372
92,59,15000,-0.0421157
92,60,15000,-0.0413155
92,61,15000,-0.0404392
92,62,15000,-0.0394898
92,63,15000,-0.0384708
92,64,15000,-0.0373857
92,65,15000,-0.0362385
92,66,15000,-0.0350333
92,67,15000,-0.0337749
92,68,15000,-0.0324679
92,69,15000,-0.0311174
92,70,15000,-0.0297289
92,71,15000,-0.0283078
92,72,15000,-0.02686
92,73,15000,-0.0253916
92,74,15000,-0.0239088
92,75,15000,-0.0224181
92,76,15000,-0.0209259
92,77,15000,-0.019439
92,78,15000,-0.0179642
92,79,15000,-0.0165083
92,80,15000,-0.0150782
92,81,15000,-0.0136808
92,82,15000,-0.0123227
92,83,15000,-0.0110107
92,84,15000,-0.00975121
92,85,15000,-0.00855046
92,86,15000,-0.00741436
92,87,15000,-0.00634841
92,88,15000,-0.00535761
92,89,15000,-0.00444639
92,90,15000,-0.00361847
92,91,15000,-0.00287678
92,92,15000,-0.0022233
92,93,15000,-0.00165899
92,94,15000,-0.00118362
92,95,15000,-0.00079568
92,96,15000,-0.000492211
92,97,15000,-0.000269135
92,98,15000,-0.000119259
92,99,15000,-4.09286e-05
92,100,15000,0
93,0,15000,0
93,1,15000,-2.92563e-05
93,2,15000,-8.87568e-05
93,3,15000,-0.000208134
93,4,15000,-0.000391535
93,5,15000,-0.00064652
93,6,15000,-0.000977597
93,7,15000,-0.00138787
93,8,15000,-0.00187888
93,9,15000,-0.00245079
93,10,15000,-0.00310261
93,11,15000,-0.00383232
93,12,15000,-0.00463702
93,13,15000,-0.00551306
93,14,15000,-0.00645623
93,15,15000,-0.0074618
93,16,15000,-0.00852465
93,17,15000,-0.00963937
93,18,15000,-0.0108003
93,19,15000,-0.0120017
93,20,15000,-0.0132375
93,21,15000,-0.0145019
93,22,15000,-0.0157889
93,23,15000,-0.0170925
93,24,15000,-0.0184068
93,25,15000,-0.019726
93,26,15000,-0.0210443
93,27,15000,-0.0223562
93,28,15000,-0.0236562
93,29,15000,-0.0249391
93,30,15000,-0.0261995
93,31,15000,-0.0274327
93,32,15000,-0.0286338
93,33,15000,-0.0297983
93,34,15000,-0.0309217
93,35,15000,-0.0319999
93,36,15000,-0.0330289
93,37,15000,-0.0340049
93,38,15000,-0.0349246
93,39,15000,-0.0357844
93,40,15000,-0.0365815
93,41,15000,-0.0373129
93,42,15000,-0.037976
93,43,15000,-0.0385685
93,44,15000,-0.0390883
93,45,15000,-0.0395334
93,46,15000,-0.0399023
93,47,15000,-0.0401937
93,48,15000,-0.0404063
93,49,15000,-0.0405393
93,50,15000,-0.0405922
93,51,15000,-0.0405646
93,52,15000,-0.0404565
93,53,15000,-0.040268
93,54,15000,-0.0399997
93,55,15000,-0.0396523
93,56,15000,-0.0392269
93,57,15000,-0.0387248
93,58,15000,-0.0381476
93,59,15000,-0.0374972
93,60,15000,-0.0367757
93,61,15000,-0.0359857
93,62,15000,-0.0351298
93,63,15000,-0.0342112
93,64,15000,-0.033233
93,65,15000,-0.0321989
93,66,15000,-0.0311127
93,67,15000,-0.0299786
93,68,15000,-0.0288009
93,69,15000,-0.0275843
93,70,15000,-0.0263336
93,71,15000,-0.0250538
93,72,15000,-0.0237504
93,73,15000,-0.0224289
93,74,15000,-0.0210949
93,75,15000,-0.0197543
93,76,15000,-0.0184131
93,77,15000,-0.0170774
93,78,15000,-0.0157535
93,79,15000,-0.0144477
93,80,15000,-0.0131661
93,81,15000,-0.0119153
93,82,15000,-0.0107012
93,83,15000,-0.00953021
93,84,15000,-0.00840814
93,85,15000,-0.00734077
93,86,15000,-0.00633355
93,87,15000,-0.00539154
93,88,15000,-0.00451935
93,89,15000,-0.003721
93,90,15000,-0.00299987
93,91,15000,-0.00235849
93,92,15000,-0.00179847
93,93,15000,-0.00132033
93,94,15000,-0.000923346
93,95,15000,-0.000605394
93,96,15000,-0.000362745
93,97,15000,-0.000190211
93,98,15000,-7.9639e-05
93,99,15000,-2.57352e-05
93,100,15000,0
94,0,15000,0
94,1,15000,-1.42122e-05
94,2,15000,-4.96871e-05
94,3,15000,-0.000130673
94,4,15000,-0.000264799
94,5,15000,-0.000460471
94,6,15000,-0.000723158
94,7,15000,-0.00105659
94,8,15000,-0.0014628
94,9,15000,-0.00194235
94,10,15000,-0.00249459
94,11,15000,-0.00311781
94,12,15000,-0.00380945
94,13,15000,-0.00456622
94,14,15000,-0.00538427
94,15,15000,-0.00625928
94,16,15000,-0.00718659
94,17,15000,-0.00816126
94,18,15000,-0.00917814
94,19,15000,-0.010232
94,20,15000,-0.0113174
94,21,15000,-0.012429
94,22,15000,-0.0135614
94,23,15000,-0.0147092
94,24,15000,-0.0158671
94,25,15000,-0.0170299
94,26,15000,-0.0181925
94,27,15000,-0.0193498
94,28,15000,-0.020497
94,29,15000,-0.0216293
94,30,15000,-0.0227422
94,31,15000,-0.0238312
94,32,15000,-0.024892
94,33,15000,-0.0259206
94,34,15000,-0.0269131
94,35,15000,-0.0278658
94,36,15000,-0.0287752
94,37,15000,-0.0296378
94,38,15000,-0.0304507
94,39,15000,-0.0312108
94,40,15000,-0.0319155
94,41,15000,-0.0325622
94,42,15000,-0.0331485
94,43,15000,-0.0336725
94,44,15000,-0.0341323
94,45,15000,-0.0345261
94,46,15000,-0.0348525
94,47,15000,-0.0351104
94,48,15000,-0.0352986
94,49,15000,-0.0354166
94,50,15000,-0.0354636
94,51,15000,-0.0354395
94,52,15000,-0.0353442
94,53,15000,-0.0351778
94,54,15000,-0.0349408
94,55,15000,-0.0346339
94,56,15000,-0.0342579
94,57,15000,-0.0338141
94,58,15000,-0.0333039
94,59,15000,-0.0327289
94,60,15000,-0.0320911
94,61,15000,-0.0313927
94,62,15000,-0.0306361
94,63,15000,-0.0298239
94,64,15000,-0.0289591
94,65,15000,-0.0280449
94,66,15000,-0.0270848
94,67,15000,-0.0260823
94,68,15000,-0.0250415
94,69,15000,-0.0239663
94,70,15000,-0.0228612
94,71,15000,-0.0217306
94,72,15000,-0.0205794
94,73,15000,-0.0194125
94,74,15000,-0.018235
94,75,15000,-0.0170521
94,76,15000,-0.0158692
94,77,15000,-0.0146919
94,78,15000,-0.0135257
94,79,15000,-0.0123762
94,80,15000,-0.0112492
94,81,15000,-0.0101503
94,82,15000,-0.0090852
94,83,15000,-0.00805941
94,84,15000,-0.00707837
94,85,15000,-0.00614728
94,86,15000,-0.00527112
94,87,15000,-0.00445449
94,88,15000,-0.00370159
94,89,15000,-0.00301609
94,90,15000,-0.00240099
94,91,15000,-0.00185854
