x,y,t,v
85,76,17500,0.0203198
85,77,17500,0.0202273
85,78,17500,0.0200442
85,79,17500,0.0197697
85,80,17500,0.0194037
85,81,17500,0.0189466
85,82,17500,0.0183994
85,83,17500,0.0177638
85,84,17500,0.017042
85,85,17500,0.0162374
85,86,17500,0.015354
85,87,17500,0.0143968
85,88,17500,0.0133719
85,89,17500,0.0122865
85,90,17500,0.0111493
85,91,17500,0.00997014
85,92,17500,0.00876061
85,93,17500,0.00753387
85,94,17500,0.00630498
85,95,17500,0.00509097
85,96,17500,0.00391101
85,97,17500,0.00278655
85,98,17500,0.00174165
85,99,17500,0.000801934
85,100,17500,0
86,0,17500,0
86,1,17500,-0.000688319
86,2,17500,-0.00150939
86,3,17500,-0.00242984
86,4,17500,-0.00342397
86,5,17500,-0.00446801
86,6,17500,-0.00554122
86,7,17500,-0.00662538
86,8,17500,-0.00770466
86,9,17500,-0.00876539
86,10,17500,-0.00979583
86,11,17500,-0.010786
86,12,17500,-0.0117275
86,13,17500,-0.0126133
86,14,17500,-0.0134377
86,15,17500,-0.0141959
86,16,17500,-0.0148843
86,17,17500,-0.0154999
86,18,17500,-0.0160408
86,19,17500,-0.0165055
86,20,17500,-0.0168931
86,21,17500,-0.0172034
86,22,17500,-0.0174363
86,23,17500,-0.0175926
86,24,17500,-0.0176728
86,25,17500,-0.0176784
86,26,17500,-0.0176106
86,27,17500,-0.0174711
86,28,17500,-0.0172618
86,29,17500,-0.0169847
86,30,17500,-0.016642
86,31,17500,-0.0162359
86,32,17500,-0.0157689
86,33,17500,-0.0152436
86,34,17500,-0.0146625
86,35,17500,-0.0140284
86,36,17500,-0.013344
86,37,17500,-0.0126123
86,38,17500,-0.011836
86,39,17500,-0.0110181
86,40,17500,-0.0101617
86,41,17500,-0.00926984
86,42,17500,-0.00834556
86,43,17500,-0.00739204
86,44,17500,-0.00641248
86,45,17500,-0.00541011
86,46,17500,-0.00438822
86,47,17500,-0.00335011
86,48,17500,-0.00229917
86,49,17500,-0.00123879
86,50,17500,-0.000172423
86,51,17500,0.00089645
86,52,17500,0.0019643
86,53,17500,0.00302758
86,54,17500,0.00408268
86,55,17500,0.005126
86,56,17500,0.00615387
86,57,17500,0.00716263
86,58,17500,0.00814859
86,59,17500,0.00910807
86,60,17500,0.0100374
86,61,17500,0.0109328
86,62,17500,0.0117907
86,63,17500,0.0126074
86,64,17500,0.0133793
86,65,17500,0.0141029
86,66,17500,0.0147747
86,67,17500,0.0153913
86,68,17500,0.0159494
86,69,17500,0.0164458
86,70,17500,0.0168775
86,71,17500,0.0172417
86,72,17500,0.0175355
86,73,17500,0.0177566
86,74,17500,0.0179027
86,75,17500,0.0179718
86,76,17500,0.0179623
86,77,17500,0.0178727
86,78,17500,0.0177021
86,79,17500,0.0174499
86,80,17500,0.0171159
86,81,17500,0.0167006
86,82,17500,0.0162048
86,83,17500,0.0156301
86,84,17500,0.0149785
86,85,17500,0.0142532
86,86,17500,0.0134577
86,87,17500,0.0125968
86,88,17500,0.0116762
86,89,17500,0.0107026
86,90,17500,0.00968408
86,91,17500,0.00863012
86,92,17500,0.00755165
86,93,17500,0.00646131
86,94,17500,0.00537364
86,95,17500,0.00430519
86,96,17500,0.00327479
86,97,17500,0.00230361
86,98,17500,0.00141567
86,99,17500,0.000636755
86,100,17500,0
87,0,17500,0
87,1,17500,-0.000533113
87,2,17500,-0.00120336
87,3,17500,-0.00197677
87,4,17500,-0.00282744
87,5,17500,-0.00373166
87,6,17500,-0.00466891
87,7,17500,-0.00562132
87,8,17500,-0.00657352
87,9,17500,-0.00751229
87,10,17500,-0.00842642
87,11,17500,-0.00930643
87,12,17500,-0.0101444
87,13,17500,-0.0109337
87,14,17500,-0.011669
87,15,17500,-0.0123459
87,16,17500,-0.0129611
87,17,17500,-0.0135119
87,18,17500,-0.0139965
87,19,17500,-0.0144135
87,20,17500,-0.0147622
87,21,17500,-0.0150423
87,22,17500,-0.015254
87,23,17500,-0.0153976
87,24,17500,-0.015474
87,25,17500,-0.0154843
87,26,17500,-0.0154296
87,27,17500,-0.0153116
87,28,17500,-0.0151318
87,29,17500,-0.014892
87,30,17500,-0.0145942
87,31,17500,-0.0142405
87,32,17500,-0.013833
87,33,17500,-0.013374
87,34,17500,-0.0128657
87,35,17500,-0.0123106
87,36,17500,-0.0117112
87,37,17500,-0.0110699
87,38,17500,-0.0103893
87,39,17500,-0.0096721
87,40,17500,-0.00892085
87,41,17500,-0.00813829
87,42,17500,-0.00732715
87,43,17500,-0.00649022
87,44,17500,-0.0056303
87,45,17500,-0.00475026
87,46,17500,-0.00385298
87,47,17500,-0.0029414
87,48,17500,-0.00201849
87,49,17500,-0.00108724
87,50,17500,-0.000150691
87,51,17500,0.000788072
87,52,17500,0.00172595
87,53,17500,0.00265979
87,54,17500,0.00358644
87,55,17500,0.00450268
87,56,17500,0.00540531
87,57,17500,0.00629108
87,58,17500,0.00715674
87,59,17500,0.00799902
87,60,17500,0.00881465
87,61,17500,0.00960039
87,62,17500,0.010353
87,63,17500,0.0110692
87,64,17500,0.0117459
87,65,17500,0.0123799
87,66,17500,0.0129681
87,67,17500,0.0135076
87,68,17500,0.0139953
87,69,17500,0.0144285
87,70,17500,0.0148046
87,71,17500,0.0151208
87,72,17500,0.0153749
87,73,17500,0.0155647
87,74,17500,0.0156881
87,75,17500,0.0157434
87,76,17500,0.015729
87,77,17500,0.0156438
87,78,17500,0.0154868
87,79,17500,0.0152576
87,80,17500,0.014956
87,81,17500,0.0145823
87,82,17500,0.0141373
87,83,17500,0.0136224
87,84,17500,0.0130396
87,85,17500,0.0123914
87,86,17500,0.0116814
87,87,17500,0.0109138
87,88,17500,0.0100938
87,89,17500,0.00922774
87,90,17500,0.00832304
87,91,17500,0.00738857
87,92,17500,0.00643466
87,93,17500,0.00547333
87,94,17500,0.00451851
87,95,17500,0.00358618
87,96,17500,0.00269469
87,97,17500,0.00186489
87,98,17500,0.00112063
87,99,17500,0.000487783
87,100,17500,0
88,0,17500,0
88,1,17500,-0.0003948
88,2,17500,-0.000929338
88,3,17500,-0.00156913
88,4,17500,-0.00228822
88,5,17500,-0.00306308
88,6,17500,-0.00387356
88,7,17500,-0.0047023
88,8,17500,-0.00553446
88,9,17500,-0.00635746
88,10,17500,-0.00716066
88,11,17500,-0.00793516
88,12,17500,-0.00867358
88,13,17500,-0.00936982
88,14,17500,-0.010019
88,15,17500,-0.0106171
88,16,17500,-0.011161
88,17,17500,-0.0116485
88,18,17500,-0.0120779
88,19,17500,-0.012448
88,20,17500,-0.0127581
88,21,17500,-0.013008
88,22,17500,-0.0131979
88,23,17500,-0.0133282
88,24,17500,-0.0133996
88,25,17500,-0.0134131
88,26,17500,-0.0133698
88,27,17500,-0.0132709
88,28,17500,-0.0131181
88,29,17500,-0.0129129
88,30,17500,-0.012657
88,31,17500,-0.0123522
88,32,17500,-0.0120004
88,33,17500,-0.0116037
88,34,17500,-0.011164
88,35,17500,-0.0106834
88,36,17500,-0.0101641
88,37,17500,-0.00960838
88,38,17500,-0.00901835
88,39,17500,-0.00839634
88,40,17500,-0.00774466
88,41,17500,-0.00706567
88,42,17500,-0.00636176
88,43,17500,-0.00563535
88,44,17500,-0.0048889
88,45,17500,-0.00412489
88,46,17500,-0.00334584
88,47,17500,-0.00255431
88,48,17500,-0.00175289
88,49,17500,-0.000944178
88,50,17500,-0.00013084
88,51,17500,0.000684449
88,52,17500,0.00149898
88,53,17500,0.00231001
88,54,17500,0.00311477
88,55,17500,0.00391049
88,56,17500,0.00469433
88,57,17500,0.00546349
88,58,17500,0.00621511
88,59,17500,0.00694635
88,60,17500,0.00765435
88,61,17500,0.00833627
88,62,17500,0.00898926
88,63,17500,0.00961052
88,64,17500,0.0101973
88,65,17500,0.0107467
88,66,17500,0.0112562
88,67,17500,0.0117231
88,68,17500,0.0121448
88,69,17500,0.0125189
88,70,17500,0.0128429
88,71,17500,0.0131148
88,72,17500,0.0133322
88,73,17500,0.0134934
88,74,17500,0.0135965
88,75,17500,0.0136399
88,76,17500,0.0136224
88,77,17500,0.0135429
88,78,17500,0.0134005
88,79,17500,0.0131947
88,80,17500,0.0129255
88,81,17500,0.0125931
88,82,17500,0.0121981
88,83,17500,0.0117419
88,84,17500,0.0112261
88,85,17500,0.010653
88,86,17500,0.0100258
88,87,17500,0.00934836
88,88,17500,0.00862529
88,89,17500,0.00786239
88,90,17500,0.00706653
88,91,17500,0.00624588
88,92,17500,0.00541009
88,93,17500,0.00457046
88,94,17500,0.0037402
88,95,17500,0.00293463
88,96,17500,0.00217149
88,97,17500,0.00147115
88,98,17500,0.000857195
88,99,17500,0.00035545
88,100,17500,0
89,0,17500,0
89,1,17500,-0.000273836
89,2,17500,-0.000688017
89,3,17500,-0.00120771
89,4,17500,-0.0018071
89,5,17500,-0.00246301
89,6,17500,-0.00315585
89,7,17500,-0.00386891
89,8,17500,-0.00458807
89,9,17500,-0.00530145
89,10,17500,-0.00599913
89,11,17500,-0.00667288
89,12,17500,-0.00731591
89,13,17500,-0.00792271
89,14,17500,-0.00848881
89,15,17500,-0.0090107
89,16,17500,-0.00948564
89,17,17500,-0.00991159
89,18,17500,-0.0102871
89,19,17500,-0.0106111
89,20,17500,-0.0108832
89,21,17500,-0.0111031
89,22,17500,-0.0112711
89,23,17500,-0.0113874
89,24,17500,-0.0114528
89,25,17500,-0.0114681
89,26,17500,-0.0114343
89,27,17500,-0.0113527
89,28,17500,-0.0112244
89,29,17500,-0.011051
89,30,17500,-0.0108338
89,31,17500,-0.0105745
89,32,17500,-0.0102748
89,33,17500,-0.00993626
89,34,17500,-0.00956077
89,35,17500,-0.00915011
89,36,17500,-0.00870615
89,37,17500,-0.00823076
89,38,17500,-0.0077259
89,39,17500,-0.00719352
89,40,17500,-0.00663563
89,41,17500,-0.00605423
89,42,17500,-0.0054514
89,43,17500,-0.00482921
89,44,17500,-0.00418977
89,45,17500,-0.00353522
89,46,17500,-0.00286773
89,47,17500,-0.00218949
89,48,17500,-0.00150272
89,49,17500,-0.000809672
89,50,17500,-0.000112624
89,51,17500,0.00058612
89,52,17500,0.00128423
89,53,17500,0.00197935
89,54,17500,0.0026691
89,55,17500,0.00335108
89,56,17500,0.00402288
89,57,17500,0.00468205
89,58,17500,0.00532615
89,59,17500,0.00595272
89,60,17500,0.0065593
89,61,17500,0.00714344
89,62,17500,0.0077027
89,63,17500,0.00823463
89,64,17500,0.00873684
89,65,17500,0.00920694
89,66,17500,0.00964261
89,67,17500,0.0100416
89,68,17500,0.0104016
89,69,17500,0.0107205
89,70,17500,0.0109963
89,71,17500,0.0112271
89,72,17500,0.0114109
89,73,17500,0.0115461
89,74,17500,0.0116312
89,75,17500,0.0116647
89,76,17500,0.0116456
89,77,17500,0.0115727
89,78,17500,0.0114455
89,79,17500,0.0112635
89,80,17500,0.0110265
89,81,17500,0.0107348
89,82,17500,0.0103889
89,83,17500,0.00998984
89,84,17500,0.00953914
89,85,17500,0.00903885
89,86,17500,0.00849166
89,87,17500,0.00790097
89,88,17500,0.00727099
89,89,17500,0.00660687
89,90,17500,0.00591483
89,91,17500,0.00520234
89,92,17500,0.00447825
89,93,17500,0.00375308
89,94,17500,0.00303919
89,95,17500,0.00235112
89,96,17500,0.00170585
89,97,17500,0.0011231
89,98,17500,0.000626001
89,99,17500,0.000240185
89,100,17500,0
90,0,17500,0
90,1,17500,-0.000170644
90,2,17500,-0.000479993
90,3,17500,-0.000893138
90,4,17500,-0.00138462
90,5,17500,-0.0019319
90,6,17500,-0.00251613
90,7,17500,-0.00312146
90,8,17500,-0.00373462
90,9,17500,-0.00434459
90,10,17500,-0.00494225
90,11,17500,-0.00552012
90,12,17500,-0.00607209
90,13,17500,-0.00659323
90,14,17500,-0.00707963
90,15,17500,-0.00752819
90,16,17500,-0.00793656
90,17,17500,-0.00830299
90,18,17500,-0.00862622
90,19,17500,-0.00890547
90,20,17500,-0.00914031
90,21,17500,-0.00933063
90,22,17500,-0.00947658
90,23,17500,-0.00957856
90,24,17500,-0.00963716
90,25,17500,-0.00965312
90,26,17500,-0.00962736
90,27,17500,-0.00956088
90,28,17500,-0.00945482
90,29,17500,-0.0093104
90,30,17500,-0.00912889
90,31,17500,-0.00891166
90,32,17500,-0.00866012
90,33,17500,-0.00837575
90,34,17500,-0.00806004
90,35,17500,-0.00771455
90,36,17500,-0.00734085
90,37,17500,-0.00694055
90,38,17500,-0.00651529
90,39,17500,-0.00606675
90,40,17500,-0.0055966
90,41,17500,-0.00510657
90,42,17500,-0.00459839
90,43,17500,-0.00407383
90,44,17500,-0.00353466
90,45,17500,-0.00298269
90,46,17500,-0.00241976
90,47,17500,-0.00184772
90,48,17500,-0.00126845
90,49,17500,-0.000683852
90,50,17500,-9.5846e-05
90,51,17500,0.000493616
90,52,17500,0.00108256
90,53,17500,0.001669
90,54,17500,0.00225092
90,55,17500,0.00282629
90,56,17500,0.00339305
90,57,17500,0.00394915
90,58,17500,0.0044925
90,59,17500,0.00502104
90,60,17500,0.00553266
90,61,17500,0.0060253
90,62,17500,0.00649686
90,63,17500,0.00694529
90,64,17500,0.00736854
90,65,17500,0.00776458
90,66,17500,0.00813144
90,67,17500,0.00846716
90,68,17500,0.00876987
90,69,17500,0.00903771
90,70,17500,0.00926896
90,71,17500,0.00946192
90,72,17500,0.00961504
90,73,17500,0.00972685
90,74,17500,0.00979602
90,75,17500,0.00982136
90,76,17500,0.00980185
90,77,17500,0.00973665
90,78,17500,0.00962511
90,79,17500,0.00946683
90,80,17500,0.00926167
90,81,17500,0.00900976
90,82,17500,0.00871157
90,83,17500,0.00836796
90,84,17500,0.00798018
90,85,17500,0.00755
90,86,17500,0.00707971
90,87,17500,0.00657226
90,88,17500,0.00603132
90,89,17500,0.00546142
90,90,17500,0.0048681
90,91,17500,0.00425802
90,92,17500,0.00363922
90,93,17500,0.00302129
90,94,17500,0.00241569
90,95,17500,0.00183596
90,96,17500,0.00129819
90,97,17500,0.000821251
90,98,17500,0.000427587
90,99,17500,0.000142386
90,100,17500,0
91,0,17500,0
91,1,17500,-8.55691e-05
91,2,17500,-0.000305685
91,3,17500,-0.000625759
91,4,17500,-0.00102103
91,5,17500,-0.00146985
91,6,17500,-0.00195442
91,7,17500,-0.0024599
91,8,17500,-0.00297408
91,9,17500,-0.00348692
91,10,17500,-0.00399019
91,11,17500,-0.00447725
91,12,17500,-0.00494272
91,13,17500,-0.00538231
91,14,17500,-0.00579265
91,15,17500,-0.00617111
91,16,17500,-0.00651571
91,17,17500,-0.00682499
91,18,17500,-0.00709795
91,19,17500,-0.00733394
91,20,17500,-0.00753266
91,21,17500,-0.00769405
91,22,17500,-0.00781829
91,23,17500,-0.00790575
91,24,17500,-0.00795695
91,25,17500,-0.00797255
91,26,17500,-0.00795333
91,27,17500,-0.00790018
91,28,17500,-0.00781404
91,29,17500,-0.00769596
91,30,17500,-0.00754703
91,31,17500,-0.00736838
91,32,17500,-0.00716122
91,33,17500,-0.00692677
91,34,17500,-0.00666629
91,35,17500,-0.00638107
91,36,17500,-0.00607244
91,37,17500,-0.00574172
91,38,17500,-0.00539029
91,39,17500,-0.00501953
91,40,17500,-0.00463085
91,41,17500,-0.00422566
91,42,17500,-0.00380541
91,43,17500,-0.00337156
91,44,17500,-0.00292558
91,45,17500,-0.00246898
91,46,17500,-0.00200326
91,47,17500,-0.00152998
91,48,17500,-0.00105068
91,49,17500,-0.000566939
91,50,17500,-8.03528e-05
91,51,17500,0.000407463
91,52,17500,0.000894874
91,53,17500,0.00138023
91,54,17500,0.00186185
91,55,17500,0.00233806
91,56,17500,0.00280715
91,57,17500,0.00326742
91,58,17500,0.00371712
91,59,17500,0.00415455
91,60,17500,0.00457795
91,61,17500,0.0049856
91,62,17500,0.00537576
91,63,17500,0.00574671
91,64,17500,0.00609675
91,65,17500,0.00642419
91,66,17500,0.00672736
91,67,17500,0.00700466
91,68,17500,0.00725448
91,69,17500,0.00747531
91,70,17500,0.00766566
91,71,17500,0.00782413
91,72,17500,0.0079494
91,73,17500,0.00804024
91,74,17500,0.00809551
91,75,17500,0.0081142
91,76,17500,0.00809543
91,77,17500,0.00803848
91,78,17500,0.00794278
91,79,17500,0.00780796
91,80,17500,0.00763387
91,81,17500,0.00742059
91,82,17500,0.00716848
91,83,17500,0.00687822
91,84,17500,0.00655083
91,85,17500,0.00618777
91,86,17500,0.00579096
91,87,17500,0.00536288
91,88,17500,0.00490666
91,89,17500,0.00442619
91,90,17500,0.00392627
91,91,17500,0.00341275
91,92,17500,0.00289275
91,93,17500,0.00237488
91,94,17500,0.00186951
91,95,17500,0.00138912
91,96,17500,0.000948642
91,97,17500,0.000565887
91,98,17500,0.00026232
91,99,17500,6.23702e-05
91,100,17500,0
92,0,17500,0
92,1,17500,-1.88218e-05
92,2,17500,-0.000165231
92,3,17500,-0.000405524
92,4,17500,-0.00071605
92,5,17500,-0.00107644
92,6,17500,-0.00147017
92,7,17500,-0.00188369
92,8,17500,-0.00230599
92,9,17500,-0.00272812
92,10,17500,-0.00314288
92,11,17500,-0.00354449
92,12,17500,-0.00392837
92,13,17500,-0.00429089
92,14,17500,-0.00462923
92,15,17500,-0.00494123
92,16,17500,-0.00522528
92,17,17500,-0.00548022
92,18,17500,-0.00570526
92,19,17500,-0.00589993
92,20,17500,-0.00606402
92,21,17500,-0.00619751
92,22,17500,-0.00630061
92,23,17500,-0.00637365
92,24,17500,-0.00641708
92,25,17500,-0.00643149
92,26,17500,-0.00641752
92,27,17500,-0.00637593
92,28,17500,-0.00630752
92,29,17500,-0.00621314
92,30,17500,-0.0060937
92,31,17500,-0.00595013
92,32,17500,-0.00578343
92,33,17500,-0.00559459
92,34,17500,-0.00538465
92,35,17500,-0.00515466
92,36,17500,-0.00490568
92,37,17500,-0.00463882
92,38,17500,-0.00435518
92,39,17500,-0.00405589
92,40,17500,-0.00374207
92,41,17500,-0.00341488
92,42,17500,-0.0030755
92,43,17500,-0.00272509
92,44,17500,-0.00236485
92,45,17500,-0.00199601
92,46,17500,-0.00161977
92,47,17500,-0.00123739
92,48,17500,-0.000850127
92,49,17500,-0.000459247
92,50,17500,-6.60433e-05
92,51,17500,0.000328177
92,52,17500,0.00072209
92,53,17500,0.00111436
92,54,17500,0.00150363
92,55,17500,0.00188854
92,56,17500,0.00226771
92,57,17500,0.00263975
92,58,17500,0.00300326
92,59,17500,0.00335683
92,60,17500,0.00369906
92,61,17500,0.00402853
92,62,17500,0.00434384
92,63,17500,0.00464359
92,64,17500,0.00492639
92,65,17500,0.00519086
92,66,17500,0.00543566
92,67,17500,0.00565944
92,68,17500,0.00586092
92,69,17500,0.00603885
92,70,17500,0.00619201
92,71,17500,0.00631924
92,72,17500,0.00641947
92,73,17500,0.00649166
92,74,17500,0.00653488
92,75,17500,0.00654829
92,76,17500,0.00653115
92,77,17500,0.00648284
92,78,17500,0.00640287
92,79,17500,0.00629091
92,80,17500,0.00614679
92,81,17500,0.00597056
92,82,17500,0.00576248
92,83,17500,0.00552304
92,84,17500,0.00525308
92,85,17500,0.00495372
92,86,17500,0.00462654
92,87,17500,0.00427356
92,88,17500,0.00389735
92,89,17500,0.00350117
92,90,17500,0.00308906
92,91,17500,0.00266602
92,92,17500,0.00223819
92,93,17500,0.00181312
92,94,17500,0.0014
92,95,17500,0.00101003
92,96,17500,0.000656836
92,97,17500,0.00035687
92,98,17500,0.000130276
92,99,17500,3.19343e-07
92,100,17500,0
93,0,17500,0
93,1,17500,2.9613e-05
93,2,17500,-5.83291e-05
93,3,17500,-0.000231797
93,4,17500,-0.000468761
93,5,17500,-0.000750528
93,6,17500,-0.00106218
93,7,17500,-0.00139167
93,8,17500,-0.00172933
93,9,17500,-0.00206745
93,10,17500,-0.00239991
93,11,17500,-0.00272186
93,12,17500,-0.00302953
93,13,17500,-0.00331995
93,14,17500,-0.00359087
93,15,17500,-0.00384059
93,16,17500,-0.00406784
93,17,17500,-0.00427175
93,18,17500,-0.00445174
93,19,17500,-0.00460747
93,20,17500,-0.00473882
93,21,17500,-0.00484583
93,22,17500,-0.00492869
93,23,17500,-0.0049877
93,24,17500,-0.00502326
93,25,17500,-0.00503584
93,26,17500,-0.005026
93,27,17500,-0.00499434
93,28,17500,-0.00494151
93,29,17500,-0.00486821
93,30,17500,-0.00477517
93,31,17500,-0.00466313
93,32,17500,-0.00453288
93,33,17500,-0.00438521
93,34,17500,-0.00422095
93,35,17500,-0.00404093
93,36,17500,-0.00384599
93,37,17500,-0.003637
93,38,17500,-0.00341482
93,39,17500,-0.00318035
93,40,17500,-0.00293447
93,41,17500,-0.00267808
93,42,17500,-0.00241211
93,43,17500,-0.00213749
93,44,17500,-0.00185513
93,45,17500,-0.00156601
93,46,17500,-0.00127107
93,47,17500,-0.0009713
93,48,17500,-0.000667672
93,49,17500,-0.000361191
93,50,17500,-5.2868e-05
93,51,17500,0.000256273
93,52,17500,0.000565193
93,53,17500,0.000872843
93,54,17500,0.00117816
93,55,17500,0.00148007
93,56,17500,0.00177749
93,57,17500,0.00206933
93,58,17500,0.00235449
93,59,17500,0.00263186
93,60,17500,0.00290033
93,61,17500,0.00315879
93,62,17500,0.00340613
93,63,17500,0.00364124
93,64,17500,0.00386303
93,65,17500,0.00407041
93,66,17500,0.0042623
93,67,17500,0.00443765
93,68,17500,0.00459544
93,69,17500,0.00473467
93,70,17500,0.00485438
93,71,17500,0.00495363
93,72,17500,0.00503157
93,73,17500,0.00508737
93,74,17500,0.00512027
93,75,17500,0.00512959
93,76,17500,0.00511472
93,77,17500,0.00507516
93,78,17500,0.00501048
93,79,17500,0.00492041
93,80,17500,0.00480478
93,81,17500,0.00466359
93,82,17500,0.00449699
93,83,17500,0.00430537
93,84,17500,0.00408932
93,85,17500,0.00384973
93,86,17500,0.00358779
93,87,17500,0.00330509
93,88,17500,0.00300369
93,89,17500,0.0026862
93,90,17500,0.0023559
93,91,17500,0.00201692
93,92,17500,0.00167439
93,93,17500,0.00133472
93,94,17500,0.00100581
93,95,17500,0.000697453
93,96,17500,0.000421735
93,97,17500,0.000193472
93,98,17500,3.10883e-05
93,99,17500,-4.38186e-05
93,100,17500,0
94,0,17500,0
94,1,17500,6.01071e-05
94,2,17500,1.59631e-05
94,3,17500,-0.000103119
94,4,17500,-0.000277327
94,5,17500,-0.000490095
94,6,17500,-0.000728408
94,7,17500,-0.000981919
94,8,17500,-0.00124248
94,9,17500,-0.00150369
94,10,17500,-0.00176056
94,11,17500,-0.00200921
94,12,17500,-0.00224666
94,13,17500,-0.00247062
94,14,17500,-0.00267936
94,15,17500,-0.00287161
94,16,17500,-0.00304644
94,17,17500,-0.00320323
94,18,17500,-0.00334158
94,19,17500,-0.00346128
94,20,17500,-0.00356227
94,21,17500,-0.00364463
94,22,17500,-0.00370853
94,23,17500,-0.00375423
94,24,17500,-0.00378206
94,25,17500,-0.00379241
94,26,17500,-0.00378573
94,27,17500,-0.00376247
94,28,17500,-0.00372316
94,29,17500,-0.00366834
94,30,17500,-0.00359857
94,31,17500,-0.00351442
94,32,17500,-0.00341649
94,33,17500,-0.00330541
94,34,17500,-0.00318178
94,35,17500,-0.00304625
94,36,17500,-0.00289945
94,37,17500,-0.00274204
94,38,17500,-0.00257468
94,39,17500,-0.00239804
94,40,17500,-0.00221278
94,41,17500,-0.0020196
94,42,17500,-0.00181918
94,43,17500,-0.00161222
94,44,17500,-0.00139943
94,45,17500,-0.00118151
94,46,17500,-0.000959208
94,47,17500,-0.000733239
94,48,17500,-0.00050435
94,49,17500,-0.000273294
94,50,17500,-4.08321e-05
94,51,17500,0.000192263
94,52,17500,0.00042521
94,53,17500,0.000657215
94,54,17500,0.00088748
94,55,17500,0.00111519
94,56,17500,0.00133953
94,57,17500,0.00155968
94,58,17500,0.0017748
94,59,17500,0.00198405
94,60,17500,0.00218659
94,61,17500,0.00238159
94,62,17500,0.0025682
94,63,17500,0.00274557
94,64,17500,0.00291289
94,65,17500,0.00306931
94,66,17500,0.00321403
94,67,17500,0.00334623
94,68,17500,0.00346514
94,69,17500,0.00357
94,70,17500,0.00366006
94,71,17500,0.00373461
94,72,17500,0.00379299
94,73,17500,0.00383456
94,74,17500,0.00385873
94,75,17500,0.00386497
94,76,17500,0.00385279
94,77,17500,0.0038218
94,78,17500,0.00377165
94,79,17500,0.00370211
94,80,17500,0.00361301
94,81,17500,0.00350433
94,82,17500,0.00337616
94,83,17500,0.00322874
94,84,17500,0.00306249
94,85,17500,0.00287806
94,86,17500,0.00267631
94,87,17500,0.00245843
94,88,17500,0.00222598
94,89,17500,0.00198094
94,90,17500,0.00172588
94,91,17500,0.00146405
94,92,17500,0.00119956
94,93,17500,0.000937603
94,94,17500,0.000684745
94,95,17500,0.000449225
94,96,17500,0.00024139
94,97,17500,7.41344e-05
94,98,17500,-3.62652e-05
94,99,17500,-7.04621e-05
94,100,17500,0
95,0,17500,0
95,1,17500,7.35861e-05
95,2,17500,5.95194e-05
95,3,17500,-1.69034e-05
