x,y,t,v
65,8,25000,-0.051357
65,9,25000,-0.0564394
65,10,25000,-0.0611782
65,11,25000,-0.065565
65,12,25000,-0.069593
65,13,25000,-0.0732573
65,14,25000,-0.0765546
65,15,25000,-0.0794833
65,16,25000,-0.082043
65,17,25000,-0.0842348
65,18,25000,-0.0860611
65,19,25000,-0.0875254
65,20,25000,-0.0886324
65,21,25000,-0.0893876
65,22,25000,-0.0897976
65,23,25000,-0.0898695
65,24,25000,-0.0896114
65,25,25000,-0.089032
65,26,25000,-0.0881403
65,27,25000,-0.0869462
65,28,25000,-0.0854597
65,29,25000,-0.0836912
65,30,25000,-0.0816516
65,31,25000,-0.0793519
65,32,25000,-0.0768033
65,33,25000,-0.0740173
65,34,25000,-0.0710055
65,35,25000,-0.0677795
65,36,25000,-0.0643512
65,37,25000,-0.0607325
65,38,25000,-0.0569353
65,39,25000,-0.0529716
65,40,25000,-0.0488536
65,41,25000,-0.0445932
65,42,25000,-0.0402028
65,43,25000,-0.0356945
65,44,25000,-0.0310807
65,45,25000,-0.0263738
65,46,25000,-0.0215861
65,47,25000,-0.0167304
65,48,25000,-0.0118192
65,49,25000,-0.0068655
65,50,25000,-0.00188214
65,51,25000,0.00311775
65,52,25000,0.00812086
65,53,25000,0.0131138
65,54,25000,0.0180828
65,55,25000,0.0230141
65,56,25000,0.0278936
65,57,25000,0.0327072
65,58,25000,0.0374403
65,59,25000,0.0420783
65,60,25000,0.0466065
65,61,25000,0.0510097
65,62,25000,0.0552729
65,63,25000,0.0593808
65,64,25000,0.0633181
65,65,25000,0.0670693
65,66,25000,0.0706189
65,67,25000,0.0739517
65,68,25000,0.0770522
65,69,25000,0.0799053
65,70,25000,0.0824962
65,71,25000,0.0848101
65,72,25000,0.0868329
65,73,25000,0.0885507
65,74,25000,0.0899504
65,75,25000,0.0910194
65,76,25000,0.0917461
65,77,25000,0.0921194
65,78,25000,0.0921295
65,79,25000,0.0917677
65,80,25000,0.0910263
65,81,25000,0.0898993
65,82,25000,0.0883818
65,83,25000,0.0864706
65,84,25000,0.0841643
65,85,25000,0.081463
65,86,25000,0.078369
65,87,25000,0.0748862
65,88,25000,0.071021
65,89,25000,0.0667814
65,90,25000,0.0621779
65,91,25000,0.0572231
65,92,25000,0.0519318
65,93,25000,0.0463211
65,94,25000,0.0404103
65,95,25000,0.034221
65,96,25000,0.0277767
65,97,25000,0.0211034
65,98,25000,0.0142291
65,99,25000,0.00718283
65,100,25000,0
66,0,25000,0
66,1,25000,-0.00683575
66,2,25000,-0.0134953
66,3,25000,-0.0199508
66,4,25000,-0.0261802
66,5,25000,-0.0321626
66,6,25000,-0.0378794
66,7,25000,-0.043314
66,8,25000,-0.0484518
66,9,25000,-0.0532803
66,10,25000,-0.0577886
66,11,25000,-0.0619679
66,12,25000,-0.065811
66,13,25000,-0.0693126
66,14,25000,-0.0724688
66,15,25000,-0.0752772
66,16,25000,-0.0777371
66,17,25000,-0.0798488
66,18,25000,-0.0816141
66,19,25000,-0.0830359
66,20,25000,-0.0841181
66,21,25000,-0.0848655
66,22,25000,-0.0852839
66,23,25000,-0.08538
66,24,25000,-0.0851611
66,25,25000,-0.0846349
66,26,25000,-0.0838102
66,27,25000,-0.0826958
66,28,25000,-0.0813012
66,29,25000,-0.0796363
66,30,25000,-0.0777111
66,31,25000,-0.0755361
66,32,25000,-0.073122
66,33,25000,-0.0704795
66,34,25000,-0.0676198
66,35,25000,-0.064554
66,36,25000,-0.0612933
66,37,25000,-0.0578492
66,38,25000,-0.0542332
66,39,25000,-0.0504567
66,40,25000,-0.0465314
66,41,25000,-0.042469
66,42,25000,-0.0382812
66,43,25000,-0.0339799
66,44,25000,-0.0295769
66,45,25000,-0.0250843
66,46,25000,-0.0205142
66,47,25000,-0.0158787
66,48,25000,-0.0111902
66,49,25000,-0.00646107
66,50,25000,-0.0017039
66,51,25000,0.00306858
66,52,25000,0.00784349
66,53,25000,0.0126078
66,54,25000,0.0173482
66,55,25000,0.0220514
66,56,25000,0.0267038
66,57,25000,0.0312916
66,58,25000,0.0358009
66,59,25000,0.0402174
66,60,25000,0.0445271
66,61,25000,0.0487154
66,62,25000,0.0527679
66,63,25000,0.0566698
66,64,25000,0.0604065
66,65,25000,0.0639633
66,66,25000,0.0673254
66,67,25000,0.0704783
66,68,25000,0.0734073
66,69,25000,0.0760982
66,70,25000,0.0785368
66,71,25000,0.0807095
66,72,25000,0.0826027
66,73,25000,0.0842038
66,74,25000,0.0855002
66,75,25000,0.0864805
66,76,25000,0.0871338
66,77,25000,0.0874501
66,78,25000,0.0874205
66,79,25000,0.0870369
66,80,25000,0.0862928
66,81,25000,0.0851828
66,82,25000,0.0837028
66,83,25000,0.0818505
66,84,25000,0.0796249
66,85,25000,0.0770271
66,86,25000,0.0740596
66,87,25000,0.070727
66,88,25000,0.0670359
66,89,25000,0.0629948
66,90,25000,0.0586144
66,91,25000,0.0539074
66,92,25000,0.0488887
66,93,25000,0.0435753
66,94,25000,0.0379863
66,95,25000,0.032143
66,96,25000,0.0260687
66,97,25000,0.0197888
66,98,25000,0.0133308
66,99,25000,0.00672296
66,100,25000,0
67,0,25000,0
67,1,25000,-0.00640055
67,2,25000,-0.0126483
67,3,25000,-0.0187156
67,4,25000,-0.0245804
67,5,25000,-0.0302218
67,6,25000,-0.0356212
67,7,25000,-0.0407617
67,8,25000,-0.0456286
67,9,25000,-0.0502091
67,10,25000,-0.0544919
67,11,25000,-0.0584679
67,12,25000,-0.0621296
67,13,25000,-0.0654709
67,14,25000,-0.0684877
67,15,25000,-0.0711771
67,16,25000,-0.0735376
67,17,25000,-0.0755691
67,18,25000,-0.0772728
67,19,25000,-0.0786508
67,20,25000,-0.0797065
67,21,25000,-0.0804441
67,22,25000,-0.0808688
67,23,25000,-0.0809864
67,24,25000,-0.0808036
67,25,25000,-0.0803278
67,26,25000,-0.0795667
67,27,25000,-0.0785287
67,28,25000,-0.0772227
67,29,25000,-0.0756577
67,30,25000,-0.0738435
67,31,25000,-0.0717897
67,32,25000,-0.0695066
67,33,25000,-0.0670043
67,34,25000,-0.0642933
67,35,25000,-0.0613843
67,36,25000,-0.0582881
67,37,25000,-0.0550155
67,38,25000,-0.0515775
67,39,25000,-0.0479852
67,40,25000,-0.0442498
67,41,25000,-0.0403824
67,42,25000,-0.0363945
67,43,25000,-0.0322975
67,44,25000,-0.0281028
67,45,25000,-0.0238219
67,46,25000,-0.0194667
67,47,25000,-0.0150489
67,48,25000,-0.0105804
67,49,25000,-0.00607326
67,50,25000,-0.00153961
67,51,25000,0.00300822
67,52,25000,0.00755776
67,53,25000,0.0120964
67,54,25000,0.0166113
67,55,25000,0.0210896
67,56,25000,0.0255182
67,57,25000,0.0298837
67,58,25000,0.0341728
67,59,25000,0.0383718
67,60,25000,0.042467
67,61,25000,0.0464447
67,62,25000,0.0502908
67,63,25000,0.0539914
67,64,25000,0.0575324
67,65,25000,0.0608998
67,66,25000,0.0640796
67,67,25000,0.0670579
67,68,25000,0.0698209
67,69,25000,0.0723551
67,70,25000,0.0746471
67,71,25000,0.0766841
67,72,25000,0.0784535
67,73,25000,0.0799433
67,74,25000,0.081142
67,75,25000,0.0820388
67,76,25000,0.0826239
67,77,25000,0.082888
67,78,25000,0.0828229
67,79,25000,0.0824217
67,80,25000,0.0816784
67,81,25000,0.0805884
67,82,25000,0.0791483
67,83,25000,0.0773565
67,84,25000,0.0752126
67,85,25000,0.0727182
67,86,25000,0.0698763
67,87,25000,0.0666921
67,88,25000,0.0631724
67,89,25000,0.059326
67,90,25000,0.0551637
67,91,25000,0.0506985
67,92,25000,0.045945
67,93,25000,0.0409204
67,94,25000,0.0356436
67,95,25000,0.0301355
67,96,25000,0.0244193
67,97,25000,0.0185197
67,98,25000,0.0124638
67,99,25000,0.00627928
67,100,25000,0
68,0,25000,0
68,1,25000,-0.00597875
68,2,25000,-0.0118273
68,3,25000,-0.017518
68,4,25000,-0.0230289
68,5,25000,-0.0283391
68,6,25000,-0.0334298
68,7,25000,-0.0382842
68,8,25000,-0.0428872
68,9,25000,-0.0472256
68,10,25000,-0.0512882
68,11,25000,-0.0550652
68,12,25000,-0.0585488
68,13,25000,-0.0617327
68,14,25000,-0.0646121
68,15,25000,-0.0671836
68,16,25000,-0.0694454
68,17,25000,-0.0713967
68,18,25000,-0.0730382
68,19,25000,-0.0743715
68,20,25000,-0.0753993
68,21,25000,-0.0761252
68,22,25000,-0.0765539
68,23,25000,-0.0766905
68,24,25000,-0.0765413
68,25,25000,-0.0761127
68,26,25000,-0.0754122
68,27,25000,-0.0744474
68,28,25000,-0.0732265
68,29,25000,-0.0717582
68,30,25000,-0.0700514
68,31,25000,-0.0681154
68,32,25000,-0.0659597
68,33,25000,-0.0635941
68,34,25000,-0.0610285
68,35,25000,-0.0582729
68,36,25000,-0.0553378
68,37,25000,-0.0522334
68,38,25000,-0.0489703
68,39,25000,-0.0455591
68,40,25000,-0.0420105
68,41,25000,-0.0383352
68,42,25000,-0.0345443
68,43,25000,-0.0306486
68,44,25000,-0.0266592
68,45,25000,-0.0225873
68,46,25000,-0.0184441
68,47,25000,-0.0142412
68,48,25000,-0.0099898
68,49,25000,-0.0057017
68,50,25000,-0.00138861
68,51,25000,0.00293759
68,52,25000,0.00726487
68,53,25000,0.011581
68,54,25000,0.0158738
68,55,25000,0.0201306
68,56,25000,0.0243389
68,57,25000,0.0284859
68,58,25000,0.0325587
68,59,25000,0.0365442
68,60,25000,0.0404292
68,61,25000,0.0442006
68,62,25000,0.047845
68,63,25000,0.051349
68,64,25000,0.0546992
68,65,25000,0.0578823
68,66,25000,0.0608849
68,67,25000,0.0636939
68,68,25000,0.0662963
68,69,25000,0.0686792
68,70,25000,0.0708302
68,71,25000,0.072737
68,72,25000,0.074388
68,73,25000,0.0757719
68,74,25000,0.0768781
68,75,25000,0.0776966
68,76,25000,0.0782182
68,77,25000,0.0784346
68,78,25000,0.0783384
68,79,25000,0.0779232
68,80,25000,0.0771839
68,81,25000,0.0761165
68,82,25000,0.0747184
68,83,25000,0.0729884
68,84,25000,0.0709269
68,85,25000,0.0685357
68,86,25000,0.0658185
68,87,25000,0.0627806
68,88,25000,0.0594293
68,89,25000,0.0557735
68,90,25000,0.0518243
68,91,25000,0.0475946
68,92,25000,0.0430992
68,93,25000,0.038355
68,94,25000,0.0333807
68,95,25000,0.0281973
68,96,25000,0.0228273
68,97,25000,0.0172952
68,98,25000,0.0116275
68,99,25000,0.00585141
68,100,25000,0
69,0,25000,0
69,1,25000,-0.00557025
69,2,25000,-0.011032
69,3,25000,-0.0163577
69,4,25000,-0.0215254
69,5,25000,-0.0265142
69,6,25000,-0.0313052
69,7,25000,-0.0358813
69,8,25000,-0.0402273
69,9,25000,-0.0443299
69,10,25000,-0.0481774
69,11,25000,-0.0517599
69,12,25000,-0.055069
69,13,25000,-0.0580983
69,14,25000,-0.0608423
69,15,25000,-0.0632974
69,16,25000,-0.0654612
69,17,25000,-0.0673326
69,18,25000,-0.0689115
69,19,25000,-0.0701991
69,20,25000,-0.0711977
69,21,25000,-0.0719103
69,22,25000,-0.0723409
69,23,25000,-0.0724943
69,24,25000,-0.0723759
69,25,25000,-0.0719919
69,26,25000,-0.0713488
69,27,25000,-0.070454
69,28,25000,-0.069315
69,29,25000,-0.06794
69,30,25000,-0.0663372
69,31,25000,-0.0645155
69,32,25000,-0.0624838
69,33,25000,-0.0602514
69,34,25000,-0.0578276
69,35,25000,-0.0552221
69,36,25000,-0.0524446
69,37,25000,-0.0495051
69,38,25000,-0.0464136
69,39,25000,-0.0431802
69,40,25000,-0.0398151
69,41,25000,-0.0363288
69,42,25000,-0.0327316
69,43,25000,-0.0290341
69,44,25000,-0.025247
69,45,25000,-0.0213809
69,46,25000,-0.0174467
69,47,25000,-0.0134555
69,48,25000,-0.00941815
69,49,25000,-0.00534595
69,50,25000,-0.00125021
69,51,25000,0.00285763
69,52,25000,0.00696599
69,53,25000,0.0110632
69,54,25000,0.0151373
69,55,25000,0.0191763
69,56,25000,0.0231681
69,57,25000,0.0271005
69,58,25000,0.030961
69,59,25000,0.0347372
69,60,25000,0.0384165
69,61,25000,0.0419861
69,62,25000,0.0454334
69,63,25000,0.0487456
69,64,25000,0.05191
69,65,25000,0.0549138
69,66,25000,0.0577445
69,67,25000,0.0603895
69,68,25000,0.0628366
69,69,25000,0.0650736
69,70,25000,0.0670889
69,71,25000,0.0688709
69,72,25000,0.0704088
69,73,25000,0.071692
69,74,25000,0.0727107
69,75,25000,0.0734557
69,76,25000,0.0739184
69,77,25000,0.0740914
69,78,25000,0.0739679
69,79,25000,0.0735422
69,80,25000,0.0728099
69,81,25000,0.0717676
69,82,25000,0.0704133
69,83,25000,0.0687463
69,84,25000,0.0667674
69,85,25000,0.064479
69,86,25000,0.0618851
69,87,25000,0.0589914
69,88,25000,0.0558053
69,89,25000,0.0523361
69,90,25000,0.0485948
69,91,25000,0.0445943
69,92,25000,0.0403496
69,93,25000,0.0358775
69,94,25000,0.0311964
69,95,25000,0.026327
69,96,25000,0.0212916
69,97,25000,0.0161144
69,98,25000,0.0108213
69,99,25000,0.00543899
69,100,25000,0
70,0,25000,0
70,1,25000,-0.00517497
70,2,25000,-0.0102623
70,3,25000,-0.0152346
70,4,25000,-0.0200698
70,5,25000,-0.0247469
70,6,25000,-0.0292469
70,7,25000,-0.0335527
70,8,25000,-0.0376489
70,9,25000,-0.0415218
70,10,25000,-0.0451596
70,11,25000,-0.048552
70,12,25000,-0.0516904
70,13,25000,-0.0545679
70,14,25000,-0.0571788
70,15,25000,-0.0595191
70,16,25000,-0.0615858
70,17,25000,-0.0633774
70,18,25000,-0.0648936
70,19,25000,-0.0661349
70,20,25000,-0.0671031
70,21,25000,-0.0678008
70,22,25000,-0.0682315
70,23,25000,-0.0683993
70,24,25000,-0.0683093
70,25,25000,-0.067967
70,26,25000,-0.0673785
70,27,25000,-0.0665506
70,28,25000,-0.0654903
70,29,25000,-0.0642051
70,30,25000,-0.062703
70,31,25000,-0.0609921
70,32,25000,-0.0590809
70,33,25000,-0.0569782
70,34,25000,-0.0546927
70,35,25000,-0.0522337
70,36,25000,-0.0496105
70,37,25000,-0.0468323
70,38,25000,-0.0439089
70,39,25000,-0.0408499
70,40,25000,-0.037665
70,41,25000,-0.0343642
70,42,25000,-0.0309575
70,43,25000,-0.0274549
70,44,25000,-0.0238667
70,45,25000,-0.0202032
70,46,25000,-0.0164747
70,47,25000,-0.0126919
70,48,25000,-0.00886523
70,49,25000,-0.00500555
70,50,25000,-0.00112373
70,51,25000,0.00276926
70,52,25000,0.00666228
70,53,25000,0.0105441
70,54,25000,0.0144033
70,55,25000,0.0182284
70,56,25000,0.0220078
70,57,25000,0.0257296
70,58,25000,0.0293822
70,59,25000,0.0329534
70,60,25000,0.0364313
70,61,25000,0.0398038
70,62,25000,0.0430588
70,63,25000,0.0461841
70,64,25000,0.0491676
70,65,25000,0.0519972
70,66,25000,0.0546611
70,67,25000,0.0571474
70,68,25000,0.0594445
70,69,25000,0.061541
70,70,25000,0.0634258
70,71,25000,0.0650883
70,72,25000,0.0665182
70,73,25000,0.0677057
70,74,25000,0.0686418
70,75,25000,0.0693178
70,76,25000,0.0697261
70,77,25000,0.0698597
70,78,25000,0.0697125
70,79,25000,0.0692796
70,80,25000,0.068557
70,81,25000,0.0675419
70,82,25000,0.0662329
70,83,25000,0.0646297
70,84,25000,0.0627337
70,85,25000,0.0605475
70,86,25000,0.0580754
70,87,25000,0.0553235
70,88,25000,0.0522994
70,89,25000,0.0490124
70,90,25000,0.0454738
70,91,25000,0.0416964
70,92,25000,0.0376951
70,93,25000,0.0334866
70,94,25000,0.0290893
70,95,25000,0.0245235
70,96,25000,0.0198113
70,97,25000,0.0149764
70,98,25000,0.0100444
70,99,25000,0.0050417
70,100,25000,0
71,0,25000,0
71,1,25000,-0.00479286
71,2,25000,-0.00951818
71,3,25000,-0.0141485
71,4,25000,-0.0186619
71,5,25000,-0.0230371
71,6,25000,-0.0272551
71,7,25000,-0.0312986
71,8,25000,-0.035152
71,9,25000,-0.0388014
71,10,25000,-0.0422348
71,11,25000,-0.0454417
71,12,25000,-0.0484132
71,13,25000,-0.051142
71,14,25000,-0.0536221
71,15,25000,-0.0558491
71,16,25000,-0.0578197
71,17,25000,-0.0595321
71,18,25000,-0.0609854
71,19,25000,-0.0621798
71,20,25000,-0.0631166
71,21,25000,-0.0637979
71,22,25000,-0.0642268
71,23,25000,-0.064407
71,24,25000,-0.0643429
71,25,25000,-0.0640397
71,26,25000,-0.063503
71,27,25000,-0.0627389
71,28,25000,-0.0617541
71,29,25000,-0.0605555
71,30,25000,-0.0591507
71,31,25000,-0.0575471
71,32,25000,-0.0557529
71,33,25000,-0.0537763
71,34,25000,-0.0516256
71,35,25000,-0.0493096
71,36,25000,-0.0468369
71,37,25000,-0.0442166
71,38,25000,-0.0414578
71,39,25000,-0.0385696
71,40,25000,-0.0355614
71,41,25000,-0.0324427
71,42,25000,-0.0292229
71,43,25000,-0.0259118
71,44,25000,-0.022519
71,45,25000,-0.0190545
71,46,25000,-0.0155283
71,47,25000,-0.0119503
71,48,25000,-0.00833075
71,49,25000,-0.00468001
71,50,25000,-0.00100844
71,51,25000,0.0026734
71,52,25000,0.00635486
71,53,25000,0.0100252
71,54,25000,0.0136734
71,55,25000,0.0172887
71,56,25000,0.0208597
71,57,25000,0.0243753
71,58,25000,0.0278242
71,59,25000,0.031195
71,60,25000,0.0344762
71,61,25000,0.0376563
71,62,25000,0.0407237
71,63,25000,0.043667
71,64,25000,0.0464747
71,65,25000,0.0491353
71,66,25000,0.0516375
71,67,25000,0.0539702
71,68,25000,0.0561225
71,69,25000,0.0580836
71,70,25000,0.0598432
71,71,25000,0.0613912
71,72,25000,0.0627181
71,73,25000,0.0638149
71,74,25000,0.064673
71,75,25000,0.0652845
71,76,25000,0.0656424
71,77,25000,0.0657404
71,78,25000,0.065573
71,79,25000,0.0651358
71,80,25000,0.0644254
71,81,25000,0.0634395
71,82,25000,0.0621771
71,83,25000,0.0606385
71,84,25000,0.0588252
71,85,25000,0.0567404
71,86,25000,0.0543886
71,87,25000,0.051776
71,88,25000,0.0489105
71,89,25000,0.0458014
71,90,25000,0.0424601
71,91,25000,0.0388995
71,92,25000,0.0351343
71,93,25000,0.0311811
71,94,25000,0.0270582
71,95,25000,0.0227857
71,96,25000,0.0183853
71,97,25000,0.0138805
71,98,25000,0.00929654
71,99,25000,0.00465926
71,100,25000,0
72,0,25000,0
72,1,25000,-0.00442388
72,2,25000,-0.00879953
72,3,25000,-0.0130995
72,4,25000,-0.0173016
72,5,25000,-0.0213847
72,6,25000,-0.0253296
72,7,25000,-0.0291188
72,8,25000,-0.0327366
72,9,25000,-0.0361689
72,10,25000,-0.0394033
72,11,25000,-0.0424293
72,12,25000,-0.0452377
72,13,25000,-0.0478208
72,14,25000,-0.0501725
72,15,25000,-0.052288
72,16,25000,-0.0541637
72,17,25000,-0.0557973
72,18,25000,-0.0571877
72,19,25000,-0.0583347
72,20,25000,-0.0592391
72,21,25000,-0.0599027
72,22,25000,-0.0603281
72,23,25000,-0.0605186
72,24,25000,-0.0604782
72,25,25000,-0.0602115
72,26,25000,-0.0597237
72,27,25000,-0.0590205
72,28,25000,-0.058108
72,29,25000,-0.0569929
72,30,25000,-0.0556819
72,31,25000,-0.0541823
72,32,25000,-0.0525015
72,33,25000,-0.0506475
72,34,25000,-0.048628
72,35,25000,-0.0464512
72,36,25000,-0.0441255
72,37,25000,-0.0416594
72,38,25000,-0.0390615
72,39,25000,-0.0363405
72,40,25000,-0.0335054
72,41,25000,-0.030565
72,42,25000,-0.0275286
72,43,25000,-0.0244052
72,44,25000,-0.0212043
72,45,25000,-0.0179352
72,46,25000,-0.0146074
72,47,25000,-0.0112305
72,48,25000,-0.00781441
72,49,25000,-0.00436879
72,50,25000,-0.000903654
72,51,25000,0.00257094
72,52,25000,0.00604482
72,53,25000,0.00950768
72,54,25000,0.0129491
72,55,25000,0.0163587
72,56,25000,0.0197257
72,57,25000,0.0230394
72,58,25000,0.0262892
72,59,25000,0.0294641
72,60,25000,0.0325533
72,61,25000,0.0355457
72,62,25000,0.0384305
72,63,25000,0.0411968
72,64,25000,0.0438336
72,65,25000,0.0463302
72,66,25000,0.048676
72,67,25000,0.0508603
72,68,25000,0.0528729
72,69,25000,0.0547037
72,70,25000,0.0563431
72,71,25000,0.0577817
72,72,25000,0.0590104
72,73,25000,0.0600211
72,74,25000,0.0608056
72,75,25000,0.0613569
72,76,25000,0.0616684
72,77,25000,0.0617344
72,78,25000,0.06155
72,79,25000,0.0611113
72,80,25000,0.0604154
72,81,25000,0.0594604
72,82,25000,0.0582459
72,83,25000,0.0567722
72,84,25000,0.0550416
72,85,25000,0.0530572
72,86,25000,0.0508239
72,87,25000,0.048348
72,88,25000,0.0456375
72,89,25000,0.042702
72,90,25000,0.0395527
72,91,25000,0.0362025
72,92,25000,0.0326662
72,93,25000,0.02896
72,94,25000,0.0251023
72,95,25000,0.0211127
72,96,25000,0.0170129
72,97,25000,0.0128261
72,98,25000,0.00857707
72,99,25000,0.00429141
72,100,25000,0
73,0,25000,0
73,1,25000,-0.00406803
73,2,25000,-0.00810637
73,3,25000,-0.0120874
73,4,25000,-0.015989
73,5,25000,-0.0197899
73,6,25000,-0.0234706
73,7,25000,-0.0270135
73,8,25000,-0.0304028
73,9,25000,-0.0336242
73,10,25000,-0.0366653
73,11,25000,-0.0395151
73,12,25000,-0.0421642
73,13,25000,-0.0446049
73,14,25000,-0.0468306
73,15,25000,-0.0488364
73,16,25000,-0.0506183
73,17,25000,-0.0521738
73,18,25000,-0.0535013
73,19,25000,-0.0546005
73,20,25000,-0.0554717
73,21,25000,-0.0561163
73,22,25000,-0.0565366
73,23,25000,-0.0567354
73,24,25000,-0.0567164
73,25,25000,-0.0564837
73,26,25000,-0.0560421
73,27,25000,-0.0553969
73,28,25000,-0.0545537
73,29,25000,-0.0535186
73,30,25000,-0.0522982
73,31,25000,-0.050899
73,32,25000,-0.0493282
73,33,25000,-0.0475931
73,34,25000,-0.0457012
73,35,25000,-0.04366
73,36,25000,-0.0414776
73,37,25000,-0.039162
73,38,25000,-0.0367212
73,39,25000,-0.0341637
73,40,25000,-0.0314978
73,41,25000,-0.0287321
73,42,25000,-0.0258751
73,43,25000,-0.0229358
73,44,25000,-0.0199228
73,45,25000,-0.0168452
73,46,25000,-0.0137121
73,47,25000,-0.0105325
73,48,25000,-0.00731584
73,49,25000,-0.00407139
73,50,25000,-0.000808651
73,51,25000,0.00246278
73,52,25000,0.0057332
73,53,25000,0.00899282
73,54,25000,0.0122317
73,55,25000,0.0154399
73,56,25000,0.0186074
73,57,25000,0.0217238
73,58,25000,0.024779
73,59,25000,0.0277628
73,60,25000,0.0306647
73,61,25000,0.0334743
73,62,25000,0.0361814
73,63,25000,0.0387757
73,64,25000,0.0412467
73,65,25000,0.0435844
73,66,25000,0.0457787
73,67,25000,0.0478196
73,68,25000,0.0496977
73,69,25000,0.0514033
73,70,25000,0.0529274
73,71,25000,0.0542613
73,72,25000,0.0553967
73,73,25000,0.0563257
73,74,25000,0.0570411
73,75,25000,0.0575362
73,76,25000,0.057805
73,77,25000,0.0578425
73,78,25000,0.0576441
73,79,25000,0.0572065
73,80,25000,0.0565271
73,81,25000,0.0556047
73,82,25000,0.0544389
73,83,25000,0.0530306
73,84,25000,0.0513822
73,85,25000,0.0494971
73,86,25000,0.0473804
73,87,25000,0.0450386
73,88,25000,0.0424797
73,89,25000,0.0397132
73,90,25000,0.0367506
73,91,25000,0.0336045
73,92,25000,0.0302897
73,93,25000,0.0268223
73,94,25000,0.0232205
73,95,25000,0.0195037
73,96,25000,0.0156935
73,97,25000,0.0118126
73,98,25000,0.00788565
73,99,25000,0.00393794
73,100,25000,0
74,0,25000,0
74,1,25000,-0.00372533
74,2,25000,-0.00743872
74,3,25000,-0.0111125
74,4,25000,-0.0147243
74,5,25000,-0.0182526
74,6,25000,-0.0216781
74,7,25000,-0.0249829
74,8,25000,-0.0281509
74,9,25000,-0.0311678
74,10,25000,-0.0340209
74,11,25000,-0.0366992
74,12,25000,-0.0391931
74,13,25000,-0.0414945
74,14,25000,-0.0435968
74,15,25000,-0.0454947
74,16,25000,-0.0471841
74,17,25000,-0.0486621
74,18,25000,-0.049927
74,19,25000,-0.0509779
74,20,25000,-0.0518151
74,21,25000,-0.0524396
74,22,25000,-0.0528532
74,23,25000,-0.0530585
74,24,25000,-0.0530587
74,25,25000,-0.0528575
74,26,25000,-0.0524595
74,27,25000,-0.0518693
74,28,25000,-0.0510924
74,29,25000,-0.0501342
74,30,25000,-0.0490009
74,31,25000,-0.0476988
74,32,25000,-0.0462344
74,33,25000,-0.0446147
74,34,25000,-0.0428466
74,35,25000,-0.0409373
74,36,25000,-0.0388944
74,37,25000,-0.0367254
74,38,25000,-0.034438
74,39,25000,-0.0320401
74,40,25000,-0.0295395
74,41,25000,-0.0269445
74,42,25000,-0.0242632
74,43,25000,-0.0215039
74,44,25000,-0.0186749
74,45,25000,-0.0157849
74,46,25000,-0.0128424
74,47,25000,-0.00985602
74,48,25000,-0.00683468
74,49,25000,-0.00378725
74,50,25000,-0.000722736
74,51,25000,0.00234976
74,52,25000,0.00542103
74,53,25000,0.00848177
74,54,25000,0.0115226
74,55,25000,0.0145339
74,56,25000,0.0175063
74,57,25000,0.0204301
74,58,25000,0.0232955
74,59,25000,0.0260929
74,60,25000,0.0288123
74,61,25000,0.0314441
74,62,25000,0.0339785
74,63,25000,0.0364056
74,64,25000,0.0387159
74,65,25000,0.0408997
74,66,25000,0.0429476
