x,y,t,v
38,27,15000,-0.21027
38,28,15000,-0.204526
38,29,15000,-0.198329
38,30,15000,-0.191718
38,31,15000,-0.184731
38,32,15000,-0.1774
38,33,15000,-0.169758
38,34,15000,-0.161832
38,35,15000,-0.153648
38,36,15000,-0.145232
38,37,15000,-0.136602
38,38,15000,-0.127781
38,39,15000,-0.118784
38,40,15000,-0.109628
38,41,15000,-0.100327
38,42,15000,-0.090894
38,43,15000,-0.0813406
38,44,15000,-0.0716772
38,45,15000,-0.0619134
38,46,15000,-0.0520578
38,47,15000,-0.0421186
38,48,15000,-0.0321031
38,49,15000,-0.0220186
38,50,15000,-0.0118719
38,51,15000,-0.00167001
38,52,15000,0.00858026
38,53,15000,0.0188717
38,54,15000,0.0291966
38,55,15000,0.0395468
38,56,15000,0.0499134
38,57,15000,0.0602865
38,58,15000,0.0706551
38,59,15000,0.0810068
38,60,15000,0.0913278
38,61,15000,0.101602
38,62,15000,0.111813
38,63,15000,0.121941
38,64,15000,0.131962
38,65,15000,0.141854
38,66,15000,0.151588
38,67,15000,0.161133
38,68,15000,0.170456
38,69,15000,0.17952
38,70,15000,0.188283
38,71,15000,0.196701
38,72,15000,0.204724
38,73,15000,0.212301
38,74,15000,0.219374
38,75,15000,0.225881
38,76,15000,0.231759
38,77,15000,0.236937
38,78,15000,0.241344
38,79,15000,0.244904
38,80,15000,0.247538
38,81,15000,0.249166
38,82,15000,0.249705
38,83,15000,0.249073
38,84,15000,0.247187
38,85,15000,0.243967
38,86,15000,0.239334
38,87,15000,0.233214
38,88,15000,0.225537
38,89,15000,0.216243
38,90,15000,0.205277
38,91,15000,0.192595
38,92,15000,0.178162
38,93,15000,0.161958
38,94,15000,0.143973
38,95,15000,0.124214
38,96,15000,0.1027
38,97,15000,0.0794654
38,98,15000,0.054559
38,99,15000,0.0280417
38,100,15000,0
39,0,15000,0
39,1,15000,-0.0246447
39,2,15000,-0.0479304
39,3,15000,-0.0698019
39,4,15000,-0.0902248
39,5,15000,-0.109174
39,6,15000,-0.126638
39,7,15000,-0.142613
39,8,15000,-0.157108
39,9,15000,-0.170142
39,10,15000,-0.18174
39,11,15000,-0.191936
39,12,15000,-0.200771
39,13,15000,-0.20829
39,14,15000,-0.214545
39,15,15000,-0.219589
39,16,15000,-0.223479
39,17,15000,-0.226273
39,18,15000,-0.228031
39,19,15000,-0.228813
39,20,15000,-0.228678
39,21,15000,-0.227685
39,22,15000,-0.225891
39,23,15000,-0.223352
39,24,15000,-0.220121
39,25,15000,-0.216249
39,26,15000,-0.211786
39,27,15000,-0.206778
39,28,15000,-0.201269
39,29,15000,-0.195299
39,30,15000,-0.188907
39,31,15000,-0.182128
39,32,15000,-0.174997
39,33,15000,-0.167543
39,34,15000,-0.159794
39,35,15000,-0.151777
39,36,15000,-0.143516
39,37,15000,-0.135031
39,38,15000,-0.126344
39,39,15000,-0.117471
39,40,15000,-0.10843
39,41,15000,-0.0992345
39,42,15000,-0.0898991
39,43,15000,-0.0804358
39,44,15000,-0.0708559
39,45,15000,-0.0611697
39,46,15000,-0.0513869
39,47,15000,-0.0415165
39,48,15000,-0.031567
39,49,15000,-0.0215464
39,50,15000,-0.0114629
39,51,15000,-0.00132426
39,52,15000,0.00886139
39,53,15000,0.0190857
39,54,15000,0.0293401
39,55,15000,0.039615
39,56,15000,0.0499004
39,57,15000,0.0601853
39,58,15000,0.0704574
39,59,15000,0.0807034
39,60,15000,0.0909082
39,61,15000,0.101055
39,62,15000,0.111126
39,63,15000,0.1211
39,64,15000,0.130953
39,65,15000,0.140662
39,66,15000,0.150197
39,67,15000,0.159528
39,68,15000,0.16862
39,69,15000,0.177436
39,70,15000,0.185935
39,71,15000,0.194073
39,72,15000,0.201803
39,73,15000,0.209071
39,74,15000,0.215824
39,75,15000,0.222003
39,76,15000,0.227544
39,77,15000,0.232382
39,78,15000,0.236449
39,79,15000,0.239672
39,80,15000,0.241979
39,81,15000,0.243295
39,82,15000,0.243542
39,83,15000,0.242645
39,84,15000,0.240529
39,85,15000,0.237121
39,86,15000,0.232348
39,87,15000,0.226147
39,88,15000,0.218454
39,89,15000,0.209216
39,90,15000,0.198387
39,91,15000,0.185929
39,92,15000,0.171814
39,93,15000,0.156027
39,94,15000,0.138564
39,95,15000,0.119434
39,96,15000,0.0986576
39,97,15000,0.0762709
39,98,15000,0.0523224
39,99,15000,0.0268711
39,100,15000,0
40,0,15000,0
40,1,15000,-0.0237144
40,2,15000,-0.0461468
40,3,15000,-0.0672451
40,4,15000,-0.0869759
40,5,15000,-0.105315
40,6,15000,-0.122249
40,7,15000,-0.137774
40,8,15000,-0.151895
40,9,15000,-0.164628
40,10,15000,-0.175995
40,11,15000,-0.186026
40,12,15000,-0.194755
40,13,15000,-0.202224
40,14,15000,-0.208478
40,15,15000,-0.213566
40,16,15000,-0.217538
40,17,15000,-0.22045
40,18,15000,-0.222354
40,19,15000,-0.223307
40,20,15000,-0.223362
40,21,15000,-0.222575
40,22,15000,-0.220999
40,23,15000,-0.218687
40,24,15000,-0.215687
40,25,15000,-0.21205
40,26,15000,-0.207822
40,27,15000,-0.203046
40,28,15000,-0.197765
40,29,15000,-0.192019
40,30,15000,-0.185843
40,31,15000,-0.179274
40,32,15000,-0.172343
40,33,15000,-0.16508
40,34,15000,-0.157514
40,35,15000,-0.14967
40,36,15000,-0.141572
40,37,15000,-0.133241
40,38,15000,-0.124698
40,39,15000,-0.115961
40,40,15000,-0.107047
40,41,15000,-0.0979706
40,42,15000,-0.0887471
40,43,15000,-0.079389
40,44,15000,-0.0699085
40,45,15000,-0.0603165
40,46,15000,-0.0506237
40,47,15000,-0.0408398
40,48,15000,-0.0309743
40,49,15000,-0.0210362
40,50,15000,-0.0110345
40,51,15000,-0.000978259
40,52,15000,0.00912356
40,53,15000,0.0192616
40,54,15000,0.0294259
40,55,15000,0.0396062
40,56,15000,0.0497913
40,57,15000,0.0599691
40,58,15000,0.0701262
40,59,15000,0.0802483
40,60,15000,0.0903194
40,61,15000,0.100322
40,62,15000,0.110236
40,63,15000,0.120041
40,64,15000,0.129713
40,65,15000,0.139226
40,66,15000,0.148551
40,67,15000,0.157657
40,68,15000,0.166509
40,69,15000,0.175072
40,70,15000,0.183303
40,71,15000,0.19116
40,72,15000,0.198596
40,73,15000,0.20556
40,74,15000,0.212
40,75,15000,0.217858
40,76,15000,0.223074
40,77,15000,0.227587
40,78,15000,0.231331
40,79,15000,0.234239
40,80,15000,0.236241
40,81,15000,0.237269
40,82,15000,0.237252
40,83,15000,0.23612
40,84,15000,0.233803
40,85,15000,0.230236
40,86,15000,0.225355
40,87,15000,0.219101
40,88,15000,0.21142
40,89,15000,0.202264
40,90,15000,0.191594
40,91,15000,0.179378
40,92,15000,0.165595
40,93,15000,0.150234
40,94,15000,0.133294
40,95,15000,0.114787
40,96,15000,0.0947367
40,97,15000,0.0731789
40,98,15000,0.0501615
40,99,15000,0.025742
40,100,15000,0
41,0,15000,0
41,1,15000,-0.0228128
41,2,15000,-0.0444162
41,3,15000,-0.0647606
41,4,15000,-0.0838139
41,5,15000,-0.101552
41,6,15000,-0.117961
41,7,15000,-0.133036
41,8,15000,-0.14678
41,9,15000,-0.159204
41,10,15000,-0.170329
41,11,15000,-0.180179
41,12,15000,-0.188786
41,13,15000,-0.196185
41,14,15000,-0.202418
41,15,15000,-0.207529
41,16,15000,-0.211563
41,17,15000,-0.21457
41,18,15000,-0.216599
41,19,15000,-0.217702
41,20,15000,-0.217928
41,21,15000,-0.217329
41,22,15000,-0.215954
41,23,15000,-0.213852
41,24,15000,-0.211071
41,25,15000,-0.207657
41,26,15000,-0.203653
41,27,15000,-0.199101
41,28,15000,-0.194043
41,29,15000,-0.188515
41,30,15000,-0.182553
41,31,15000,-0.176192
41,32,15000,-0.169462
41,33,15000,-0.162394
41,34,15000,-0.155014
41,35,15000,-0.147348
41,36,15000,-0.139419
41,37,15000,-0.13125
41,38,15000,-0.122861
41,39,15000,-0.11427
41,40,15000,-0.105494
41,41,15000,-0.09655
41,42,15000,-0.0874517
41,43,15000,-0.078213
41,44,15000,-0.0688465
41,45,15000,-0.0593642
41,46,15000,-0.0497772
41,47,15000,-0.0400963
41,48,15000,-0.0303317
41,49,15000,-0.0204933
41,50,15000,-0.0105911
41,51,15000,-0.000635012
41,52,15000,0.00936504
41,53,15000,0.0193987
41,54,15000,0.0294551
41,55,15000,0.0395228
41,56,15000,0.0495898
41,57,15000,0.0596429
41,58,15000,0.069668
41,59,15000,0.0796496
41,60,15000,0.0895709
41,61,15000,0.0994134
41,62,15000,0.109157
41,63,15000,0.11878
41,64,15000,0.128257
41,65,15000,0.137563
41,66,15000,0.146668
41,67,15000,0.155541
41,68,15000,0.164148
41,69,15000,0.172452
41,70,15000,0.180413
41,71,15000,0.187989
41,72,15000,0.195134
41,73,15000,0.201798
41,74,15000,0.207931
41,75,15000,0.213478
41,76,15000,0.218382
41,77,15000,0.222584
41,78,15000,0.226023
41,79,15000,0.228634
41,80,15000,0.230355
41,81,15000,0.23112
41,82,15000,0.230863
41,83,15000,0.229522
41,84,15000,0.227033
41,85,15000,0.223336
41,86,15000,0.218373
41,87,15000,0.212093
41,88,15000,0.204448
41,89,15000,0.195397
41,90,15000,0.184905
41,91,15000,0.172948
41,92,15000,0.159507
41,93,15000,0.144577
41,94,15000,0.12816
41,95,15000,0.110271
41,96,15000,0.0909341
41,97,15000,0.0701856
41,98,15000,0.0480731
41,99,15000,0.0246524
41,100,15000,0
42,0,15000,0
42,1,15000,-0.0219383
42,2,15000,-0.0427357
42,3,15000,-0.0623449
42,4,15000,-0.0807349
42,5,15000,-0.0978819
42,6,15000,-0.113771
42,7,15000,-0.128397
42,8,15000,-0.14176
42,9,15000,-0.15387
42,10,15000,-0.164743
42,11,15000,-0.174401
42,12,15000,-0.18287
42,13,15000,-0.190184
42,14,15000,-0.196378
42,15,15000,-0.201492
42,16,15000,-0.205568
42,17,15000,-0.208651
42,18,15000,-0.210785
42,19,15000,-0.212019
42,20,15000,-0.212397
42,21,15000,-0.211969
42,22,15000,-0.210779
42,23,15000,-0.208874
42,24,15000,-0.206298
42,25,15000,-0.203094
42,26,15000,-0.199305
42,27,15000,-0.194969
42,28,15000,-0.190126
42,29,15000,-0.184812
42,30,15000,-0.179061
42,31,15000,-0.172907
42,32,15000,-0.166378
42,33,15000,-0.159505
42,34,15000,-0.152315
42,35,15000,-0.144831
42,36,15000,-0.137079
42,37,15000,-0.129079
42,38,15000,-0.120851
42,39,15000,-0.112416
42,40,15000,-0.103789
42,41,15000,-0.0949874
42,42,15000,-0.0860264
42,43,15000,-0.0769198
42,44,15000,-0.067681
42,45,15000,-0.0583226
42,46,15000,-0.0488563
42,47,15000,-0.0392936
42,48,15000,-0.0296456
42,49,15000,-0.0199231
42,50,15000,-0.0101367
42,51,15000,-0.000297277
42,52,15000,0.00958433
42,53,15000,0.0194968
42,54,15000,0.0294286
42,55,15000,0.0393672
42,56,15000,0.0492998
42,57,15000,0.0592122
42,58,15000,0.0690895
42,59,15000,0.0789154
42,60,15000,0.0886723
42,61,15000,0.0983412
42,62,15000,0.107901
42,63,15000,0.117329
42,64,15000,0.126602
42,65,15000,0.135691
42,66,15000,0.144568
42,67,15000,0.153202
42,68,15000,0.161558
42,69,15000,0.169601
42,70,15000,0.177291
42,71,15000,0.184586
42,72,15000,0.191442
42,73,15000,0.197813
42,74,15000,0.203647
42,75,15000,0.208893
42,76,15000,0.213498
42,77,15000,0.217404
42,78,15000,0.220554
42,79,15000,0.222889
42,80,15000,0.224348
42,81,15000,0.224872
42,82,15000,0.224401
42,83,15000,0.222876
42,84,15000,0.22024
42,85,15000,0.216438
42,86,15000,0.21142
42,87,15000,0.205138
42,88,15000,0.197551
42,89,15000,0.188624
42,90,15000,0.178328
42,91,15000,0.166641
42,92,15000,0.153552
42,93,15000,0.139057
42,94,15000,0.123162
42,95,15000,0.105883
42,96,15000,0.0872462
42,97,15000,0.0672877
42,98,15000,0.0460545
42,99,15000,0.0236007
42,100,15000,0
43,0,15000,0
43,1,15000,-0.0210895
43,2,15000,-0.0411029
43,3,15000,-0.0599949
43,4,15000,-0.0777355
43,5,15000,-0.0943013
43,6,15000,-0.109677
43,7,15000,-0.123856
43,8,15000,-0.136837
43,9,15000,-0.148627
43,10,15000,-0.15924
43,11,15000,-0.168695
43,12,15000,-0.177014
43,13,15000,-0.184227
43,14,15000,-0.190366
43,15,15000,-0.195467
43,16,15000,-0.199567
43,17,15000,-0.202708
43,18,15000,-0.20493
43,19,15000,-0.206276
43,20,15000,-0.206791
43,21,15000,-0.206516
43,22,15000,-0.205497
43,23,15000,-0.203774
43,24,15000,-0.20139
43,25,15000,-0.198386
43,26,15000,-0.194801
43,27,15000,-0.190674
43,28,15000,-0.18604
43,29,15000,-0.180935
43,30,15000,-0.175391
43,31,15000,-0.169441
43,32,15000,-0.163113
43,33,15000,-0.156437
43,34,15000,-0.149438
43,35,15000,-0.142141
43,36,15000,-0.134569
43,37,15000,-0.126744
43,38,15000,-0.118686
43,39,15000,-0.110414
43,40,15000,-0.101945
43,41,15000,-0.0932968
43,42,15000,-0.084484
43,43,15000,-0.0755215
43,44,15000,-0.0664229
43,45,15000,-0.0572013
43,46,15000,-0.0478694
43,47,15000,-0.0384392
43,48,15000,-0.0289223
43,49,15000,-0.0193304
43,50,15000,-0.00967501
43,51,15000,3.24433e-05
43,52,15000,0.00978018
43,53,15000,0.0195562
43,54,15000,0.0293479
43,55,15000,0.0391421
43,56,15000,0.0489252
43,57,15000,0.0586822
43,58,15000,0.0683975
43,59,15000,0.078054
43,60,15000,0.0876335
43,61,15000,0.0971163
43,62,15000,0.106481
43,63,15000,0.115705
43,64,15000,0.124762
43,65,15000,0.133627
43,66,15000,0.142269
43,67,15000,0.150659
43,68,15000,0.158761
43,69,15000,0.166541
43,70,15000,0.173959
43,71,15000,0.180976
43,72,15000,0.187548
43,73,15000,0.19363
43,74,15000,0.199174
43,75,15000,0.204131
43,76,15000,0.208448
43,77,15000,0.212073
43,78,15000,0.214952
43,79,15000,0.217028
43,80,15000,0.218247
43,81,15000,0.218553
43,82,15000,0.217889
43,83,15000,0.216204
43,84,15000,0.213444
43,85,15000,0.209562
43,86,15000,0.20451
43,87,15000,0.198248
43,88,15000,0.190739
43,89,15000,0.181954
43,90,15000,0.171867
43,91,15000,0.160462
43,92,15000,0.147731
43,93,15000,0.133673
43,94,15000,0.118297
43,95,15000,0.10162
43,96,15000,0.0836697
43,97,15000,0.064482
43,98,15000,0.0441029
43,99,15000,0.0225852
43,100,15000,0
44,0,15000,0
44,1,15000,-0.0202651
44,2,15000,-0.0395154
44,3,15000,-0.0577077
44,4,15000,-0.0748126
44,5,15000,-0.0908071
44,6,15000,-0.105676
44,7,15000,-0.11941
44,8,15000,-0.132008
44,9,15000,-0.143476
44,10,15000,-0.153822
44,11,15000,-0.163065
44,12,15000,-0.171223
44,13,15000,-0.178323
44,14,15000,-0.184393
44,15,15000,-0.189465
44,16,15000,-0.193574
44,17,15000,-0.196755
44,18,15000,-0.199048
44,19,15000,-0.200492
44,20,15000,-0.201126
44,21,15000,-0.200991
44,22,15000,-0.200127
44,23,15000,-0.198574
44,24,15000,-0.19637
44,25,15000,-0.193555
44,26,15000,-0.190165
44,27,15000,-0.186238
44,28,15000,-0.181806
44,29,15000,-0.176904
44,30,15000,-0.171564
44,31,15000,-0.165816
44,32,15000,-0.159689
44,33,15000,-0.153209
44,34,15000,-0.146403
44,35,15000,-0.139295
44,36,15000,-0.131908
44,37,15000,-0.124263
44,38,15000,-0.116381
44,39,15000,-0.10828
44,40,15000,-0.0999779
44,41,15000,-0.0914917
44,42,15000,-0.0828372
44,43,15000,-0.0740294
44,44,15000,-0.0650824
44,45,15000,-0.0560098
44,46,15000,-0.0468247
44,47,15000,-0.0375399
44,48,15000,-0.0281675
44,49,15000,-0.01872
44,50,15000,-0.00920946
44,51,15000,0.000351907
44,52,15000,0.00995161
44,53,15000,0.0195769
44,54,15000,0.0292144
44,55,15000,0.0388504
44,56,15000,0.0484703
44,57,15000,0.0580586
44,58,15000,0.0675989
44,59,15000,0.0770737
44,60,15000,0.0864642
44,61,15000,0.09575
44,62,15000,0.10491
44,63,15000,0.113919
44,64,15000,0.122755
44,65,15000,0.131388
44,66,15000,0.13979
44,67,15000,0.147931
44,68,15000,0.155777
44,69,15000,0.163293
44,70,15000,0.170442
44,71,15000,0.177183
44,72,15000,0.183476
44,73,15000,0.189277
44,74,15000,0.194539
44,75,15000,0.199217
44,76,15000,0.20326
44,77,15000,0.206618
44,78,15000,0.209242
44,79,15000,0.211078
44,80,15000,0.212076
44,81,15000,0.212183
44,82,15000,0.211349
44,83,15000,0.209525
44,84,15000,0.206663
44,85,15000,0.202721
44,86,15000,0.197657
44,87,15000,0.191434
44,88,15000,0.184021
44,89,15000,0.175392
44,90,15000,0.165527
44,91,15000,0.154413
44,92,15000,0.142045
44,93,15000,0.128425
44,94,15000,0.113563
44,95,15000,0.0974796
44,96,15000,0.0802016
44,97,15000,0.0617653
44,98,15000,0.0422159
44,99,15000,0.0216046
44,100,15000,0
45,0,15000,0
45,1,15000,-0.0194639
45,2,15000,-0.0379714
45,3,15000,-0.0554807
45,4,15000,-0.0719635
45,5,15000,-0.0873967
45,6,15000,-0.101765
45,7,15000,-0.115058
45,8,15000,-0.127274
45,9,15000,-0.138416
45,10,15000,-0.148491
45,11,15000,-0.157514
45,12,15000,-0.165502
45,13,15000,-0.172477
45,14,15000,-0.178465
45,15,15000,-0.183495
45,16,15000,-0.187598
45,17,15000,-0.190806
45,18,15000,-0.193155
45,19,15000,-0.194681
45,20,15000,-0.195421
45,21,15000,-0.195411
45,22,15000,-0.194689
45,23,15000,-0.193292
45,24,15000,-0.191258
45,25,15000,-0.188621
45,26,15000,-0.185418
45,27,15000,-0.181681
45,28,15000,-0.177446
45,29,15000,-0.172742
45,30,15000,-0.167601
45,31,15000,-0.162053
45,32,15000,-0.156124
45,33,15000,-0.149841
45,34,15000,-0.143229
45,35,15000,-0.136313
45,36,15000,-0.129114
45,37,15000,-0.121654
45,38,15000,-0.113953
45,39,15000,-0.106029
45,40,15000,-0.0979008
45,41,15000,-0.0895851
45,42,15000,-0.0810979
45,43,15000,-0.0724545
45,44,15000,-0.0636694
45,45,15000,-0.0547567
45,46,15000,-0.04573
45,47,15000,-0.0366024
45,48,15000,-0.0273868
45,49,15000,-0.0180962
45,50,15000,-0.00874325
45,51,15000,0.000659134
45,52,15000,0.0100978
45,53,15000,0.0195594
45,54,15000,0.02903
45,55,15000,0.038495
45,56,15000,0.0479393
45,57,15000,0.0573469
45,58,15000,0.0667008
45,59,15000,0.0759828
45,60,15000,0.0851738
45,61,15000,0.0942532
45,62,15000,0.103199
45,63,15000,0.111987
45,64,15000,0.120593
45,65,15000,0.12899
45,66,15000,0.137148
45,67,15000,0.145038
45,68,15000,0.152626
45,69,15000,0.159879
45,70,15000,0.166759
45,71,15000,0.173229
45,72,15000,0.179248
45,73,15000,0.184775
45,74,15000,0.189765
45,75,15000,0.194175
45,76,15000,0.197956
45,77,15000,0.201063
45,78,15000,0.203447
45,79,15000,0.205061
45,80,15000,0.205855
45,81,15000,0.205783
45,82,15000,0.204798
45,83,15000,0.202855
45,84,15000,0.199913
45,85,15000,0.19593
45,86,15000,0.190872
45,87,15000,0.184705
45,88,15000,0.177403
45,89,15000,0.168944
45,90,15000,0.15931
45,91,15000,0.148494
45,92,15000,0.136492
45,93,15000,0.12331
45,94,15000,0.108958
45,95,15000,0.0934585
45,96,15000,0.0768387
45,97,15000,0.0591348
45,98,15000,0.0403911
45,99,15000,0.0206575
45,100,15000,0
46,0,15000,0
46,1,15000,-0.018685
46,2,15000,-0.0364689
46,3,15000,-0.0533117
46,4,15000,-0.0691855
46,5,15000,-0.0840676
46,6,15000,-0.097942
46,7,15000,-0.110799
46,8,15000,-0.122633
46,9,15000,-0.133448
46,10,15000,-0.143248
46,11,15000,-0.152045
46,12,15000,-0.159854
46,13,15000,-0.166696
46,14,15000,-0.172591
46,15,15000,-0.177567
46,16,15000,-0.18165
46,17,15000,-0.184872
46,18,15000,-0.187263
46,19,15000,-0.188858
46,20,15000,-0.189689
46,21,15000,-0.189791
46,22,15000,-0.189199
46,23,15000,-0.187948
46,24,15000,-0.186071
46,25,15000,-0.183603
46,26,15000,-0.180577
46,27,15000,-0.177025
46,28,15000,-0.172978
46,29,15000,-0.168467
46,30,15000,-0.163522
46,31,15000,-0.158169
46,32,15000,-0.152437
46,33,15000,-0.14635
46,34,15000,-0.139934
46,35,15000,-0.133211
46,36,15000,-0.126203
46,37,15000,-0.118931
46,38,15000,-0.111416
46,39,15000,-0.103675
46,40,15000,-0.0957272
46,41,15000,-0.0875893
46,42,15000,-0.0792775
46,43,15000,-0.0708072
46,44,15000,-0.0621934
46,45,15000,-0.0534505
46,46,15000,-0.0445925
46,47,15000,-0.0356329
46,48,15000,-0.0265853
46,49,15000,-0.017463
46,50,15000,-0.00827927
46,51,15000,0.0009524
46,52,15000,0.0102183
46,53,15000,0.0195045
46,54,15000,0.0287964
46,55,15000,0.0380791
46,56,15000,0.0473367
46,57,15000,0.0565528
46,58,15000,0.0657099
46,59,15000,0.0747895
46,60,15000,0.083772
46,61,15000,0.0926366
46,62,15000,0.101361
46,63,15000,0.109921
46,64,15000,0.118293
46,65,15000,0.126448
46,66,15000,0.13436
46,67,15000,0.141997
46,68,15000,0.149327
46,69,15000,0.156318
46,70,15000,0.162933
46,71,15000,0.169136
46,72,15000,0.174887
46,73,15000,0.180148
46,74,15000,0.184875
46,75,15000,0.189027
46,76,15000,0.19256
46,77,15000,0.195429
46,78,15000,0.197589
46,79,15000,0.198996
46,80,15000,0.199605
46,81,15000,0.199372
46,82,15000,0.198254
46,83,15000,0.196212
46,84,15000,0.193206
46,85,15000,0.189202
46,86,15000,0.184166
46,87,15000,0.178071
46,88,15000,0.170893
46,89,15000,0.162614
46,90,15000,0.153221
46,91,15000,0.142708
46,92,15000,0.131075
46,93,15000,0.118327
46,94,15000,0.10448
46,95,15000,0.0895541
46,96,15000,0.073578
46,97,15000,0.0565876
46,98,15000,0.0386263
46,99,15000,0.0197425
46,100,15000,0
47,0,15000,0
47,1,15000,-0.0179273
47,2,15000,-0.0350065
47,3,15000,-0.0511986
47,4,15000,-0.0664764
47,5,15000,-0.0808175
47,6,15000,-0.0942056
47,7,15000,-0.10663
47,8,15000,-0.118086
47,9,15000,-0.128572
47,10,15000,-0.138094
47,11,15000,-0.14666
47,12,15000,-0.154284
47,13,15000,-0.160983
47,14,15000,-0.166776
47,15,15000,-0.171687
47,16,15000,-0.17574
47,17,15000,-0.178963
47,18,15000,-0.181384
47,19,15000,-0.183035
47,20,15000,-0.183945
47,21,15000,-0.184148
47,22,15000,-0.183674
47,23,15000,-0.182557
47,24,15000,-0.180828
47,25,15000,-0.178519
47,26,15000,-0.175661
47,27,15000,-0.172286
47,28,15000,-0.168422
47,29,15000,-0.164098
47,30,15000,-0.159344
47,31,15000,-0.154184
47,32,15000,-0.148647
47,33,15000,-0.142755
47,34,15000,-0.136533
47,35,15000,-0.130004
47,36,15000,-0.12319
47,37,15000,-0.11611
47,38,15000,-0.108784
47,39,15000,-0.101231
47,40,15000,-0.0934697
47,41,15000,-0.085516
47,42,15000,-0.0773867
47,43,15000,-0.0690974
47,44,15000,-0.0606634
47,45,15000,-0.0520992
47,46,15000,-0.0434192
47,47,15000,-0.0346375
47,48,15000,-0.0257678
47,49,15000,-0.0168241
47,50,15000,-0.00782012
47,51,15000,0.00123023
47,52,15000,0.0103128
47,53,15000,0.0194129
47,54,15000,0.0285158
47,55,15000,0.0376059
47,56,15000,0.0466669
47,57,15000,0.055682
47,58,15000,0.0646332
47,59,15000,0.0735019
47,60,15000,0.0822681
47,61,15000,0.0909107
47,62,15000,0.0994074
47,63,15000,0.107735
47,64,15000,0.115867
47,65,15000,0.123779
47,66,15000,0.131441
47,67,15000,0.138824
47,68,15000,0.145898
47,69,15000,0.152628
47,70,15000,0.158982
47,71,15000,0.164922
47,72,15000,0.170413
47,73,15000,0.175415
47,74,15000,0.17989
47,75,15000,0.183796
47,76,15000,0.187092
47,77,15000,0.189736
47,78,15000,0.191687
47,79,15000,0.192903
47,80,15000,0.193343
47,81,15000,0.192966
47,82,15000,0.191733
47,83,15000,0.189608
47,84,15000,0.186556
47,85,15000,0.182545
47,86,15000,0.177547
47,87,15000,0.171537
47,88,15000,0.164495
47,89,15000,0.156407
47,90,15000,0.147261
47,91,15000,0.137055
47,92,15000,0.125791
47,93,15000,0.113476
47,94,15000,0.100126
47,95,15000,0.0857636
47,96,15000,0.0704168
47,97,15000,0.0541213
47,98,15000,0.0369194
47,99,15000,0.0188585
47,100,15000,0
48,0,15000,0
48,1,15000,-0.0171902
48,2,15000,-0.0335826
48,3,15000,-0.0491394
48,4,15000,-0.0638341
48,5,15000,-0.0776444
48,6,15000,-0.0905538
48,7,15000,-0.102551
48,8,15000,-0.11363
48,9,15000,-0.123788
