x,y,t,v
90,71,20000,0.00946341
90,72,20000,0.00961653
90,73,20000,0.00972835
90,74,20000,0.00979751
90,75,20000,0.00982285
90,76,20000,0.00980332
90,77,20000,0.00973809
90,78,20000,0.00962653
90,79,20000,0.00946821
90,80,20000,0.00926301
90,81,20000,0.00901105
90,82,20000,0.00871281
90,83,20000,0.00836913
90,84,20000,0.00798129
90,85,20000,0.00755103
90,86,20000,0.00708067
90,87,20000,0.00657313
90,88,20000,0.00603211
90,89,20000,0.00546213
90,90,20000,0.00486872
90,91,20000,0.00425855
90,92,20000,0.00363966
90,93,20000,0.00302165
90,94,20000,0.00241596
90,95,20000,0.00183616
90,96,20000,0.00129832
90,97,20000,0.000821324
90,98,20000,0.000427617
90,99,20000,0.000142389
90,100,20000,0
91,0,20000,0
91,1,20000,-8.55737e-05
91,2,20000,-0.000305717
91,3,20000,-0.000625836
91,4,20000,-0.00102116
91,5,20000,-0.00147005
91,6,20000,-0.00195469
91,7,20000,-0.00246026
91,8,20000,-0.00297452
91,9,20000,-0.00348744
91,10,20000,-0.00399079
91,11,20000,-0.00447793
91,12,20000,-0.00494347
91,13,20000,-0.00538314
91,14,20000,-0.00579354
91,15,20000,-0.00617207
91,16,20000,-0.00651672
91,17,20000,-0.00682606
91,18,20000,-0.00709906
91,19,20000,-0.00733509
91,20,20000,-0.00753384
91,21,20000,-0.00769526
91,22,20000,-0.00781953
91,23,20000,-0.007907
91,24,20000,-0.0079582
91,25,20000,-0.00797381
91,26,20000,-0.00795459
91,27,20000,-0.00790143
91,28,20000,-0.00781528
91,29,20000,-0.00769718
91,30,20000,-0.00754822
91,31,20000,-0.00736955
91,32,20000,-0.00716235
91,33,20000,-0.00692786
91,34,20000,-0.00666733
91,35,20000,-0.00638207
91,36,20000,-0.00607338
91,37,20000,-0.00574261
91,38,20000,-0.00539112
91,39,20000,-0.0050203
91,40,20000,-0.00463155
91,41,20000,-0.00422629
91,42,20000,-0.00380597
91,43,20000,-0.00337204
91,44,20000,-0.00292599
91,45,20000,-0.00246931
91,46,20000,-0.00200352
91,47,20000,-0.00153015
91,48,20000,-0.00105077
91,49,20000,-0.000566953
91,50,20000,-8.02863e-05
91,51,20000,0.000407609
91,52,20000,0.000895099
91,53,20000,0.00138053
91,54,20000,0.00186223
91,55,20000,0.00233852
91,56,20000,0.00280768
91,57,20000,0.00326802
91,58,20000,0.0037178
91,59,20000,0.00415529
91,60,20000,0.00457875
91,61,20000,0.00498646
91,62,20000,0.00537668
91,63,20000,0.00574768
91,64,20000,0.00609777
91,65,20000,0.00642525
91,66,20000,0.00672847
91,67,20000,0.0070058
91,68,20000,0.00725565
91,69,20000,0.0074765
91,70,20000,0.00766687
91,71,20000,0.00782536
91,72,20000,0.00795064
91,73,20000,0.00804148
91,74,20000,0.00809674
91,75,20000,0.00811543
91,76,20000,0.00809665
91,77,20000,0.00803968
91,78,20000,0.00794395
91,79,20000,0.0078091
91,80,20000,0.00763498
91,81,20000,0.00742165
91,82,20000,0.0071695
91,83,20000,0.00687918
91,84,20000,0.00655174
91,85,20000,0.00618862
91,86,20000,0.00579175
91,87,20000,0.0053636
91,88,20000,0.0049073
91,89,20000,0.00442676
91,90,20000,0.00392676
91,91,20000,0.00341317
91,92,20000,0.00289309
91,93,20000,0.00237515
91,94,20000,0.00186972
91,95,20000,0.00138926
91,96,20000,0.000948731
91,97,20000,0.00056593
91,98,20000,0.000262331
91,99,20000,6.2365e-05
91,100,20000,0
92,0,20000,0
92,1,20000,-1.8817e-05
92,2,20000,-0.000165243
92,3,20000,-0.000405569
92,4,20000,-0.00071614
92,5,20000,-0.00107658
92,6,20000,-0.00147037
92,7,20000,-0.00188396
92,8,20000,-0.00230632
92,9,20000,-0.00272852
92,10,20000,-0.00314335
92,11,20000,-0.00354503
92,12,20000,-0.00392897
92,13,20000,-0.00429154
92,14,20000,-0.00462994
92,15,20000,-0.00494199
92,16,20000,-0.00522609
92,17,20000,-0.00548107
92,18,20000,-0.00570615
92,19,20000,-0.00590086
92,20,20000,-0.00606497
92,21,20000,-0.00619849
92,22,20000,-0.00630161
92,23,20000,-0.00637465
92,24,20000,-0.0064181
92,25,20000,-0.0064325
92,26,20000,-0.00641854
92,27,20000,-0.00637694
92,28,20000,-0.00630852
92,29,20000,-0.00621412
92,30,20000,-0.00609466
92,31,20000,-0.00595107
92,32,20000,-0.00578434
92,33,20000,-0.00559547
92,34,20000,-0.00538549
92,35,20000,-0.00515546
92,36,20000,-0.00490645
92,37,20000,-0.00463954
92,38,20000,-0.00435585
92,39,20000,-0.0040565
92,40,20000,-0.00374263
92,41,20000,-0.00341539
92,42,20000,-0.00307595
92,43,20000,-0.00272548
92,44,20000,-0.00236519
92,45,20000,-0.00199628
92,46,20000,-0.00161998
92,47,20000,-0.00123754
92,48,20000,-0.000850204
92,49,20000,-0.000459259
92,50,20000,-6.59902e-05
92,51,20000,0.000328294
92,52,20000,0.000722273
92,53,20000,0.00111461
92,54,20000,0.00150394
92,55,20000,0.00188891
92,56,20000,0.00226814
92,57,20000,0.00264024
92,58,20000,0.0030038
92,59,20000,0.00335743
92,60,20000,0.00369971
92,61,20000,0.00402923
92,62,20000,0.00434459
92,63,20000,0.00464438
92,64,20000,0.00492722
92,65,20000,0.00519173
92,66,20000,0.00543655
92,67,20000,0.00566036
92,68,20000,0.00586187
92,69,20000,0.00603981
92,70,20000,0.00619299
92,71,20000,0.00632023
92,72,20000,0.00642047
92,73,20000,0.00649266
92,74,20000,0.00653588
92,75,20000,0.00654929
92,76,20000,0.00653213
92,77,20000,0.0064838
92,78,20000,0.00640381
92,79,20000,0.00629183
92,80,20000,0.00614768
92,81,20000,0.00597142
92,82,20000,0.00576329
92,83,20000,0.00552382
92,84,20000,0.0052538
92,85,20000,0.0049544
92,86,20000,0.00462717
92,87,20000,0.00427412
92,88,20000,0.00389786
92,89,20000,0.00350162
92,90,20000,0.00308945
92,91,20000,0.00266634
92,92,20000,0.00223846
92,93,20000,0.00181333
92,94,20000,0.00140015
92,95,20000,0.00101013
92,96,20000,0.000656891
92,97,20000,0.000356889
92,98,20000,0.000130272
92,99,20000,3.07722e-07
92,100,20000,0
93,0,20000,0
93,1,20000,2.96242e-05
93,2,20000,-5.83266e-05
93,3,20000,-0.000231818
93,4,20000,-0.000468816
93,5,20000,-0.000750626
93,6,20000,-0.00106233
93,7,20000,-0.00139187
93,8,20000,-0.00172958
93,9,20000,-0.00206775
93,10,20000,-0.00240026
93,11,20000,-0.00272227
93,12,20000,-0.00302999
93,13,20000,-0.00332046
93,14,20000,-0.00359143
93,15,20000,-0.00384118
93,16,20000,-0.00406847
93,17,20000,-0.00427242
93,18,20000,-0.00445243
93,19,20000,-0.00460819
93,20,20000,-0.00473956
93,21,20000,-0.0048466
93,22,20000,-0.00492947
93,23,20000,-0.00498849
93,24,20000,-0.00502405
93,25,20000,-0.00503664
93,26,20000,-0.0050268
93,27,20000,-0.00499513
93,28,20000,-0.0049423
93,29,20000,-0.00486898
93,30,20000,-0.00477592
93,31,20000,-0.00466386
93,32,20000,-0.00453359
93,33,20000,-0.0043859
93,34,20000,-0.00422161
93,35,20000,-0.00404156
93,36,20000,-0.00384659
93,37,20000,-0.00363756
93,38,20000,-0.00341535
93,39,20000,-0.00318083
93,40,20000,-0.00293491
93,41,20000,-0.00267848
93,42,20000,-0.00241247
93,43,20000,-0.00213779
93,44,20000,-0.00185539
93,45,20000,-0.00156622
93,46,20000,-0.00127124
93,47,20000,-0.000971411
93,48,20000,-0.000667733
93,49,20000,-0.000361201
93,50,20000,-5.28268e-05
93,51,20000,0.000256364
93,52,20000,0.000565335
93,53,20000,0.000873035
93,54,20000,0.0011784
93,55,20000,0.00148036
93,56,20000,0.00177783
93,57,20000,0.00206972
93,58,20000,0.00235492
93,59,20000,0.00263233
93,60,20000,0.00290084
93,61,20000,0.00315934
93,62,20000,0.00340671
93,63,20000,0.00364186
93,64,20000,0.00386368
93,65,20000,0.00407108
93,66,20000,0.004263
93,67,20000,0.00443837
93,68,20000,0.00459618
93,69,20000,0.00473543
93,70,20000,0.00485515
93,71,20000,0.00495441
93,72,20000,0.00503235
93,73,20000,0.00508815
93,74,20000,0.00512105
93,75,20000,0.00513036
93,76,20000,0.00511549
93,77,20000,0.00507591
93,78,20000,0.00501122
93,79,20000,0.00492113
93,80,20000,0.00480548
93,81,20000,0.00466425
93,82,20000,0.00449763
93,83,20000,0.00430597
93,84,20000,0.00408989
93,85,20000,0.00385025
93,86,20000,0.00358827
93,87,20000,0.00330553
93,88,20000,0.00300408
93,89,20000,0.00268654
93,90,20000,0.00235619
93,91,20000,0.00201716
93,92,20000,0.00167459
93,93,20000,0.00133487
93,94,20000,0.00100591
93,95,20000,0.000697516
93,96,20000,0.000421764
93,97,20000,0.000193474
93,98,20000,3.10749e-05
93,99,20000,-4.38342e-05
93,100,20000,0
94,0,20000,0
94,1,20000,6.01218e-05
94,2,20000,1.59751e-05
94,3,20000,-0.000103122
94,4,20000,-0.000277356
94,5,20000,-0.000490155
94,6,20000,-0.000728505
94,7,20000,-0.000982056
94,8,20000,-0.00124266
94,9,20000,-0.00150391
94,10,20000,-0.00176082
94,11,20000,-0.00200951
94,12,20000,-0.002247
94,13,20000,-0.00247099
94,14,20000,-0.00267977
94,15,20000,-0.00287205
94,16,20000,-0.00304691
94,17,20000,-0.00320373
94,18,20000,-0.0033421
94,19,20000,-0.00346182
94,20,20000,-0.00356283
94,21,20000,-0.0036452
94,22,20000,-0.00370911
94,23,20000,-0.00375482
94,24,20000,-0.00378266
94,25,20000,-0.00379301
94,26,20000,-0.00378632
94,27,20000,-0.00376307
94,28,20000,-0.00372375
94,29,20000,-0.00366892
94,30,20000,-0.00359913
94,31,20000,-0.00351497
94,32,20000,-0.00341703
94,33,20000,-0.00330593
94,34,20000,-0.00318228
94,35,20000,-0.00304672
94,36,20000,-0.0028999
94,37,20000,-0.00274247
94,38,20000,-0.00257508
94,39,20000,-0.0023984
94,40,20000,-0.00221312
94,41,20000,-0.0020199
94,42,20000,-0.00181945
94,43,20000,-0.00161245
94,44,20000,-0.00139962
94,45,20000,-0.00118167
94,46,20000,-0.00095933
94,47,20000,-0.000733323
94,48,20000,-0.000504396
94,49,20000,-0.000273302
94,50,20000,-4.08015e-05
94,51,20000,0.000192332
94,52,20000,0.000425316
94,53,20000,0.00065736
94,54,20000,0.000887661
94,55,20000,0.00111541
94,56,20000,0.00133979
94,57,20000,0.00155997
94,58,20000,0.00177512
94,59,20000,0.0019844
94,60,20000,0.00218698
94,61,20000,0.002382
94,62,20000,0.00256864
94,63,20000,0.00274604
94,64,20000,0.00291338
94,65,20000,0.00306982
94,66,20000,0.00321455
94,67,20000,0.00334678
94,68,20000,0.0034657
94,69,20000,0.00357057
94,70,20000,0.00366064
94,71,20000,0.0037352
94,72,20000,0.00379358
94,73,20000,0.00383515
94,74,20000,0.00385932
94,75,20000,0.00386555
94,76,20000,0.00385337
94,77,20000,0.00382237
94,78,20000,0.00377221
94,79,20000,0.00370265
94,80,20000,0.00361353
94,81,20000,0.00350483
94,82,20000,0.00337663
94,83,20000,0.00322919
94,84,20000,0.00306292
94,85,20000,0.00287845
94,86,20000,0.00267667
94,87,20000,0.00245876
94,88,20000,0.00222627
94,89,20000,0.00198119
94,90,20000,0.00172609
94,91,20000,0.00146422
94,92,20000,0.00119969
94,93,20000,0.000937703
94,94,20000,0.000684811
94,95,20000,0.00044926
94,96,20000,0.0002414
94,97,20000,7.41253e-05
94,98,20000,-3.62841e-05
94,99,20000,-7.04792e-05
94,100,20000,0
95,0,20000,0
95,1,20000,7.36016e-05
95,2,20000,5.95359e-05
95,3,20000,-1.68963e-05
95,4,20000,-0.00013874
95,5,20000,-0.000291988
95,6,20000,-0.000465803
95,7,20000,-0.000651723
95,8,20000,-0.000843211
95,9,20000,-0.00103524
95,10,20000,-0.00122398
95,11,20000,-0.00140648
95,12,20000,-0.00158055
95,13,20000,-0.00174451
95,14,20000,-0.00189714
95,15,20000,-0.00203755
95,16,20000,-0.00216512
95,17,20000,-0.00227942
95,18,20000,-0.00238022
95,19,20000,-0.0024674
95,20,20000,-0.00254096
95,21,20000,-0.00260097
95,22,20000,-0.0026476
95,23,20000,-0.00268106
95,24,20000,-0.00270161
95,25,20000,-0.00270954
95,26,20000,-0.0027052
95,27,20000,-0.00268893
95,28,20000,-0.00266112
95,29,20000,-0.00262216
95,30,20000,-0.00257247
95,31,20000,-0.00251247
95,32,20000,-0.0024426
95,33,20000,-0.00236329
95,34,20000,-0.002275
95,35,20000,-0.00217819
95,36,20000,-0.00207331
95,37,20000,-0.00196084
95,38,20000,-0.00184125
95,39,20000,-0.00171502
95,40,20000,-0.00158263
95,41,20000,-0.00144457
95,42,20000,-0.00130132
95,43,20000,-0.0011534
95,44,20000,-0.0010013
95,45,20000,-0.000845527
95,46,20000,-0.000686608
95,47,20000,-0.00052506
95,48,20000,-0.000361413
95,49,20000,-0.000196205
95,50,20000,-2.99789e-05
95,51,20000,0.000136713
95,52,20000,0.000303314
95,53,20000,0.000469256
95,54,20000,0.000633966
95,55,20000,0.000796867
95,56,20000,0.00095737
95,57,20000,0.00111489
95,58,20000,0.00126882
95,59,20000,0.00141856
95,60,20000,0.00156352
95,61,20000,0.00170308
95,62,20000,0.00183665
95,63,20000,0.00196361
95,64,20000,0.00208337
95,65,20000,0.00219532
95,66,20000,0.00229889
95,67,20000,0.00239349
95,68,20000,0.00247855
95,69,20000,0.00255351
95,70,20000,0.00261785
95,71,20000,0.00267104
95,72,20000,0.00271259
95,73,20000,0.00274204
95,74,20000,0.00275896
95,75,20000,0.00276294
95,76,20000,0.00275362
95,77,20000,0.00273071
95,78,20000,0.00269394
95,79,20000,0.0026431
95,80,20000,0.00257808
95,81,20000,0.00249882
95,82,20000,0.00240535
95,83,20000,0.00229783
95,84,20000,0.00217652
95,85,20000,0.00204184
95,86,20000,0.0018944
95,87,20000,0.00173502
95,88,20000,0.00156479
95,89,20000,0.00138514
95,90,20000,0.00119795
95,91,20000,0.00100562
95,92,20000,0.000811259
95,93,20000,0.00061887
95,94,20000,0.000433597
95,95,20000,0.000262041
95,96,20000,0.000112652
95,97,20000,-3.85705e-06
95,98,20000,-7.37718e-05
95,99,20000,-8.06128e-05
95,100,20000,0
96,0,20000,0
96,1,20000,7.18178e-05
96,2,20000,7.55264e-05
96,3,20000,3.09506e-05
96,4,20000,-4.84082e-05
96,5,20000,-0.000151475
96,6,20000,-0.000269803
96,7,20000,-0.000396933
96,8,20000,-0.000527997
96,9,20000,-0.000659341
96,10,20000,-0.000788237
96,11,20000,-0.000912659
96,12,20000,-0.00103111
96,13,20000,-0.00114248
96,14,20000,-0.00124598
96,15,20000,-0.00134105
96,16,20000,-0.00142731
96,17,20000,-0.00150451
96,18,20000,-0.00157253
96,19,20000,-0.00163132
96,20,20000,-0.0016809
96,21,20000,-0.00172136
96,22,20000,-0.00175282
96,23,20000,-0.00177545
96,24,20000,-0.00178943
96,25,20000,-0.00179497
96,26,20000,-0.00179232
96,27,20000,-0.00178172
96,28,20000,-0.00176342
96,29,20000,-0.00173771
96,30,20000,-0.00170487
96,31,20000,-0.00166517
96,32,20000,-0.00161891
96,33,20000,-0.0015664
96,34,20000,-0.00150792
96,35,20000,-0.0014438
96,36,20000,-0.00137433
96,37,20000,-0.00129983
96,38,20000,-0.00122061
96,39,20000,-0.00113698
96,40,20000,-0.00104928
96,41,20000,-0.000957814
96,42,20000,-0.000862917
96,43,20000,-0.000764915
96,44,20000,-0.000664143
96,45,20000,-0.000560936
96,46,20000,-0.000455636
96,47,20000,-0.000348589
96,48,20000,-0.000240143
96,49,20000,-0.000130654
96,50,20000,-2.04818e-05
96,51,20000,9.001e-05
96,52,20000,0.000200451
96,53,20000,0.000310468
96,54,20000,0.00041968
96,55,20000,0.000527704
96,56,20000,0.000634151
96,57,20000,0.000738629
96,58,20000,0.000840741
96,59,20000,0.000940089
96,60,20000,0.00103627
96,61,20000,0.00112888
96,62,20000,0.00121753
96,63,20000,0.00130179
96,64,20000,0.00138128
96,65,20000,0.0014556
96,66,20000,0.00152434
96,67,20000,0.00158713
96,68,20000,0.00164358
96,69,20000,0.00169331
96,70,20000,0.00173597
96,71,20000,0.00177121
96,72,20000,0.00179869
96,73,20000,0.00181809
96,74,20000,0.00182913
96,75,20000,0.00183152
96,76,20000,0.00182501
96,77,20000,0.00180939
96,78,20000,0.00178447
96,79,20000,0.00175011
96,80,20000,0.0017062
96,81,20000,0.00165267
96,82,20000,0.00158955
96,83,20000,0.0015169
96,84,20000,0.00143487
96,85,20000,0.00134372
96,86,20000,0.00124381
96,87,20000,0.00113566
96,88,20000,0.00101998
96,89,20000,0.000897705
96,90,20000,0.000770081
96,91,20000,0.000638747
96,92,20000,0.000505859
96,93,20000,0.00037426
96,94,20000,0.00024769
96,95,20000,0.000131064
96,96,20000,3.08267e-05
96,97,20000,-4.46858e-05
96,98,20000,-8.46638e-05
96,99,20000,-7.60606e-05
96,100,20000,0
97,0,20000,0
97,1,20000,5.78247e-05
97,2,20000,6.89678e-05
97,3,20000,4.65156e-05
97,4,20000,1.19171e-07
97,5,20000,-6.22914e-05
97,6,20000,-0.000134752
97,7,20000,-0.000212826
97,8,20000,-0.000293269
97,9,20000,-0.000373721
97,10,20000,-0.000452472
97,11,20000,-0.000528288
97,12,20000,-0.000600278
97,13,20000,-0.000667808
97,14,20000,-0.00073043
97,15,20000,-0.000787841
97,16,20000,-0.000839842
97,17,20000,-0.000886317
97,18,20000,-0.000927212
97,19,20000,-0.000962522
97,20,20000,-0.000992284
97,21,20000,-0.00101656
97,22,20000,-0.00103544
97,23,20000,-0.00104904
97,24,20000,-0.00105747
97,25,20000,-0.00106087
97,26,20000,-0.0010594
97,27,20000,-0.00105319
97,28,20000,-0.00104243
97,29,20000,-0.00102726
97,30,20000,-0.00100786
97,31,20000,-0.000984411
97,32,20000,-0.000957079
97,33,20000,-0.000926045
97,34,20000,-0.000891488
97,35,20000,-0.000853592
97,36,20000,-0.000812539
97,37,20000,-0.000768513
97,38,20000,-0.000721701
97,39,20000,-0.00067229
97,40,20000,-0.000620468
97,41,20000,-0.000566425
97,42,20000,-0.000510355
97,43,20000,-0.00045245
97,44,20000,-0.000392906
97,45,20000,-0.000331923
97,46,20000,-0.0002697
97,47,20000,-0.00020644
97,48,20000,-0.00014235
97,49,20000,-7.76384e-05
97,50,20000,-1.25166e-05
97,51,20000,5.28005e-05
97,52,20000,0.000118095
97,53,20000,0.000183146
97,54,20000,0.00024773
97,55,20000,0.00031162
97,56,20000,0.000374586
97,57,20000,0.000436397
97,58,20000,0.000496817
97,59,20000,0.000555611
97,60,20000,0.000612541
97,61,20000,0.000667367
97,62,20000,0.00071985
97,63,20000,0.00076975
97,64,20000,0.000816828
97,65,20000,0.000860847
97,66,20000,0.000901571
97,67,20000,0.000938768
97,68,20000,0.000972209
97,69,20000,0.00100167
97,70,20000,0.00102693
97,71,20000,0.00104779
97,72,20000,0.00106404
97,73,20000,0.00107548
97,74,20000,0.00108194
97,75,20000,0.00108325
97,76,20000,0.00107925
97,77,20000,0.0010698
97,78,20000,0.00105479
97,79,20000,0.00103412
97,80,20000,0.00100771
97,81,20000,0.000975524
97,82,20000,0.00093754
97,83,20000,0.000893786
97,84,20000,0.000844334
97,85,20000,0.000789312
97,86,20000,0.000728915
97,87,20000,0.000663428
97,88,20000,0.000593242
97,89,20000,0.000518896
97,90,20000,0.000441115
97,91,20000,0.000360878
97,92,20000,0.000279505
97,93,20000,0.000198781
97,94,20000,0.000121124
97,95,20000,4.98142e-05
97,96,20000,-1.07213e-05
97,97,20000,-5.45988e-05
97,98,20000,-7.41e-05
97,99,20000,-5.99626e-05
97,100,20000,0
98,0,20000,0
98,1,20000,3.62097e-05
98,2,20000,4.69837e-05
98,3,20000,3.82522e-05
98,4,20000,1.5803e-05
98,5,20000,-1.55637e-05
98,6,20000,-5.23117e-05
98,7,20000,-9.19148e-05
98,8,20000,-0.000132603
98,9,20000,-0.00017314
98,10,20000,-0.000212663
98,11,20000,-0.000250572
98,12,20000,-0.000286445
98,13,20000,-0.000319995
98,14,20000,-0.000351023
98,15,20000,-0.000379403
98,16,20000,-0.000405055
98,17,20000,-0.000427941
98,18,20000,-0.000448047
98,19,20000,-0.000465385
98,20,20000,-0.000479982
98,21,20000,-0.000491879
98,22,20000,-0.000501127
98,23,20000,-0.000507786
98,24,20000,-0.000511921
98,25,20000,-0.000513604
98,26,20000,-0.000512911
98,27,20000,-0.000509918
98,28,20000,-0.000504708
98,29,20000,-0.000497364
98,30,20000,-0.000487968
98,31,20000,-0.000476608
98,32,20000,-0.00046337
98,33,20000,-0.000448341
98,34,20000,-0.000431609
98,35,20000,-0.000413262
98,36,20000,-0.00039339
98,37,20000,-0.000372082
98,38,20000,-0.000349427
98,39,20000,-0.000325517
98,40,20000,-0.000300443
98,41,20000,-0.000274295
98,42,20000,-0.000247168
98,43,20000,-0.000219153
98,44,20000,-0.000190346
98,45,20000,-0.000160841
98,46,20000,-0.000130735
98,47,20000,-0.000100127
98,48,20000,-6.91143e-05
98,49,20000,-3.77984e-05
98,50,20000,-6.28084e-06
98,51,20000,2.53347e-05
98,52,20000,5.69434e-05
98,53,20000,8.84386e-05
98,54,20000,0.000119712
98,55,20000,0.000150655
98,56,20000,0.000181155
98,57,20000,0.000211101
98,58,20000,0.00024038
98,59,20000,0.000268875
98,60,20000,0.000296473
98,61,20000,0.000323057
98,62,20000,0.00034851
98,63,20000,0.000372716
98,64,20000,0.000395559
98,65,20000,0.000416922
98,66,20000,0.00043669
98,67,20000,0.000454749
98,68,20000,0.000470988
98,69,20000,0.000485297
98,70,20000,0.000497567
98,71,20000,0.000507696
98,72,20000,0.000515583
98,73,20000,0.000521132
98,74,20000,0.000524252
98,75,20000,0.000524859
98,76,20000,0.000522873
98,77,20000,0.000518224
98,78,20000,0.000510849
98,79,20000,0.000500694
98,80,20000,0.000487718
98,81,20000,0.000471891
98,82,20000,0.000453199
98,83,20000,0.000431643
98,84,20000,0.000407248
98,85,20000,0.000380062
98,86,20000,0.000350167
98,87,20000,0.000317683
98,88,20000,0.000282784
98,89,20000,0.000245714
98,90,20000,0.000206809
98,91,20000,0.000166536
98,92,20000,0.000125542
98,93,20000,8.47311e-05
98,94,20000,4.53751e-05
98,95,20000,9.26689e-06
98,96,20000,-2.10682e-05
98,97,20000,-4.21368e-05
98,98,20000,-4.92727e-05
98,99,20000,-3.69602e-05
98,100,20000,0
99,0,20000,0
99,1,20000,1.54712e-05
99,2,20000,2.14496e-05
99,3,20000,1.90906e-05
99,4,20000,1.08324e-05
99,5,20000,-1.18773e-06
99,6,20000,-1.54008e-05
99,7,20000,-3.07225e-05
99,8,20000,-4.64212e-05
99,9,20000,-6.20055e-05
99,10,20000,-7.71449e-05
99,11,20000,-9.16163e-05
99,12,20000,-0.000105269
99,13,20000,-0.000118003
99,14,20000,-0.000129753
99,15,20000,-0.000140478
99,16,20000,-0.000150154
99,17,20000,-0.000158773
99,18,20000,-0.000166335
99,19,20000,-0.000172847
99,20,20000,-0.000178325
99,21,20000,-0.000182785
99,22,20000,-0.00018625
99,23,20000,-0.000188743
99,24,20000,-0.000190292
99,25,20000,-0.000190924
99,26,20000,-0.000190668
99,27,20000,-0.000189555
99,28,20000,-0.000187616
99,29,20000,-0.000184883
99,30,20000,-0.000181387
99,31,20000,-0.00017716
99,32,20000,-0.000172236
99,33,20000,-0.000166647
99,34,20000,-0.000160425
99,35,20000,-0.000153605
99,36,20000,-0.000146219
99,37,20000,-0.0001383
99,38,20000,-0.000129883
99,39,20000,-0.000120999
99,40,20000,-0.000111683
99,41,20000,-0.00010197
99,42,20000,-9.18927e-05
99,43,20000,-8.14863e-05
99,44,20000,-7.07855e-05
99,45,20000,-5.98256e-05
99,46,20000,-4.86423e-05
99,47,20000,-3.72716e-05
99,48,20000,-2.57502e-05
99,49,20000,-1.41153e-05
99,50,20000,-2.40451e-06
99,51,20000,9.34383e-06
99,52,20000,2.10909e-05
99,53,20000,3.27971e-05
99,54,20000,4.44226e-05
99,55,20000,5.59266e-05
99,56,20000,6.72679e-05
99,57,20000,7.84049e-05
99,58,20000,8.92954e-05
99,59,20000,9.98968e-05
99,60,20000,0.000110166
99,61,20000,0.00012006
99,62,20000,0.000129535
99,63,20000,0.000138548
99,64,20000,0.000147054
99,65,20000,0.000155012
99,66,20000,0.000162377
99,67,20000,0.000169107
99,68,20000,0.00017516
99,69,20000,0.000180495
