x,y,t,v
62,63,7500,0.0656069
62,64,7500,0.070061
62,65,7500,0.0743199
62,66,7500,0.0783664
62,67,7500,0.0821831
62,68,7500,0.0857526
62,69,7500,0.0890573
62,70,7500,0.09208
62,71,7500,0.0948035
62,72,7500,0.0972109
62,73,7500,0.0992856
62,74,7500,0.101011
62,75,7500,0.102373
62,76,7500,0.103356
62,77,7500,0.103945
62,78,7500,0.104128
62,79,7500,0.103894
62,80,7500,0.10323
62,81,7500,0.102129
62,82,7500,0.100583
62,83,7500,0.0985841
62,84,7500,0.0961297
62,85,7500,0.0932171
62,86,7500,0.0898459
62,87,7500,0.0860181
62,88,7500,0.0817379
62,89,7500,0.0770119
62,90,7500,0.071849
62,91,7500,0.0662608
62,92,7500,0.0602613
62,93,7500,0.0538673
62,94,7500,0.0470979
62,95,7500,0.0399751
62,96,7500,0.0325232
62,97,7500,0.0247689
62,98,7500,0.016742
62,99,7500,0.00847297
62,100,7500,0
63,0,7500,0
63,1,7500,-0.00800707
63,2,7500,-0.0157692
63,3,7500,-0.0232579
63,4,7500,-0.0304511
63,5,7500,-0.0373284
63,6,7500,-0.0438715
63,7,7500,-0.0500647
63,8,7500,-0.0558943
63,9,7500,-0.061349
63,10,7500,-0.0664194
63,11,7500,-0.0710982
63,12,7500,-0.0753799
63,13,7500,-0.0792611
63,14,7500,-0.0827398
63,15,7500,-0.0858158
63,16,7500,-0.0884904
63,17,7500,-0.0907662
63,18,7500,-0.0926472
63,19,7500,-0.0941386
63,20,7500,-0.0952465
63,21,7500,-0.0959782
63,22,7500,-0.0963416
63,23,7500,-0.0963457
63,24,7500,-0.0959999
63,25,7500,-0.0953142
63,26,7500,-0.0942993
63,27,7500,-0.0929662
63,28,7500,-0.0913263
63,29,7500,-0.0893912
63,30,7500,-0.0871728
63,31,7500,-0.0846832
63,32,7500,-0.0819346
63,33,7500,-0.0789394
63,34,7500,-0.07571
63,35,7500,-0.0722588
63,36,7500,-0.0685984
63,37,7500,-0.0647411
63,38,7500,-0.0606994
63,39,7500,-0.056486
63,40,7500,-0.0521131
63,41,7500,-0.0475934
63,42,7500,-0.0429391
63,43,7500,-0.038163
63,44,7500,-0.0332774
63,45,7500,-0.028295
63,46,7500,-0.0232283
63,47,7500,-0.01809
63,48,7500,-0.012893
63,49,7500,-0.00765022
63,50,7500,-0.00237467
63,51,7500,0.00292041
63,52,7500,0.00822158
63,53,7500,0.0135152
63,54,7500,0.0187875
63,55,7500,0.0240244
63,56,7500,0.0292115
63,57,7500,0.0343343
63,58,7500,0.0393779
63,59,7500,0.0443272
63,60,7500,0.0491668
63,61,7500,0.0538812
63,62,7500,0.0584544
63,63,7500,0.0628705
63,64,7500,0.0671131
63,65,7500,0.0711658
63,66,7500,0.0750121
63,67,7500,0.0786354
63,68,7500,0.0820191
63,69,7500,0.0851466
63,70,7500,0.0880016
63,71,7500,0.0905677
63,72,7500,0.0928291
63,73,7500,0.0947703
63,74,7500,0.0963762
63,75,7500,0.0976324
63,76,7500,0.0985252
63,77,7500,0.0990417
63,78,7500,0.09917
63,79,7500,0.0988994
63,80,7500,0.0982202
63,81,7500,0.0971243
63,82,7500,0.0956049
63,83,7500,0.093657
63,84,7500,0.0912772
63,85,7500,0.088464
63,86,7500,0.085218
63,87,7500,0.0815417
63,88,7500,0.0774399
63,89,7500,0.0729198
63,90,7500,0.0679906
63,91,7500,0.0626641
63,92,7500,0.0569546
63,93,7500,0.0508788
63,94,7500,0.0444557
63,95,7500,0.0377068
63,96,7500,0.0306563
63,97,7500,0.0233304
63,98,7500,0.0157579
63,99,7500,0.00796877
63,100,7500,0
64,0,7500,0
64,1,7500,-0.0075386
64,2,7500,-0.0148579
64,3,7500,-0.0219297
64,4,7500,-0.0287323
64,5,7500,-0.0352449
64,6,7500,-0.0414495
64,7,7500,-0.0473301
64,8,7500,-0.0528729
64,9,7500,-0.0580661
64,10,7500,-0.0629
64,11,7500,-0.0673669
64,12,7500,-0.0714607
64,13,7500,-0.0751773
64,14,7500,-0.0785142
64,15,7500,-0.0814706
64,16,7500,-0.084047
64,17,7500,-0.0862452
64,18,7500,-0.0880686
64,19,7500,-0.0895214
64,20,7500,-0.0906091
64,21,7500,-0.091338
64,22,7500,-0.0917155
64,23,7500,-0.0917494
64,24,7500,-0.0914486
64,25,7500,-0.0908222
64,26,7500,-0.0898802
64,27,7500,-0.0886328
64,28,7500,-0.0870905
64,29,7500,-0.0852644
64,30,7500,-0.0831658
64,31,7500,-0.0808059
64,32,7500,-0.0781964
64,33,7500,-0.075349
64,34,7500,-0.0722756
64,35,7500,-0.068988
64,36,7500,-0.0654983
64,37,7500,-0.0618183
64,38,7500,-0.05796
64,39,7500,-0.0539356
64,40,7500,-0.049757
64,41,7500,-0.0454363
64,42,7500,-0.0409856
64,43,7500,-0.036417
64,44,7500,-0.0317427
64,45,7500,-0.0269748
64,46,7500,-0.0221257
64,47,7500,-0.0172077
64,48,7500,-0.0122333
64,49,7500,-0.00721503
64,50,7500,-0.00216574
64,51,7500,0.00290172
64,52,7500,0.00797428
64,53,7500,0.0130387
64,54,7500,0.0180814
64,55,7500,0.0230889
64,56,7500,0.0280471
64,57,7500,0.0329418
64,58,7500,0.0377589
64,59,7500,0.0424835
64,60,7500,0.0471008
64,61,7500,0.0515959
64,62,7500,0.0559533
64,63,7500,0.0601577
64,64,7500,0.0641935
64,65,7500,0.068045
64,66,7500,0.0716962
64,67,7500,0.0751316
64,68,7500,0.0783351
64,69,7500,0.0812913
64,70,7500,0.0839844
64,71,7500,0.0863993
64,72,7500,0.088521
64,73,7500,0.0903349
64,74,7500,0.091827
64,75,7500,0.0929838
64,76,7500,0.0937928
64,77,7500,0.0942421
64,78,7500,0.0943208
64,79,7500,0.0940192
64,80,7500,0.0933286
64,81,7500,0.0922419
64,82,7500,0.0907532
64,83,7500,0.0888584
64,84,7500,0.0865549
64,85,7500,0.0838421
64,86,7500,0.0807212
64,87,7500,0.0771952
64,88,7500,0.0732697
64,89,7500,0.068952
64,90,7500,0.0642518
64,91,7500,0.0591812
64,92,7500,0.0537544
64,93,7500,0.0479881
64,94,7500,0.0419012
64,95,7500,0.0355151
64,96,7500,0.0288533
64,97,7500,0.0219417
64,98,7500,0.0148083
64,99,7500,0.00748239
64,100,7500,0
65,0,7500,0
65,1,7500,-0.00708432
65,2,7500,-0.013974
65,3,7500,-0.0206412
65,4,7500,-0.0270641
65,5,7500,-0.0332222
65,6,7500,-0.0390974
65,7,7500,-0.0446734
65,8,7500,-0.0499363
65,9,7500,-0.054874
65,10,7500,-0.0594764
65,11,7500,-0.0637354
65,12,7500,-0.0676444
65,13,7500,-0.0711988
65,14,7500,-0.0743956
65,15,7500,-0.0772332
65,16,7500,-0.0797114
65,17,7500,-0.0818316
65,18,7500,-0.0835963
65,19,7500,-0.085009
65,20,7500,-0.0860744
65,21,7500,-0.0867983
65,22,7500,-0.087187
65,23,7500,-0.0872478
65,24,7500,-0.0869887
65,25,7500,-0.0864183
65,26,7500,-0.0855456
65,27,7500,-0.0843802
65,28,7500,-0.082932
65,29,7500,-0.0812112
65,30,7500,-0.0792286
65,31,7500,-0.0769948
65,32,7500,-0.0745208
65,33,7500,-0.0718178
65,34,7500,-0.068897
65,35,7500,-0.0657698
65,36,7500,-0.0624475
65,37,7500,-0.0589418
65,38,7500,-0.055264
65,39,7500,-0.0514258
65,40,7500,-0.0474388
65,41,7500,-0.0433146
65,42,7500,-0.039065
65,43,7500,-0.0347015
65,44,7500,-0.0302361
65,45,7500,-0.0256805
65,46,7500,-0.0210468
65,47,7500,-0.0163468
65,48,7500,-0.0115927
65,49,7500,-0.00679689
65,50,7500,-0.0019716
65,51,7500,0.00287059
65,52,7500,0.00771696
65,53,7500,0.0125546
65,54,7500,0.0173705
65,55,7500,0.0221513
65,56,7500,0.0268836
65,57,7500,0.0315536
65,58,7500,0.0361474
65,59,7500,0.0406509
65,60,7500,0.0450498
65,61,7500,0.0493296
65,62,7500,0.0534755
65,63,7500,0.0574729
65,64,7500,0.0613066
65,65,7500,0.0649617
65,66,7500,0.0684232
65,67,7500,0.071676
65,68,7500,0.0747051
65,69,7500,0.0774955
65,70,7500,0.0800328
65,71,7500,0.0823024
65,72,7500,0.0842903
65,73,7500,0.0859829
65,74,7500,0.0873671
65,75,7500,0.0884304
65,76,7500,0.0891613
65,77,7500,0.0895487
65,78,7500,0.0895828
65,79,7500,0.0892548
65,80,7500,0.0885569
65,81,7500,0.087483
65,82,7500,0.086028
65,83,7500,0.0841885
65,84,7500,0.0819628
65,85,7500,0.0793509
65,86,7500,0.0763546
65,87,7500,0.0729776
65,88,7500,0.0692258
65,89,7500,0.0651069
65,90,7500,0.060631
65,91,7500,0.0558101
65,92,7500,0.0506587
65,93,7500,0.0451933
65,94,7500,0.0394328
65,95,7500,0.0333981
65,96,7500,0.0271126
65,97,7500,0.0206014
65,98,7500,0.0138921
65,99,7500,0.00701332
65,100,7500,0
66,0,7500,0
66,1,7500,-0.00664403
66,2,7500,-0.0131171
66,3,7500,-0.0193917
66,4,7500,-0.0254461
66,5,7500,-0.0312597
66,6,7500,-0.0368144
66,7,7500,-0.0420939
66,8,7500,-0.0470839
66,9,7500,-0.0517722
66,10,7500,-0.0561483
66,11,7500,-0.0602035
66,12,7500,-0.0639311
66,13,7500,-0.0673259
66,14,7500,-0.0703842
66,15,7500,-0.073104
66,16,7500,-0.0754845
66,17,7500,-0.0775264
66,18,7500,-0.0792314
66,19,7500,-0.0806027
66,20,7500,-0.0816441
66,21,7500,-0.0823607
66,22,7500,-0.0827581
66,23,7500,-0.082843
66,24,7500,-0.0826227
66,25,7500,-0.0821049
66,26,7500,-0.0812981
66,27,7500,-0.0802112
66,28,7500,-0.0788535
66,29,7500,-0.0772346
66,30,7500,-0.0753644
66,31,7500,-0.073253
66,32,7500,-0.070911
66,33,7500,-0.0683488
66,34,7500,-0.0655772
66,35,7500,-0.0626069
66,36,7500,-0.059449
66,37,7500,-0.0561143
66,38,7500,-0.0526139
66,39,7500,-0.048959
66,40,7500,-0.0451607
66,41,7500,-0.0412303
66,42,7500,-0.0371789
66,43,7500,-0.033018
66,44,7500,-0.0287589
66,45,7500,-0.0244131
66,46,7500,-0.0199922
66,47,7500,-0.0155078
66,48,7500,-0.0109716
66,49,7500,-0.00639556
66,50,7500,-0.00179168
66,51,7500,0.00282788
66,52,7500,0.0074508
66,53,7500,0.0120646
66,54,7500,0.0166565
66,55,7500,0.0212138
66,56,7500,0.0257234
66,57,7500,0.0301721
66,58,7500,0.0345463
66,59,7500,0.0388326
66,60,7500,0.043017
66,61,7500,0.0470857
66,62,7500,0.0510247
66,63,7500,0.0548195
66,64,7500,0.0584561
66,65,7500,0.0619201
66,66,7500,0.065197
66,67,7500,0.0682726
66,68,7500,0.0711327
66,69,7500,0.0737633
66,70,7500,0.0761503
66,71,7500,0.0782805
66,72,7500,0.0801404
66,73,7500,0.0817175
66,74,7500,0.0829995
66,75,7500,0.0839748
66,76,7500,0.0846328
66,77,7500,0.0849634
66,78,7500,0.0849576
66,79,7500,0.0846075
66,80,7500,0.0839062
66,81,7500,0.0828483
66,82,7500,0.0814295
66,83,7500,0.0796473
66,84,7500,0.0775005
66,85,7500,0.0749897
66,86,7500,0.0721173
66,87,7500,0.0688877
66,88,7500,0.0653068
66,89,7500,0.0613829
66,90,7500,0.0571262
66,91,7500,0.0525489
66,92,7500,0.0476655
66,93,7500,0.0424924
66,94,7500,0.0370484
66,95,7500,0.0313542
66,96,7500,0.0254326
66,97,7500,0.0193084
66,98,7500,0.0130086
66,99,7500,0.00656108
66,100,7500,0
67,0,7500,0
67,1,7500,-0.00621754
67,2,7500,-0.012287
67,3,7500,-0.0181809
67,4,7500,-0.0238777
67,5,7500,-0.0293568
67,6,7500,-0.0346001
67,7,7500,-0.0395911
67,8,7500,-0.0443154
67,9,7500,-0.0487603
67,10,7500,-0.0529152
67,11,7500,-0.0567711
67,12,7500,-0.0603208
67,13,7500,-0.0635585
67,14,7500,-0.0664803
67,15,7500,-0.0690834
67,16,7500,-0.0713667
67,17,7500,-0.0733302
67,18,7500,-0.0749751
67,19,7500,-0.0763038
67,20,7500,-0.0773196
67,21,7500,-0.0780269
67,22,7500,-0.0784307
67,23,7500,-0.0785371
67,24,7500,-0.0783525
67,25,7500,-0.0778844
67,26,7500,-0.0771403
67,27,7500,-0.0761285
67,28,7500,-0.0748578
67,29,7500,-0.0733371
67,30,7500,-0.0715757
67,31,7500,-0.0695833
67,32,7500,-0.0673696
67,33,7500,-0.0649447
67,34,7500,-0.0623188
67,35,7500,-0.0595021
67,36,7500,-0.056505
67,37,7500,-0.0533382
67,38,7500,-0.050012
67,39,7500,-0.0465373
67,40,7500,-0.0429246
67,41,7500,-0.0391849
67,42,7500,-0.035329
67,43,7500,-0.0313677
67,44,7500,-0.0273122
67,45,7500,-0.0231734
67,46,7500,-0.0189625
67,47,7500,-0.0146908
67,48,7500,-0.0103697
67,49,7500,-0.00601071
67,50,7500,-0.00162538
67,51,7500,0.00277448
67,52,7500,0.00717696
67,53,7500,0.01157
67,54,7500,0.0159413
67,55,7500,0.0202784
67,56,7500,0.0245688
67,57,7500,0.0287998
67,58,7500,0.0329583
67,59,7500,0.0370313
67,60,7500,0.0410055
67,61,7500,0.0448676
67,62,7500,0.048604
67,63,7500,0.0522012
67,64,7500,0.0556456
67,65,7500,0.0589234
67,66,7500,0.0620211
67,67,7500,0.064925
67,68,7500,0.0676216
67,69,7500,0.0700978
67,70,7500,0.0723404
67,71,7500,0.0743367
67,72,7500,0.0760743
67,73,7500,0.0775414
67,74,7500,0.0787267
67,75,7500,0.0796194
67,76,7500,0.0802095
67,77,7500,0.0804881
67,78,7500,0.0804468
67,79,7500,0.0800785
67,80,7500,0.0793772
67,81,7500,0.0783382
67,82,7500,0.0769579
67,83,7500,0.0752345
67,84,7500,0.0731673
67,85,7500,0.0707577
67,86,7500,0.0680083
67,87,7500,0.064924
67,88,7500,0.0615112
67,89,7500,0.0577783
67,90,7500,0.0537357
67,91,7500,0.0493958
67,92,7500,0.0447729
67,93,7500,0.0398837
67,94,7500,0.0347464
67,95,7500,0.0293817
67,96,7500,0.0238119
67,97,7500,0.0180615
67,98,7500,0.0121568
67,99,7500,0.00612523
67,100,7500,0
68,0,7500,0
68,1,7500,-0.00580471
68,2,7500,-0.0114832
68,3,7500,-0.0170083
68,4,7500,-0.0223584
68,5,7500,-0.0275131
68,6,7500,-0.032454
68,7,7500,-0.0371645
68,8,7500,-0.0416301
68,9,7500,-0.0458379
68,10,7500,-0.049777
68,11,7500,-0.053438
68,12,7500,-0.0568133
68,13,7500,-0.0598968
68,14,7500,-0.0626841
68,15,7500,-0.065172
68,16,7500,-0.0673587
68,17,7500,-0.0692439
68,18,7500,-0.0708282
68,19,7500,-0.0721133
68,20,7500,-0.0731021
68,21,7500,-0.0737982
68,22,7500,-0.0742063
68,23,7500,-0.0743316
68,24,7500,-0.0741802
68,25,7500,-0.0737586
68,26,7500,-0.0730741
68,27,7500,-0.0721342
68,28,7500,-0.0709471
68,29,7500,-0.0695211
68,30,7500,-0.067865
68,31,7500,-0.065988
68,32,7500,-0.0638991
68,33,7500,-0.061608
68,34,7500,-0.0591242
68,35,7500,-0.0564576
68,36,7500,-0.053618
68,37,7500,-0.0506155
68,38,7500,-0.0474602
68,39,7500,-0.0441624
68,40,7500,-0.0407322
68,41,7500,-0.0371801
68,42,7500,-0.0335164
68,43,7500,-0.0297518
68,44,7500,-0.0258967
68,45,7500,-0.0219619
68,46,7500,-0.0179581
68,47,7500,-0.0138961
68,48,7500,-0.00978708
68,49,7500,-0.00564198
68,50,7500,-0.00147208
68,51,7500,0.00271129
68,52,7500,0.0068966
68,53,7500,0.0110722
68,54,7500,0.0152263
68,55,7500,0.0193469
68,56,7500,0.0234219
68,57,7500,0.027439
68,58,7500,0.0313858
68,59,7500,0.0352497
68,60,7500,0.0390181
68,61,7500,0.042678
68,62,7500,0.0462167
68,63,7500,0.0496211
68,64,7500,0.0528782
68,65,7500,0.055975
68,66,7500,0.0588987
68,67,7500,0.0616362
68,68,7500,0.0641749
68,69,7500,0.0665022
68,70,7500,0.0686058
68,71,7500,0.0704738
68,72,7500,0.0720946
68,73,7500,0.0734572
68,74,7500,0.0745509
68,75,7500,0.0753659
68,76,7500,0.0758931
68,77,7500,0.076124
68,78,7500,0.0760513
68,79,7500,0.0756686
68,80,7500,0.0749705
68,81,7500,0.073953
68,82,7500,0.0726132
68,83,7500,0.0709498
68,84,7500,0.0689629
68,85,7500,0.066654
68,86,7500,0.0640265
68,87,7500,0.0610854
68,88,7500,0.0578375
68,89,7500,0.0542915
68,90,7500,0.0504578
68,91,7500,0.046349
68,92,7500,0.0419793
68,93,7500,0.0373653
68,94,7500,0.0325251
68,95,7500,0.0274791
68,96,7500,0.0222492
68,97,7500,0.0168596
68,98,7500,0.0113361
68,99,7500,0.00570533
68,100,7500,0
69,0,7500,0
69,1,7500,-0.00540538
69,2,7500,-0.0107056
69,3,7500,-0.0158737
69,4,7500,-0.020888
69,5,7500,-0.0257281
69,6,7500,-0.0303755
69,7,7500,-0.0348137
69,8,7500,-0.0390278
69,9,7500,-0.0430047
69,10,7500,-0.0467333
69,11,7500,-0.0502039
69,12,7500,-0.0534085
69,13,7500,-0.0563407
69,14,7500,-0.0589957
69,15,7500,-0.0613698
69,16,7500,-0.0634609
69,17,7500,-0.065268
69,18,7500,-0.0667913
69,19,7500,-0.0680321
69,20,7500,-0.0689926
69,21,7500,-0.069676
69,22,7500,-0.0700863
69,23,7500,-0.0702282
69,24,7500,-0.0701073
69,25,7500,-0.0697295
69,26,7500,-0.0691014
69,27,7500,-0.0682302
69,28,7500,-0.0671233
69,29,7500,-0.0657887
69,30,7500,-0.0642344
69,31,7500,-0.0624692
69,32,7500,-0.0605016
69,33,7500,-0.0583406
69,34,7500,-0.0559954
69,35,7500,-0.0534753
69,36,7500,-0.0507897
69,37,7500,-0.0479482
69,38,7500,-0.0449604
69,39,7500,-0.041836
69,40,7500,-0.0385849
69,41,7500,-0.035217
69,42,7500,-0.0317424
69,43,7500,-0.0281711
69,44,7500,-0.0245132
69,45,7500,-0.0207791
69,46,7500,-0.0169792
69,47,7500,-0.0131237
69,48,7500,-0.00922343
69,49,7500,-0.00528895
69,50,7500,-0.0013311
69,51,7500,0.00263918
69,52,7500,0.00661082
69,53,7500,0.0105726
69,54,7500,0.0145132
69,55,7500,0.018421
69,56,7500,0.0222845
69,57,7500,0.0260919
69,58,7500,0.0298312
69,59,7500,0.0334904
69,60,7500,0.0370573
69,61,7500,0.0405198
69,62,7500,0.0438654
69,63,7500,0.0470818
69,64,7500,0.0501568
69,65,7500,0.0530778
69,66,7500,0.0558327
69,67,7500,0.0584091
69,68,7500,0.0607952
69,69,7500,0.0629791
69,70,7500,0.0649492
69,71,7500,0.0666943
69,72,7500,0.0682036
69,73,7500,0.0694667
69,74,7500,0.070474
69,75,7500,0.0712161
69,76,7500,0.0716848
69,77,7500,0.0718724
69,78,7500,0.0717722
69,79,7500,0.0713784
69,80,7500,0.0706864
69,81,7500,0.0696927
69,82,7500,0.0683952
69,83,7500,0.0667929
69,84,7500,0.0648864
69,85,7500,0.0626778
69,86,7500,0.0601707
69,87,7500,0.0573706
69,88,7500,0.0542844
69,89,7500,0.050921
69,90,7500,0.047291
69,91,7500,0.0434068
69,92,7500,0.039283
69,93,7500,0.0349357
69,94,7500,0.030383
69,95,7500,0.025645
69,96,7500,0.0207434
69,97,7500,0.0157017
69,98,7500,0.0105456
69,99,7500,0.00530101
69,100,7500,0
70,0,7500,0
70,1,7500,-0.00501944
70,2,7500,-0.00995399
70,3,7500,-0.0147767
70,4,7500,-0.019466
70,5,7500,-0.0240014
70,6,7500,-0.0283644
70,7,7500,-0.0325383
70,8,7500,-0.036508
70,9,7500,-0.0402604
70,10,7500,-0.0437839
70,11,7500,-0.0470686
70,12,7500,-0.0501064
70,13,7500,-0.0528904
70,14,7500,-0.0554153
70,15,7500,-0.0576773
70,16,7500,-0.0596736
70,17,7500,-0.061403
70,18,7500,-0.0628652
70,19,7500,-0.0640609
70,20,7500,-0.064992
70,21,7500,-0.0656611
70,22,7500,-0.0660717
70,23,7500,-0.0662281
70,24,7500,-0.0661351
70,25,7500,-0.0657983
70,26,7500,-0.0652238
70,27,7500,-0.0644182
70,28,7500,-0.0633883
70,29,7500,-0.0621416
70,30,7500,-0.0606857
70,31,7500,-0.0590287
70,32,7500,-0.0571788
70,33,7500,-0.0551445
70,34,7500,-0.0529343
70,35,7500,-0.0505571
70,36,7500,-0.0480219
70,37,7500,-0.0453378
70,38,7500,-0.0425138
70,39,7500,-0.0395594
70,40,7500,-0.0364839
70,41,7500,-0.0332969
70,42,7500,-0.0300078
70,43,7500,-0.0266264
70,44,7500,-0.0231623
70,45,7500,-0.0196255
70,46,7500,-0.0160259
70,47,7500,-0.0123735
70,48,7500,-0.00867854
70,49,7500,-0.00495116
70,50,7500,-0.0012018
70,51,7500,0.00255904
70,52,7500,0.00632073
70,53,7500,0.0100725
70,54,7500,0.0138034
70,55,7500,0.0175026
70,56,7500,0.0211587
70,57,7500,0.0247605
70,58,7500,0.0282966
70,59,7500,0.0317555
70,60,7500,0.0351256
70,61,7500,0.0383953
70,62,7500,0.0415527
70,63,7500,0.0445862
70,64,7500,0.047484
70,65,7500,0.0502344
70,66,7500,0.0528257
70,67,7500,0.0552464
70,68,7500,0.0574852
70,69,7500,0.0595309
70,70,7500,0.0613728
70,71,7500,0.0630002
70,72,7500,0.0644031
70,73,7500,0.0655719
70,74,7500,0.0664975
70,75,7500,0.0671714
70,76,7500,0.0675859
70,77,7500,0.0677341
70,78,7500,0.0676099
70,79,7500,0.0672082
70,80,7500,0.066525
70,81,7500,0.0655573
70,82,7500,0.0643034
70,83,7500,0.062763
70,84,7500,0.0609371
70,85,7500,0.058828
70,86,7500,0.0564399
70,87,7500,0.0537783
70,88,7500,0.0508504
70,89,7500,0.0476652
70,90,7500,0.0442336
70,91,7500,0.0405678
70,92,7500,0.0366824
70,93,7500,0.0325933
70,94,7500,0.0283187
70,95,7500,0.0238781
70,96,7500,0.0192931
70,97,7500,0.014587
70,98,7500,0.00978468
70,99,7500,0.00491192
70,100,7500,0
71,0,7500,0
71,1,7500,-0.00464679
71,2,7500,-0.00922812
71,3,7500,-0.0137171
71,4,7500,-0.0180922
71,5,7500,-0.0223328
71,6,7500,-0.0264204
71,7,7500,-0.030338
71,8,7500,-0.0340706
71,9,7500,-0.0376047
71,10,7500,-0.0409286
71,11,7500,-0.0440322
71,12,7500,-0.0469069
71,13,7500,-0.0495457
71,14,7500,-0.051943
71,15,7500,-0.0540945
71,16,7500,-0.0559972
71,17,7500,-0.0576494
71,18,7500,-0.0590504
71,19,7500,-0.0602005
71,20,7500,-0.0611012
71,21,7500,-0.0617546
71,22,7500,-0.0621637
71,23,7500,-0.0623323
71,24,7500,-0.0622649
71,25,7500,-0.0619666
71,26,7500,-0.0614427
71,27,7500,-0.0606996
71,28,7500,-0.0597435
71,29,7500,-0.0585814
71,30,7500,-0.0572205
71,31,7500,-0.0556683
71,32,7500,-0.0539326
71,33,7500,-0.0520212
71,34,7500,-0.0499424
71,35,7500,-0.0477045
71,36,7500,-0.0453161
71,37,7500,-0.0427856
71,38,7500,-0.0401219
71,39,7500,-0.0373339
71,40,7500,-0.0344304
71,41,7500,-0.0314205
71,42,7500,-0.0283134
71,43,7500,-0.0251183
71,44,7500,-0.0218444
71,45,7500,-0.0185014
71,46,7500,-0.0150985
71,47,7500,-0.0116455
71,48,7500,-0.00815212
71,49,7500,-0.00462812
71,50,7500,-0.00108348
71,51,7500,0.00247174
71,52,7500,0.00602737
71,53,7500,0.00957309
71,54,7500,0.0130985
71,55,7500,0.016593
71,56,7500,0.0200459
71,57,7500,0.0234466
71,58,7500,0.026784
71,59,7500,0.0300472
71,60,7500,0.0332252
71,61,7500,0.0363069
71,62,7500,0.039281
71,63,7500,0.0421365
71,64,7500,0.0448623
71,65,7500,0.0474471
71,66,7500,0.04988
71,67,7500,0.0521502
71,68,7500,0.054247
71,69,7500,0.0561598
71,70,7500,0.0578786
71,71,7500,0.0593935
71,72,7500,0.060695
71,73,7500,0.0617742
71,74,7500,0.0626228
71,75,7500,0.0632328
71,76,7500,0.0635973
71,77,7500,0.0637099
71,78,7500,0.0635651
71,79,7500,0.0631585
71,80,7500,0.0624864
71,81,7500,0.0615465
71,82,7500,0.0603376
71,83,7500,0.0588597
71,84,7500,0.0571142
71,85,7500,0.0551038
71,86,7500,0.0528329
71,87,7500,0.0503072
71,88,7500,0.0475342
71,89,7500,0.0445229
71,90,7500,0.0412841
71,91,7500,0.0378304
71,92,7500,0.034176
71,93,7500,0.0303368
71,94,7500,0.0263308
71,95,7500,0.0221773
71,96,7500,0.0178976
71,97,7500,0.0135145
71,98,7500,0.00905282
71,99,7500,0.00453772
71,100,7500,0
72,0,7500,0
72,1,7500,-0.00428734
72,2,7500,-0.00852788
72,3,7500,-0.0126947
72,4,7500,-0.0167663
72,5,7500,-0.020722
72,6,7500,-0.0245431
72,7,7500,-0.0282126
72,8,7500,-0.0317153
72,9,7500,-0.0350374
72,10,7500,-0.0381672
72,11,7500,-0.0410943
72,12,7500,-0.0438099
72,13,7500,-0.0463067
72,14,7500,-0.0485788
72,15,7500,-0.0506217
72,16,7500,-0.0524319
72,17,7500,-0.0540075
72,18,7500,-0.0553473
72,19,7500,-0.0564514
72,20,7500,-0.0573207
72,21,7500,-0.0579571
72,22,7500,-0.058363
72,23,7500,-0.058542
72,24,7500,-0.0584978
72,25,7500,-0.0582353
72,26,7500,-0.0577594
72,27,7500,-0.0570757
72,28,7500,-0.0561903
72,29,7500,-0.0551096
72,30,7500,-0.0538403
72,31,7500,-0.0523894
72,32,7500,-0.0507642
72,33,7500,-0.0489722
72,34,7500,-0.0470211
72,35,7500,-0.0449189
72,36,7500,-0.0426734
72,37,7500,-0.040293
72,38,7500,-0.0377858
72,39,7500,-0.0351604
72,40,7500,-0.0324251
72,41,7500,-0.0295887
72,42,7500,-0.0266598
72,43,7500,-0.0236473
72,44,7500,-0.0205599
72,45,7500,-0.0174068
72,46,7500,-0.0141969
72,47,7500,-0.0109395
72,48,7500,-0.00764384
72,49,7500,-0.00431933
72,50,7500,-0.000975469
72,51,7500,0.00237814
72,52,7500,0.00573178
72,53,7500,0.00907559
72,54,7500,0.0123996
72,55,7500,0.0156938
72,56,7500,0.018948
72,57,7500,0.022152
72,58,7500,0.0252953
72,59,7500,0.0283675
72,60,7500,0.0313581
72,61,7500,0.0342566
72,62,7500,0.0370524
72,63,7500,0.039735
72,64,7500,0.0422937
72,65,7500,0.0447181
72,66,7500,0.0469979
72,67,7500,0.0491227
72,68,7500,0.0510826
72,69,7500,0.0528677
72,70,7500,0.0544684
72,71,7500,0.0558757
72,72,7500,0.0570807
72,73,7500,0.058075
72,74,7500,0.058851
72,75,7500,0.0594014
72,76,7500,0.0597197
72,77,7500,0.0598003
72,78,7500,0.0596381
72,79,7500,0.0592292
72,80,7500,0.0585705
72,81,7500,0.0576601
72,82,7500,0.0564973
72,83,7500,0.0550823
72,84,7500,0.0534169
72,85,7500,0.0515041
72,86,7500,0.0493486
72,87,7500,0.0469562
72,88,7500,0.0443345
72,89,7500,0.0414926
72,90,7500,0.0384414
72,91,7500,0.0351933
72,92,7500,0.0317625
72,93,7500,0.0281649
72,94,7500,0.0244181
72,95,7500,0.0205414
72,96,7500,0.0165557
72,97,7500,0.0124836
72,98,7500,0.00834946
72,99,7500,0.00417816
72,100,7500,0
73,0,7500,0
73,1,7500,-0.00394106
73,2,7500,-0.00785319
73,3,7500,-0.0117095
73,4,7500,-0.0154883
