x,y,t,v
60,13,12500,-0.0943315
60,14,12500,-0.0983464
60,15,12500,-0.101878
60,16,12500,-0.104929
60,17,12500,-0.107505
60,18,12500,-0.109613
60,19,12500,-0.111261
60,20,12500,-0.112457
60,21,12500,-0.113211
60,22,12500,-0.113535
60,23,12500,-0.11344
60,24,12500,-0.112937
60,25,12500,-0.112041
60,26,12500,-0.110764
60,27,12500,-0.10912
60,28,12500,-0.107123
60,29,12500,-0.104787
60,30,12500,-0.102126
60,31,12500,-0.0991557
60,32,12500,-0.09589
60,33,12500,-0.0923435
60,34,12500,-0.0885308
60,35,12500,-0.0844664
60,36,12500,-0.0801649
60,37,12500,-0.0756406
60,38,12500,-0.0709079
60,39,12500,-0.0659812
60,40,12500,-0.0608745
60,41,12500,-0.0556021
60,42,12500,-0.0501779
60,43,12500,-0.0446162
60,44,12500,-0.0389309
60,45,12500,-0.033136
60,46,12500,-0.0272456
60,47,12500,-0.021274
60,48,12500,-0.0152352
60,49,12500,-0.00914367
60,50,12500,-0.00301388
60,51,12500,0.00313949
60,52,12500,0.00930159
60,53,12500,0.0154573
60,54,12500,0.0215912
60,55,12500,0.0276877
60,56,12500,0.0337308
60,57,12500,0.0397042
60,58,12500,0.0455912
60,59,12500,0.051375
60,60,12500,0.0570381
60,61,12500,0.0625628
60,62,12500,0.0679312
60,63,12500,0.0731249
60,64,12500,0.0781251
60,65,12500,0.0829129
60,66,12500,0.0874692
60,67,12500,0.0917745
60,68,12500,0.0958094
60,69,12500,0.0995542
60,70,12500,0.102989
60,71,12500,0.106095
60,72,12500,0.108853
60,73,12500,0.111244
60,74,12500,0.113248
60,75,12500,0.114849
60,76,12500,0.116029
60,77,12500,0.116771
60,78,12500,0.11706
60,79,12500,0.116882
60,80,12500,0.116223
60,81,12500,0.115073
60,82,12500,0.113421
60,83,12500,0.111258
60,84,12500,0.10858
60,85,12500,0.105381
60,86,12500,0.101661
60,87,12500,0.0974187
60,88,12500,0.0926583
60,89,12500,0.0873853
60,90,12500,0.0816081
60,91,12500,0.0753379
60,92,12500,0.0685889
60,93,12500,0.061378
60,94,12500,0.0537251
60,95,12500,0.045653
60,96,12500,0.0371873
60,97,12500,0.0283564
60,98,12500,0.0191917
60,99,12500,0.00972599
60,100,12500,0
61,0,12500,0
61,1,12500,-0.00919995
61,2,12500,-0.0180931
61,3,12500,-0.0266504
61,4,12500,-0.0348491
61,5,12500,-0.0426683
61,6,12500,-0.0500899
61,7,12500,-0.0570981
61,8,12500,-0.0636796
61,9,12500,-0.0698235
61,10,12500,-0.0755211
61,11,12500,-0.080766
61,12,12500,-0.0855538
61,13,12500,-0.089882
61,14,12500,-0.09375
61,15,12500,-0.097159
61,16,12500,-0.100112
61,17,12500,-0.102612
61,18,12500,-0.104666
61,19,12500,-0.106281
61,20,12500,-0.107464
61,21,12500,-0.108223
61,22,12500,-0.108571
61,23,12500,-0.108515
61,24,12500,-0.108069
61,25,12500,-0.107244
61,26,12500,-0.106052
61,27,12500,-0.104506
61,28,12500,-0.102619
61,29,12500,-0.100405
61,30,12500,-0.0978769
61,31,12500,-0.0950488
61,32,12500,-0.0919346
61,33,12500,-0.088548
61,34,12500,-0.0849032
61,35,12500,-0.0810139
61,36,12500,-0.0768942
61,37,12500,-0.0725579
61,38,12500,-0.068019
61,39,12500,-0.0632912
61,40,12500,-0.0583883
61,41,12500,-0.0533241
61,42,12500,-0.0481124
61,43,12500,-0.0427667
61,44,12500,-0.0373009
61,45,12500,-0.0317287
61,46,12500,-0.0260639
61,47,12500,-0.0203203
61,48,12500,-0.014512
61,49,12500,-0.00865293
61,50,12500,-0.00275742
61,51,12500,0.00316014
61,52,12500,0.00908515
61,53,12500,0.0150028
61,54,12500,0.020898
61,55,12500,0.0267554
61,56,12500,0.0325593
61,57,12500,0.0382939
61,58,12500,0.043943
61,59,12500,0.0494899
61,60,12500,0.0549179
61,61,12500,0.0602096
61,62,12500,0.0653478
61,63,12500,0.0703146
61,64,12500,0.0750919
61,65,12500,0.0796617
61,66,12500,0.0840054
61,67,12500,0.0881045
61,68,12500,0.0919403
61,69,12500,0.0954943
61,70,12500,0.0987479
61,71,12500,0.101683
61,72,12500,0.10428
61,73,12500,0.106523
61,74,12500,0.108394
61,75,12500,0.109875
61,76,12500,0.110952
61,77,12500,0.111608
61,78,12500,0.111831
61,79,12500,0.111605
61,80,12500,0.110921
61,81,12500,0.109767
61,82,12500,0.108135
61,83,12500,0.106017
61,84,12500,0.10341
61,85,12500,0.100309
61,86,12500,0.0967145
61,87,12500,0.0926271
61,88,12500,0.088051
61,89,12500,0.0829924
61,90,12500,0.0774604
61,91,12500,0.0714665
61,92,12500,0.0650251
61,93,12500,0.0581532
61,94,12500,0.0508706
61,95,12500,0.0431998
61,96,12500,0.0351662
61,97,12500,0.0267974
61,98,12500,0.0181242
61,99,12500,0.00917859
61,100,12500,0
62,0,12500,0
62,1,12500,-0.00869604
62,2,12500,-0.0171136
62,3,12500,-0.0252237
62,4,12500,-0.0330039
62,5,12500,-0.0404335
62,6,12500,-0.047494
62,7,12500,-0.0541696
62,8,12500,-0.0604467
62,9,12500,-0.066314
62,10,12500,-0.0717624
62,11,12500,-0.0767848
62,12,12500,-0.0813762
62,13,12500,-0.0855335
62,14,12500,-0.0892552
62,15,12500,-0.0925418
62,16,12500,-0.0953952
62,17,12500,-0.0978186
62,18,12500,-0.0998168
62,19,12500,-0.101396
62,20,12500,-0.102562
62,21,12500,-0.103325
62,22,12500,-0.103692
62,23,12500,-0.103673
62,24,12500,-0.103279
62,25,12500,-0.102521
62,26,12500,-0.10141
62,27,12500,-0.099958
62,28,12500,-0.0981777
62,29,12500,-0.0960815
62,30,12500,-0.0936822
62,31,12500,-0.0909929
62,32,12500,-0.0880268
62,33,12500,-0.084797
62,34,12500,-0.0813169
62,35,12500,-0.0775999
62,36,12500,-0.0736594
62,37,12500,-0.0695087
62,38,12500,-0.0651613
62,39,12500,-0.0606305
62,40,12500,-0.0559297
62,41,12500,-0.0510721
62,42,12500,-0.0460713
62,43,12500,-0.0409404
62,44,12500,-0.035693
62,45,12500,-0.0303425
62,46,12500,-0.0249022
62,47,12500,-0.0193859
62,48,12500,-0.0138071
62,49,12500,-0.00817963
62,50,12500,-0.0025175
62,51,12500,0.00316521
62,52,12500,0.00885421
62,53,12500,0.014535
62,54,12500,0.0201928
62,55,12500,0.0258126
62,56,12500,0.0313792
62,57,12500,0.036877
62,58,12500,0.0422903
62,59,12500,0.0476029
62,60,12500,0.0527985
62,61,12500,0.0578605
62,62,12500,0.0627719
62,63,12500,0.0675157
62,64,12500,0.0720744
62,65,12500,0.0764306
62,66,12500,0.0805666
62,67,12500,0.0844647
62,68,12500,0.0881072
62,69,12500,0.0914762
62,70,12500,0.0945542
62,71,12500,0.0973237
62,72,12500,0.0997678
62,73,12500,0.10187
62,74,12500,0.103613
62,75,12500,0.104982
62,76,12500,0.105962
62,77,12500,0.106539
62,78,12500,0.106701
62,79,12500,0.106434
62,80,12500,0.105729
62,81,12500,0.104577
62,82,12500,0.102969
62,83,12500,0.1009
62,84,12500,0.0983665
62,85,12500,0.0953656
62,86,12500,0.0918976
62,87,12500,0.0879647
62,88,12500,0.0835713
62,89,12500,0.0787245
62,90,12500,0.0734336
62,91,12500,0.0677106
62,92,12500,0.0615699
62,93,12500,0.0550286
62,94,12500,0.0481065
62,95,12500,0.0408257
62,96,12500,0.0332112
62,97,12500,0.0252902
62,98,12500,0.0170927
62,99,12500,0.00864984
62,100,12500,0
63,0,12500,0
63,1,12500,-0.00820636
63,2,12500,-0.0161614
63,3,12500,-0.0238364
63,4,12500,-0.0312093
63,5,12500,-0.038259
63,6,12500,-0.0449672
63,7,12500,-0.0513179
63,8,12500,-0.0572973
63,9,12500,-0.0628936
63,10,12500,-0.0680972
63,11,12500,-0.0729007
63,12,12500,-0.0772984
63,13,12500,-0.0812865
63,14,12500,-0.0848629
63,15,12500,-0.0880274
63,16,12500,-0.0907809
63,17,12500,-0.0931261
63,18,12500,-0.0950668
63,19,12500,-0.096608
63,20,12500,-0.097756
63,21,12500,-0.0985178
63,22,12500,-0.0989015
63,23,12500,-0.0989159
63,24,12500,-0.0985707
63,25,12500,-0.0978758
63,26,12500,-0.0968421
63,27,12500,-0.0954807
63,28,12500,-0.093803
63,29,12500,-0.091821
63,30,12500,-0.0895468
63,31,12500,-0.0869927
63,32,12500,-0.0841711
63,33,12500,-0.0810948
63,34,12500,-0.0777764
63,35,12500,-0.0742287
63,36,12500,-0.0704646
63,37,12500,-0.066497
63,38,12500,-0.0623387
63,39,12500,-0.0580027
63,40,12500,-0.0535018
63,41,12500,-0.0488491
63,42,12500,-0.0440574
63,43,12500,-0.0391398
63,44,12500,-0.0341092
63,45,12500,-0.0289789
63,46,12500,-0.0237619
63,47,12500,-0.0184714
63,48,12500,-0.0131209
63,49,12500,-0.00772379
63,50,12500,-0.00229371
63,51,12500,0.00315555
63,52,12500,0.00861002
63,53,12500,0.0140555
63,54,12500,0.0194777
63,55,12500,0.0248618
63,56,12500,0.0301932
63,57,12500,0.0354566
63,58,12500,0.0406367
63,59,12500,0.0457179
63,60,12500,0.0506843
63,61,12500,0.0555199
63,62,12500,0.0602084
63,63,12500,0.0647332
63,64,12500,0.0690777
63,65,12500,0.073225
63,66,12500,0.0771584
63,67,12500,0.0808608
63,68,12500,0.0843153
63,69,12500,0.0875051
63,70,12500,0.0904136
63,71,12500,0.0930242
63,72,12500,0.0953209
63,73,12500,0.097288
63,74,12500,0.0989104
63,75,12500,0.100173
63,76,12500,0.101063
63,77,12500,0.101567
63,78,12500,0.101674
63,79,12500,0.101371
63,80,12500,0.100651
63,81,12500,0.0995042
63,82,12500,0.0979249
63,83,12500,0.095908
63,84,12500,0.0934503
63,85,12500,0.0905506
63,86,12500,0.0872097
63,87,12500,0.0834306
63,88,12500,0.0792183
63,89,12500,0.0745802
63,90,12500,0.0695262
63,91,12500,0.0640684
63,92,12500,0.0582214
63,93,12500,0.0520024
63,94,12500,0.0454308
63,95,12500,0.0385288
63,96,12500,0.0313208
63,97,12500,0.0238335
63,98,12500,0.0160961
63,99,12500,0.00813919
63,100,12500,0
64,0,12500,0
64,1,12500,-0.00773071
64,2,12500,-0.0152362
64,3,12500,-0.0224882
64,4,12500,-0.0294646
64,5,12500,-0.0361443
64,6,12500,-0.0425091
64,7,12500,-0.0485427
64,8,12500,-0.0542309
64,9,12500,-0.0595618
64,10,12500,-0.0645255
64,11,12500,-0.0691138
64,12,12500,-0.0733206
64,13,12500,-0.0771415
64,14,12500,-0.0805739
64,15,12500,-0.0836167
64,16,12500,-0.0862703
64,17,12500,-0.0885364
64,18,12500,-0.0904182
64,19,12500,-0.0919199
64,20,12500,-0.0930469
64,21,12500,-0.0938056
64,22,12500,-0.0942031
64,23,12500,-0.0942474
64,24,12500,-0.0939475
64,25,12500,-0.0933125
64,26,12500,-0.0923524
64,27,12500,-0.0910776
64,28,12500,-0.0894989
64,29,12500,-0.0876275
64,30,12500,-0.0854746
64,31,12500,-0.0830521
64,32,12500,-0.0803717
64,33,12500,-0.0774455
64,34,12500,-0.0742856
64,35,12500,-0.0709042
64,36,12500,-0.0673137
64,37,12500,-0.0635263
64,38,12500,-0.0595546
64,39,12500,-0.0554109
64,40,12500,-0.0511077
64,41,12500,-0.0466576
64,42,12500,-0.042073
64,43,12500,-0.0373667
64,44,12500,-0.0325513
64,45,12500,-0.0276394
64,46,12500,-0.0226439
64,47,12500,-0.0175777
64,48,12500,-0.0124538
64,49,12500,-0.00728533
64,50,12500,-0.00208558
64,51,12500,0.00313201
64,52,12500,0.00835383
64,53,12500,0.0135661
64,54,12500,0.0187547
64,55,12500,0.0239055
64,56,12500,0.0290041
64,57,12500,0.0340358
64,58,12500,0.0389856
64,59,12500,0.0438386
64,60,12500,0.0485793
64,61,12500,0.0531922
64,62,12500,0.0576617
64,63,12500,0.0619718
64,64,12500,0.0661065
64,65,12500,0.0700499
64,66,12500,0.0737856
64,67,12500,0.0772976
64,68,12500,0.0805698
64,69,12500,0.0835862
64,70,12500,0.086331
64,71,12500,0.0887888
64,72,12500,0.0909443
64,73,12500,0.092783
64,74,12500,0.0942905
64,75,12500,0.0954535
64,76,12500,0.0962592
64,77,12500,0.0966958
64,78,12500,0.0967524
64,79,12500,0.0964193
64,80,12500,0.0956879
64,81,12500,0.0945513
64,82,12500,0.0930037
64,83,12500,0.0910412
64,84,12500,0.0886615
64,85,12500,0.085864
64,86,12500,0.0826504
64,87,12500,0.079024
64,88,12500,0.0749906
64,89,12500,0.0705581
64,90,12500,0.0657364
64,91,12500,0.060538
64,92,12500,0.0549777
64,93,12500,0.0490724
64,94,12500,0.0428417
64,95,12500,0.0363073
64,96,12500,0.0294933
64,97,12500,0.0224258
64,98,12500,0.0151335
64,99,12500,0.00764612
64,100,12500,0
65,0,12500,0
65,1,12500,-0.00726891
65,2,12500,-0.0143378
65,3,12500,-0.0211787
65,4,12500,-0.0277693
65,5,12500,-0.034089
65,6,12500,-0.0401191
65,7,12500,-0.0458433
65,8,12500,-0.0512472
65,9,12500,-0.0563186
65,10,12500,-0.0610471
65,11,12500,-0.0654241
65,12,12500,-0.0694431
65,13,12500,-0.0730991
65,14,12500,-0.0763889
65,15,12500,-0.0793107
65,16,12500,-0.0818643
65,17,12500,-0.0840509
65,18,12500,-0.0858726
65,19,12500,-0.0873333
65,20,12500,-0.0884373
65,21,12500,-0.0891904
65,22,12500,-0.0895989
65,23,12500,-0.0896703
65,24,12500,-0.0894124
65,25,12500,-0.0888339
65,26,12500,-0.0879439
65,27,12500,-0.0867523
65,28,12500,-0.0852689
65,29,12500,-0.0835044
65,30,12500,-0.0814694
65,31,12500,-0.0791749
65,32,12500,-0.0766322
65,33,12500,-0.0738528
65,34,12500,-0.0708481
65,35,12500,-0.0676299
65,36,12500,-0.0642098
65,37,12500,-0.0605999
65,38,12500,-0.0568119
65,39,12500,-0.0528579
65,40,12500,-0.0487499
65,41,12500,-0.0445
65,42,12500,-0.0401204
65,43,12500,-0.0356231
65,44,12500,-0.0310206
65,45,12500,-0.0263252
65,46,12500,-0.0215492
65,47,12500,-0.0167052
65,48,12500,-0.0118059
65,49,12500,-0.00686406
65,50,12500,-0.00189257
65,51,12500,0.00309549
65,52,12500,0.00808688
65,53,12500,0.0130682
65,54,12500,0.0180258
65,55,12500,0.0229459
65,56,12500,0.0278145
65,57,12500,0.0326175
65,58,12500,0.0373403
65,59,12500,0.0419684
65,60,12500,0.046487
65,61,12500,0.0508812
65,62,12500,0.0551358
65,63,12500,0.0592356
65,64,12500,0.0631653
65,65,12500,0.0669095
65,66,12500,0.0704528
65,67,12500,0.0737798
65,68,12500,0.0768751
65,69,12500,0.0797238
65,70,12500,0.0823108
65,71,12500,0.0846216
65,72,12500,0.086642
65,73,12500,0.0883581
65,74,12500,0.0897568
65,75,12500,0.0908256
65,76,12500,0.0915527
65,77,12500,0.0919272
65,78,12500,0.0919392
65,79,12500,0.09158
65,80,12500,0.090842
65,81,12500,0.089719
65,82,12500,0.0882062
65,83,12500,0.0863005
65,84,12500,0.0840002
65,85,12500,0.0813056
65,86,12500,0.0782189
65,87,12500,0.0747441
65,88,12500,0.0708872
65,89,12500,0.0666566
65,90,12500,0.0620626
65,91,12500,0.0571178
65,92,12500,0.0518369
65,93,12500,0.046237
65,94,12500,0.0403374
65,95,12500,0.0341596
65,96,12500,0.0277272
65,97,12500,0.0210659
65,98,12500,0.014204
65,99,12500,0.00717015
65,100,12500,0
66,0,12500,0
66,1,12500,-0.0068208
66,2,12500,-0.0134659
66,3,12500,-0.0199073
66,4,12500,-0.0261232
66,5,12500,-0.0320925
66,6,12500,-0.0377968
66,7,12500,-0.0432195
66,8,12500,-0.048346
66,9,12500,-0.0531637
66,10,12500,-0.0576619
66,11,12500,-0.0618317
66,12,12500,-0.0656661
66,13,12500,-0.0691596
66,14,12500,-0.0723084
66,15,12500,-0.0751102
66,16,12500,-0.0775641
66,17,12500,-0.0796707
66,18,12500,-0.0814316
66,19,12500,-0.0828497
66,20,12500,-0.083929
66,21,12500,-0.0846743
66,22,12500,-0.0850914
66,23,12500,-0.0851869
66,24,12500,-0.0849681
66,25,12500,-0.0844428
66,26,12500,-0.0836197
66,27,12500,-0.0825077
66,28,12500,-0.0811162
66,29,12500,-0.079455
66,30,12500,-0.0775343
66,31,12500,-0.0753644
66,32,12500,-0.072956
66,33,12500,-0.0703199
66,34,12500,-0.0674671
66,35,12500,-0.0644088
66,36,12500,-0.0611561
66,37,12500,-0.0577205
66,38,12500,-0.0541134
66,39,12500,-0.0503463
66,40,12500,-0.0464308
66,41,12500,-0.0423785
66,42,12500,-0.0382012
66,43,12500,-0.0339106
66,44,12500,-0.0295186
66,45,12500,-0.0250372
66,46,12500,-0.0204784
66,47,12500,-0.0158543
66,48,12500,-0.0111773
66,49,12500,-0.00645973
66,50,12500,-0.0017141
66,51,12500,0.0030469
66,52,12500,0.00781042
66,53,12500,0.0125635
66,54,12500,0.0172928
66,55,12500,0.0219852
66,56,12500,0.0266269
66,57,12500,0.0312044
66,58,12500,0.0357036
66,59,12500,0.0401106
66,60,12500,0.044411
66,61,12500,0.0485906
66,62,12500,0.0526347
66,63,12500,0.0565288
66,64,12500,0.0602582
66,65,12500,0.0638082
66,66,12500,0.0671641
66,67,12500,0.0703114
66,68,12500,0.0732354
66,69,12500,0.075922
66,70,12500,0.078357
66,71,12500,0.0805266
66,72,12500,0.0824176
66,73,12500,0.0840169
66,74,12500,0.0853125
66,75,12500,0.0862926
66,76,12500,0.0869464
66,77,12500,0.0872639
66,78,12500,0.0872361
66,79,12500,0.0868552
66,80,12500,0.0861144
66,81,12500,0.0850083
66,82,12500,0.083533
66,83,12500,0.0816859
66,84,12500,0.0794663
66,85,12500,0.0768749
66,86,12500,0.0739146
66,87,12500,0.0705897
66,88,12500,0.0669068
66,89,12500,0.0628745
66,90,12500,0.0585033
66,91,12500,0.053806
66,92,12500,0.0487973
66,93,12500,0.0434944
66,94,12500,0.0379162
66,95,12500,0.032084
66,96,12500,0.0260211
66,97,12500,0.0197528
66,98,12500,0.0133066
66,99,12500,0.00671082
66,100,12500,0
67,0,12500,0
67,1,12500,-0.00638624
67,2,12500,-0.0126201
67,3,12500,-0.0186739
67,4,12500,-0.0245257
67,5,12500,-0.0301545
67,6,12500,-0.0355418
67,7,12500,-0.0406708
67,8,12500,-0.0455268
67,9,12500,-0.0500968
67,10,12500,-0.0543699
67,11,12500,-0.0583367
67,12,12500,-0.0619898
67,13,12500,-0.0653234
67,14,12500,-0.068333
67,15,12500,-0.0710159
67,16,12500,-0.0733706
67,17,12500,-0.0753971
67,18,12500,-0.0770965
67,19,12500,-0.0784709
67,20,12500,-0.0795238
67,21,12500,-0.0802593
67,22,12500,-0.0806826
67,23,12500,-0.0807996
67,24,12500,-0.0806169
67,25,12500,-0.0801419
67,26,12500,-0.0793824
67,27,12500,-0.0783467
67,28,12500,-0.0770436
67,29,12500,-0.0754823
67,30,12500,-0.0736723
67,31,12500,-0.0716235
67,32,12500,-0.0693459
67,33,12500,-0.0668497
67,34,12500,-0.0641454
67,35,12500,-0.0612437
67,36,12500,-0.0581552
67,37,12500,-0.0548908
67,38,12500,-0.0514615
67,39,12500,-0.0478783
67,40,12500,-0.0441524
67,41,12500,-0.0402949
67,42,12500,-0.0363171
67,43,12500,-0.0322304
67,44,12500,-0.0280463
67,45,12500,-0.0237763
67,46,12500,-0.0194321
67,47,12500,-0.0150253
67,48,12500,-0.010568
67,49,12500,-0.00607202
67,50,12500,-0.00154955
67,51,12500,0.00298716
67,52,12500,0.00752566
67,53,12500,0.0120534
67,54,12500,0.0165576
67,55,12500,0.0210254
67,56,12500,0.0254436
67,57,12500,0.0297991
67,58,12500,0.0340785
67,59,12500,0.0382682
67,60,12500,0.0423545
67,61,12500,0.0463237
67,62,12500,0.0501617
67,63,12500,0.0538547
67,64,12500,0.0573886
67,65,12500,0.0607495
67,66,12500,0.0639233
67,67,12500,0.0668962
67,68,12500,0.0696544
67,69,12500,0.0721844
67,70,12500,0.074473
67,71,12500,0.0765071
67,72,12500,0.0782742
67,73,12500,0.0797625
67,74,12500,0.0809603
67,75,12500,0.081857
67,76,12500,0.0824426
67,77,12500,0.0827079
67,78,12500,0.0826447
67,79,12500,0.0822461
67,80,12500,0.081506
67,81,12500,0.0804198
67,82,12500,0.0789843
67,83,12500,0.0771976
67,84,12500,0.0750595
67,85,12500,0.0725715
67,86,12500,0.0697366
67,87,12500,0.0665599
67,88,12500,0.0630481
67,89,12500,0.0592102
67,90,12500,0.0550569
67,91,12500,0.050601
67,92,12500,0.0458573
67,93,12500,0.0408428
67,94,12500,0.0355764
67,95,12500,0.030079
67,96,12500,0.0243737
67,97,12500,0.0184853
67,98,12500,0.0124407
67,99,12500,0.00626769
67,100,12500,0
68,0,12500,0
68,1,12500,-0.0059651
68,2,12500,-0.0118003
68,3,12500,-0.0174781
68,4,12500,-0.0229765
68,5,12500,-0.0282747
68,6,12500,-0.0333538
68,7,12500,-0.0381971
68,8,12500,-0.0427895
68,9,12500,-0.0471179
68,10,12500,-0.0511709
68,11,12500,-0.0549391
68,12,12500,-0.0584145
68,13,12500,-0.0615908
68,14,12500,-0.0644632
68,15,12500,-0.0670284
68,16,12500,-0.0692846
68,17,12500,-0.071231
68,18,12500,-0.0728683
68,19,12500,-0.0741981
68,20,12500,-0.0752231
68,21,12500,-0.075947
68,22,12500,-0.0763743
68,23,12500,-0.0765103
68,24,12500,-0.0763611
68,25,12500,-0.0759334
68,26,12500,-0.0752343
68,27,12500,-0.0742716
68,28,12500,-0.0730536
68,29,12500,-0.0715888
68,30,12500,-0.0698861
68,31,12500,-0.0679549
68,32,12500,-0.0658045
68,33,12500,-0.0634448
68,34,12500,-0.0608856
68,35,12500,-0.0581371
68,36,12500,-0.0552094
68,37,12500,-0.052113
68,38,12500,-0.0488583
68,39,12500,-0.0454558
68,40,12500,-0.0419164
68,41,12500,-0.0382506
68,42,12500,-0.0344694
68,43,12500,-0.0305838
68,44,12500,-0.0266046
68,45,12500,-0.0225432
68,46,12500,-0.0184107
68,47,12500,-0.0142184
68,48,12500,-0.00997782
68,49,12500,-0.00570054
68,50,12500,-0.00139825
68,51,12500,0.00291719
68,52,12500,0.00723379
68,53,12500,0.0115394
68,54,12500,0.0158218
68,55,12500,0.0200684
68,56,12500,0.0242668
68,57,12500,0.0284041
68,58,12500,0.0324675
68,59,12500,0.036444
68,60,12500,0.0403204
68,61,12500,0.0440836
68,62,12500,0.0477202
68,63,12500,0.0512168
68,64,12500,0.0545602
68,65,12500,0.057737
68,66,12500,0.0607339
68,67,12500,0.0635377
68,68,12500,0.0661355
68,69,12500,0.0685144
68,70,12500,0.070662
68,71,12500,0.072566
68,72,12500,0.0742149
68,73,12500,0.0755974
68,74,12500,0.0767028
68,75,12500,0.0775211
68,76,12500,0.0780433
68,77,12500,0.0782609
68,78,12500,0.0781665
68,79,12500,0.0777539
68,80,12500,0.0770178
68,81,12500,0.0759542
68,82,12500,0.0745605
68,83,12500,0.0728356
68,84,12500,0.0707796
68,85,12500,0.0683946
68,86,12500,0.0656841
68,87,12500,0.0626535
68,88,12500,0.0593099
68,89,12500,0.0556624
68,90,12500,0.0517218
68,91,12500,0.0475011
68,92,12500,0.0430151
68,93,12500,0.0382807
68,94,12500,0.0333165
68,95,12500,0.0281433
68,96,12500,0.0227838
68,97,12500,0.0172624
68,98,12500,0.0116056
68,99,12500,0.0058404
68,100,12500,0
69,0,12500,0
69,1,12500,-0.00555729
69,2,12500,-0.0110064
69,3,12500,-0.0163198
69,4,12500,-0.0214755
69,5,12500,-0.0264527
69,6,12500,-0.0312326
69,7,12500,-0.035798
69,8,12500,-0.0401338
69,9,12500,-0.0442268
69,10,12500,-0.0480651
69,11,12500,-0.051639
69,12,12500,-0.0549403
69,13,12500,-0.0579621
69,14,12500,-0.0606994
69,15,12500,-0.0631484
69,16,12500,-0.0653068
69,17,12500,-0.0671733
69,18,12500,-0.0687482
69,19,12500,-0.0700324
69,20,12500,-0.0710283
69,21,12500,-0.0717389
69,22,12500,-0.0721681
69,23,12500,-0.0723209
69,24,12500,-0.0722025
69,25,12500,-0.0718192
69,26,12500,-0.0711775
69,27,12500,-0.0702848
69,28,12500,-0.0691485
69,29,12500,-0.0677768
69,30,12500,-0.066178
69,31,12500,-0.0643608
69,32,12500,-0.0623343
69,33,12500,-0.0601075
69,34,12500,-0.0576899
69,35,12500,-0.0550912
69,36,12500,-0.0523209
69,37,12500,-0.049389
69,38,12500,-0.0463056
69,39,12500,-0.0430806
69,40,12500,-0.0397244
69,41,12500,-0.0362472
69,42,12500,-0.0326594
69,43,12500,-0.0289716
69,44,12500,-0.0251944
69,45,12500,-0.0213384
69,46,12500,-0.0174145
69,47,12500,-0.0134335
69,48,12500,-0.00940662
69,49,12500,-0.00534486
69,50,12500,-0.00125954
69,51,12500,0.00283793
69,52,12500,0.00693599
69,53,12500,0.011023
69,54,12500,0.0150871
69,55,12500,0.0191163
69,56,12500,0.0230985
69,57,12500,0.0270216
69,58,12500,0.0308731
69,59,12500,0.0346406
69,60,12500,0.0383115
69,61,12500,0.0418732
69,62,12500,0.045313
69,63,12500,0.0486182
69,64,12500,0.051776
69,65,12500,0.0547737
69,66,12500,0.0575989
69,67,12500,0.0602389
69,68,12500,0.0626816
69,69,12500,0.0649148
69,70,12500,0.0669268
69,71,12500,0.0687062
69,72,12500,0.0702421
