x,y,t,v
89,71,2500,0.00753793
89,72,2500,0.00770447
89,73,2500,0.00784169
89,74,2500,0.00794812
89,75,2500,0.00802235
89,76,2500,0.00806305
89,77,2500,0.00806896
89,78,2500,0.00803891
89,79,2500,0.00797187
89,80,2500,0.00786698
89,81,2500,0.00772352
89,82,2500,0.007541
89,83,2500,0.0073192
89,84,2500,0.00705816
89,85,2500,0.00675828
89,86,2500,0.00642037
89,87,2500,0.00604571
89,88,2500,0.00563613
89,89,2500,0.00519413
89,90,2500,0.00472295
89,91,2500,0.00422675
89,92,2500,0.00371072
89,93,2500,0.00318128
89,94,2500,0.00264627
89,95,2500,0.00211518
89,96,2500,0.0015994
89,97,2500,0.00111244
89,98,2500,0.000670419
89,99,2500,0.000291455
89,100,2500,0
90,0,2500,0
90,1,2500,-0.000213537
90,2,2500,-0.000513555
90,3,2500,-0.000875102
90,4,2500,-0.00128012
90,5,2500,-0.00171282
90,6,2500,-0.00216022
90,7,2500,-0.00261161
90,8,2500,-0.00305826
90,9,2500,-0.0034931
90,10,2500,-0.0039105
90,11,2500,-0.00430599
90,12,2500,-0.00467614
90,13,2500,-0.00501833
90,14,2500,-0.00533064
90,15,2500,-0.00561175
90,16,2500,-0.00586081
90,17,2500,-0.00607737
90,18,2500,-0.00626132
90,19,2500,-0.00641281
90,20,2500,-0.00653222
90,21,2500,-0.00662014
90,22,2500,-0.00667727
90,23,2500,-0.00670446
90,24,2500,-0.00670264
90,25,2500,-0.00667282
90,26,2500,-0.00661607
90,27,2500,-0.0065335
90,28,2500,-0.00642624
90,29,2500,-0.00629546
90,30,2500,-0.00614231
90,31,2500,-0.00596796
90,32,2500,-0.00577358
90,33,2500,-0.00556032
90,34,2500,-0.00532931
90,35,2500,-0.00508167
90,36,2500,-0.00481852
90,37,2500,-0.00454093
90,38,2500,-0.00424996
90,39,2500,-0.00394666
90,40,2500,-0.00363204
90,41,2500,-0.00330711
90,42,2500,-0.00297286
90,43,2500,-0.00263026
90,44,2500,-0.00228025
90,45,2500,-0.0019238
90,46,2500,-0.00156183
90,47,2500,-0.00119528
90,48,2500,-0.000825076
90,49,2500,-0.00045216
90,50,2500,-7.74642e-05
90,51,2500,0.000298066
90,52,2500,0.000673476
90,53,2500,0.0010478
90,54,2500,0.00142004
90,55,2500,0.00178921
90,56,2500,0.00215428
90,57,2500,0.00251419
90,58,2500,0.00286788
90,59,2500,0.00321424
90,60,2500,0.00355216
90,61,2500,0.00388047
90,62,2500,0.004198
90,63,2500,0.00450353
90,64,2500,0.00479584
90,65,2500,0.00507366
90,66,2500,0.00533573
90,67,2500,0.00558074
90,68,2500,0.00580738
90,69,2500,0.00601434
90,70,2500,0.00620029
90,71,2500,0.00636392
90,72,2500,0.00650392
90,73,2500,0.006619
90,74,2500,0.00670791
90,75,2500,0.00676943
90,76,2500,0.0068024
90,77,2500,0.00680572
90,78,2500,0.00677839
90,79,2500,0.0067195
90,80,2500,0.00662827
90,81,2500,0.00650408
90,82,2500,0.00634648
90,83,2500,0.00615523
90,84,2500,0.00593035
90,85,2500,0.00567215
90,86,2500,0.00538132
90,87,2500,0.00505894
90,88,2500,0.00470661
90,89,2500,0.00432653
90,90,2500,0.00392159
90,91,2500,0.00349552
90,92,2500,0.00305307
90,93,2500,0.00260015
90,94,2500,0.00214409
90,95,2500,0.00169385
90,96,2500,0.00126036
90,97,2500,0.000856755
90,98,2500,0.000498943
90,99,2500,0.000205046
90,100,2500,0
91,0,2500,0
91,1,2500,-0.000138519
91,2,2500,-0.000363556
91,3,2500,-0.000649883
91,4,2500,-0.000979614
91,5,2500,-0.00133734
91,6,2500,-0.0017106
91,7,2500,-0.00208928
91,8,2500,-0.00246524
91,9,2500,-0.00283199
91,10,2500,-0.00318441
91,11,2500,-0.00351852
91,12,2500,-0.00383129
91,13,2500,-0.00412044
91,14,2500,-0.00438433
91,15,2500,-0.00462185
91,16,2500,-0.00483229
91,17,2500,-0.00501531
91,18,2500,-0.00517085
91,19,2500,-0.00529908
91,20,2500,-0.00540035
91,21,2500,-0.00547518
91,22,2500,-0.00552421
91,23,2500,-0.00554816
91,24,2500,-0.00554784
91,25,2500,-0.00552414
91,26,2500,-0.00547794
91,27,2500,-0.00541021
91,28,2500,-0.00532191
91,29,2500,-0.00521401
91,30,2500,-0.0050875
91,31,2500,-0.00494336
91,32,2500,-0.00478257
91,33,2500,-0.00460608
91,34,2500,-0.00441486
91,35,2500,-0.00420983
91,36,2500,-0.00399193
91,37,2500,-0.00376205
91,38,2500,-0.00352107
91,39,2500,-0.00326987
91,40,2500,-0.00300929
91,41,2500,-0.00274015
91,42,2500,-0.00246329
91,43,2500,-0.0021795
91,44,2500,-0.00188958
91,45,2500,-0.00159431
91,46,2500,-0.00129446
91,47,2500,-0.000990813
91,48,2500,-0.000684134
91,49,2500,-0.000375196
91,50,2500,-6.47753e-05
91,51,2500,0.000246347
91,52,2500,0.000557381
91,53,2500,0.000867523
91,54,2500,0.00117596
91,55,2500,0.00148185
91,56,2500,0.00178436
91,57,2500,0.00208261
91,58,2500,0.00237571
91,59,2500,0.00266275
91,60,2500,0.00294279
91,61,2500,0.00321488
91,62,2500,0.00347802
91,63,2500,0.00373122
91,64,2500,0.00397345
91,65,2500,0.00420366
91,66,2500,0.00442079
91,67,2500,0.00462374
91,68,2500,0.00481143
91,69,2500,0.00498275
91,70,2500,0.0051366
91,71,2500,0.00527186
91,72,2500,0.00538744
91,73,2500,0.00548226
91,74,2500,0.00555524
91,75,2500,0.00560536
91,76,2500,0.00563163
91,77,2500,0.00563312
91,78,2500,0.00560896
91,79,2500,0.00555837
91,80,2500,0.00548066
91,81,2500,0.00537529
91,82,2500,0.00524183
91,83,2500,0.00508007
91,84,2500,0.00488997
91,85,2500,0.00467179
91,86,2500,0.00442604
91,87,2500,0.00415365
91,88,2500,0.00385594
91,89,2500,0.00353481
91,90,2500,0.00319277
91,91,2500,0.00283309
91,92,2500,0.00246
91,93,2500,0.00207885
91,94,2500,0.00169634
91,95,2500,0.00132081
91,96,2500,0.000962551
91,97,2500,0.000634147
91,98,2500,0.000351093
91,99,2500,0.000131313
91,100,2500,0
92,0,2500,0
92,1,2500,-7.66883e-05
92,2,2500,-0.000237897
92,3,2500,-0.000458476
92,4,2500,-0.000721001
92,5,2500,-0.00101071
92,6,2500,-0.00131589
92,7,2500,-0.00162717
92,8,2500,-0.00193715
92,9,2500,-0.00224001
92,10,2500,-0.00253125
92,11,2500,-0.0028074
92,12,2500,-0.00306587
92,13,2500,-0.00330475
92,14,2500,-0.00352267
92,15,2500,-0.00371875
92,16,2500,-0.00389244
92,17,2500,-0.00404348
92,18,2500,-0.00417187
92,19,2500,-0.00427778
92,20,2500,-0.00436155
92,21,2500,-0.00442364
92,22,2500,-0.00446458
92,23,2500,-0.00448502
92,24,2500,-0.00448563
92,25,2500,-0.00446715
92,26,2500,-0.00443034
92,27,2500,-0.00437599
92,28,2500,-0.0043049
92,29,2500,-0.00421788
92,30,2500,-0.00411574
92,31,2500,-0.00399929
92,32,2500,-0.00386932
92,33,2500,-0.00372663
92,34,2500,-0.00357199
92,35,2500,-0.00340617
92,36,2500,-0.00322992
92,37,2500,-0.00304398
92,38,2500,-0.00284905
92,39,2500,-0.00264585
92,40,2500,-0.00243505
92,41,2500,-0.00221735
92,42,2500,-0.00199338
92,43,2500,-0.00176382
92,44,2500,-0.00152929
92,45,2500,-0.00129043
92,46,2500,-0.00104786
92,47,2500,-0.000802217
92,48,2500,-0.000554115
92,49,2500,-0.000304179
92,50,2500,-5.30346e-05
92,51,2500,0.000198687
92,52,2500,0.000450347
92,53,2500,0.000701298
92,54,2500,0.000950879
92,55,2500,0.00119842
92,56,2500,0.00144323
92,57,2500,0.00168461
92,58,2500,0.00192183
92,59,2500,0.00215417
92,60,2500,0.00238084
92,61,2500,0.00260109
92,62,2500,0.00281411
92,63,2500,0.00301909
92,64,2500,0.00321518
92,65,2500,0.00340154
92,66,2500,0.00357729
92,67,2500,0.00374155
92,68,2500,0.00389343
92,69,2500,0.00403203
92,70,2500,0.00415643
92,71,2500,0.00426573
92,72,2500,0.00435903
92,73,2500,0.00443542
92,74,2500,0.00449404
92,75,2500,0.00453402
92,76,2500,0.00455455
92,77,2500,0.00455484
92,78,2500,0.00453416
92,79,2500,0.00449185
92,80,2500,0.00442733
92,81,2500,0.00434011
92,82,2500,0.00422982
92,83,2500,0.00409624
92,84,2500,0.00393931
92,85,2500,0.00375919
92,86,2500,0.00355628
92,87,2500,0.00333131
92,88,2500,0.00308537
92,89,2500,0.00282
92,90,2500,0.00253731
92,91,2500,0.00224012
92,92,2500,0.00193207
92,93,2500,0.00161788
92,94,2500,0.00130352
92,95,2500,0.000996576
92,96,2500,0.000706544
92,97,2500,0.000445236
92,98,2500,0.000227474
92,99,2500,7.06984e-05
92,100,2500,0
93,0,2500,0
93,1,2500,-2.83745e-05
93,2,2500,-0.000136951
93,3,2500,-0.000301189
93,4,2500,-0.0005045
93,5,2500,-0.00073309
93,6,2500,-0.000976231
93,7,2500,-0.0012255
93,8,2500,-0.00147434
93,9,2500,-0.00171773
93,10,2500,-0.00195183
93,11,2500,-0.00217373
93,12,2500,-0.0023813
93,13,2500,-0.002573
93,14,2500,-0.00274777
93,15,2500,-0.0029049
93,16,2500,-0.00304401
93,17,2500,-0.00316495
93,18,2500,-0.00326773
93,19,2500,-0.00335255
93,20,2500,-0.00341969
93,21,2500,-0.00346957
93,22,2500,-0.00350263
93,23,2500,-0.00351941
93,24,2500,-0.00352048
93,25,2500,-0.00350642
93,26,2500,-0.00347788
93,27,2500,-0.00343547
93,28,2500,-0.00337985
93,29,2500,-0.00331167
93,30,2500,-0.00323157
93,31,2500,-0.0031402
93,32,2500,-0.0030382
93,33,2500,-0.00292619
93,34,2500,-0.0028048
93,35,2500,-0.00267462
93,36,2500,-0.00253624
93,37,2500,-0.00239025
93,38,2500,-0.00223722
93,39,2500,-0.00207769
93,40,2500,-0.00191221
93,41,2500,-0.0017413
93,42,2500,-0.00156548
93,43,2500,-0.00138527
93,44,2500,-0.00120116
93,45,2500,-0.00101365
93,46,2500,-0.000823235
93,47,2500,-0.000630398
93,48,2500,-0.000435629
93,49,2500,-0.000239414
93,50,2500,-4.22427e-05
93,51,2500,0.00015539
93,52,2500,0.000352985
93,53,2500,0.000550034
93,54,2500,0.00074602
93,55,2500,0.000940417
93,56,2500,0.00113269
93,57,2500,0.00132227
93,58,2500,0.00150861
93,59,2500,0.00169112
93,60,2500,0.00186921
93,61,2500,0.00204225
93,62,2500,0.00220963
93,63,2500,0.0023707
93,64,2500,0.00252479
93,65,2500,0.00267125
93,66,2500,0.00280936
93,67,2500,0.00293845
93,68,2500,0.00305779
93,69,2500,0.00316668
93,70,2500,0.00326438
93,71,2500,0.00335018
93,72,2500,0.00342335
93,73,2500,0.00348318
93,74,2500,0.00352896
93,75,2500,0.00356
93,76,2500,0.00357564
93,77,2500,0.00357525
93,78,2500,0.00355822
93,79,2500,0.003524
93,80,2500,0.00347212
93,81,2500,0.00340215
93,82,2500,0.00331378
93,83,2500,0.00320677
93,84,2500,0.00308107
93,85,2500,0.00293675
93,86,2500,0.0027741
93,87,2500,0.00259366
93,88,2500,0.00239626
93,89,2500,0.00218314
93,90,2500,0.001956
93,91,2500,0.00171714
93,92,2500,0.00146962
93,93,2500,0.00121744
93,94,2500,0.00096577
93,95,2500,0.000721296
93,96,2500,0.000492547
93,97,2500,0.000290324
93,98,2500,0.000128458
93,99,2500,2.35312e-05
93,100,2500,0
94,0,2500,0
94,1,2500,6.29457e-06
94,2,2500,-6.07085e-05
94,3,2500,-0.000177825
94,4,2500,-0.00032977
94,5,2500,-0.000504084
94,6,2500,-0.000691279
94,7,2500,-0.000884056
94,8,2500,-0.00107686
94,9,2500,-0.00126551
94,10,2500,-0.00144688
94,11,2500,-0.00161865
94,12,2500,-0.00177915
94,13,2500,-0.00192722
94,14,2500,-0.00206206
94,15,2500,-0.00218317
94,16,2500,-0.00229029
94,17,2500,-0.00238336
94,18,2500,-0.00246241
94,19,2500,-0.00252765
94,20,2500,-0.00257931
94,21,2500,-0.00261774
94,22,2500,-0.00264332
94,23,2500,-0.00265646
94,24,2500,-0.00265763
94,25,2500,-0.00264728
94,26,2500,-0.00262592
94,27,2500,-0.00259403
94,28,2500,-0.00255211
94,29,2500,-0.00250068
94,30,2500,-0.00244022
94,31,2500,-0.00237124
94,32,2500,-0.00229421
94,33,2500,-0.00220963
94,34,2500,-0.00211795
94,35,2500,-0.00201964
94,36,2500,-0.00191515
94,37,2500,-0.00180492
94,38,2500,-0.00168937
94,39,2500,-0.00156893
94,40,2500,-0.00144399
94,41,2500,-0.00131497
94,42,2500,-0.00118225
94,43,2500,-0.00104621
94,44,2500,-0.000907242
94,45,2500,-0.000765706
94,46,2500,-0.000621975
94,47,2500,-0.000476416
94,48,2500,-0.000329394
94,49,2500,-0.000181277
94,50,2500,-3.24325e-05
94,51,2500,0.000116768
94,52,2500,0.000265949
94,53,2500,0.000414728
94,54,2500,0.000562716
94,55,2500,0.000709517
94,56,2500,0.000854724
94,57,2500,0.00099792
94,58,2500,0.00113868
94,59,2500,0.00127656
94,60,2500,0.00141111
94,61,2500,0.00154187
94,62,2500,0.00166837
94,63,2500,0.0017901
94,64,2500,0.00190658
94,65,2500,0.0020173
94,66,2500,0.00212172
94,67,2500,0.00221931
94,68,2500,0.00230954
94,69,2500,0.00239186
94,70,2500,0.00246571
94,71,2500,0.00253055
94,72,2500,0.00258581
94,73,2500,0.00263094
94,74,2500,0.0026654
94,75,2500,0.00268866
94,76,2500,0.0027002
94,77,2500,0.00269951
94,78,2500,0.00268613
94,79,2500,0.00265963
94,80,2500,0.0026196
94,81,2500,0.00256571
94,82,2500,0.00249768
94,83,2500,0.00241532
94,84,2500,0.00231853
94,85,2500,0.00220734
94,86,2500,0.00208193
94,87,2500,0.00194267
94,88,2500,0.00179018
94,89,2500,0.00162536
94,90,2500,0.00144953
94,91,2500,0.00126448
94,92,2500,0.00107266
94,93,2500,0.000877297
94,94,2500,0.000682713
94,95,2500,0.000494554
94,96,2500,0.000320204
94,97,2500,0.000169203
94,98,2500,5.40273e-05
94,99,2500,-1.00649e-05
94,100,2500,0
95,0,2500,0
95,1,2500,2.75359e-05
95,2,2500,-8.55884e-06
95,3,2500,-8.74499e-05
95,4,2500,-0.000195696
95,5,2500,-0.000322557
95,6,2500,-0.000460042
95,7,2500,-0.000602137
95,8,2500,-0.000744384
95,9,2500,-0.000883494
95,10,2500,-0.00101707
95,11,2500,-0.00114339
95,12,2500,-0.00126124
95,13,2500,-0.00136978
95,14,2500,-0.00146847
95,15,2500,-0.00155699
95,16,2500,-0.0016352
95,17,2500,-0.00170306
95,18,2500,-0.00176067
95,19,2500,-0.00180818
95,20,2500,-0.00184581
95,21,2500,-0.00187381
95,22,2500,-0.00189249
95,23,2500,-0.00190218
95,24,2500,-0.0019032
95,25,2500,-0.00189592
95,26,2500,-0.00188069
95,27,2500,-0.00185789
95,28,2500,-0.00182789
95,29,2500,-0.00179104
95,30,2500,-0.00174772
95,31,2500,-0.00169829
95,32,2500,-0.00164309
95,33,2500,-0.00158248
95,34,2500,-0.00151679
95,35,2500,-0.00144637
95,36,2500,-0.00137152
95,37,2500,-0.00129257
95,38,2500,-0.00120982
95,39,2500,-0.00112358
95,40,2500,-0.00103412
95,41,2500,-0.000941752
95,42,2500,-0.000846739
95,43,2500,-0.000749358
95,44,2500,-0.000649878
95,45,2500,-0.000548565
95,46,2500,-0.000445683
95,47,2500,-0.000341491
95,48,2500,-0.000236252
95,49,2500,-0.000130224
95,50,2500,-2.36716e-05
95,51,2500,8.3142e-05
95,52,2500,0.000189949
95,53,2500,0.000296477
95,54,2500,0.000402448
95,55,2500,0.00050758
95,56,2500,0.000611582
95,57,2500,0.000714157
95,58,2500,0.000814999
95,59,2500,0.000913793
95,60,2500,0.00101022
95,61,2500,0.00110394
95,62,2500,0.00119462
95,63,2500,0.0012819
95,64,2500,0.00136542
95,65,2500,0.00144483
95,66,2500,0.00151973
95,67,2500,0.00158974
95,68,2500,0.00165448
95,69,2500,0.00171355
95,70,2500,0.00176654
95,71,2500,0.00181306
95,72,2500,0.00185269
95,73,2500,0.00188504
95,74,2500,0.00190971
95,75,2500,0.0019263
95,76,2500,0.00193443
95,77,2500,0.00193373
95,78,2500,0.00192385
95,79,2500,0.00190445
95,80,2500,0.00187524
95,81,2500,0.00183595
95,82,2500,0.00178635
95,83,2500,0.00172628
95,84,2500,0.00165564
95,85,2500,0.00157442
95,86,2500,0.0014827
95,87,2500,0.00138073
95,88,2500,0.00126891
95,89,2500,0.00114788
95,90,2500,0.00101856
95,91,2500,0.000882268
95,92,2500,0.000740826
95,93,2500,0.000596722
95,94,2500,0.000453332
95,95,2500,0.000315192
95,96,2500,0.000188377
95,97,2500,8.09165e-05
95,98,2500,3.55165e-06
95,99,2500,-3.03183e-05
95,100,2500,0
96,0,2500,0
96,1,2500,3.61258e-05
96,2,2500,2.1009e-05
96,3,2500,-2.80762e-05
96,4,2500,-0.00010009
96,5,2500,-0.00018638
96,6,2500,-0.000280658
96,7,2500,-0.000378323
96,8,2500,-0.000476058
96,9,2500,-0.000571487
96,10,2500,-0.000662928
96,11,2500,-0.000749206
96,12,2500,-0.000829516
96,13,2500,-0.000903326
96,14,2500,-0.000970308
96,15,2500,-0.00103028
96,16,2500,-0.00108318
96,17,2500,-0.00112902
96,18,2500,-0.00116789
96,19,2500,-0.00119992
96,20,2500,-0.00122526
96,21,2500,-0.00124412
96,22,2500,-0.00125672
96,23,2500,-0.00126327
96,24,2500,-0.00126403
96,25,2500,-0.00125922
96,26,2500,-0.00124912
96,27,2500,-0.00123397
96,28,2500,-0.00121401
96,29,2500,-0.0011895
96,30,2500,-0.00116069
96,31,2500,-0.00112782
96,32,2500,-0.00109112
96,33,2500,-0.00105083
96,34,2500,-0.00100718
96,35,2500,-0.00096039
96,36,2500,-0.000910671
96,37,2500,-0.000858235
96,38,2500,-0.000803287
96,39,2500,-0.000746024
96,40,2500,-0.000686641
96,41,2500,-0.000625326
96,42,2500,-0.000562264
96,43,2500,-0.000497635
96,44,2500,-0.000431617
96,45,2500,-0.000364386
96,46,2500,-0.000296114
96,47,2500,-0.000226973
96,48,2500,-0.000157136
96,49,2500,-8.67744e-05
96,50,2500,-1.60605e-05
96,51,2500,5.48311e-05
96,52,2500,0.000125724
96,53,2500,0.000196438
96,54,2500,0.00026679
96,55,2500,0.000336594
96,56,2500,0.000405657
96,57,2500,0.000473782
96,58,2500,0.000540767
96,59,2500,0.000606403
96,60,2500,0.000670477
96,61,2500,0.000732767
96,62,2500,0.000793046
96,63,2500,0.00085108
96,64,2500,0.00090663
96,65,2500,0.000959449
96,66,2500,0.00100929
96,67,2500,0.00105588
96,68,2500,0.00109898
96,69,2500,0.0011383
96,70,2500,0.00117359
96,71,2500,0.00120457
96,72,2500,0.00123097
96,73,2500,0.00125251
96,74,2500,0.00126893
96,75,2500,0.00127995
96,76,2500,0.00128531
96,77,2500,0.00128476
96,78,2500,0.00127805
96,79,2500,0.00126494
96,80,2500,0.00124524
96,81,2500,0.00121873
96,82,2500,0.00118525
96,83,2500,0.00114468
96,84,2500,0.00109692
96,85,2500,0.00104193
96,86,2500,0.000979753
96,87,2500,0.000910508
96,88,2500,0.000834434
96,89,2500,0.000751928
96,90,2500,0.000663585
96,91,2500,0.00057028
96,92,2500,0.000473255
96,93,2500,0.000374259
96,94,2500,0.000275731
96,95,2500,0.000181043
96,96,2500,9.48431e-05
96,97,2500,2.34436e-05
96,98,2500,-2.4509e-05
96,99,2500,-3.80257e-05
96,100,2500,0
97,0,2500,0
97,1,2500,3.37487e-05
97,2,2500,3.08239e-05
97,3,2500,3.7028e-06
97,4,2500,-3.9447e-05
97,5,2500,-9.23269e-05
97,6,2500,-0.00015048
97,7,2500,-0.000210751
97,8,2500,-0.000270946
97,9,2500,-0.00032955
97,10,2500,-0.000385526
97,11,2500,-0.000438176
97,12,2500,-0.00048704
97,13,2500,-0.000531829
97,14,2500,-0.000572376
97,15,2500,-0.000608601
97,16,2500,-0.00064049
97,17,2500,-0.000668078
97,18,2500,-0.000691432
97,19,2500,-0.000710646
97,20,2500,-0.000725836
97,21,2500,-0.000737128
97,22,2500,-0.000744662
97,23,2500,-0.000748582
97,24,2500,-0.000749039
97,25,2500,-0.000746185
97,26,2500,-0.000740174
97,27,2500,-0.000731161
97,28,2500,-0.000719297
97,29,2500,-0.000704736
97,30,2500,-0.000687624
97,31,2500,-0.000668109
97,32,2500,-0.000646333
97,33,2500,-0.000622434
97,34,2500,-0.00059655
97,35,2500,-0.000568811
97,36,2500,-0.000539346
97,37,2500,-0.000508279
97,38,2500,-0.00047573
97,39,2500,-0.000441817
97,40,2500,-0.000406655
97,41,2500,-0.000370354
97,42,2500,-0.000333023
97,43,2500,-0.000294768
97,44,2500,-0.000255694
97,45,2500,-0.000215904
97,46,2500,-0.000175499
97,47,2500,-0.000134581
97,48,2500,-9.32498e-05
97,49,2500,-5.16068e-05
97,50,2500,-9.75326e-06
97,51,2500,3.22084e-05
97,52,2500,7.41744e-05
97,53,2500,0.000116039
97,54,2500,0.000157695
97,55,2500,0.000199032
97,56,2500,0.000239937
97,57,2500,0.000280294
97,58,2500,0.000319982
97,59,2500,0.00035888
97,60,2500,0.000396861
97,61,2500,0.000433792
97,62,2500,0.000469541
97,63,2500,0.000503968
97,64,2500,0.00053693
97,65,2500,0.000568282
97,66,2500,0.000597872
97,67,2500,0.000625548
97,68,2500,0.000651154
97,69,2500,0.000674529
97,70,2500,0.000695512
97,71,2500,0.000713939
97,72,2500,0.000729646
97,73,2500,0.000742469
97,74,2500,0.000752242
97,75,2500,0.000758802
97,76,2500,0.000761988
97,77,2500,0.000761643
97,78,2500,0.000757615
97,79,2500,0.000749757
97,80,2500,0.000737934
97,81,2500,0.00072202
97,82,2500,0.000701904
97,83,2500,0.000677492
97,84,2500,0.000648714
97,85,2500,0.000615531
97,86,2500,0.000577942
97,87,2500,0.000535994
97,88,2500,0.000489806
97,89,2500,0.000439583
97,90,2500,0.000385659
97,91,2500,0.000328533
97,92,2500,0.000268949
97,93,2500,0.000207985
97,94,2500,0.000147198
97,95,2500,8.88189e-05
97,96,2500,3.60345e-05
97,97,2500,-6.67999e-06
97,98,2500,-3.30336e-05
97,99,2500,-3.49078e-05
97,100,2500,0
98,0,2500,0
98,1,2500,2.33405e-05
98,2,2500,2.54692e-05
98,3,2500,1.32612e-05
98,4,2500,-8.21755e-06
98,5,2500,-3.51172e-05
98,6,2500,-6.4806e-05
98,7,2500,-9.55055e-05
98,8,2500,-0.000126036
98,9,2500,-0.00015562
98,10,2500,-0.00018375
98,11,2500,-0.000210099
98,12,2500,-0.000234462
98,13,2500,-0.00025672
98,14,2500,-0.000276811
98,15,2500,-0.000294713
98,16,2500,-0.000310436
98,17,2500,-0.000324009
98,18,2500,-0.000335477
98,19,2500,-0.000344895
98,20,2500,-0.000352326
98,21,2500,-0.00035784
98,22,2500,-0.000361509
98,23,2500,-0.000363409
98,24,2500,-0.000363616
98,25,2500,-0.000362209
98,26,2500,-0.000359265
98,27,2500,-0.00035486
98,28,2500,-0.000349072
98,29,2500,-0.000341974
98,30,2500,-0.000333642
98,31,2500,-0.000324145
98,32,2500,-0.000313555
98,33,2500,-0.00030194
98,34,2500,-0.000289365
98,35,2500,-0.000275895
98,36,2500,-0.000261592
98,37,2500,-0.000246516
98,38,2500,-0.000230726
98,39,2500,-0.000214278
98,40,2500,-0.000197228
98,41,2500,-0.000179629
98,42,2500,-0.000161533
98,43,2500,-0.000142992
98,44,2500,-0.000124056
98,45,2500,-0.000104774
98,46,2500,-8.51947e-05
98,47,2500,-6.5367e-05
98,48,2500,-4.53391e-05
98,49,2500,-2.51594e-05
98,50,2500,-4.87642e-06
98,51,2500,1.54605e-05
98,52,2500,3.58017e-05
98,53,2500,5.60963e-05
98,54,2500,7.62925e-05
98,55,2500,9.63374e-05
98,56,2500,0.000116176
98,57,2500,0.000135753
98,58,2500,0.000155011
98,59,2500,0.000173889
98,60,2500,0.000192327
98,61,2500,0.000210261
98,62,2500,0.000227626
98,63,2500,0.000244355
98,64,2500,0.000260377
98,65,2500,0.000275623
98,66,2500,0.000290018
98,67,2500,0.000303487
98,68,2500,0.000315955
98,69,2500,0.000327343
98,70,2500,0.000337571
98,71,2500,0.00034656
98,72,2500,0.000354227
98,73,2500,0.000360492
98,74,2500,0.000365273
98,75,2500,0.000368487
98,76,2500,0.000370056
98,77,2500,0.000369898
98,78,2500,0.000367938
98,79,2500,0.000364099
98,80,2500,0.000358312
98,81,2500,0.00035051
98,82,2500,0.000340631
98,83,2500,0.000328623
98,84,2500,0.000314444
98,85,2500,0.000298062
98,86,2500,0.000279464
98,87,2500,0.00025866
98,88,2500,0.00023569
98,89,2500,0.000210635
98,90,2500,0.000183637
98,91,2500,0.000154923
98,92,2500,0.000124841
98,93,2500,9.39226e-05
98,94,2500,6.29676e-05
98,95,2500,3.31771e-05
98,96,2500,6.3484e-06
98,97,2500,-1.48741e-05
98,98,2500,-2.66435e-05
98,99,2500,-2.39282e-05
98,100,2500,0
99,0,2500,0
99,1,2500,1.05609e-05
99,2,2500,1.27005e-05
99,3,2500,8.59594e-06
99,4,2500,4.69237e-07
99,5,2500,-9.94973e-06
99,6,2500,-2.1496e-05
99,7,2500,-3.34122e-05
99,8,2500,-4.5217e-05
99,9,2500,-5.66073e-05
99,10,2500,-6.73938e-05
99,11,2500,-7.74602e-05
99,12,2500,-8.6738e-05
99,13,2500,-9.519e-05
99,14,2500,-0.0001028
99,15,2500,-0.000109567
99,16,2500,-0.000115498
99,17,2500,-0.000120609
99,18,2500,-0.000124921
99,19,2500,-0.000128456
99,20,2500,-0.000131242
99,21,2500,-0.000133306
99,22,2500,-0.000134677
99,23,2500,-0.000135385
99,24,2500,-0.000135459
99,25,2500,-0.000134929
99,26,2500,-0.000133826
99,27,2500,-0.000132178
99,28,2500,-0.000130014
99,29,2500,-0.000127364
99,30,2500,-0.000124253
99,31,2500,-0.000120711
99,32,2500,-0.000116762
99,33,2500,-0.000112433
99,34,2500,-0.000107747
99,35,2500,-0.00010273
99,36,2500,-9.74042e-05
99,37,2500,-9.17919e-05
99,38,2500,-8.59148e-05
99,39,2500,-7.97942e-05
99,40,2500,-7.34504e-05
99,41,2500,-6.69033e-05
99,42,2500,-6.01722e-05
99,43,2500,-5.3276e-05
99,44,2500,-4.62332e-05
99,45,2500,-3.90621e-05
99,46,2500,-3.17807e-05
99,47,2500,-2.44069e-05
99,48,2500,-1.69585e-05
