x,y,t,p
87,68,12500,0.00814394
87,69,12500,0.00928159
87,70,12500,0.0103106
87,71,12500,0.0112279
87,72,12500,0.0120307
87,73,12500,0.012717
87,74,12500,0.0132852
87,75,12500,0.0137342
87,76,12500,0.0140637
87,77,12500,0.0142737
87,78,12500,0.0143652
87,79,12500,0.0143395
87,80,12500,0.0141986
87,81,12500,0.0139453
87,82,12500,0.0135828
87,83,12500,0.0131151
87,84,12500,0.0125466
87,85,12500,0.0118823
87,86,12500,0.0111278
87,87,12500,0.0102889
87,88,12500,0.00937208
87,89,12500,0.00838384
87,90,12500,0.00733098
87,91,12500,0.00622032
87,92,12500,0.00505862
87,93,12500,0.00385233
87,94,12500,0.00260779
87,95,12500,0.00132927
87,96,12500,2.67489e-05
87,97,12500,-0.00132011
87,98,12500,-0.00260302
87,99,12500,-0.00429352
87,100,12500,-0.00429352
88,0,12500,-0.0468137
88,1,12500,-0.0468137
88,2,12500,-0.0483734
88,3,12500,-0.0495605
88,4,12500,-0.0508087
88,5,12500,-0.0520179
88,6,12500,-0.0532061
88,7,12500,-0.0543635
88,8,12500,-0.0554854
88,9,12500,-0.0565655
88,10,12500,-0.0575972
88,11,12500,-0.0585739
88,12,12500,-0.0594889
88,13,12500,-0.0603357
88,14,12500,-0.0611083
88,15,12500,-0.0618006
88,16,12500,-0.0624073
88,17,12500,-0.0629233
88,18,12500,-0.0633441
88,19,12500,-0.0636658
88,20,12500,-0.0638848
88,21,12500,-0.0639983
88,22,12500,-0.0640039
88,23,12500,-0.0638997
88,24,12500,-0.0636845
88,25,12500,-0.0633574
88,26,12500,-0.0629181
88,27,12500,-0.0623667
88,28,12500,-0.061704
88,29,12500,-0.0609311
88,30,12500,-0.0600494
88,31,12500,-0.0590609
88,32,12500,-0.057968
88,33,12500,-0.0567734
88,34,12500,-0.0554802
88,35,12500,-0.0540919
88,36,12500,-0.0526122
88,37,12500,-0.0510454
88,38,12500,-0.0493957
88,39,12500,-0.047668
88,40,12500,-0.0458673
88,41,12500,-0.0439987
88,42,12500,-0.0420677
88,43,12500,-0.0400802
88,44,12500,-0.038042
88,45,12500,-0.0359592
88,46,12500,-0.0338383
88,47,12500,-0.0316856
88,48,12500,-0.0295078
88,49,12500,-0.0273116
88,50,12500,-0.025104
88,51,12500,-0.0228918
88,52,12500,-0.0206821
88,53,12500,-0.0184819
88,54,12500,-0.0162984
88,55,12500,-0.0141386
88,56,12500,-0.0120095
88,57,12500,-0.00991818
88,58,12500,-0.00787155
88,59,12500,-0.00587642
88,60,12500,-0.00393945
88,61,12500,-0.00206717
88,62,12500,-0.000265867
88,63,12500,0.00145836
88,64,12500,0.0030997
88,65,12500,0.00465262
88,66,12500,0.00611191
88,67,12500,0.00747275
88,68,12500,0.00873066
88,69,12500,0.00988163
88,70,12500,0.0109221
88,71,12500,0.0118489
88,72,12500,0.0126596
88,73,12500,0.0133521
88,74,12500,0.013925
88,75,12500,0.0143773
88,76,12500,0.014709
88,77,12500,0.0149203
88,78,12500,0.0150124
88,79,12500,0.014987
88,80,12500,0.0148466
88,81,12500,0.0145942
88,82,12500,0.0142335
88,83,12500,0.0137691
88,84,12500,0.013206
88,85,12500,0.0125499
88,86,12500,0.011807
88,87,12500,0.010984
88,88,12500,0.0100882
88,89,12500,0.00912714
88,90,12500,0.00810851
88,91,12500,0.00704027
88,92,12500,0.0059303
88,93,12500,0.00478623
88,94,12500,0.0036156
88,95,12500,0.00242402
88,96,12500,0.00122206
88,97,12500,-6.61905e-06
88,98,12500,-0.00116537
88,99,12500,-0.00266817
88,100,12500,-0.00266817
89,0,12500,-0.0483905
89,1,12500,-0.0483905
89,2,12500,-0.0497581
89,3,12500,-0.0508215
89,4,12500,-0.0519543
89,5,12500,-0.053068
89,6,12500,-0.0541761
89,7,12500,-0.0552677
89,8,12500,-0.0563366
89,9,12500,-0.0573747
89,10,12500,-0.0583742
89,11,12500,-0.0593269
89,12,12500,-0.0602249
89,13,12500,-0.0610605
89,14,12500,-0.0618263
89,15,12500,-0.0625156
89,16,12500,-0.0631219
89,17,12500,-0.0636394
89,18,12500,-0.0640628
89,19,12500,-0.0643876
89,20,12500,-0.0646096
89,21,12500,-0.0647256
89,22,12500,-0.0647326
89,23,12500,-0.0646285
89,24,12500,-0.0644117
89,25,12500,-0.064081
89,26,12500,-0.0636361
89,27,12500,-0.0630768
89,28,12500,-0.0624038
89,29,12500,-0.0616181
89,30,12500,-0.0607211
89,31,12500,-0.0597148
89,32,12500,-0.0586015
89,33,12500,-0.0573841
89,34,12500,-0.0560656
89,35,12500,-0.0546496
89,36,12500,-0.0531401
89,37,12500,-0.0515412
89,38,12500,-0.0498574
89,39,12500,-0.0480938
89,40,12500,-0.0462552
89,41,12500,-0.0443473
89,42,12500,-0.0423756
89,43,12500,-0.040346
89,44,12500,-0.0382646
89,45,12500,-0.0361378
89,46,12500,-0.0339721
89,47,12500,-0.031774
89,48,12500,-0.0295505
89,49,12500,-0.0273085
89,50,12500,-0.025055
89,51,12500,-0.0227972
89,52,12500,-0.0205422
89,53,12500,-0.0182973
89,54,12500,-0.0160698
89,55,12500,-0.0138669
89,56,12500,-0.0116958
89,57,12500,-0.00956372
89,58,12500,-0.00747771
89,59,12500,-0.00544472
89,60,12500,-0.00347158
89,61,12500,-0.00156491
89,62,12500,0.000268857
89,63,12500,0.00202353
89,64,12500,0.00369319
89,65,12500,0.00527224
89,66,12500,0.0067554
89,67,12500,0.00813779
89,68,12500,0.00941492
89,69,12500,0.0105828
89,70,12500,0.0116377
89,71,12500,0.0125768
89,72,12500,0.0133974
89,73,12500,0.0140976
89,74,12500,0.0146761
89,75,12500,0.0151323
89,76,12500,0.0154659
89,77,12500,0.0156778
89,78,12500,0.0157692
89,79,12500,0.0157421
89,80,12500,0.0155994
89,81,12500,0.0153446
89,82,12500,0.0149818
89,83,12500,0.0145162
89,84,12500,0.0139534
89,85,12500,0.0132997
89,86,12500,0.0125622
89,87,12500,0.0117485
89,88,12500,0.0108667
89,89,12500,0.00992547
89,90,12500,0.00893367
89,91,12500,0.00790042
89,92,12500,0.00683493
89,93,12500,0.00574621
89,94,12500,0.00464318
89,95,12500,0.00353308
89,96,12500,0.00242731
89,97,12500,0.00131394
89,98,12500,0.000278062
89,99,12500,-0.00103516
89,100,12500,-0.00103516
90,0,12500,-0.0499667
90,1,12500,-0.0499667
90,2,12500,-0.0511412
90,3,12500,-0.0520831
90,4,12500,-0.0531045
90,5,12500,-0.0541281
90,6,12500,-0.0551626
90,7,12500,-0.0561958
90,8,12500,-0.0572195
90,9,12500,-0.0582239
90,10,12500,-0.0591994
90,11,12500,-0.0601364
90,12,12500,-0.0610254
90,13,12500,-0.0618574
90,14,12500,-0.0626238
90,15,12500,-0.0633168
90,16,12500,-0.063929
90,17,12500,-0.0644536
90,18,12500,-0.0648847
90,19,12500,-0.065217
90,20,12500,-0.0654459
90,21,12500,-0.0655675
90,22,12500,-0.0655785
90,23,12500,-0.0654764
90,24,12500,-0.0652593
90,25,12500,-0.0649259
90,26,12500,-0.0644755
90,27,12500,-0.0639079
90,28,12500,-0.0632237
90,29,12500,-0.0624238
90,30,12500,-0.0615097
90,31,12500,-0.0604832
90,32,12500,-0.0593468
90,33,12500,-0.0581033
90,34,12500,-0.0567559
90,35,12500,-0.0553084
90,36,12500,-0.0537646
90,37,12500,-0.052129
90,38,12500,-0.0504062
90,39,12500,-0.0486013
90,40,12500,-0.0467195
90,41,12500,-0.0447664
90,42,12500,-0.0427479
90,43,12500,-0.04067
90,44,12500,-0.0385391
90,45,12500,-0.0363617
90,46,12500,-0.0341444
90,47,12500,-0.0318942
90,48,12500,-0.029618
90,49,12500,-0.0273231
90,50,12500,-0.0250166
90,51,12500,-0.0227059
90,52,12500,-0.0203985
90,53,12500,-0.0181017
90,54,12500,-0.015823
90,55,12500,-0.0135699
90,56,12500,-0.0113498
90,57,12500,-0.00916997
90,58,12500,-0.00703777
90,59,12500,-0.00496028
90,60,12500,-0.00294448
90,61,12500,-0.000997164
90,62,12500,0.000875089
90,63,12500,0.00266596
90,64,12500,0.00436941
90,65,12500,0.00597972
90,66,12500,0.00749153
90,67,12500,0.00889987
90,68,12500,0.0102002
90,69,12500,0.0113884
90,70,12500,0.0124609
90,71,12500,0.0134147
90,72,12500,0.0142472
90,73,12500,0.0149567
90,74,12500,0.0155418
90,75,12500,0.0160019
90,76,12500,0.0163372
90,77,12500,0.0165485
90,78,12500,0.0166374
90,79,12500,0.0166062
90,80,12500,0.0164581
90,81,12500,0.016197
90,82,12500,0.0158277
90,83,12500,0.0153556
90,84,12500,0.0147871
90,85,12500,0.0141293
90,86,12500,0.0133901
90,87,12500,0.012578
90,88,12500,0.0117021
90,89,12500,0.0107723
90,90,12500,0.00979859
90,91,12500,0.00879159
90,92,12500,0.00776192
90,93,12500,0.00672018
90,94,12500,0.00567694
90,95,12500,0.00464133
90,96,12500,0.0036259
90,97,12500,0.00262349
90,98,12500,0.00170796
90,99,12500,0.000584901
90,100,12500,0.000584901
91,0,12500,-0.0515177
91,1,12500,-0.0515177
91,2,12500,-0.0525001
91,3,12500,-0.0533245
91,4,12500,-0.0542402
91,5,12500,-0.0551811
91,6,12500,-0.0561504
91,7,12500,-0.0571344
91,8,12500,-0.0581225
91,9,12500,-0.0591031
91,10,12500,-0.0600644
91,11,12500,-0.0609952
91,12,12500,-0.0618845
91,13,12500,-0.0627217
91,14,12500,-0.0634971
91,15,12500,-0.0642016
91,16,12500,-0.0648267
91,17,12500,-0.0653648
91,18,12500,-0.0658093
91,19,12500,-0.066154
91,20,12500,-0.066394
91,21,12500,-0.0665247
91,22,12500,-0.0665425
91,23,12500,-0.0664446
91,24,12500,-0.0662288
91,25,12500,-0.0658935
91,26,12500,-0.065438
91,27,12500,-0.0648619
91,28,12500,-0.0641657
91,29,12500,-0.0633502
91,30,12500,-0.062417
91,31,12500,-0.061368
91,32,12500,-0.0602056
91,33,12500,-0.0589329
91,34,12500,-0.057553
91,35,12500,-0.0560697
91,36,12500,-0.0544873
91,37,12500,-0.0528102
91,38,12500,-0.0510433
91,39,12500,-0.0491917
91,40,12500,-0.0472609
91,41,12500,-0.0452568
91,42,12500,-0.0431853
91,43,12500,-0.0410527
91,44,12500,-0.0388657
91,45,12500,-0.0366308
91,46,12500,-0.0343551
91,47,12500,-0.0320456
91,48,12500,-0.0297096
91,49,12500,-0.0273545
91,50,12500,-0.0249877
91,51,12500,-0.0226168
91,52,12500,-0.0202495
91,53,12500,-0.0178934
91,54,12500,-0.0155562
91,55,12500,-0.0132456
91,56,12500,-0.0109692
91,57,12500,-0.00873452
91,58,12500,-0.00654913
91,59,12500,-0.00442029
91,60,12500,-0.0023552
91,61,12500,-0.000360813
91,62,12500,0.00155611
91,63,12500,0.00338908
91,64,12500,0.0051319
91,65,12500,0.00677872
91,66,12500,0.00832404
91,67,12500,0.00976279
91,68,12500,0.0110903
91,69,12500,0.0123025
91,70,12500,0.0133956
91,71,12500,0.0143666
91,72,12500,0.015213
91,73,12500,0.015933
91,74,12500,0.0165253
91,75,12500,0.0169895
91,76,12500,0.0173258
91,77,12500,0.0175352
91,78,12500,0.0176196
91,79,12500,0.0175815
91,80,12500,0.0174244
91,81,12500,0.0171526
91,82,12500,0.0167715
91,83,12500,0.016287
91,84,12500,0.0157062
91,85,12500,0.0150369
91,86,12500,0.0142879
91,87,12500,0.0134686
91,88,12500,0.0125893
91,89,12500,0.0116611
91,90,12500,0.0106955
91,91,12500,0.00970441
91,92,12500,0.00870028
91,93,12500,0.00769546
91,94,12500,0.00670243
91,95,12500,0.00573248
91,96,12500,0.00479966
91,97,12500,0.00390201
91,98,12500,0.00310254
91,99,12500,0.00216826
91,100,12500,0.00216826
92,0,12500,-0.0530153
92,1,12500,-0.0530153
92,2,12500,-0.0538095
92,3,12500,-0.0545225
92,4,12500,-0.0553409
92,5,12500,-0.0562087
92,6,12500,-0.0571235
92,7,12500,-0.0580696
92,8,12500,-0.0590337
92,9,12500,-0.060002
92,10,12500,-0.0609607
92,11,12500,-0.0618966
92,12,12500,-0.0627968
92,13,12500,-0.0636494
92,14,12500,-0.0644432
92,15,12500,-0.0651677
92,16,12500,-0.0658136
92,17,12500,-0.0663724
92,18,12500,-0.0668365
92,19,12500,-0.0671993
92,20,12500,-0.067455
92,21,12500,-0.0675988
92,22,12500,-0.0676266
92,23,12500,-0.0675353
92,24,12500,-0.0673225
92,25,12500,-0.0669864
92,26,12500,-0.0665261
92,27,12500,-0.0659412
92,28,12500,-0.0652322
92,29,12500,-0.0643998
92,30,12500,-0.0634456
92,31,12500,-0.0623717
92,32,12500,-0.0611804
92,33,12500,-0.059875
92,34,12500,-0.0584588
92,35,12500,-0.0569357
92,36,12500,-0.05531
92,37,12500,-0.0535865
92,38,12500,-0.0517701
92,39,12500,-0.0498663
92,40,12500,-0.0478807
92,41,12500,-0.0458194
92,42,12500,-0.0436885
92,43,12500,-0.0414947
92,44,12500,-0.0392447
92,45,12500,-0.0369455
92,46,12500,-0.0346041
92,47,12500,-0.0322281
92,48,12500,-0.0298249
92,49,12500,-0.027402
92,50,12500,-0.0249674
92,51,12500,-0.0225287
92,52,12500,-0.0200938
92,53,12500,-0.0176708
92,54,12500,-0.0152675
92,55,12500,-0.0128918
92,56,12500,-0.0105517
92,57,12500,-0.00825487
92,58,12500,-0.00600907
92,59,12500,-0.00382185
92,60,12500,-0.00170061
92,61,12500,0.000347468
92,62,12500,0.00231542
92,63,12500,0.00419655
92,64,12500,0.00598449
92,65,12500,0.0076732
92,66,12500,0.00925703
92,67,12500,0.0107308
92,68,12500,0.0120896
92,69,12500,0.0133293
92,70,12500,0.0144461
92,71,12500,0.0154369
92,72,12500,0.0162991
92,73,12500,0.0170309
92,74,12500,0.017631
92,75,12500,0.0180992
92,76,12500,0.0184357
92,77,12500,0.0186416
92,78,12500,0.018719
92,79,12500,0.0186707
92,80,12500,0.0185006
92,81,12500,0.0182133
92,82,12500,0.0178146
92,83,12500,0.0173111
92,84,12500,0.0167105
92,85,12500,0.0160213
92,86,12500,0.0152533
92,87,12500,0.0144169
92,88,12500,0.0135237
92,89,12500,0.0125859
92,90,12500,0.0116166
92,91,12500,0.0106295
92,92,12500,0.00963876
92,93,12500,0.00865885
92,94,12500,0.00770436
92,95,12500,0.00678908
92,96,12500,0.0059289
92,97,12500,0.00512739
92,98,12500,0.00443744
92,99,12500,0.00368759
92,100,12500,0.00368759
93,0,12500,-0.0544273
93,1,12500,-0.0544273
93,2,12500,-0.0550414
93,3,12500,-0.0556524
93,4,12500,-0.0563847
93,5,12500,-0.0571918
93,6,12500,-0.0580653
93,7,12500,-0.0589871
93,8,12500,-0.0599412
93,9,12500,-0.060911
93,10,12500,-0.0618804
93,11,12500,-0.0628342
93,12,12500,-0.0637576
93,13,12500,-0.064637
93,14,12500,-0.0654597
93,15,12500,-0.066214
93,16,12500,-0.0668896
93,17,12500,-0.0674768
93,18,12500,-0.0679675
93,19,12500,-0.0683543
93,20,12500,-0.0686309
93,21,12500,-0.068792
93,22,12500,-0.0688333
93,23,12500,-0.0687513
93,24,12500,-0.0685433
93,25,12500,-0.0682076
93,26,12500,-0.067743
93,27,12500,-0.0671491
93,28,12500,-0.0664264
93,29,12500,-0.0655757
93,30,12500,-0.0645986
93,31,12500,-0.0634972
93,32,12500,-0.0622741
93,33,12500,-0.0609325
93,34,12500,-0.059476
93,35,12500,-0.0579087
93,36,12500,-0.0562351
93,37,12500,-0.05446
93,38,12500,-0.0525888
93,39,12500,-0.050627
93,40,12500,-0.0485805
93,41,12500,-0.0464556
93,42,12500,-0.0442588
93,43,12500,-0.0419969
93,44,12500,-0.0396769
93,45,12500,-0.037306
93,46,12500,-0.0348917
93,47,12500,-0.0324416
93,48,12500,-0.0299635
93,49,12500,-0.0274652
93,50,12500,-0.0249548
93,51,12500,-0.0224405
93,52,12500,-0.0199302
93,53,12500,-0.0174324
93,54,12500,-0.0149551
93,55,12500,-0.0125066
93,56,12500,-0.010095
93,57,12500,-0.00772837
93,58,12500,-0.0054147
93,59,12500,-0.0031618
93,60,12500,-0.000977322
93,61,12500,0.0011313
93,62,12500,0.00315685
93,63,12500,0.00509243
93,64,12500,0.00693142
93,65,12500,0.00866759
93,66,12500,0.0102951
93,67,12500,0.0118085
93,68,12500,0.0132029
93,69,12500,0.0144738
93,70,12500,0.0156174
93,71,12500,0.0166305
93,72,12500,0.0175104
93,73,12500,0.0182552
93,74,12500,0.0188638
93,75,12500,0.0193357
93,76,12500,0.0196713
93,77,12500,0.0198719
93,78,12500,0.0199396
93,79,12500,0.0198776
93,80,12500,0.01969
93,81,12500,0.0193817
93,82,12500,0.0189591
93,83,12500,0.0184292
93,84,12500,0.0178004
93,85,12500,0.0170821
93,86,12500,0.0162848
93,87,12500,0.0154202
93,88,12500,0.014501
93,89,12500,0.0135408
93,90,12500,0.0125545
93,91,12500,0.0115575
93,92,12500,0.010566
93,93,12500,0.00959675
93,94,12500,0.00866677
93,95,12500,0.00779263
93,96,12500,0.00699241
93,97,12500,0.00627551
93,98,12500,0.0056856
93,99,12500,0.00511162
93,100,12500,0.00511162
94,0,12500,-0.0557174
94,1,12500,-0.0557174
94,2,12500,-0.0561654
94,3,12500,-0.0566871
94,4,12500,-0.0573482
94,5,12500,-0.0581102
94,6,12500,-0.0589585
94,7,12500,-0.0598725
94,8,12500,-0.0608329
94,9,12500,-0.0618202
94,10,12500,-0.0628159
94,11,12500,-0.0638023
94,12,12500,-0.0647627
94,13,12500,-0.0656817
94,14,12500,-0.0665451
94,15,12500,-0.06734
94,16,12500,-0.0680548
94,17,12500,-0.0686791
94,18,12500,-0.0692038
94,19,12500,-0.0696211
94,20,12500,-0.0699241
94,21,12500,-0.0701072
94,22,12500,-0.0701656
94,23,12500,-0.0700957
94,24,12500,-0.0698946
94,25,12500,-0.0695604
94,26,12500,-0.069092
94,27,12500,-0.068489
94,28,12500,-0.0677517
94,29,12500,-0.0668812
94,30,12500,-0.0658791
94,31,12500,-0.0647476
94,32,12500,-0.0634895
94,33,12500,-0.0621082
94,34,12500,-0.0606074
94,35,12500,-0.0589914
94,36,12500,-0.0572649
94,37,12500,-0.055433
94,38,12500,-0.0535013
94,39,12500,-0.0514755
94,40,12500,-0.0493618
94,41,12500,-0.0471669
94,42,12500,-0.0448973
94,43,12500,-0.0425602
94,44,12500,-0.040163
94,45,12500,-0.037713
94,46,12500,-0.0352181
94,47,12500,-0.0326861
94,48,12500,-0.0301252
94,49,12500,-0.0275435
94,50,12500,-0.0249494
94,51,12500,-0.0223512
94,52,12500,-0.0197574
94,53,12500,-0.0171766
94,54,12500,-0.0146172
94,55,12500,-0.0120878
94,56,12500,-0.00959677
94,57,12500,-0.00715249
94,58,12500,-0.00476323
94,59,12500,-0.00243712
94,60,12500,-0.000182072
94,61,12500,0.00199417
94,62,12500,0.00408414
94,63,12500,0.00608065
94,64,12500,0.00797685
94,65,12500,0.00976622
94,66,12500,0.0114427
94,67,12500,0.0130007
94,68,12500,0.0144349
94,69,12500,0.0157409
94,70,12500,0.0169146
94,71,12500,0.0179526
94,72,12500,0.0188521
94,73,12500,0.0196112
94,74,12500,0.0202286
94,75,12500,0.0207039
94,76,12500,0.0210375
94,77,12500,0.0212308
94,78,12500,0.021286
94,79,12500,0.0212063
94,80,12500,0.0209963
94,81,12500,0.0206611
94,82,12500,0.0202076
94,83,12500,0.0196432
94,84,12500,0.0189771
94,85,12500,0.0182194
94,86,12500,0.0173815
94,87,12500,0.0164762
94,88,12500,0.0155175
94,89,12500,0.0145206
94,90,12500,0.013502
94,91,12500,0.0124791
94,92,12500,0.0114705
94,93,12500,0.0104952
94,94,12500,0.00957306
94,95,12500,0.00872369
94,96,12500,0.00796773
94,97,12500,0.00732044
94,98,12500,0.0068175
94,99,12500,0.00640507
94,100,12500,0.00640507
95,0,12500,-0.0568457
95,1,12500,-0.0568457
95,2,12500,-0.0571489
95,3,12500,-0.0575986
95,4,12500,-0.0582073
95,5,12500,-0.0589434
95,6,12500,-0.0597862
95,7,12500,-0.060712
95,8,12500,-0.0616979
95,9,12500,-0.0627214
95,10,12500,-0.0637612
95,11,12500,-0.064797
95,12,12500,-0.0658101
95,13,12500,-0.0667832
95,14,12500,-0.0677005
95,15,12500,-0.0685478
95,16,12500,-0.0693124
95,17,12500,-0.0699832
95,18,12500,-0.0705502
95,19,12500,-0.0710051
95,20,12500,-0.0713404
95,21,12500,-0.0715503
95,22,12500,-0.0716298
95,23,12500,-0.0715749
95,24,12500,-0.0713828
95,25,12500,-0.0710514
95,26,12500,-0.0705797
95,27,12500,-0.0699672
95,28,12500,-0.0692145
95,29,12500,-0.0683226
95,30,12500,-0.0672932
95,31,12500,-0.0661288
95,32,12500,-0.0648324
95,33,12500,-0.0634075
95,34,12500,-0.061858
95,35,12500,-0.0601885
95,36,12500,-0.058404
95,37,12500,-0.0565097
95,38,12500,-0.0545115
95,39,12500,-0.0524154
95,40,12500,-0.050228
95,41,12500,-0.047956
95,42,12500,-0.0456065
95,43,12500,-0.0431869
95,44,12500,-0.0407047
95,45,12500,-0.0381678
95,46,12500,-0.0355843
95,47,12500,-0.0329623
95,48,12500,-0.0303103
95,49,12500,-0.0276368
95,50,12500,-0.0249504
95,51,12500,-0.0222598
95,52,12500,-0.0195739
95,53,12500,-0.0169016
95,54,12500,-0.0142516
95,55,12500,-0.0116327
95,56,12500,-0.00905384
95,57,12500,-0.00652362
95,58,12500,-0.00405064
95,59,12500,-0.00164335
95,60,12500,0.000689985
95,61,12500,0.00294133
95,62,12500,0.00510291
95,63,12500,0.00716721
95,64,12500,0.00912709
95,65,12500,0.0109758
95,66,12500,0.0127069
95,67,12500,0.0143145
95,68,12500,0.0157933
95,69,12500,0.0171384
95,70,12500,0.0183455
95,71,12500,0.0194112
95,72,12500,0.0203324
95,73,12500,0.0211071
95,74,12500,0.0217338
95,75,12500,0.0222122
95,76,12500,0.0225425
95,77,12500,0.0227262
95,78,12500,0.0227656
95,79,12500,0.0226641
95,80,12500,0.0224263
95,81,12500,0.0220579
95,82,12500,0.0215657
95,83,12500,0.0209581
95,84,12500,0.0202446
95,85,12500,0.0194361
95,86,12500,0.018545
95,87,12500,0.0175852
95,88,12500,0.0165718
95,89,12500,0.0155219
95,90,12500,0.0144535
95,91,12500,0.0133865
95,92,12500,0.0123415
95,93,12500,0.0113407
95,94,12500,0.0104066
95,95,12500,0.00956235
95,96,12500,0.00883144
95,97,12500,0.00823485
95,98,12500,0.00780166
95,99,12500,0.00752897
95,100,12500,0.00752897
96,0,12500,-0.05777
96,1,12500,-0.05777
96,2,12500,-0.0579588
96,3,12500,-0.058358
96,4,12500,-0.0589372
96,5,12500,-0.0596699
96,6,12500,-0.0605299
96,7,12500,-0.0614898
96,8,12500,-0.0625229
96,9,12500,-0.0636035
96,10,12500,-0.0647071
96,11,12500,-0.0658107
96,12,12500,-0.0668934
96,13,12500,-0.0679359
96,14,12500,-0.068921
96,15,12500,-0.0698332
96,16,12500,-0.0706588
96,17,12500,-0.0713856
96,18,12500,-0.0720033
96,19,12500,-0.0725029
96,20,12500,-0.0728766
96,21,12500,-0.0731182
96,22,12500,-0.0732226
96,23,12500,-0.0731858
96,24,12500,-0.0730047
96,25,12500,-0.0726774
96,26,12500,-0.0722027
96,27,12500,-0.0715805
96,28,12500,-0.0708113
96,29,12500,-0.0698963
96,30,12500,-0.0688375
96,31,12500,-0.0676375
96,32,12500,-0.0662994
96,33,12500,-0.0648271
96,34,12500,-0.0632247
96,35,12500,-0.061497
96,36,12500,-0.0596493
96,37,12500,-0.0576872
96,38,12500,-0.0556166
96,39,12500,-0.0534442
96,40,12500,-0.0511765
96,41,12500,-0.0488208
96,42,12500,-0.0463843
96,43,12500,-0.0438749
96,44,12500,-0.0413003
96,45,12500,-0.0386689
96,46,12500,-0.0359889
96,47,12500,-0.0332689
96,48,12500,-0.0305177
96,49,12500,-0.0277441
96,50,12500,-0.0249571
96,51,12500,-0.0221659
96,52,12500,-0.0193795
96,53,12500,-0.0166072
96,54,12500,-0.0138582
96,55,12500,-0.0111417
96,56,12500,-0.00846672
96,57,12500,-0.00584244
96,58,12500,-0.00327776
96,59,12500,-0.000781502
96,60,12500,0.00163773
96,61,12500,0.00397154
96,62,12500,0.0062118
96,63,12500,0.00835065
96,64,12500,0.0103806
96,65,12500,0.0122946
96,66,12500,0.0140859
96,67,12500,0.0157484
96,68,12500,0.0172762
96,69,12500,0.0186644
96,70,12500,0.0199085
96,71,12500,0.0210045
96,72,12500,0.0219494
96,73,12500,0.022741
96,74,12500,0.0233776
96,75,12500,0.0238586
96,76,12500,0.0241844
96,77,12500,0.0243563
96,78,12500,0.0243767
96,79,12500,0.024249
96,80,12500,0.0239781
96,81,12500,0.0235697
96,82,12500,0.0230311
96,83,12500,0.0223711
96,84,12500,0.0215997
96,85,12500,0.0207286
96,86,12500,0.019771
96,87,12500,0.0187418
96,88,12500,0.0176577
96,89,12500,0.0165371
96,90,12500,0.0154001
96,91,12500,0.0142686
96,92,12500,0.0131662
96,93,12500,0.0121178
96,94,12500,0.0111494
96,95,12500,0.0102877
96,96,12500,0.00955954
96,97,12500,0.00899104
96,98,12500,0.00860626
96,99,12500,0.00844267
96,100,12500,0.00844267
97,0,12500,-0.0584475
97,1,12500,-0.0584475
97,2,12500,-0.0585615
97,3,12500,-0.058936
97,4,12500,-0.0595137
97,5,12500,-0.0602713
97,6,12500,-0.0611771
97,7,12500,-0.0621999
97,8,12500,-0.0633083
97,9,12500,-0.0644727
97,10,12500,-0.0656652
97,11,12500,-0.06686
97,12,12500,-0.0680336
97,13,12500,-0.0691651
