x,y,t,p
91,42,30000,-0.0432069
91,43,30000,-0.0410719
91,44,30000,-0.0388823
91,45,30000,-0.0366448
91,46,30000,-0.0343664
91,47,30000,-0.0320541
91,48,30000,-0.0297152
91,49,30000,-0.0273572
91,50,30000,-0.0249875
91,51,30000,-0.0226137
91,52,30000,-0.0202434
91,53,30000,-0.0178845
91,54,30000,-0.0155444
91,55,30000,-0.013231
91,56,30000,-0.0109519
91,57,30000,-0.00871468
91,58,30000,-0.00652677
91,59,30000,-0.00439556
91,60,30000,-0.00232821
91,61,30000,-0.000331736
91,62,30000,0.00158711
91,63,30000,0.00342183
91,64,30000,0.00516621
91,65,30000,0.00681439
91,66,30000,0.00836085
91,67,30000,0.00980052
91,68,30000,0.0111287
91,69,30000,0.0123413
91,70,30000,0.0134347
91,71,30000,0.0144057
91,72,30000,0.0152518
91,73,30000,0.0159713
91,74,30000,0.0165629
91,75,30000,0.017026
91,76,30000,0.0173611
91,77,30000,0.017569
91,78,30000,0.0176517
91,79,30000,0.0176116
91,80,30000,0.0174524
91,81,30000,0.0171784
91,82,30000,0.0167948
91,83,30000,0.0163077
91,84,30000,0.0157241
91,85,30000,0.015052
91,86,30000,0.0143
91,87,30000,0.0134777
91,88,30000,0.0125954
91,89,30000,0.0116641
91,90,30000,0.0106954
91,91,30000,0.00970135
91,92,30000,0.00869429
91,93,30000,0.00768666
91,94,30000,0.00669094
91,95,30000,0.00571846
91,96,30000,0.00478329
91,97,30000,0.00388347
91,98,30000,0.00308216
91,99,30000,0.00214588
91,100,30000,0.00214588
92,0,30000,-0.0529938
92,1,30000,-0.0529938
92,2,30000,-0.0537901
92,3,30000,-0.0545051
92,4,30000,-0.0553258
92,5,30000,-0.0561962
92,6,30000,-0.0571137
92,7,30000,-0.0580628
92,8,30000,-0.05903
92,9,30000,-0.0600014
92,10,30000,-0.0609634
92,11,30000,-0.0619025
92,12,30000,-0.0628059
92,13,30000,-0.0636617
92,14,30000,-0.0644586
92,15,30000,-0.0651862
92,16,30000,-0.065835
92,17,30000,-0.0663966
92,18,30000,-0.0668633
92,19,30000,-0.0672286
92,20,30000,-0.0674865
92,21,30000,-0.0676324
92,22,30000,-0.0676621
92,23,30000,-0.0675724
92,24,30000,-0.0673609
92,25,30000,-0.067026
92,26,30000,-0.0665666
92,27,30000,-0.0659824
92,28,30000,-0.0652737
92,29,30000,-0.0644415
92,30,30000,-0.0634872
92,31,30000,-0.0624129
92,32,30000,-0.0612211
92,33,30000,-0.0599148
92,34,30000,-0.0584976
92,35,30000,-0.0569732
92,36,30000,-0.0553461
92,37,30000,-0.0536209
92,38,30000,-0.0518026
92,39,30000,-0.0498967
92,40,30000,-0.0479089
92,41,30000,-0.0458452
92,42,30000,-0.0437118
92,43,30000,-0.0415153
92,44,30000,-0.0392625
92,45,30000,-0.0369604
92,46,30000,-0.0346161
92,47,30000,-0.032237
92,48,30000,-0.0298306
92,49,30000,-0.0274046
92,50,30000,-0.0249668
92,51,30000,-0.0225249
92,52,30000,-0.0200869
92,53,30000,-0.0176608
92,54,30000,-0.0152544
92,55,30000,-0.0128757
92,56,30000,-0.0105326
92,57,30000,-0.00823297
92,58,30000,-0.00598445
92,59,30000,-0.00379464
92,60,30000,-0.00167095
92,61,30000,0.0003794
92,62,30000,0.00234945
92,63,30000,0.00423249
92,64,30000,0.00602214
92,65,30000,0.00771234
92,66,30000,0.00929744
92,67,30000,0.0107722
92,68,30000,0.0121318
92,69,30000,0.013372
92,70,30000,0.0144891
92,71,30000,0.0154799
92,72,30000,0.0163419
92,73,30000,0.0170732
92,74,30000,0.0176726
92,75,30000,0.0181397
92,76,30000,0.0184749
92,77,30000,0.0186793
92,78,30000,0.018755
92,79,30000,0.0187047
92,80,30000,0.0185324
92,81,30000,0.0182428
92,82,30000,0.0178415
92,83,30000,0.0173353
92,84,30000,0.0167318
92,85,30000,0.0160397
92,86,30000,0.0152686
92,87,30000,0.0144292
92,88,30000,0.0135328
92,89,30000,0.0125919
92,90,30000,0.0116195
92,91,30000,0.0106294
92,92,30000,0.00963573
92,93,30000,0.00865303
92,94,30000,0.00769592
92,95,30000,0.00677822
92,96,30000,0.00591586
92,97,30000,0.00511241
92,98,30000,0.00442088
92,99,30000,0.0036695
92,100,30000,0.0036695
93,0,30000,-0.0544102
93,1,30000,-0.0544102
93,2,30000,-0.0550259
93,3,30000,-0.0556385
93,4,30000,-0.0563729
93,5,30000,-0.0571825
93,6,30000,-0.0580586
93,7,30000,-0.0589833
93,8,30000,-0.0599404
93,9,30000,-0.0609134
93,10,30000,-0.0618862
93,11,30000,-0.0628433
93,12,30000,-0.06377
93,13,30000,-0.0646527
93,14,30000,-0.0654787
93,15,30000,-0.0662362
93,16,30000,-0.0669147
93,17,30000,-0.0675049
93,18,30000,-0.0679983
93,19,30000,-0.0683876
93,20,30000,-0.0686666
93,21,30000,-0.0688298
93,22,30000,-0.068873
93,23,30000,-0.0687926
93,24,30000,-0.0685861
93,25,30000,-0.0682514
93,26,30000,-0.0677877
93,27,30000,-0.0671945
93,28,30000,-0.0664721
93,29,30000,-0.0656215
93,30,30000,-0.0646442
93,31,30000,-0.0635423
93,32,30000,-0.0623185
93,33,30000,-0.0609759
93,34,30000,-0.0595183
93,35,30000,-0.0579496
93,36,30000,-0.0562743
93,37,30000,-0.0544973
93,38,30000,-0.052624
93,39,30000,-0.0506599
93,40,30000,-0.048611
93,41,30000,-0.0464835
93,42,30000,-0.0442839
93,43,30000,-0.042019
93,44,30000,-0.039696
93,45,30000,-0.0373219
93,46,30000,-0.0349044
93,47,30000,-0.032451
93,48,30000,-0.0299694
93,49,30000,-0.0274678
93,50,30000,-0.0249539
93,51,30000,-0.0224361
93,52,30000,-0.0199225
93,53,30000,-0.0174212
93,54,30000,-0.0149406
93,55,30000,-0.0124888
93,56,30000,-0.010074
93,57,30000,-0.00770432
93,58,30000,-0.0053877
93,59,30000,-0.00313199
93,60,30000,-0.000944859
93,61,30000,0.00116623
93,62,30000,0.00319408
93,63,30000,0.00513174
93,64,30000,0.00697259
93,65,30000,0.0087104
93,66,30000,0.0103393
93,67,30000,0.0118538
93,68,30000,0.0132491
93,69,30000,0.0145206
93,70,30000,0.0156646
93,71,30000,0.0166778
93,72,30000,0.0175575
93,73,30000,0.0183018
93,74,30000,0.0189096
93,75,30000,0.0193805
93,76,30000,0.0197148
93,77,30000,0.0199138
93,78,30000,0.0199798
93,79,30000,0.0199157
93,80,30000,0.0197258
93,81,30000,0.0194151
93,82,30000,0.0189898
93,83,30000,0.0184571
93,84,30000,0.0178253
93,85,30000,0.0171039
93,86,30000,0.0163035
93,87,30000,0.0154357
93,88,30000,0.0145132
93,89,30000,0.0135498
93,90,30000,0.0125603
93,91,30000,0.0115602
93,92,30000,0.0105658
93,93,30000,0.00959375
93,94,30000,0.00866118
93,95,30000,0.0077847
93,96,30000,0.00698244
93,97,30000,0.00626381
93,98,30000,0.00567256
93,99,30000,0.00509748
93,100,30000,0.00509748
94,0,30000,-0.0557043
94,1,30000,-0.0557043
94,2,30000,-0.0561534
94,3,30000,-0.0566765
94,4,30000,-0.0573395
94,5,30000,-0.0581038
94,6,30000,-0.0589547
94,7,30000,-0.0598716
94,8,30000,-0.060835
94,9,30000,-0.0618256
94,10,30000,-0.0628247
94,11,30000,-0.0638145
94,12,30000,-0.0647784
94,13,30000,-0.0657009
94,14,30000,-0.0665677
94,15,30000,-0.0673659
94,16,30000,-0.0680838
94,17,30000,-0.0687112
94,18,30000,-0.0692388
94,19,30000,-0.0696587
94,20,30000,-0.0699642
94,21,30000,-0.0701494
94,22,30000,-0.0702098
94,23,30000,-0.0701415
94,24,30000,-0.0699419
94,25,30000,-0.0696088
94,26,30000,-0.0691413
94,27,30000,-0.0685388
94,28,30000,-0.0678019
94,29,30000,-0.0669313
94,30,30000,-0.0659289
94,31,30000,-0.0647969
94,32,30000,-0.063538
94,33,30000,-0.0621555
94,34,30000,-0.0606534
94,35,30000,-0.0590358
94,36,30000,-0.0573074
94,37,30000,-0.0554735
94,38,30000,-0.0535394
94,39,30000,-0.0515111
94,40,30000,-0.0493948
94,41,30000,-0.0471969
94,42,30000,-0.0449243
94,43,30000,-0.042584
94,44,30000,-0.0401834
94,45,30000,-0.03773
94,46,30000,-0.0352316
94,47,30000,-0.032696
94,48,30000,-0.0301314
94,49,30000,-0.027546
94,50,30000,-0.0249482
94,51,30000,-0.0223462
94,52,30000,-0.0197488
94,53,30000,-0.0171643
94,54,30000,-0.0146013
94,55,30000,-0.0120683
94,56,30000,-0.00957379
94,57,30000,-0.00712619
94,58,30000,-0.00473373
94,59,30000,-0.00240457
94,60,30000,-0.000146649
94,61,30000,0.00203229
94,62,30000,0.00412474
94,63,30000,0.00612352
94,64,30000,0.00802175
94,65,30000,0.00981292
94,66,30000,0.0114909
94,67,30000,0.0130502
94,68,30000,0.0144854
94,69,30000,0.0157921
94,70,30000,0.0169662
94,71,30000,0.0180043
94,72,30000,0.0189037
94,73,30000,0.0196623
94,74,30000,0.020279
94,75,30000,0.0207532
94,76,30000,0.0210855
94,77,30000,0.0212771
94,78,30000,0.0213304
94,79,30000,0.0212487
94,80,30000,0.0210363
94,81,30000,0.0206986
94,82,30000,0.0202422
94,83,30000,0.0196749
94,84,30000,0.0190057
94,85,30000,0.0182448
94,86,30000,0.0174036
94,87,30000,0.0164949
94,88,30000,0.0155328
94,89,30000,0.0145326
94,90,30000,0.0135107
94,91,30000,0.0124846
94,92,30000,0.0114729
94,93,30000,0.0104948
94,94,30000,0.00957009
94,95,30000,0.00871841
94,96,30000,0.0079605
94,97,30000,0.00731164
94,98,30000,0.00680757
94,99,30000,0.00639444
94,100,30000,0.00639444
95,0,30000,-0.056836
95,1,30000,-0.056836
95,2,30000,-0.0571399
95,3,30000,-0.0575908
95,4,30000,-0.0582012
95,5,30000,-0.0589396
95,6,30000,-0.059785
95,7,30000,-0.0607137
95,8,30000,-0.0617027
95,9,30000,-0.0627297
95,10,30000,-0.063773
95,11,30000,-0.0648124
95,12,30000,-0.0658292
95,13,30000,-0.0668059
95,14,30000,-0.0677268
95,15,30000,-0.0685776
95,16,30000,-0.0693456
95,17,30000,-0.0700195
95,18,30000,-0.0705895
95,19,30000,-0.0710471
95,20,30000,-0.0713851
95,21,30000,-0.0715972
95,22,30000,-0.0716787
95,23,30000,-0.0716256
95,24,30000,-0.0714349
95,25,30000,-0.0711047
95,26,30000,-0.0706338
95,27,30000,-0.0700219
95,28,30000,-0.0692694
95,29,30000,-0.0683774
95,30,30000,-0.0673476
95,31,30000,-0.0661826
95,32,30000,-0.0648852
95,33,30000,-0.063459
95,34,30000,-0.061908
95,35,30000,-0.0602367
95,36,30000,-0.0584501
95,37,30000,-0.0565536
95,38,30000,-0.0545528
95,39,30000,-0.052454
95,40,30000,-0.0502636
95,41,30000,-0.0479885
95,42,30000,-0.0456357
95,43,30000,-0.0432125
95,44,30000,-0.0407267
95,45,30000,-0.0381861
95,46,30000,-0.0355987
95,47,30000,-0.0329728
95,48,30000,-0.0303168
95,49,30000,-0.0276393
95,50,30000,-0.0249488
95,51,30000,-0.0222542
95,52,30000,-0.0195643
95,53,30000,-0.016888
95,54,30000,-0.0142341
95,55,30000,-0.0116114
95,56,30000,-0.00902877
95,57,30000,-0.00649494
95,58,30000,-0.0040185
95,59,30000,-0.00160791
95,60,30000,0.000728542
95,61,30000,0.00298281
95,62,30000,0.00514708
95,63,30000,0.00721386
95,64,30000,0.00917596
95,65,30000,0.0110266
95,66,30000,0.0127594
95,67,30000,0.0143684
95,68,30000,0.0158483
95,69,30000,0.0171942
95,70,30000,0.0184019
95,71,30000,0.0194677
95,72,30000,0.0203888
95,73,30000,0.021163
95,74,30000,0.021789
95,75,30000,0.0222663
95,76,30000,0.0225952
95,77,30000,0.0227773
95,78,30000,0.0228147
95,79,30000,0.022711
95,80,30000,0.0224707
95,81,30000,0.0220995
95,82,30000,0.0216045
95,83,30000,0.0209938
95,84,30000,0.020277
95,85,30000,0.0194651
95,86,30000,0.0185705
95,87,30000,0.0176071
95,88,30000,0.0165902
95,89,30000,0.0155367
95,90,30000,0.0144649
95,91,30000,0.0133945
95,92,30000,0.0123464
95,93,30000,0.0113426
95,94,30000,0.0104059
95,95,30000,0.00955939
95,96,30000,0.00882658
95,97,30000,0.00822853
95,98,30000,0.00779436
95,99,30000,0.00752132
95,100,30000,0.00752132
96,0,30000,-0.0577631
96,1,30000,-0.0577631
96,2,30000,-0.0579522
96,3,30000,-0.0583524
96,4,30000,-0.0589333
96,5,30000,-0.0596683
96,6,30000,-0.0605309
96,7,30000,-0.0614938
96,8,30000,-0.0625303
96,9,30000,-0.0636145
96,10,30000,-0.0647218
96,11,30000,-0.0658293
96,12,30000,-0.0669158
96,13,30000,-0.0679622
96,14,30000,-0.0689511
96,15,30000,-0.069867
96,16,30000,-0.0706961
96,17,30000,-0.0714263
96,18,30000,-0.0720472
96,19,30000,-0.0725497
96,20,30000,-0.0729261
96,21,30000,-0.0731701
96,22,30000,-0.0732766
96,23,30000,-0.0732415
96,24,30000,-0.0730619
96,25,30000,-0.0727358
96,26,30000,-0.072262
96,27,30000,-0.0716403
96,28,30000,-0.0708713
96,29,30000,-0.0699561
96,30,30000,-0.0688969
96,31,30000,-0.067696
96,32,30000,-0.0663569
96,33,30000,-0.0648831
96,34,30000,-0.063279
96,35,30000,-0.0615493
96,36,30000,-0.0596993
96,37,30000,-0.0577346
96,38,30000,-0.0556613
96,39,30000,-0.0534858
96,40,30000,-0.051215
96,41,30000,-0.0488558
96,42,30000,-0.0464157
96,43,30000,-0.0439025
96,44,30000,-0.041324
96,45,30000,-0.0386885
96,46,30000,-0.0360043
96,47,30000,-0.0332801
96,48,30000,-0.0305246
96,49,30000,-0.0277466
96,50,30000,-0.0249553
96,51,30000,-0.0221597
96,52,30000,-0.019369
96,53,30000,-0.0165924
96,54,30000,-0.0138391
96,55,30000,-0.0111184
96,56,30000,-0.00843945
96,57,30000,-0.00581126
96,58,30000,-0.00324284
96,59,30000,-0.000743012
96,60,30000,0.0016796
96,61,30000,0.00401657
96,62,30000,0.00625975
96,63,30000,0.00840129
96,64,30000,0.0104337
96,65,30000,0.0123498
96,66,30000,0.014143
96,67,30000,0.0158069
96,68,30000,0.017336
96,69,30000,0.0187251
96,70,30000,0.0199698
96,71,30000,0.021066
96,72,30000,0.0220109
96,73,30000,0.022802
96,74,30000,0.0234378
96,75,30000,0.0239177
96,76,30000,0.0242421
96,77,30000,0.0244123
96,78,30000,0.0244306
96,79,30000,0.0243006
96,80,30000,0.024027
96,81,30000,0.0236158
96,82,30000,0.0230741
96,83,30000,0.0224108
96,84,30000,0.021636
96,85,30000,0.0207612
96,86,30000,0.0197999
96,87,30000,0.018767
96,88,30000,0.0176791
96,89,30000,0.0165547
96,90,30000,0.015414
96,91,30000,0.014279
96,92,30000,0.0131733
96,93,30000,0.0121218
96,94,30000,0.0111507
96,95,30000,0.0102867
96,96,30000,0.00955659
96,97,30000,0.00898669
96,98,30000,0.00860105
96,99,30000,0.00843733
96,100,30000,0.00843733
97,0,30000,-0.0584425
97,1,30000,-0.0584425
97,2,30000,-0.0585566
97,3,30000,-0.0589322
97,4,30000,-0.0595116
97,5,30000,-0.0602714
97,6,30000,-0.06118
97,7,30000,-0.062206
97,8,30000,-0.063318
97,9,30000,-0.0644863
97,10,30000,-0.0656827
97,11,30000,-0.0668816
97,12,30000,-0.0680595
97,13,30000,-0.0691951
97,14,30000,-0.0702696
97,15,30000,-0.0712662
97,16,30000,-0.0721702
97,17,30000,-0.0729688
97,18,30000,-0.073651
97,19,30000,-0.0742071
97,20,30000,-0.0746295
97,21,30000,-0.0749113
97,22,30000,-0.0750476
97,23,30000,-0.0750341
97,24,30000,-0.0748679
97,25,30000,-0.0745471
97,26,30000,-0.0740707
97,27,30000,-0.0734386
97,28,30000,-0.0726515
97,29,30000,-0.0717109
97,30,30000,-0.070619
97,31,30000,-0.0693785
97,32,30000,-0.067993
97,33,30000,-0.0664664
97,34,30000,-0.0648034
97,35,30000,-0.063009
97,36,30000,-0.0610887
97,37,30000,-0.0590486
97,38,30000,-0.0568949
97,39,30000,-0.0546344
97,40,30000,-0.0522744
97,41,30000,-0.0498221
97,42,30000,-0.0472854
97,43,30000,-0.0446724
97,44,30000,-0.0419912
97,45,30000,-0.0392506
97,46,30000,-0.0364592
97,47,30000,-0.033626
97,48,30000,-0.0307601
97,49,30000,-0.0278709
97,50,30000,-0.0249676
97,51,30000,-0.0220599
97,52,30000,-0.0191572
97,53,30000,-0.0162692
97,54,30000,-0.0134056
97,55,30000,-0.0105758
97,56,30000,-0.00778951
97,57,30000,-0.00505619
97,58,30000,-0.00238521
97,59,30000,0.00021421
97,60,30000,0.00273304
97,61,30000,0.00516246
97,62,30000,0.00749392
97,63,30000,0.00971917
97,64,30000,0.0118303
97,65,30000,0.0138199
97,66,30000,0.0156808
97,67,30000,0.0174065
97,68,30000,0.0189909
97,69,30000,0.0204285
97,70,30000,0.0217147
97,71,30000,0.0228451
97,72,30000,0.0238165
97,73,30000,0.0246263
97,74,30000,0.0252728
97,75,30000,0.0257551
97,76,30000,0.0260734
97,77,30000,0.0262291
97,78,30000,0.0262244
97,79,30000,0.0260628
97,80,30000,0.0257492
97,81,30000,0.0252896
97,82,30000,0.0246916
97,83,30000,0.0239643
97,84,30000,0.0231182
97,85,30000,0.0221658
97,86,30000,0.021121
97,87,30000,0.0199999
97,88,30000,0.0188205
97,89,30000,0.0176029
97,90,30000,0.0163692
97,91,30000,0.0151439
97,92,30000,0.0139533
97,93,30000,0.0128259
97,94,30000,0.0117918
97,95,30000,0.0108818
97,96,30000,0.0101267
97,97,30000,0.0095576
97,98,30000,0.00919517
97,99,30000,0.00910146
97,100,30000,0.00910146
98,0,30000,-0.0588492
98,1,30000,-0.0588492
98,2,30000,-0.0589327
98,3,30000,-0.0593079
98,4,30000,-0.0599105
98,5,30000,-0.0607185
98,6,30000,-0.0616954
98,7,30000,-0.0628051
98,8,30000,-0.0640118
98,9,30000,-0.0652813
98,10,30000,-0.0665821
98,11,30000,-0.0678857
98,12,30000,-0.0691663
98,13,30000,-0.070401
98,14,30000,-0.0715694
98,15,30000,-0.0726538
98,16,30000,-0.0736387
98,17,30000,-0.0745106
98,18,30000,-0.0752579
98,19,30000,-0.0758711
98,20,30000,-0.0763418
98,21,30000,-0.0766636
98,22,30000,-0.0768312
98,23,30000,-0.0768404
98,24,30000,-0.0766885
98,25,30000,-0.0763736
98,26,30000,-0.0758949
98,27,30000,-0.0752525
98,28,30000,-0.0744473
98,29,30000,-0.0734811
98,30,30000,-0.0723562
98,31,30000,-0.0710758
98,32,30000,-0.0696435
98,33,30000,-0.0680638
98,34,30000,-0.0663414
98,35,30000,-0.0644818
98,36,30000,-0.0624907
98,37,30000,-0.0603745
98,38,30000,-0.0581399
98,39,30000,-0.0557939
98,40,30000,-0.0533441
98,41,30000,-0.0507982
98,42,30000,-0.0481643
98,43,30000,-0.0454508
98,44,30000,-0.0426664
98,45,30000,-0.03982
98,46,30000,-0.0369207
98,47,30000,-0.0339778
98,48,30000,-0.0310008
98,49,30000,-0.0279995
98,50,30000,-0.0249835
98,51,30000,-0.0219628
98,52,30000,-0.0189472
98,53,30000,-0.0159469
98,54,30000,-0.0129718
98,55,30000,-0.010032
98,56,30000,-0.00713731
98,57,30000,-0.00429775
98,58,30000,-0.00152306
98,59,30000,0.00117713
98,60,30000,0.00379338
98,61,30000,0.00631646
98,62,30000,0.00873742
98,63,30000,0.0110476
98,64,30000,0.0132388
98,65,30000,0.0153029
98,66,30000,0.0172327
98,67,30000,0.0190212
98,68,30000,0.0206618
98,69,30000,0.0221489
98,70,30000,0.0234773
98,71,30000,0.0246426
98,72,30000,0.025641
98,73,30000,0.0264697
98,74,30000,0.0271267
98,75,30000,0.0276111
98,76,30000,0.0279228
98,77,30000,0.0280629
98,78,30000,0.0280337
98,79,30000,0.0278386
98,80,30000,0.0274824
98,81,30000,0.0269714
98,82,30000,0.0263132
98,83,30000,0.0255172
98,84,30000,0.0245944
98,85,30000,0.0235576
98,86,30000,0.0224215
98,87,30000,0.0212033
98,88,30000,0.0199218
98,89,30000,0.0185988
98,90,30000,0.0172583
98,91,30000,0.015927
98,92,30000,0.0146342
98,93,30000,0.0134119
98,94,30000,0.0122941
98,95,30000,0.0113163
98,96,30000,0.0105138
98,97,30000,0.00992176
98,98,30000,0.00955914
98,99,30000,0.00949197
98,100,30000,0.00949197
99,0,30000,-0.0589337
99,1,30000,-0.0589337
99,2,30000,-0.0590178
99,3,30000,-0.0594245
99,4,30000,-0.060103
99,5,30000,-0.0610261
99,6,30000,-0.0621478
99,7,30000,-0.0634221
99,8,30000,-0.0648047
99,9,30000,-0.066255
99,10,30000,-0.0677363
99,11,30000,-0.0692162
99,12,30000,-0.0706662
99,13,30000,-0.0720611
99,14,30000,-0.0733793
99,15,30000,-0.0746019
99,16,30000,-0.0757126
99,17,30000,-0.0766974
99,18,30000,-0.0775446
99,19,30000,-0.0782442
99,20,30000,-0.0787882
99,21,30000,-0.07917
99,22,30000,-0.0793843
99,23,30000,-0.0794275
99,24,30000,-0.0792969
99,25,30000,-0.078991
99,26,30000,-0.0785093
99,27,30000,-0.0778522
99,28,30000,-0.077021
99,29,30000,-0.0760178
99,30,30000,-0.0748455
99,31,30000,-0.0735076
99,32,30000,-0.0720082
99,33,30000,-0.0703521
99,34,30000,-0.0685446
99,35,30000,-0.0665915
99,36,30000,-0.064499
99,37,30000,-0.0622741
99,38,30000,-0.0599238
99,39,30000,-0.0574556
99,40,30000,-0.0548776
99,41,30000,-0.0521979
99,42,30000,-0.0494253
99,43,30000,-0.0465684
99,44,30000,-0.0436366
99,45,30000,-0.0406392
99,46,30000,-0.0375858
99,47,30000,-0.0344863
99,48,30000,-0.0313507
99,49,30000,-0.0281892
99,50,30000,-0.025012
99,51,30000,-0.0218297
99,52,30000,-0.0186526
99,53,30000,-0.0154915
99,54,30000,-0.0123567
99,55,30000,-0.00925897
99,56,30000,-0.00620879
99,57,30000,-0.00321662
99,58,30000,-0.000292823
99,59,30000,0.00255238
99,60,30000,0.00530896
99,61,30000,0.0079671
99,62,30000,0.0105173
99,63,30000,0.0129502
99,64,30000,0.0152571
99,65,30000,0.0174293
99,66,30000,0.019459
99,67,30000,0.0213386
99,68,30000,0.0230611
99,69,30000,0.0246202
99,70,30000,0.0260102
99,71,30000,0.0272261
99,72,30000,0.0282639
99,73,30000,0.0291201
99,74,30000,0.0297925
99,75,30000,0.0302795
99,76,30000,0.0305808
99,77,30000,0.0306973
99,78,30000,0.0306309
99,79,30000,0.0303849
99,80,30000,0.029964
99,81,30000,0.0293744
99,82,30000,0.0286237
99,83,30000,0.0277216
99,84,30000,0.0266792
99,85,30000,0.0255098
99,86,30000,0.0242291
99,87,30000,0.0228548
99,88,30000,0.0214074
99,89,30000,0.01991
99,90,30000,0.018389
99,91,30000,0.0168742
99,92,30000,0.0153988
99,93,30000,0.014
99,94,30000,0.0127185
99,95,30000,0.0115981
99,96,30000,0.0106838
99,97,30000,0.0100194
99,98,30000,0.0096285
99,99,30000,0.00956051
99,100,30000,0.00956051
100,0,30000,-0.0589337
100,1,30000,-0.0589337
100,2,30000,-0.0590178
100,3,30000,-0.0594245
100,4,30000,-0.060103
100,5,30000,-0.0610261
100,6,30000,-0.0621478
100,7,30000,-0.0634221
100,8,30000,-0.0648047
100,9,30000,-0.066255
100,10,30000,-0.0677363
100,11,30000,-0.0692162
100,12,30000,-0.0706662
100,13,30000,-0.0720611
100,14,30000,-0.0733793
100,15,30000,-0.0746019
100,16,30000,-0.0757126
100,17,30000,-0.0766974
100,18,30000,-0.0775446
100,19,30000,-0.0782442
100,20,30000,-0.0787882
100,21,30000,-0.07917
100,22,30000,-0.0793843
100,23,30000,-0.0794275
100,24,30000,-0.0792969
100,25,30000,-0.078991
100,26,30000,-0.0785093
100,27,30000,-0.0778522
100,28,30000,-0.077021
100,29,30000,-0.0760178
100,30,30000,-0.0748455
100,31,30000,-0.0735076
100,32,30000,-0.0720082
100,33,30000,-0.0703521
100,34,30000,-0.0685446
100,35,30000,-0.0665915
100,36,30000,-0.064499
100,37,30000,-0.0622741
100,38,30000,-0.0599238
100,39,30000,-0.0574556
100,40,30000,-0.0548776
100,41,30000,-0.0521979
100,42,30000,-0.0494253
100,43,30000,-0.0465684
100,44,30000,-0.0436366
100,45,30000,-0.0406392
100,46,30000,-0.0375858
100,47,30000,-0.0344863
100,48,30000,-0.0313507
100,49,30000,-0.0281892
100,50,30000,-0.025012
100,51,30000,-0.0218297
100,52,30000,-0.0186526
100,53,30000,-0.0154915
100,54,30000,-0.0123567
100,55,30000,-0.00925897
100,56,30000,-0.00620879
100,57,30000,-0.00321662
100,58,30000,-0.000292823
100,59,30000,0.00255238
100,60,30000,0.00530896
100,61,30000,0.0079671
100,62,30000,0.0105173
100,63,30000,0.0129502
100,64,30000,0.0152571
100,65,30000,0.0174293
100,66,30000,0.019459
100,67,30000,0.0213386
100,68,30000,0.0230611
100,69,30000,0.0246202
100,70,30000,0.0260102
100,71,30000,0.0272261
100,72,30000,0.0282639
100,73,30000,0.0291201
100,74,30000,0.0297925
100,75,30000,0.0302795
100,76,30000,0.0305808
100,77,30000,0.0306973
100,78,30000,0.0306309
100,79,30000,0.0303849
100,80,30000,0.029964
100,81,30000,0.0293744
100,82,30000,0.0286237
100,83,30000,0.0277216
100,84,30000,0.0266792
100,85,30000,0.0255098
100,86,30000,0.0242291
100,87,30000,0.0228548
100,88,30000,0.0214074
