x,y,t,p
86,17,2500,-0.0652599
86,18,2500,-0.0652835
86,19,2500,-0.0652129
86,20,2500,-0.0650467
86,21,2500,-0.064784
86,22,2500,-0.0644242
86,23,2500,-0.063967
86,24,2500,-0.0634124
86,25,2500,-0.0627608
86,26,2500,-0.062013
86,27,2500,-0.06117
86,28,2500,-0.0602332
86,29,2500,-0.0592042
86,30,2500,-0.0580849
86,31,2500,-0.0568776
86,32,2500,-0.0555848
86,33,2500,-0.0542092
86,34,2500,-0.0527538
86,35,2500,-0.0512217
86,36,2500,-0.0496165
86,37,2500,-0.0479418
86,38,2500,-0.0462014
86,39,2500,-0.0443992
86,40,2500,-0.0425396
86,41,2500,-0.0406268
86,42,2500,-0.0386653
86,43,2500,-0.0366599
86,44,2500,-0.0346151
86,45,2500,-0.0325361
86,46,2500,-0.0304276
86,47,2500,-0.028295
86,48,2500,-0.0261432
86,49,2500,-0.0239776
86,50,2500,-0.0218034
86,51,2500,-0.0196261
86,52,2500,-0.0174511
86,53,2500,-0.0152837
86,54,2500,-0.0131295
86,55,2500,-0.0109937
86,56,2500,-0.008882
86,57,2500,-0.0067996
86,58,2500,-0.00475189
86,59,2500,-0.00274415
86,60,2500,-0.000781558
86,61,2500,0.00113078
86,62,2500,0.0029879
86,63,2500,0.00478494
86,64,2500,0.00651722
86,65,2500,0.00818024
86,66,2500,0.00976966
86,67,2500,0.0112814
86,68,2500,0.0127115
86,69,2500,0.0140565
86,70,2500,0.015313
86,71,2500,0.0164779
86,72,2500,0.0175486
86,73,2500,0.0185226
86,74,2500,0.019398
86,75,2500,0.0201731
86,76,2500,0.0208466
86,77,2500,0.0214177
86,78,2500,0.021886
86,79,2500,0.0222515
86,80,2500,0.0225145
86,81,2500,0.0226761
86,82,2500,0.0227374
86,83,2500,0.0227003
86,84,2500,0.0225667
86,85,2500,0.0223394
86,86,2500,0.0220211
86,87,2500,0.0216151
86,88,2500,0.0211247
86,89,2500,0.0205538
86,90,2500,0.019906
86,91,2500,0.0191851
86,92,2500,0.0183951
86,93,2500,0.0175392
86,94,2500,0.0166211
86,95,2500,0.0156424
86,96,2500,0.01461
86,97,2500,0.0135035
86,98,2500,0.0124197
86,99,2500,0.0109275
86,100,2500,0.0109275
87,0,2500,-0.0546001
87,1,2500,-0.0546001
87,2,2500,-0.0559786
87,3,2500,-0.0569807
87,4,2500,-0.0580036
87,5,2500,-0.0589582
87,6,2500,-0.0598632
87,7,2500,-0.060712
87,8,2500,-0.0615027
87,9,2500,-0.062232
87,10,2500,-0.0628963
87,11,2500,-0.0634919
87,12,2500,-0.0640152
87,13,2500,-0.0644624
87,14,2500,-0.06483
87,15,2500,-0.0651148
87,16,2500,-0.0653137
87,17,2500,-0.065424
87,18,2500,-0.0654433
87,19,2500,-0.0653697
87,20,2500,-0.0652014
87,21,2500,-0.0649372
87,22,2500,-0.0645763
87,23,2500,-0.0641182
87,24,2500,-0.0635626
87,25,2500,-0.06291
87,26,2500,-0.0621608
87,27,2500,-0.061316
87,28,2500,-0.0603769
87,29,2500,-0.059345
87,30,2500,-0.0582224
87,31,2500,-0.0570111
87,32,2500,-0.0557136
87,33,2500,-0.0543327
87,34,2500,-0.0528714
87,35,2500,-0.0513328
87,36,2500,-0.0497205
87,37,2500,-0.048038
87,38,2500,-0.0462894
87,39,2500,-0.0444785
87,40,2500,-0.0426097
87,41,2500,-0.0406873
87,42,2500,-0.038716
87,43,2500,-0.0367003
87,44,2500,-0.0346451
87,45,2500,-0.0325554
87,46,2500,-0.0304363
87,47,2500,-0.0282927
87,48,2500,-0.0261301
87,49,2500,-0.0239536
87,50,2500,-0.0217688
87,51,2500,-0.0195809
87,52,2500,-0.0173954
87,53,2500,-0.0152179
87,54,2500,-0.0130538
87,55,2500,-0.0109085
87,56,2500,-0.00878765
87,57,2500,-0.00669653
87,58,2500,-0.00464055
87,59,2500,-0.00262503
87,60,2500,-0.000655183
87,61,2500,0.00126386
87,62,2500,0.00312711
87,63,2500,0.0049297
87,64,2500,0.00666694
87,65,2500,0.00833429
87,66,2500,0.00992746
87,67,2500,0.0114423
87,68,2500,0.0128751
87,69,2500,0.0142221
87,70,2500,0.0154801
87,71,2500,0.016646
87,72,2500,0.0177173
87,73,2500,0.0186917
87,74,2500,0.0195671
87,75,2500,0.020342
87,76,2500,0.0210154
87,77,2500,0.0215865
87,78,2500,0.0220551
87,79,2500,0.0224213
87,80,2500,0.0226858
87,81,2500,0.0228497
87,82,2500,0.0229146
87,83,2500,0.0228826
87,84,2500,0.0227561
87,85,2500,0.0225381
87,86,2500,0.0222319
87,87,2500,0.0218412
87,88,2500,0.0213698
87,89,2500,0.0208222
87,90,2500,0.0202027
87,91,2500,0.0195157
87,92,2500,0.0187656
87,93,2500,0.0179568
87,94,2500,0.0170931
87,95,2500,0.0161772
87,96,2500,0.015216
87,97,2500,0.0141915
87,98,2500,0.0131927
87,99,2500,0.0118258
87,100,2500,0.0118258
88,0,2500,-0.0555134
88,1,2500,-0.0555134
88,2,2500,-0.0567627
88,3,2500,-0.0576794
88,4,2500,-0.0586213
88,5,2500,-0.0595073
88,6,2500,-0.0603532
88,7,2500,-0.0611522
88,8,2500,-0.0619013
88,9,2500,-0.0625963
88,10,2500,-0.0632328
88,11,2500,-0.0638063
88,12,2500,-0.0643121
88,13,2500,-0.064746
88,14,2500,-0.0651036
88,15,2500,-0.0653812
88,16,2500,-0.0655751
88,17,2500,-0.065682
88,18,2500,-0.0656993
88,19,2500,-0.0656245
88,20,2500,-0.0654555
88,21,2500,-0.0651909
88,22,2500,-0.0648296
88,23,2500,-0.0643708
88,24,2500,-0.0638142
88,25,2500,-0.0631599
88,26,2500,-0.0624084
88,27,2500,-0.0615606
88,28,2500,-0.0606177
88,29,2500,-0.0595811
88,30,2500,-0.0584529
88,31,2500,-0.0572351
88,32,2500,-0.0559302
88,33,2500,-0.054541
88,34,2500,-0.0530704
88,35,2500,-0.0515218
88,36,2500,-0.0498986
88,37,2500,-0.0482045
88,38,2500,-0.0464435
88,39,2500,-0.0446196
88,40,2500,-0.0427371
88,41,2500,-0.0408006
88,42,2500,-0.0388145
88,43,2500,-0.0367838
88,44,2500,-0.0347131
88,45,2500,-0.0326077
88,46,2500,-0.0304725
88,47,2500,-0.0283129
88,48,2500,-0.0261341
88,49,2500,-0.0239414
88,50,2500,-0.0217404
88,51,2500,-0.0195365
88,52,2500,-0.0173352
88,53,2500,-0.0151421
88,54,2500,-0.0129626
88,55,2500,-0.0108025
88,56,2500,-0.00866708
88,57,2500,-0.00656194
88,58,2500,-0.00449248
88,59,2500,-0.00246406
88,60,2500,-0.000481949
88,61,2500,0.00144869
88,62,2500,0.00332282
88,63,2500,0.00513555
88,64,2500,0.00688214
88,65,2500,0.00855806
88,66,2500,0.010159
88,67,2500,0.0116808
88,68,2500,0.0131196
88,69,2500,0.0144718
88,70,2500,0.0157343
88,71,2500,0.0169039
88,72,2500,0.0179781
88,73,2500,0.0189547
88,74,2500,0.0198317
88,75,2500,0.0206077
88,76,2500,0.0212818
88,77,2500,0.0218532
88,78,2500,0.022322
88,79,2500,0.0226884
88,80,2500,0.0229534
88,81,2500,0.0231184
88,82,2500,0.0231851
88,83,2500,0.0231559
88,84,2500,0.0230339
88,85,2500,0.0228221
88,86,2500,0.0225246
88,87,2500,0.0221454
88,88,2500,0.0216892
88,89,2500,0.0211609
88,90,2500,0.0205654
88,91,2500,0.0199081
88,92,2500,0.0191942
88,93,2500,0.0184286
88,94,2500,0.0176164
88,95,2500,0.0167608
88,96,2500,0.0158693
88,97,2500,0.0149266
88,98,2500,0.0140134
88,99,2500,0.0127754
88,100,2500,0.0127754
89,0,2500,-0.056472
89,1,2500,-0.056472
89,2,2500,-0.0575885
89,3,2500,-0.0584194
89,4,2500,-0.059281
89,5,2500,-0.0601004
89,6,2500,-0.0608903
89,7,2500,-0.0616432
89,8,2500,-0.0623549
89,9,2500,-0.0630202
89,10,2500,-0.0636336
89,11,2500,-0.0641895
89,12,2500,-0.0646825
89,13,2500,-0.0651074
89,14,2500,-0.0654592
89,15,2500,-0.0657334
89,16,2500,-0.0659257
89,17,2500,-0.0660323
89,18,2500,-0.0660501
89,19,2500,-0.0659763
89,20,2500,-0.0658084
89,21,2500,-0.0655447
89,22,2500,-0.0651837
89,23,2500,-0.0647247
89,24,2500,-0.064167
89,25,2500,-0.0635108
89,26,2500,-0.0627563
89,27,2500,-0.0619043
89,28,2500,-0.060956
89,29,2500,-0.0599129
89,30,2500,-0.0587769
89,31,2500,-0.0575501
89,32,2500,-0.056235
89,33,2500,-0.0548344
89,34,2500,-0.0533513
89,35,2500,-0.0517891
89,36,2500,-0.0501512
89,37,2500,-0.0484415
89,38,2500,-0.0466639
89,39,2500,-0.0448226
89,40,2500,-0.042922
89,41,2500,-0.0409666
89,42,2500,-0.038961
89,43,2500,-0.0369102
89,44,2500,-0.034819
89,45,2500,-0.0326927
89,46,2500,-0.0305363
89,47,2500,-0.0283552
89,48,2500,-0.0261548
89,49,2500,-0.0239405
89,50,2500,-0.0217179
89,51,2500,-0.0194924
89,52,2500,-0.0172697
89,53,2500,-0.0150555
89,54,2500,-0.0128553
89,55,2500,-0.0106747
89,56,2500,-0.00851943
89,57,2500,-0.00639493
89,58,2500,-0.00430671
89,59,2500,-0.00226021
89,60,2500,-0.000260767
89,61,2500,0.00168641
89,62,2500,0.00357621
89,63,2500,0.0054037
89,64,2500,0.00716409
89,65,2500,0.00885281
89,66,2500,0.0104655
89,67,2500,0.011998
89,68,2500,0.0134464
89,69,2500,0.0148071
89,70,2500,0.0160769
89,71,2500,0.0172528
89,72,2500,0.0183322
89,73,2500,0.0193128
89,74,2500,0.0201929
89,75,2500,0.0209711
89,76,2500,0.0216464
89,77,2500,0.0222184
89,78,2500,0.0226872
89,79,2500,0.0230531
89,80,2500,0.0233174
89,81,2500,0.0234816
89,82,2500,0.023548
89,83,2500,0.0235191
89,84,2500,0.0233983
89,85,2500,0.0231893
89,86,2500,0.0228965
89,87,2500,0.0225247
89,88,2500,0.022079
89,89,2500,0.0215651
89,90,2500,0.0209888
89,91,2500,0.0203563
89,92,2500,0.0196737
89,93,2500,0.018947
89,94,2500,0.0181822
89,95,2500,0.0173837
89,96,2500,0.0165597
89,97,2500,0.0156978
89,98,2500,0.0148706
89,99,2500,0.0137649
89,100,2500,0.0137649
90,0,2500,-0.0574617
90,1,2500,-0.0574617
90,2,2500,-0.0584425
90,3,2500,-0.0591878
90,4,2500,-0.0599708
90,5,2500,-0.0607266
90,6,2500,-0.0614646
90,7,2500,-0.0621761
90,8,2500,-0.0628558
90,9,2500,-0.0634969
90,10,2500,-0.0640927
90,11,2500,-0.0646367
90,12,2500,-0.0651223
90,13,2500,-0.0655433
90,14,2500,-0.0658941
90,15,2500,-0.0661692
90,16,2500,-0.0663638
90,17,2500,-0.0664737
90,18,2500,-0.066495
90,19,2500,-0.0664246
90,20,2500,-0.0662598
90,21,2500,-0.0659985
90,22,2500,-0.065639
90,23,2500,-0.0651803
90,24,2500,-0.0646217
90,25,2500,-0.0639632
90,26,2500,-0.0632049
90,27,2500,-0.0623476
90,28,2500,-0.0613925
90,29,2500,-0.060341
90,30,2500,-0.059195
90,31,2500,-0.0579567
90,32,2500,-0.0566287
90,33,2500,-0.0552136
90,34,2500,-0.0537147
90,35,2500,-0.0521352
90,36,2500,-0.0504789
90,37,2500,-0.0487495
90,38,2500,-0.0469511
90,39,2500,-0.045088
90,40,2500,-0.0431646
90,41,2500,-0.0411855
90,42,2500,-0.0391556
90,43,2500,-0.0370796
90,44,2500,-0.0349628
90,45,2500,-0.0328103
90,46,2500,-0.0306274
90,47,2500,-0.0284195
90,48,2500,-0.026192
90,49,2500,-0.0239505
90,50,2500,-0.0217007
90,51,2500,-0.0194481
90,52,2500,-0.0171985
90,53,2500,-0.0149575
90,54,2500,-0.012731
90,55,2500,-0.0105245
90,56,2500,-0.0083438
90,57,2500,-0.00619449
90,58,2500,-0.00408218
90,59,2500,-0.00201235
90,60,2500,9.56814e-06
90,61,2500,0.00197828
90,62,2500,0.00388861
90,63,2500,0.00573555
90,64,2500,0.00751424
90,65,2500,0.00922004
90,66,2500,0.0108485
90,67,2500,0.0123955
90,68,2500,0.013857
90,69,2500,0.0152295
90,70,2500,0.0165095
90,71,2500,0.0176943
90,72,2500,0.018781
90,73,2500,0.0197676
90,74,2500,0.0206522
90,75,2500,0.0214335
90,76,2500,0.0221106
90,77,2500,0.0226833
90,78,2500,0.0231515
90,79,2500,0.023516
90,80,2500,0.0237781
90,81,2500,0.0239397
90,82,2500,0.0240031
90,83,2500,0.0239714
90,84,2500,0.0238483
90,85,2500,0.023638
90,86,2500,0.0233454
90,87,2500,0.0229759
90,88,2500,0.0225354
90,89,2500,0.0220303
90,90,2500,0.0214674
90,91,2500,0.0208538
90,92,2500,0.0201967
90,93,2500,0.0195033
90,94,2500,0.0187809
90,95,2500,0.0180353
90,96,2500,0.0172755
90,97,2500,0.0164926
90,98,2500,0.0157511
90,99,2500,0.0147807
90,100,2500,0.0147807
91,0,2500,-0.0584658
91,1,2500,-0.0584658
91,2,2500,-0.0593088
91,3,2500,-0.0599698
91,4,2500,-0.0606772
91,5,2500,-0.0613739
91,6,2500,-0.0620653
91,7,2500,-0.0627417
91,8,2500,-0.0633958
91,9,2500,-0.0640194
91,10,2500,-0.0646045
91,11,2500,-0.065143
91,12,2500,-0.0656275
91,13,2500,-0.0660507
91,14,2500,-0.0664058
91,15,2500,-0.0666869
91,16,2500,-0.0668883
91,17,2500,-0.0670053
91,18,2500,-0.0670336
91,19,2500,-0.0669695
91,20,2500,-0.06681
91,21,2500,-0.0665528
91,22,2500,-0.066196
91,23,2500,-0.0657384
91,24,2500,-0.0651791
91,25,2500,-0.0645181
91,26,2500,-0.0637554
91,27,2500,-0.0628918
91,28,2500,-0.0619284
91,29,2500,-0.0608666
91,30,2500,-0.0597085
91,31,2500,-0.0584562
91,32,2500,-0.0571123
91,33,2500,-0.0556796
91,34,2500,-0.0541614
91,35,2500,-0.0525611
91,36,2500,-0.0508824
91,37,2500,-0.0491292
91,38,2500,-0.0473057
91,39,2500,-0.0454163
91,40,2500,-0.0434654
91,41,2500,-0.0414578
91,42,2500,-0.0393985
91,43,2500,-0.0372924
91,44,2500,-0.0351447
91,45,2500,-0.0329607
91,46,2500,-0.0307458
91,47,2500,-0.0285055
91,48,2500,-0.0262454
91,49,2500,-0.0239712
91,50,2500,-0.0216885
91,51,2500,-0.0194031
91,52,2500,-0.0171208
91,53,2500,-0.0148475
91,54,2500,-0.0125889
91,55,2500,-0.0103509
91,56,2500,-0.0081392
91,57,2500,-0.00595959
91,58,2500,-0.00381773
91,59,2500,-0.00171923
91,60,2500,0.000330381
91,61,2500,0.00232572
91,62,2500,0.00426152
91,63,2500,0.00613267
91,64,2500,0.00793423
91,65,2500,0.00966147
91,66,2500,0.0113099
91,67,2500,0.0128752
91,68,2500,0.0143534
91,69,2500,0.0157408
91,70,2500,0.0170341
91,71,2500,0.0182302
91,72,2500,0.0193266
91,73,2500,0.0203208
91,74,2500,0.0212113
91,75,2500,0.0219967
91,76,2500,0.022676
91,77,2500,0.0232492
91,78,2500,0.0237163
91,79,2500,0.0240783
91,80,2500,0.0243365
91,81,2500,0.024493
91,82,2500,0.0245507
91,83,2500,0.0245127
91,84,2500,0.0243832
91,85,2500,0.024167
91,86,2500,0.0238694
91,87,2500,0.0234965
91,88,2500,0.0230549
91,89,2500,0.0225521
91,90,2500,0.0219957
91,91,2500,0.021394
91,92,2500,0.0207555
91,93,2500,0.0200887
91,94,2500,0.0194023
91,95,2500,0.018704
91,96,2500,0.0180038
91,97,2500,0.0172967
91,98,2500,0.0166395
91,99,2500,0.0158063
91,100,2500,0.0158063
92,0,2500,-0.0594645
92,1,2500,-0.0594645
92,2,2500,-0.0601694
92,3,2500,-0.0607491
92,4,2500,-0.0613855
92,5,2500,-0.0620291
92,6,2500,-0.0626811
92,7,2500,-0.06333
92,8,2500,-0.0639666
92,9,2500,-0.0645809
92,10,2500,-0.0651632
92,11,2500,-0.0657041
92,12,2500,-0.0661947
92,13,2500,-0.0666268
92,14,2500,-0.0669926
92,15,2500,-0.0672853
92,16,2500,-0.0674986
92,17,2500,-0.0676271
92,18,2500,-0.067666
92,19,2500,-0.0676114
92,20,2500,-0.0674598
92,21,2500,-0.0672087
92,22,2500,-0.066856
92,23,2500,-0.0664003
92,24,2500,-0.0658407
92,25,2500,-0.0651769
92,26,2500,-0.0644092
92,27,2500,-0.0635382
92,28,2500,-0.062565
92,29,2500,-0.0614912
92,30,2500,-0.0603186
92,31,2500,-0.0590497
92,32,2500,-0.0576871
92,33,2500,-0.0562336
92,34,2500,-0.0546927
92,35,2500,-0.0530678
92,36,2500,-0.0513627
92,37,2500,-0.0495816
92,38,2500,-0.0477285
92,39,2500,-0.0458081
92,40,2500,-0.0438251
92,41,2500,-0.0417841
92,42,2500,-0.0396903
92,43,2500,-0.0375488
92,44,2500,-0.0353649
92,45,2500,-0.0331439
92,46,2500,-0.0308916
92,47,2500,-0.0286133
92,48,2500,-0.0263149
92,49,2500,-0.0240022
92,50,2500,-0.0216809
92,51,2500,-0.0193569
92,52,2500,-0.0170362
92,53,2500,-0.0147247
92,54,2500,-0.0124283
92,55,2500,-0.010153
92,56,2500,-0.00790465
92,57,2500,-0.00568909
92,58,2500,-0.00351214
92,59,2500,-0.00137953
92,60,2500,0.000703108
92,61,2500,0.00273027
92,62,2500,0.00469657
92,63,2500,0.00659679
92,64,2500,0.00842588
92,65,2500,0.010179
92,66,2500,0.0118515
92,67,2500,0.0134391
92,68,2500,0.0149377
92,69,2500,0.0163434
92,70,2500,0.0176529
92,71,2500,0.018863
92,72,2500,0.0199711
92,73,2500,0.0209749
92,74,2500,0.0218726
92,75,2500,0.0226628
92,76,2500,0.0233448
92,77,2500,0.0239182
92,78,2500,0.0243835
92,79,2500,0.0247415
92,80,2500,0.0249939
92,81,2500,0.0251429
92,82,2500,0.0251915
92,83,2500,0.0251433
92,84,2500,0.0250029
92,85,2500,0.0247755
92,86,2500,0.024467
92,87,2500,0.0240842
92,88,2500,0.0236346
92,89,2500,0.0231264
92,90,2500,0.0225686
92,91,2500,0.0219705
92,92,2500,0.0213421
92,93,2500,0.0206936
92,94,2500,0.0200353
92,95,2500,0.0193769
92,96,2500,0.01873
92,97,2500,0.018094
92,98,2500,0.017518
92,99,2500,0.0168223
92,100,2500,0.0168223
93,0,2500,-0.0604344
93,1,2500,-0.0604344
93,2,2500,-0.0610037
93,3,2500,-0.061507
93,4,2500,-0.0620794
93,5,2500,-0.0626784
93,6,2500,-0.0633001
93,7,2500,-0.0639312
93,8,2500,-0.06456
93,9,2500,-0.0651746
93,10,2500,-0.0657636
93,11,2500,-0.0663158
93,12,2500,-0.066821
93,13,2500,-0.0672697
93,14,2500,-0.0676533
93,15,2500,-0.0679639
93,16,2500,-0.0681947
93,17,2500,-0.0683396
93,18,2500,-0.0683933
93,19,2500,-0.0683516
93,20,2500,-0.0682107
93,21,2500,-0.0679678
93,22,2500,-0.0676207
93,23,2500,-0.0671678
93,24,2500,-0.0666083
93,25,2500,-0.0659417
93,26,2500,-0.0651684
93,27,2500,-0.0642888
93,28,2500,-0.0633043
93,29,2500,-0.0622165
93,30,2500,-0.0610273
93,31,2500,-0.0597391
93,32,2500,-0.0583548
93,33,2500,-0.0568773
93,34,2500,-0.05531
93,35,2500,-0.0536567
93,36,2500,-0.0519212
93,37,2500,-0.0501077
93,38,2500,-0.0482207
93,39,2500,-0.0462646
93,40,2500,-0.0442444
93,41,2500,-0.042165
93,42,2500,-0.0400315
93,43,2500,-0.0378493
93,44,2500,-0.0356237
93,45,2500,-0.0333603
93,46,2500,-0.0310648
93,47,2500,-0.0287429
93,48,2500,-0.0264004
93,49,2500,-0.0240433
93,50,2500,-0.0216776
93,51,2500,-0.0193091
93,52,2500,-0.0169441
93,53,2500,-0.0145885
93,54,2500,-0.0122484
93,55,2500,-0.0099299
93,56,2500,-0.00763903
93,57,2500,-0.00538178
93,58,2500,-0.00316407
93,59,2500,-0.000991772
93,60,2500,0.00112935
93,61,2500,0.00319366
93,62,2500,0.00519563
93,63,2500,0.00712991
93,64,2500,0.00899131
93,65,2500,0.0107749
93,66,2500,0.0124759
93,67,2500,0.0140898
93,68,2500,0.0156124
93,69,2500,0.0170398
93,70,2500,0.0183686
93,71,2500,0.0195954
93,72,2500,0.0207175
93,73,2500,0.0217326
93,74,2500,0.0226388
93,75,2500,0.0234347
93,76,2500,0.0241196
93,77,2500,0.0246931
93,78,2500,0.0251556
93,79,2500,0.0255082
93,80,2500,0.0257525
93,81,2500,0.0258911
93,82,2500,0.025927
93,83,2500,0.0258644
93,84,2500,0.025708
93,85,2500,0.0254635
93,86,2500,0.0251375
93,87,2500,0.0247374
93,88,2500,0.0242717
93,89,2500,0.0237495
93,90,2500,0.0231809
93,91,2500,0.0225768
93,92,2500,0.0219486
93,93,2500,0.0213083
93,94,2500,0.0206682
93,95,2500,0.0200404
93,96,2500,0.0194384
93,97,2500,0.0188663
93,98,2500,0.0183664
93,99,2500,0.0178057
93,100,2500,0.0178057
94,0,2500,-0.0613483
94,1,2500,-0.0613483
94,2,2500,-0.0617883
94,3,2500,-0.0622232
94,4,2500,-0.0627415
94,5,2500,-0.0633065
94,6,2500,-0.0639095
94,7,2500,-0.0645346
94,8,2500,-0.0651675
94,9,2500,-0.0657941
94,10,2500,-0.0664006
94,11,2500,-0.0669744
94,12,2500,-0.0675038
94,13,2500,-0.0679779
94,14,2500,-0.0683871
94,15,2500,-0.0687227
94,16,2500,-0.0689771
94,17,2500,-0.0691437
94,18,2500,-0.0692168
94,19,2500,-0.0691916
94,20,2500,-0.0690644
94,21,2500,-0.0688321
94,22,2500,-0.0684922
94,23,2500,-0.0680432
94,24,2500,-0.0674841
94,25,2500,-0.0668146
94,26,2500,-0.066035
94,27,2500,-0.0651458
94,28,2500,-0.0641485
94,29,2500,-0.0630446
94,30,2500,-0.0618363
94,31,2500,-0.0605262
94,32,2500,-0.059117
94,33,2500,-0.0576121
94,34,2500,-0.0560148
94,35,2500,-0.0543291
94,36,2500,-0.052559
94,37,2500,-0.0507088
94,38,2500,-0.0487831
94,39,2500,-0.0467866
94,40,2500,-0.0447243
94,41,2500,-0.0426013
94,42,2500,-0.0404228
94,43,2500,-0.0381944
94,44,2500,-0.0359216
94,45,2500,-0.0336101
94,46,2500,-0.0312657
94,47,2500,-0.0288943
94,48,2500,-0.0265019
94,49,2500,-0.0240945
94,50,2500,-0.0216782
94,51,2500,-0.0192593
94,52,2500,-0.0168438
94,53,2500,-0.0144381
94,54,2500,-0.0120483
94,55,2500,-0.00968066
94,56,2500,-0.00734135
94,57,2500,-0.00503652
94,58,2500,-0.00277225
94,59,2500,-0.000554552
94,60,2500,0.00161065
94,61,2500,0.00371754
94,62,2500,0.00576047
94,63,2500,0.00773392
94,64,2500,0.00963255
94,65,2500,0.0114512
94,66,2500,0.0131851
94,67,2500,0.0148295
94,68,2500,0.01638
94,69,2500,0.0178327
94,70,2500,0.0191838
94,71,2500,0.02043
94,72,2500,0.0215685
94,73,2500,0.0225968
94,74,2500,0.0235129
94,75,2500,0.0243153
94,76,2500,0.0250033
94,77,2500,0.0255765
94,78,2500,0.0260354
94,79,2500,0.0263809
94,80,2500,0.0266148
94,81,2500,0.0267398
94,82,2500,0.0267592
94,83,2500,0.0266773
94,84,2500,0.0264993
94,85,2500,0.0262313
94,86,2500,0.0258805
94,87,2500,0.025455
94,88,2500,0.0249641
94,89,2500,0.0244179
94,90,2500,0.023828
94,91,2500,0.0232065
94,92,2500,0.0225666
94,93,2500,0.0219225
94,94,2500,0.0212886
94,95,2500,0.0206796
94,96,2500,0.0201115
94,97,2500,0.0195934
94,98,2500,0.0191616
94,99,2500,0.0187293
94,100,2500,0.0187293
95,0,2500,-0.0621746
95,1,2500,-0.0621746
95,2,2500,-0.0624974
95,3,2500,-0.0628754
95,4,2500,-0.0633529
95,5,2500,-0.0638982
95,6,2500,-0.0644969
95,7,2500,-0.0651305
95,8,2500,-0.0657817
95,9,2500,-0.0664337
95,10,2500,-0.0670707
95,11,2500,-0.0676781
95,12,2500,-0.0682425
95,13,2500,-0.0687518
95,14,2500,-0.0691955
95,15,2500,-0.0695638
95,16,2500,-0.0698486
95,17,2500,-0.0700427
95,18,2500,-0.07014
95,19,2500,-0.0701356
95,20,2500,-0.0700252
95,21,2500,-0.0698058
95,22,2500,-0.0694749
95,23,2500,-0.0690308
95,24,2500,-0.0684726
95,25,2500,-0.0678
95,26,2500,-0.0670133
95,27,2500,-0.0661133
95,28,2500,-0.0651014
95,29,2500,-0.0639794
95,30,2500,-0.0627496
95,31,2500,-0.0614145
95,32,2500,-0.0599773
95,33,2500,-0.0584414
95,34,2500,-0.0568103
95,35,2500,-0.0550881
95,36,2500,-0.053279
95,37,2500,-0.0513875
95,38,2500,-0.0494183
95,39,2500,-0.0473763
95,40,2500,-0.0452666
95,41,2500,-0.0430946
95,42,2500,-0.0408657
95,43,2500,-0.0385855
95,44,2500,-0.0362597
95,45,2500,-0.0338942
95,46,2500,-0.0314949
95,47,2500,-0.029068
95,48,2500,-0.0266194
95,49,2500,-0.0241555
95,50,2500,-0.0216826
95,51,2500,-0.0192069
95,52,2500,-0.0167348
95,53,2500,-0.0142727
95,54,2500,-0.0118269
95,55,2500,-0.00940392
95,56,2500,-0.00700999
95,57,2500,-0.00465146
95,58,2500,-0.00233459
95,59,2500,-6.55629e-05
95,60,2500,0.00214953
95,61,2500,0.0043047
95,62,2500,0.00639411
95,63,2500,0.00841207
95,64,2500,0.0103531
95,65,2500,0.0122118
95,66,2500,0.0139831
95,67,2500,0.0156623
95,68,2500,0.0172448
95,69,2500,0.0187264
95,70,2500,0.0201032
95,71,2500,0.0213718
95,72,2500,0.0225291
95,73,2500,0.0235725
95,74,2500,0.0244999
95,75,2500,0.0253099
95,76,2500,0.0260013
95,77,2500,0.0265738
95,78,2500,0.0270279
95,79,2500,0.0273645
95,80,2500,0.0275855
95,81,2500,0.0276936
95,82,2500,0.0276922
95,83,2500,0.0275859
95,84,2500,0.0273802
95,85,2500,0.0270816
95,86,2500,0.0266979
95,87,2500,0.0262377
95,88,2500,0.0257113
95,89,2500,0.02513
95,90,2500,0.0245064
95,91,2500,0.0238543
95,92,2500,0.023189
95,93,2500,0.0225265
95,94,2500,0.0218841
95,95,2500,0.0212792
95,96,2500,0.0207308
95,97,2500,0.0202533
95,98,2500,0.019878
95,99,2500,0.0195619
95,100,2500,0.0195619
96,0,2500,-0.0628782
96,1,2500,-0.0628782
96,2,2500,-0.0631034
96,3,2500,-0.0634399
96,4,2500,-0.0638937
96,5,2500,-0.0644363
96,6,2500,-0.0650482
96,7,2500,-0.0657073
96,8,2500,-0.0663931
96,9,2500,-0.0670858
96,10,2500,-0.0677675
96,11,2500,-0.0684214
96,12,2500,-0.0690326
96,13,2500,-0.0695878
96,14,2500,-0.0700752
96,15,2500,-0.0704844
96,16,2500,-0.0708066
96,17,2500,-0.0710341
96,18,2500,-0.0711607
96,19,2500,-0.0711809
96,20,2500,-0.0710907
96,21,2500,-0.0708866
96,22,2500,-0.0705663
96,23,2500,-0.0701281
96,24,2500,-0.0695711
96,25,2500,-0.0688952
96,26,2500,-0.0681007
96,27,2500,-0.0671886
96,28,2500,-0.0661605
96,29,2500,-0.0650182
96,30,2500,-0.0637642
96,31,2500,-0.0624014
96,32,2500,-0.060933
96,33,2500,-0.0593625
96,34,2500,-0.0576938
96,35,2500,-0.055931
96,36,2500,-0.0540786
96,37,2500,-0.0521412
96,38,2500,-0.0501238
96,39,2500,-0.0480315
96,40,2500,-0.0458694
