x,y,t,p
88,25,15000,-0.0633756
88,26,15000,-0.062937
88,27,15000,-0.0623862
88,28,15000,-0.061724
88,29,15000,-0.0609513
88,30,15000,-0.0600698
88,31,15000,-0.0590814
88,32,15000,-0.0579884
88,33,15000,-0.0567935
88,34,15000,-0.0555
88,35,15000,-0.0541112
88,36,15000,-0.0526309
88,37,15000,-0.0510634
88,38,15000,-0.0494129
88,39,15000,-0.0476843
88,40,15000,-0.0458824
88,41,15000,-0.0440127
88,42,15000,-0.0420805
88,43,15000,-0.0400917
88,44,15000,-0.0380521
88,45,15000,-0.0359679
88,46,15000,-0.0338455
88,47,15000,-0.0316912
88,48,15000,-0.0295119
88,49,15000,-0.0273141
88,50,15000,-0.0251048
88,51,15000,-0.022891
88,52,15000,-0.0206797
88,53,15000,-0.0184779
88,54,15000,-0.0162928
88,55,15000,-0.0141313
88,56,15000,-0.0120007
88,57,15000,-0.00990796
88,58,15000,-0.00785992
88,59,15000,-0.00586344
88,60,15000,-0.00392521
88,61,15000,-0.00205175
88,62,15000,-0.000249379
88,63,15000,0.00147582
88,64,15000,0.00311801
88,65,15000,0.00467165
88,66,15000,0.00613155
88,67,15000,0.00749285
88,68,15000,0.00875109
88,69,15000,0.00990224
88,70,15000,0.0109427
88,71,15000,0.0118695
88,72,15000,0.0126799
88,73,15000,0.0133719
88,74,15000,0.0139442
88,75,15000,0.0143958
88,76,15000,0.0147266
88,77,15000,0.0149369
88,78,15000,0.0150278
88,79,15000,0.0150012
88,80,15000,0.0148593
88,81,15000,0.0146053
88,82,15000,0.014243
88,83,15000,0.0137768
88,84,15000,0.0132118
88,85,15000,0.0125537
88,86,15000,0.0118088
88,87,15000,0.0109837
88,88,15000,0.0100858
88,89,15000,0.00912246
88,90,15000,0.00810162
88,91,15000,0.00703115
88,92,15000,0.00591895
88,93,15000,0.00477266
88,94,15000,0.00359983
88,95,15000,0.00240608
88,96,15000,0.00120197
88,97,15000,-2.88416e-05
88,98,15000,-0.00118957
88,99,15000,-0.00269486
88,100,15000,-0.00269486
89,0,15000,-0.0483641
89,1,15000,-0.0483641
89,2,15000,-0.0497344
89,3,15000,-0.0508
89,4,15000,-0.0519351
89,5,15000,-0.0530511
89,6,15000,-0.0541616
89,7,15000,-0.0552556
89,8,15000,-0.0563268
89,9,15000,-0.0573673
89,10,15000,-0.0583691
89,11,15000,-0.0593241
89,12,15000,-0.0602244
89,13,15000,-0.0610622
89,14,15000,-0.0618302
89,15,15000,-0.0625216
89,16,15000,-0.0631299
89,17,15000,-0.0636492
89,18,15000,-0.0640744
89,19,15000,-0.0644009
89,20,15000,-0.0646245
89,21,15000,-0.0647418
89,22,15000,-0.0647501
89,23,15000,-0.0646472
89,24,15000,-0.0644314
89,25,15000,-0.0641016
89,26,15000,-0.0636573
89,27,15000,-0.0630986
89,28,15000,-0.0624261
89,29,15000,-0.0616406
89,30,15000,-0.0607437
89,31,15000,-0.0597374
89,32,15000,-0.0586239
89,33,15000,-0.0574061
89,34,15000,-0.0560872
89,35,15000,-0.0546707
89,36,15000,-0.0531604
89,37,15000,-0.0515607
89,38,15000,-0.049876
89,39,15000,-0.0481112
89,40,15000,-0.0462715
89,41,15000,-0.0443623
89,42,15000,-0.0423892
89,43,15000,-0.0403582
89,44,15000,-0.0382753
89,45,15000,-0.0361469
89,46,15000,-0.0339795
89,47,15000,-0.0317798
89,48,15000,-0.0295546
89,49,15000,-0.0273108
89,50,15000,-0.0250555
89,51,15000,-0.0227959
89,52,15000,-0.0205391
89,53,15000,-0.0182925
89,54,15000,-0.0160632
89,55,15000,-0.0138586
89,56,15000,-0.0116858
89,57,15000,-0.00955215
89,58,15000,-0.0074646
89,59,15000,-0.00543015
89,60,15000,-0.00345563
89,61,15000,-0.00154768
89,62,15000,0.000287262
89,63,15000,0.00204299
89,64,15000,0.00371359
89,65,15000,0.00529345
89,66,15000,0.00677729
89,67,15000,0.0081602
89,68,15000,0.00943771
89,69,15000,0.0106058
89,70,15000,0.0116608
89,71,15000,0.0125998
89,72,15000,0.0134201
89,73,15000,0.0141199
89,74,15000,0.0146979
89,75,15000,0.0151533
89,76,15000,0.0154861
89,77,15000,0.0156969
89,78,15000,0.0157871
89,79,15000,0.0157587
89,80,15000,0.0156145
89,81,15000,0.0153581
89,82,15000,0.0149937
89,83,15000,0.0145262
89,84,15000,0.0139615
89,85,15000,0.0133058
89,86,15000,0.0125662
89,87,15000,0.0117504
89,88,15000,0.0108665
89,89,15000,0.00992303
89,90,15000,0.00892902
89,91,15000,0.00789358
89,92,15000,0.00682591
89,93,15000,0.00573503
89,94,15000,0.00462989
89,95,15000,0.00351774
89,96,15000,0.00240997
89,97,15000,0.00129466
89,98,15000,0.000257019
89,99,15000,-0.00105836
89,100,15000,-0.00105836
90,0,15000,-0.0499439
90,1,15000,-0.0499439
90,2,15000,-0.0511208
90,3,15000,-0.0520646
90,4,15000,-0.0530881
90,5,15000,-0.0541139
90,6,15000,-0.0551506
90,7,15000,-0.0561861
90,8,15000,-0.0572121
90,9,15000,-0.0582188
90,10,15000,-0.0591967
90,11,15000,-0.0601359
90,12,15000,-0.0610272
90,13,15000,-0.0618614
90,14,15000,-0.0626301
90,15,15000,-0.0633252
90,16,15000,-0.0639393
90,17,15000,-0.0644659
90,18,15000,-0.0648988
90,19,15000,-0.0652328
90,20,15000,-0.0654633
90,21,15000,-0.0655862
90,22,15000,-0.0655986
90,23,15000,-0.0654976
90,24,15000,-0.0652815
90,25,15000,-0.0649489
90,26,15000,-0.0644992
90,27,15000,-0.0639322
90,28,15000,-0.0632484
90,29,15000,-0.0624487
90,30,15000,-0.0615346
90,31,15000,-0.060508
90,32,15000,-0.0593714
90,33,15000,-0.0581275
90,34,15000,-0.0567796
90,35,15000,-0.0553314
90,36,15000,-0.0537868
90,37,15000,-0.0521502
90,38,15000,-0.0504263
90,39,15000,-0.0486202
90,40,15000,-0.0467371
90,41,15000,-0.0447826
90,42,15000,-0.0427625
90,43,15000,-0.0406831
90,44,15000,-0.0385505
90,45,15000,-0.0363713
90,46,15000,-0.0341522
90,47,15000,-0.0319001
90,48,15000,-0.0296221
90,49,15000,-0.0273252
90,50,15000,-0.0250168
90,51,15000,-0.0227041
90,52,15000,-0.0203947
90,53,15000,-0.018096
90,54,15000,-0.0158155
90,55,15000,-0.0135605
90,56,15000,-0.0113386
90,57,15000,-0.00915702
90,58,15000,-0.00702313
90,59,15000,-0.00494405
90,60,15000,-0.00292675
90,61,15000,-0.000978042
90,62,15000,0.000895495
90,63,15000,0.00268753
90,64,15000,0.00439201
90,65,15000,0.00600321
90,66,15000,0.00751577
90,67,15000,0.0089247
90,68,15000,0.0102255
90,69,15000,0.0114139
90,70,15000,0.0124866
90,71,15000,0.0134403
90,72,15000,0.0142726
90,73,15000,0.0149817
90,74,15000,0.0155662
90,75,15000,0.0160256
90,76,15000,0.01636
90,77,15000,0.0165702
90,78,15000,0.0166579
90,79,15000,0.0166254
90,80,15000,0.0164758
90,81,15000,0.016213
90,82,15000,0.0158419
90,83,15000,0.015368
90,84,15000,0.0147975
90,85,15000,0.0141377
90,86,15000,0.0133964
90,87,15000,0.0125821
90,88,15000,0.0117041
90,89,15000,0.0107721
90,90,15000,0.00979618
90,91,15000,0.00878699
90,92,15000,0.00775518
90,93,15000,0.00671134
90,94,15000,0.00566608
90,95,15000,0.00462852
90,96,15000,0.00361124
90,97,15000,0.00260708
90,98,15000,0.00168999
90,99,15000,0.000565133
90,100,15000,0.000565133
91,0,15000,-0.0514985
91,1,15000,-0.0514985
91,2,15000,-0.0524829
91,3,15000,-0.0533089
91,4,15000,-0.0542265
91,5,15000,-0.0551694
91,6,15000,-0.0561408
91,7,15000,-0.057127
91,8,15000,-0.0581174
91,9,15000,-0.0591002
91,10,15000,-0.0600639
91,11,15000,-0.060997
91,12,15000,-0.0618886
91,13,15000,-0.0627281
91,14,15000,-0.0635058
91,15,15000,-0.0642124
91,16,15000,-0.0648395
91,17,15000,-0.0653796
91,18,15000,-0.0658259
91,19,15000,-0.0661725
91,20,15000,-0.066414
91,21,15000,-0.0665462
91,22,15000,-0.0665653
91,23,15000,-0.0664686
91,24,15000,-0.0662538
91,25,15000,-0.0659193
91,26,15000,-0.0654645
91,27,15000,-0.0648889
91,28,15000,-0.064193
91,29,15000,-0.0633777
91,30,15000,-0.0624445
91,31,15000,-0.0613953
91,32,15000,-0.0602326
91,33,15000,-0.0589593
91,34,15000,-0.0575788
91,35,15000,-0.0560948
91,36,15000,-0.0545114
91,37,15000,-0.0528332
91,38,15000,-0.051065
91,39,15000,-0.0492121
91,40,15000,-0.0472799
91,41,15000,-0.0452742
91,42,15000,-0.043201
91,43,15000,-0.0410667
91,44,15000,-0.0388778
91,45,15000,-0.036641
91,46,15000,-0.0343633
91,47,15000,-0.0320518
91,48,15000,-0.0297137
91,49,15000,-0.0273565
91,50,15000,-0.0249876
91,51,15000,-0.0226146
91,52,15000,-0.0202451
91,53,15000,-0.0178869
91,54,15000,-0.0155477
91,55,15000,-0.013235
91,56,15000,-0.0109567
91,57,15000,-0.00872013
91,58,15000,-0.00653291
91,59,15000,-0.00440235
91,60,15000,-0.00233562
91,61,15000,-0.000339712
91,62,15000,0.00157861
91,63,15000,0.00341285
91,64,15000,0.0051568
91,65,15000,0.0068046
91,66,15000,0.00835076
91,67,15000,0.00979017
91,68,15000,0.0111182
91,69,15000,0.0123307
91,70,15000,0.013424
91,71,15000,0.014395
91,72,15000,0.0152412
91,73,15000,0.0159608
91,74,15000,0.0165525
91,75,15000,0.017016
91,76,15000,0.0173514
91,77,15000,0.0175597
91,78,15000,0.0176428
91,79,15000,0.0176033
91,80,15000,0.0174447
91,81,15000,0.0171713
91,82,15000,0.0167883
91,83,15000,0.0163019
91,84,15000,0.0157191
91,85,15000,0.0150477
91,86,15000,0.0142965
91,87,15000,0.0134751
91,88,15000,0.0125936
91,89,15000,0.0116631
91,90,15000,0.0106953
91,91,15000,0.00970203
91,92,15000,0.00869577
91,93,15000,0.0076889
91,94,15000,0.0066939
91,95,15000,0.00572211
91,96,15000,0.00478758
91,97,15000,0.00388835
91,98,15000,0.00308754
91,99,15000,0.0021518
91,100,15000,0.0021518
92,0,15000,-0.0529995
92,1,15000,-0.0529995
92,2,15000,-0.0537953
92,3,15000,-0.0545098
92,4,15000,-0.0553298
92,5,15000,-0.0561995
92,6,15000,-0.0571163
92,7,15000,-0.0580645
92,8,15000,-0.0590309
92,9,15000,-0.0600015
92,10,15000,-0.0609625
92,11,15000,-0.0619007
92,12,15000,-0.0628033
92,13,15000,-0.0636582
92,14,15000,-0.0644543
92,15,15000,-0.065181
92,16,15000,-0.0658291
92,17,15000,-0.0663899
92,18,15000,-0.0668559
92,19,15000,-0.0672205
92,20,15000,-0.0674778
92,21,15000,-0.0676231
92,22,15000,-0.0676523
92,23,15000,-0.0675622
92,24,15000,-0.0673504
92,25,15000,-0.0670151
92,26,15000,-0.0665555
92,27,15000,-0.0659711
92,28,15000,-0.0652623
92,29,15000,-0.06443
92,30,15000,-0.0634758
92,31,15000,-0.0624016
92,32,15000,-0.06121
92,33,15000,-0.0599039
92,34,15000,-0.0584869
92,35,15000,-0.0569629
92,36,15000,-0.0553362
92,37,15000,-0.0536115
92,38,15000,-0.0517937
92,39,15000,-0.0498884
92,40,15000,-0.0479012
92,41,15000,-0.0458381
92,42,15000,-0.0437055
92,43,15000,-0.0415097
92,44,15000,-0.0392577
92,45,15000,-0.0369563
92,46,15000,-0.0346128
92,47,15000,-0.0322346
92,48,15000,-0.0298291
92,49,15000,-0.027404
92,50,15000,-0.024967
92,51,15000,-0.022526
92,52,15000,-0.0200889
92,53,15000,-0.0176635
92,54,15000,-0.015258
92,55,15000,-0.0128801
92,56,15000,-0.0105379
92,57,15000,-0.00823898
92,58,15000,-0.00599121
92,59,15000,-0.0038021
92,60,15000,-0.00167909
92,61,15000,0.000370645
92,62,15000,0.00234012
92,63,15000,0.00422264
92,64,15000,0.00601182
92,65,15000,0.00770161
92,66,15000,0.00928636
92,67,15000,0.0107608
92,68,15000,0.0121202
92,69,15000,0.0133603
92,70,15000,0.0144773
92,71,15000,0.0154681
92,72,15000,0.0163301
92,73,15000,0.0170616
92,74,15000,0.0176612
92,75,15000,0.0181286
92,76,15000,0.0184641
92,77,15000,0.0186689
92,78,15000,0.0187451
92,79,15000,0.0186954
92,80,15000,0.0185236
92,81,15000,0.0182346
92,82,15000,0.0178341
92,83,15000,0.0173286
92,84,15000,0.0167259
92,85,15000,0.0160346
92,86,15000,0.0152643
92,87,15000,0.0144257
92,88,15000,0.0135302
92,89,15000,0.0125901
92,90,15000,0.0116185
92,91,15000,0.0106292
92,92,15000,0.0096364
92,93,15000,0.00865446
92,94,15000,0.00769806
92,95,15000,0.00678102
92,96,15000,0.00591924
92,97,15000,0.00511633
92,98,15000,0.00442523
92,99,15000,0.00367426
92,100,15000,0.00367426
93,0,15000,-0.0544147
93,1,15000,-0.0544147
93,2,15000,-0.05503
93,3,15000,-0.0556422
93,4,15000,-0.056376
93,5,15000,-0.0571849
93,6,15000,-0.0580603
93,7,15000,-0.0589842
93,8,15000,-0.0599405
93,9,15000,-0.0609126
93,10,15000,-0.0618845
93,11,15000,-0.0628407
93,12,15000,-0.0637665
93,13,15000,-0.0646483
93,14,15000,-0.0654734
93,15,15000,-0.06623
93,16,15000,-0.0669078
93,17,15000,-0.0674971
93,18,15000,-0.0679898
93,19,15000,-0.0683784
93,20,15000,-0.0686567
93,21,15000,-0.0688194
93,22,15000,-0.0688621
93,23,15000,-0.0687813
93,24,15000,-0.0685743
93,25,15000,-0.0682394
93,26,15000,-0.0677754
93,27,15000,-0.0671821
93,28,15000,-0.0664596
93,29,15000,-0.0656089
93,30,15000,-0.0646317
93,31,15000,-0.0635299
93,32,15000,-0.0623063
93,33,15000,-0.0609641
93,34,15000,-0.0595067
93,35,15000,-0.0579384
93,36,15000,-0.0562636
93,37,15000,-0.0544872
93,38,15000,-0.0526144
93,39,15000,-0.0506509
93,40,15000,-0.0486027
93,41,15000,-0.0464759
93,42,15000,-0.0442771
93,43,15000,-0.042013
93,44,15000,-0.0396908
93,45,15000,-0.0373176
93,46,15000,-0.034901
93,47,15000,-0.0324484
93,48,15000,-0.0299678
93,49,15000,-0.0274671
93,50,15000,-0.0249542
93,51,15000,-0.0224373
93,52,15000,-0.0199246
93,53,15000,-0.0174243
93,54,15000,-0.0149446
93,55,15000,-0.0124937
93,56,15000,-0.0100798
93,57,15000,-0.00771092
93,58,15000,-0.00539511
93,59,15000,-0.00314016
93,60,15000,-0.000953759
93,61,15000,0.00115666
93,62,15000,0.00318388
93,63,15000,0.00512097
93,64,15000,0.00696131
93,65,15000,0.00869867
93,66,15000,0.0103272
93,67,15000,0.0118414
93,68,15000,0.0132364
93,69,15000,0.0145078
93,70,15000,0.0156517
93,71,15000,0.0166648
93,72,15000,0.0175446
93,73,15000,0.018289
93,74,15000,0.018897
93,75,15000,0.0193682
93,76,15000,0.0197028
93,77,15000,0.0199023
93,78,15000,0.0199687
93,79,15000,0.0199052
93,80,15000,0.0197159
93,81,15000,0.0194059
93,82,15000,0.0189813
93,83,15000,0.0184494
93,84,15000,0.0178184
93,85,15000,0.0170979
93,86,15000,0.0162983
93,87,15000,0.0154313
93,88,15000,0.0145097
93,89,15000,0.0135472
93,90,15000,0.0125586
93,91,15000,0.0115593
93,92,15000,0.0105657
93,93,15000,0.00959441
93,94,15000,0.00866254
93,95,15000,0.0077867
93,96,15000,0.006985
93,97,15000,0.00626683
93,98,15000,0.00567594
93,99,15000,0.00510116
93,100,15000,0.00510116
94,0,15000,-0.0557078
94,1,15000,-0.0557078
94,2,15000,-0.0561565
94,3,15000,-0.0566793
94,4,15000,-0.0573417
94,5,15000,-0.0581054
94,6,15000,-0.0589556
94,7,15000,-0.0598717
94,8,15000,-0.0608343
94,9,15000,-0.061824
94,10,15000,-0.0628222
94,11,15000,-0.0638111
94,12,15000,-0.064774
94,13,15000,-0.0656955
94,14,15000,-0.0665614
94,15,15000,-0.0673587
94,16,15000,-0.0680758
94,17,15000,-0.0687023
94,18,15000,-0.0692291
94,19,15000,-0.0696484
94,20,15000,-0.0699532
94,21,15000,-0.0701378
94,22,15000,-0.0701977
94,23,15000,-0.0701289
94,24,15000,-0.0699289
94,25,15000,-0.0695955
94,26,15000,-0.0691278
94,27,15000,-0.0685252
94,28,15000,-0.0677881
94,29,15000,-0.0669176
94,30,15000,-0.0659153
94,31,15000,-0.0647834
94,32,15000,-0.0635247
94,33,15000,-0.0621426
94,34,15000,-0.0606408
94,35,15000,-0.0590236
94,36,15000,-0.0572958
94,37,15000,-0.0554624
94,38,15000,-0.053529
94,39,15000,-0.0515014
94,40,15000,-0.0493858
94,41,15000,-0.0471887
94,42,15000,-0.044917
94,43,15000,-0.0425776
94,44,15000,-0.0401779
94,45,15000,-0.0377254
94,46,15000,-0.0352279
94,47,15000,-0.0326934
94,48,15000,-0.0301298
94,49,15000,-0.0275454
94,50,15000,-0.0249485
94,51,15000,-0.0223476
94,52,15000,-0.0197512
94,53,15000,-0.0171677
94,54,15000,-0.0146057
94,55,15000,-0.0120736
94,56,15000,-0.0095801
94,57,15000,-0.0071334
94,58,15000,-0.00474182
94,59,15000,-0.00241349
94,60,15000,-0.000156356
94,61,15000,0.00202184
94,62,15000,0.00411362
94,63,15000,0.00611178
94,64,15000,0.00800945
94,65,15000,0.00980013
94,66,15000,0.0114777
94,67,15000,0.0130366
94,68,15000,0.0144716
94,69,15000,0.0157781
94,70,15000,0.0169521
94,71,15000,0.0179901
94,72,15000,0.0188896
94,73,15000,0.0196483
94,74,15000,0.0202652
94,75,15000,0.0207397
94,76,15000,0.0210723
94,77,15000,0.0212644
94,78,15000,0.0213182
94,79,15000,0.0212371
94,80,15000,0.0210253
94,81,15000,0.0206883
94,82,15000,0.0202327
94,83,15000,0.0196662
94,84,15000,0.0189978
94,85,15000,0.0182377
94,86,15000,0.0173974
94,87,15000,0.0164897
94,88,15000,0.0155285
94,89,15000,0.0145292
94,90,15000,0.0135082
94,91,15000,0.012483
94,92,15000,0.0114721
94,93,15000,0.0104948
94,94,15000,0.00957074
94,95,15000,0.00871969
94,96,15000,0.00796231
94,97,15000,0.00731388
94,98,15000,0.00681011
94,99,15000,0.00639717
94,100,15000,0.00639717
95,0,15000,-0.0568386
95,1,15000,-0.0568386
95,2,15000,-0.0571422
95,3,15000,-0.0575928
95,4,15000,-0.0582027
95,5,15000,-0.0589405
95,6,15000,-0.0597852
95,7,15000,-0.0607131
95,8,15000,-0.0617013
95,9,15000,-0.0627273
95,10,15000,-0.0637696
95,11,15000,-0.0648081
95,12,15000,-0.0658239
95,13,15000,-0.0667996
95,14,15000,-0.0677195
95,15,15000,-0.0685693
95,16,15000,-0.0693364
95,17,15000,-0.0700095
95,18,15000,-0.0705787
95,19,15000,-0.0710356
95,20,15000,-0.0713728
95,21,15000,-0.0715843
95,22,15000,-0.0716653
95,23,15000,-0.0716117
95,24,15000,-0.0714206
95,25,15000,-0.0710901
95,26,15000,-0.070619
95,27,15000,-0.0700069
95,28,15000,-0.0692544
95,29,15000,-0.0683624
95,30,15000,-0.0673328
95,31,15000,-0.0661679
95,32,15000,-0.0648708
95,33,15000,-0.0634449
95,34,15000,-0.0618944
95,35,15000,-0.0602236
95,36,15000,-0.0584375
95,37,15000,-0.0565416
95,38,15000,-0.0545415
95,39,15000,-0.0524435
95,40,15000,-0.0502539
95,41,15000,-0.0479796
95,42,15000,-0.0456277
95,43,15000,-0.0432056
95,44,15000,-0.0407208
95,45,15000,-0.0381812
95,46,15000,-0.0355948
95,47,15000,-0.03297
95,48,15000,-0.0303151
95,49,15000,-0.0276386
95,50,15000,-0.0249493
95,51,15000,-0.0222558
95,52,15000,-0.019567
95,53,15000,-0.0168917
95,54,15000,-0.0142389
95,55,15000,-0.0116172
95,56,15000,-0.00903565
95,57,15000,-0.00650281
95,58,15000,-0.00402731
95,59,15000,-0.00161763
95,60,15000,0.00071798
95,61,15000,0.00297145
95,62,15000,0.00513499
95,63,15000,0.00720109
95,64,15000,0.00916258
95,65,15000,0.0110127
95,66,15000,0.012745
95,67,15000,0.0143537
95,68,15000,0.0158333
95,69,15000,0.0171789
95,70,15000,0.0183864
95,71,15000,0.0194522
95,72,15000,0.0203733
95,73,15000,0.0211477
95,74,15000,0.0217739
95,75,15000,0.0222514
95,76,15000,0.0225808
95,77,15000,0.0227633
95,78,15000,0.0228012
95,79,15000,0.0226981
95,80,15000,0.0224585
95,81,15000,0.0220881
95,82,15000,0.0215938
95,83,15000,0.0209839
95,84,15000,0.020268
95,85,15000,0.0194571
95,86,15000,0.0185634
95,87,15000,0.017601
95,88,15000,0.0165851
95,89,15000,0.0155325
95,90,15000,0.0144617
95,91,15000,0.0133922
95,92,15000,0.0123449
95,93,15000,0.0113419
95,94,15000,0.010406
95,95,15000,0.00956004
95,96,15000,0.00882774
95,97,15000,0.00823009
95,98,15000,0.00779619
95,99,15000,0.00752324
95,100,15000,0.00752324
96,0,15000,-0.0577648
96,1,15000,-0.0577648
96,2,15000,-0.0579539
96,3,15000,-0.0583538
96,4,15000,-0.0589342
96,5,15000,-0.0596686
96,6,15000,-0.0605305
96,7,15000,-0.0614926
96,8,15000,-0.0625282
96,9,15000,-0.0636114
96,10,15000,-0.0647176
96,11,15000,-0.0658241
96,12,15000,-0.0669096
96,13,15000,-0.0679549
96,14,15000,-0.0689428
96,15,15000,-0.0698577
96,16,15000,-0.0706858
96,17,15000,-0.0714151
96,18,15000,-0.0720351
96,19,15000,-0.0725368
96,20,15000,-0.0729125
96,21,15000,-0.0731559
96,22,15000,-0.0732618
96,23,15000,-0.0732262
96,24,15000,-0.0730462
96,25,15000,-0.0727198
96,26,15000,-0.0722458
96,27,15000,-0.0716239
96,28,15000,-0.0708549
96,29,15000,-0.0699398
96,30,15000,-0.0688806
96,31,15000,-0.06768
96,32,15000,-0.0663412
96,33,15000,-0.0648678
96,34,15000,-0.0632642
96,35,15000,-0.061535
96,36,15000,-0.0596857
96,37,15000,-0.0577217
96,38,15000,-0.0556491
96,39,15000,-0.0534745
96,40,15000,-0.0512045
96,41,15000,-0.0488462
96,42,15000,-0.0464072
96,43,15000,-0.043895
96,44,15000,-0.0413176
96,45,15000,-0.0386832
96,46,15000,-0.0360001
96,47,15000,-0.0332771
96,48,15000,-0.0305227
96,49,15000,-0.027746
96,50,15000,-0.0249558
96,51,15000,-0.0221614
96,52,15000,-0.0193719
96,53,15000,-0.0165965
96,54,15000,-0.0138444
96,55,15000,-0.0111248
96,56,15000,-0.00844694
96,57,15000,-0.00581981
96,58,15000,-0.00325242
96,59,15000,-0.000753557
96,60,15000,0.00166813
96,61,15000,0.00400424
96,62,15000,0.00624663
96,63,15000,0.00838744
96,64,15000,0.0104192
96,65,15000,0.0123347
96,66,15000,0.0141274
96,67,15000,0.0157909
96,68,15000,0.0173197
96,69,15000,0.0187085
96,70,15000,0.019953
96,71,15000,0.0210492
96,72,15000,0.0219941
96,73,15000,0.0227853
96,74,15000,0.0234213
96,75,15000,0.0239015
96,76,15000,0.0242263
96,77,15000,0.0243969
96,78,15000,0.0244158
96,79,15000,0.0242865
96,80,15000,0.0240136
96,81,15000,0.0236031
96,82,15000,0.0230623
96,83,15000,0.0223999
96,84,15000,0.021626
96,85,15000,0.0207522
96,86,15000,0.0197919
96,87,15000,0.01876
96,88,15000,0.0176731
96,89,15000,0.0165498
96,90,15000,0.0154101
96,91,15000,0.0142761
96,92,15000,0.0131712
96,93,15000,0.0121206
96,94,15000,0.0111502
96,95,15000,0.0102868
96,96,15000,0.00955724
96,97,15000,0.00898771
96,98,15000,0.00860231
96,99,15000,0.00843863
96,100,15000,0.00843863
97,0,15000,-0.0584437
97,1,15000,-0.0584437
97,2,15000,-0.0585578
97,3,15000,-0.0589331
97,4,15000,-0.059512
97,5,15000,-0.0602712
97,6,15000,-0.0611791
97,7,15000,-0.0622042
97,8,15000,-0.0633152
97,9,15000,-0.0644824
97,10,15000,-0.0656778
97,11,15000,-0.0668756
97,12,15000,-0.0680523
97,13,15000,-0.0691868
97,14,15000,-0.0702602
97,15,15000,-0.0712557
97,16,15000,-0.0721587
97,17,15000,-0.0729563
97,18,15000,-0.0736376
97,19,15000,-0.0741929
97,20,15000,-0.0746144
97,21,15000,-0.0748956
97,22,15000,-0.0750313
97,23,15000,-0.0750173
97,24,15000,-0.0748507
97,25,15000,-0.0745296
97,26,15000,-0.074053
97,27,15000,-0.0734207
97,28,15000,-0.0726336
97,29,15000,-0.0716931
97,30,15000,-0.0706013
97,31,15000,-0.0693611
97,32,15000,-0.0679759
97,33,15000,-0.0664498
97,34,15000,-0.0647873
97,35,15000,-0.0629935
97,36,15000,-0.061074
97,37,15000,-0.0590345
97,38,15000,-0.0568817
97,39,15000,-0.0546222
97,40,15000,-0.052263
97,41,15000,-0.0498118
97,42,15000,-0.0472762
97,43,15000,-0.0446643
97,44,15000,-0.0419843
97,45,15000,-0.0392449
97,46,15000,-0.0364547
97,47,15000,-0.0336228
97,48,15000,-0.0307582
97,49,15000,-0.0278702
97,50,15000,-0.0249683
97,51,15000,-0.0220618
97,52,15000,-0.0191604
97,53,15000,-0.0162737
97,54,15000,-0.0134113
97,55,15000,-0.0105827
97,56,15000,-0.00779764
97,57,15000,-0.00506548
97,58,15000,-0.0023956
97,59,15000,0.000202768
97,60,15000,0.0027206
97,61,15000,0.00514908
97,62,15000,0.00747967
97,63,15000,0.00970414
97,64,15000,0.0118146
97,65,15000,0.0138035
97,66,15000,0.0156639
97,67,15000,0.0173891
97,68,15000,0.0189731
97,69,15000,0.0204105
97,70,15000,0.0216964
